,date,open,high,low,close,volume
0,2019-01-01 09:15:00+05:30,1125.25,1126.75,1122.05,1122.05,188269
1,2019-01-01 09:20:00+05:30,1122.15,1122.35,1118.0,1119.0,179371
2,2019-01-01 09:25:00+05:30,1119.0,1121.9,1118.8,1121.8,102434
3,2019-01-01 09:30:00+05:30,1121.8,1122.0,1120.2,1122.0,48401
4,2019-01-01 09:35:00+05:30,1121.9,1122.4,1119.2,1119.2,67253
5,2019-01-01 09:40:00+05:30,1119.5,1120.8,1119.1,1120.6,32903
6,2019-01-01 09:45:00+05:30,1120.6,1121.0,1120.05,1120.05,24244
7,2019-01-01 09:50:00+05:30,1120.05,1120.1,1118.5,1119.35,47157
8,2019-01-01 09:55:00+05:30,1119.0,1119.35,1116.5,1116.9,100723
9,2019-01-01 10:00:00+05:30,1116.9,1118.5,1115.45,1118.0,68707
10,2019-01-01 10:05:00+05:30,1118.0,1118.4,1116.5,1117.05,33772
11,2019-01-01 10:10:00+05:30,1117.05,1119.1,1117.0,1118.6,37215
12,2019-01-01 10:15:00+05:30,1118.6,1119.9,1118.2,1119.9,28554
13,2019-01-01 10:20:00+05:30,1119.9,1120.0,1118.0,1118.45,44115
14,2019-01-01 10:25:00+05:30,1118.45,1119.4,1117.5,1119.4,15497
15,2019-01-01 10:30:00+05:30,1119.5,1120.0,1118.6,1118.95,23759
16,2019-01-01 10:35:00+05:30,1118.95,1119.6,1118.6,1118.85,15413
17,2019-01-01 10:40:00+05:30,1118.95,1119.0,1117.5,1118.7,33141
18,2019-01-01 10:45:00+05:30,1118.7,1118.85,1117.1,1118.4,28086
19,2019-01-01 10:50:00+05:30,1118.4,1119.5,1118.0,1118.5,17063
20,2019-01-01 10:55:00+05:30,1118.9,1119.0,1118.1,1118.85,10223
21,2019-01-01 11:00:00+05:30,1118.85,1119.9,1118.25,1119.45,16888
22,2019-01-01 11:05:00+05:30,1119.45,1120.75,1119.2,1119.95,53237
23,2019-01-01 11:10:00+05:30,1119.95,1120.75,1119.3,1120.2,45383
24,2019-01-01 11:15:00+05:30,1120.2,1120.75,1119.45,1119.55,20156
25,2019-01-01 11:20:00+05:30,1119.55,1120.55,1119.5,1119.7,14161
26,2019-01-01 11:25:00+05:30,1119.7,1120.0,1119.05,1119.05,19571
27,2019-01-01 11:30:00+05:30,1119.05,1119.75,1118.5,1119.55,20727
28,2019-01-01 11:35:00+05:30,1119.2,1119.7,1118.65,1119.0,9293
29,2019-01-01 11:40:00+05:30,1119.0,1119.6,1118.6,1119.0,8036
30,2019-01-01 11:45:00+05:30,1119.0,1119.45,1118.65,1119.0,14788
31,2019-01-01 11:50:00+05:30,1119.0,1119.0,1118.55,1118.55,6913
32,2019-01-01 11:55:00+05:30,1118.7,1118.95,1118.5,1118.9,8427
33,2019-01-01 12:00:00+05:30,1118.6,1119.35,1118.6,1119.05,10042
34,2019-01-01 12:05:00+05:30,1119.05,1119.95,1119.0,1119.0,13249
35,2019-01-01 12:10:00+05:30,1119.35,1120.55,1119.0,1119.75,25584
36,2019-01-01 12:15:00+05:30,1119.75,1120.25,1119.65,1119.65,5563
37,2019-01-01 12:20:00+05:30,1119.65,1119.95,1118.8,1118.85,11139
38,2019-01-01 12:25:00+05:30,1118.85,1119.25,1117.95,1118.0,40994
39,2019-01-01 12:30:00+05:30,1118.0,1118.45,1116.45,1117.1,60298
40,2019-01-01 12:35:00+05:30,1117.1,1117.9,1117.05,1117.55,13537
41,2019-01-01 12:40:00+05:30,1117.75,1118.25,1117.0,1117.4,21419
42,2019-01-01 12:45:00+05:30,1117.1,1118.0,1117.0,1117.1,19778
43,2019-01-01 12:50:00+05:30,1117.1,1117.95,1117.0,1117.45,15088
44,2019-01-01 12:55:00+05:30,1117.45,1118.35,1117.1,1117.1,14354
45,2019-01-01 13:00:00+05:30,1117.1,1118.2,1117.0,1117.1,12081
46,2019-01-01 13:05:00+05:30,1117.1,1118.25,1117.1,1117.75,19718
47,2019-01-01 13:10:00+05:30,1117.75,1118.65,1117.75,1118.25,17695
48,2019-01-01 13:15:00+05:30,1118.25,1118.7,1117.5,1117.55,23239
49,2019-01-01 13:20:00+05:30,1117.55,1118.1,1117.0,1117.1,25574
50,2019-01-01 13:25:00+05:30,1117.1,1117.7,1117.0,1117.2,14822
51,2019-01-01 13:30:00+05:30,1117.2,1117.6,1116.5,1116.5,35683
52,2019-01-01 13:35:00+05:30,1116.75,1116.75,1115.0,1115.85,92811
53,2019-01-01 13:40:00+05:30,1115.75,1115.95,1111.6,1113.2,170881
54,2019-01-01 13:45:00+05:30,1113.2,1113.95,1112.65,1113.9,54997
55,2019-01-01 13:50:00+05:30,1113.9,1115.4,1113.9,1115.25,44968
56,2019-01-01 13:55:00+05:30,1115.35,1115.5,1114.8,1115.0,27391
57,2019-01-01 14:00:00+05:30,1115.0,1116.5,1114.95,1116.0,38755
58,2019-01-01 14:05:00+05:30,1116.0,1116.45,1115.0,1115.2,45989
59,2019-01-01 14:10:00+05:30,1115.2,1115.35,1112.3,1113.0,76528
60,2019-01-01 14:15:00+05:30,1113.05,1114.95,1113.0,1114.25,64892
61,2019-01-01 14:20:00+05:30,1114.35,1114.75,1113.0,1113.5,48562
62,2019-01-01 14:25:00+05:30,1113.3,1117.9,1113.0,1117.85,147752
63,2019-01-01 14:30:00+05:30,1117.55,1119.8,1115.75,1119.25,153448
64,2019-01-01 14:35:00+05:30,1119.25,1121.0,1117.85,1120.65,161650
65,2019-01-01 14:40:00+05:30,1120.0,1120.9,1119.45,1120.3,140034
66,2019-01-01 14:45:00+05:30,1120.25,1121.0,1120.0,1120.7,113581
67,2019-01-01 14:50:00+05:30,1120.7,1120.9,1118.5,1118.8,92197
68,2019-01-01 14:55:00+05:30,1118.8,1120.75,1118.65,1120.2,122525
69,2019-01-01 15:00:00+05:30,1120.2,1120.8,1119.5,1120.75,118643
70,2019-01-01 15:05:00+05:30,1120.8,1124.4,1120.7,1122.3,288408
71,2019-01-01 15:10:00+05:30,1122.35,1123.0,1120.0,1120.95,124923
72,2019-01-01 15:15:00+05:30,1120.6,1121.5,1119.55,1120.75,199249
73,2019-01-01 15:20:00+05:30,1120.8,1121.05,1119.75,1120.85,191866
74,2019-01-01 15:25:00+05:30,1120.85,1121.0,1119.25,1120.5,142608
75,2019-01-02 09:15:00+05:30,1114.5,1118.0,1113.1,1117.4,269821
76,2019-01-02 09:20:00+05:30,1117.75,1121.15,1117.4,1120.9,209821
77,2019-01-02 09:25:00+05:30,1120.9,1120.95,1117.6,1119.05,141518
78,2019-01-02 09:30:00+05:30,1119.05,1119.25,1117.05,1117.7,105925
79,2019-01-02 09:35:00+05:30,1117.9,1117.9,1115.15,1116.0,119698
80,2019-01-02 09:40:00+05:30,1115.85,1117.5,1115.0,1116.85,141459
81,2019-01-02 09:45:00+05:30,1116.85,1117.0,1114.15,1115.75,167155
82,2019-01-02 09:50:00+05:30,1115.75,1118.5,1115.75,1118.0,62173
83,2019-01-02 09:55:00+05:30,1118.0,1119.0,1117.05,1118.75,77965
84,2019-01-02 10:00:00+05:30,1118.95,1120.95,1118.35,1120.3,92709
85,2019-01-02 10:05:00+05:30,1120.25,1120.45,1118.6,1118.7,57160
86,2019-01-02 10:10:00+05:30,1118.65,1119.8,1118.55,1118.7,29436
87,2019-01-02 10:15:00+05:30,1118.9,1126.9,1118.7,1123.65,255893
88,2019-01-02 10:20:00+05:30,1123.95,1124.55,1122.3,1122.55,99426
89,2019-01-02 10:25:00+05:30,1122.95,1124.8,1121.95,1124.0,61618
90,2019-01-02 10:30:00+05:30,1124.0,1124.3,1122.05,1123.0,52394
91,2019-01-02 10:35:00+05:30,1123.0,1123.85,1121.35,1121.6,65561
92,2019-01-02 10:40:00+05:30,1121.6,1122.75,1120.55,1122.1,55320
93,2019-01-02 10:45:00+05:30,1122.1,1124.4,1121.0,1124.2,51837
94,2019-01-02 10:50:00+05:30,1124.2,1124.2,1122.55,1123.55,35347
95,2019-01-02 10:55:00+05:30,1123.7,1123.8,1122.45,1122.8,25486
96,2019-01-02 11:00:00+05:30,1122.85,1124.2,1122.05,1123.1,63890
97,2019-01-02 11:05:00+05:30,1123.05,1123.5,1121.5,1122.4,41454
98,2019-01-02 11:10:00+05:30,1122.3,1123.0,1121.0,1121.35,51715
99,2019-01-02 11:15:00+05:30,1121.4,1123.95,1121.25,1123.05,55513
100,2019-01-02 11:20:00+05:30,1123.35,1124.5,1122.25,1123.75,45587
101,2019-01-02 11:25:00+05:30,1123.85,1124.0,1123.05,1123.75,21085
102,2019-01-02 11:30:00+05:30,1123.55,1124.2,1123.0,1123.6,27682
103,2019-01-02 11:35:00+05:30,1123.7,1123.8,1122.3,1122.8,36357
104,2019-01-02 11:40:00+05:30,1122.8,1123.0,1122.4,1123.0,33156
105,2019-01-02 11:45:00+05:30,1123.0,1123.0,1121.55,1122.2,46946
106,2019-01-02 11:50:00+05:30,1122.25,1124.15,1122.0,1122.9,48124
107,2019-01-02 11:55:00+05:30,1122.7,1122.9,1121.0,1122.0,92380
108,2019-01-02 12:00:00+05:30,1121.95,1122.5,1121.0,1121.15,33046
109,2019-01-02 12:05:00+05:30,1121.15,1122.0,1120.1,1121.3,64022
110,2019-01-02 12:10:00+05:30,1121.8,1121.85,1120.5,1121.4,26675
111,2019-01-02 12:15:00+05:30,1121.4,1121.7,1120.45,1120.5,22572
112,2019-01-02 12:20:00+05:30,1120.5,1120.95,1119.5,1120.0,143187
113,2019-01-02 12:25:00+05:30,1120.0,1120.5,1117.1,1117.6,148284
114,2019-01-02 12:30:00+05:30,1117.5,1118.95,1116.55,1116.9,135607
115,2019-01-02 12:35:00+05:30,1116.9,1118.0,1116.0,1117.2,102294
116,2019-01-02 12:40:00+05:30,1117.45,1118.0,1114.0,1114.2,147783
117,2019-01-02 12:45:00+05:30,1114.05,1114.05,1110.3,1111.0,265956
118,2019-01-02 12:50:00+05:30,1110.8,1112.95,1110.35,1112.3,146898
119,2019-01-02 12:55:00+05:30,1112.3,1114.0,1111.5,1112.8,68357
120,2019-01-02 13:00:00+05:30,1112.8,1113.25,1111.05,1112.75,58952
121,2019-01-02 13:05:00+05:30,1112.75,1113.5,1112.0,1112.35,48493
122,2019-01-02 13:10:00+05:30,1112.4,1113.4,1111.75,1112.15,36221
123,2019-01-02 13:15:00+05:30,1112.2,1112.65,1111.8,1112.2,42256
124,2019-01-02 13:20:00+05:30,1112.2,1112.5,1107.6,1110.9,229508
125,2019-01-02 13:25:00+05:30,1110.9,1111.4,1110.0,1110.1,81037
126,2019-01-02 13:30:00+05:30,1110.7,1111.45,1110.0,1110.55,61915
127,2019-01-02 13:35:00+05:30,1110.2,1110.4,1103.0,1105.5,259450
128,2019-01-02 13:40:00+05:30,1105.25,1107.0,1104.0,1105.2,122820
129,2019-01-02 13:45:00+05:30,1105.25,1106.35,1103.6,1105.55,101543
130,2019-01-02 13:50:00+05:30,1105.65,1106.5,1104.1,1105.3,72717
131,2019-01-02 13:55:00+05:30,1105.3,1107.35,1104.35,1104.9,76803
132,2019-01-02 14:00:00+05:30,1104.9,1105.5,1101.0,1102.7,149140
133,2019-01-02 14:05:00+05:30,1102.7,1104.5,1102.45,1104.2,91777
134,2019-01-02 14:10:00+05:30,1104.4,1104.8,1103.5,1104.45,55172
135,2019-01-02 14:15:00+05:30,1104.45,1104.9,1101.1,1102.5,102196
136,2019-01-02 14:20:00+05:30,1102.5,1104.35,1102.2,1103.7,58975
137,2019-01-02 14:25:00+05:30,1103.7,1103.85,1102.0,1103.75,64796
138,2019-01-02 14:30:00+05:30,1103.85,1105.9,1103.25,1105.9,69990
139,2019-01-02 14:35:00+05:30,1105.9,1108.0,1105.6,1107.7,141070
140,2019-01-02 14:40:00+05:30,1107.7,1109.25,1106.5,1107.65,121831
141,2019-01-02 14:45:00+05:30,1107.65,1108.5,1104.15,1106.15,88631
142,2019-01-02 14:50:00+05:30,1106.15,1108.95,1106.0,1108.45,78322
143,2019-01-02 14:55:00+05:30,1108.85,1109.75,1107.35,1107.9,113096
144,2019-01-02 15:00:00+05:30,1107.95,1109.0,1107.35,1108.0,106380
145,2019-01-02 15:05:00+05:30,1108.75,1108.75,1106.1,1106.5,90249
146,2019-01-02 15:10:00+05:30,1107.0,1107.9,1105.5,1106.9,120405
147,2019-01-02 15:15:00+05:30,1106.55,1107.7,1104.8,1107.4,205446
148,2019-01-02 15:20:00+05:30,1107.4,1107.7,1105.1,1105.65,123341
149,2019-01-02 15:25:00+05:30,1105.7,1105.75,1103.7,1104.35,117746
150,2019-01-03 09:15:00+05:30,1108.0,1108.2,1102.0,1105.0,260107
151,2019-01-03 09:20:00+05:30,1105.0,1105.8,1102.8,1102.8,145720
152,2019-01-03 09:25:00+05:30,1102.8,1106.0,1102.2,1102.55,136586
153,2019-01-03 09:30:00+05:30,1102.5,1106.25,1102.5,1104.85,136914
154,2019-01-03 09:35:00+05:30,1105.0,1111.0,1104.6,1109.45,220846
155,2019-01-03 09:40:00+05:30,1109.45,1111.0,1108.35,1110.4,149802
156,2019-01-03 09:45:00+05:30,1110.75,1111.25,1109.2,1110.0,107856
157,2019-01-03 09:50:00+05:30,1110.25,1110.25,1108.25,1108.5,93684
158,2019-01-03 09:55:00+05:30,1108.5,1109.45,1106.35,1108.5,139344
159,2019-01-03 10:00:00+05:30,1108.5,1110.25,1107.0,1107.1,81806
160,2019-01-03 10:05:00+05:30,1107.2,1108.95,1106.7,1108.75,52455
161,2019-01-03 10:10:00+05:30,1108.75,1110.8,1108.0,1110.7,63204
162,2019-01-03 10:15:00+05:30,1110.65,1113.0,1109.65,1112.6,157597
163,2019-01-03 10:20:00+05:30,1112.4,1114.6,1112.35,1112.55,150013
164,2019-01-03 10:25:00+05:30,1112.75,1113.95,1111.2,1111.8,95917
165,2019-01-03 10:30:00+05:30,1112.0,1113.2,1108.5,1109.6,90645
166,2019-01-03 10:35:00+05:30,1109.5,1109.5,1107.55,1108.15,71840
167,2019-01-03 10:40:00+05:30,1108.15,1108.2,1105.65,1106.75,102136
168,2019-01-03 10:45:00+05:30,1106.75,1106.95,1104.7,1105.4,98218
169,2019-01-03 10:50:00+05:30,1105.4,1106.15,1104.65,1105.8,59120
170,2019-01-03 10:55:00+05:30,1105.8,1105.9,1104.6,1105.5,50225
171,2019-01-03 11:00:00+05:30,1105.5,1107.6,1104.5,1106.55,65197
172,2019-01-03 11:05:00+05:30,1106.55,1107.15,1104.95,1105.1,40264
173,2019-01-03 11:10:00+05:30,1105.1,1106.5,1104.3,1105.15,34300
174,2019-01-03 11:15:00+05:30,1105.15,1105.3,1102.6,1104.8,126255
175,2019-01-03 11:20:00+05:30,1104.8,1106.0,1104.0,1104.5,39073
176,2019-01-03 11:25:00+05:30,1104.65,1105.5,1104.0,1104.45,42072
177,2019-01-03 11:30:00+05:30,1104.25,1105.1,1102.85,1103.5,78525
178,2019-01-03 11:35:00+05:30,1103.5,1104.2,1100.25,1102.25,157992
179,2019-01-03 11:40:00+05:30,1102.3,1103.5,1101.55,1102.0,57650
180,2019-01-03 11:45:00+05:30,1102.0,1102.7,1099.25,1100.6,188431
181,2019-01-03 11:50:00+05:30,1100.5,1103.15,1100.0,1102.45,76717
182,2019-01-03 11:55:00+05:30,1102.4,1102.6,1101.35,1102.25,45605
183,2019-01-03 12:00:00+05:30,1102.6,1103.55,1102.15,1102.5,47369
184,2019-01-03 12:05:00+05:30,1102.5,1102.7,1101.65,1101.9,43603
185,2019-01-03 12:10:00+05:30,1101.9,1102.5,1100.3,1100.3,50498
186,2019-01-03 12:15:00+05:30,1100.45,1102.3,1099.6,1101.0,74440
187,2019-01-03 12:20:00+05:30,1101.0,1101.2,1099.75,1100.75,49591
188,2019-01-03 12:25:00+05:30,1100.65,1100.95,1099.4,1100.7,45595
189,2019-01-03 12:30:00+05:30,1100.75,1103.05,1100.3,1102.5,62505
190,2019-01-03 12:35:00+05:30,1102.35,1104.65,1102.15,1102.15,66652
191,2019-01-03 12:40:00+05:30,1102.15,1103.8,1101.65,1102.6,51190
192,2019-01-03 12:45:00+05:30,1102.35,1103.4,1101.2,1101.65,43156
193,2019-01-03 12:50:00+05:30,1102.0,1103.0,1101.1,1101.55,35010
194,2019-01-03 12:55:00+05:30,1101.55,1102.1,1100.6,1101.3,36947
195,2019-01-03 13:00:00+05:30,1101.25,1102.85,1101.25,1102.1,31941
196,2019-01-03 13:05:00+05:30,1102.1,1103.5,1102.0,1103.3,36281
197,2019-01-03 13:10:00+05:30,1103.3,1104.45,1101.9,1102.7,63072
198,2019-01-03 13:15:00+05:30,1102.7,1103.4,1102.0,1103.3,46106
199,2019-01-03 13:20:00+05:30,1103.3,1105.7,1103.25,1104.05,81091
200,2019-01-03 13:25:00+05:30,1104.15,1104.15,1101.25,1101.3,62354
201,2019-01-03 13:30:00+05:30,1101.1,1101.9,1100.0,1100.15,85214
202,2019-01-03 13:35:00+05:30,1100.1,1100.25,1098.75,1099.15,189369
203,2019-01-03 13:40:00+05:30,1099.35,1099.55,1096.05,1098.6,210989
204,2019-01-03 13:45:00+05:30,1098.55,1098.55,1096.75,1096.85,71343
205,2019-01-03 13:50:00+05:30,1096.6,1098.05,1095.95,1097.6,143336
206,2019-01-03 13:55:00+05:30,1097.65,1099.35,1097.1,1098.3,177678
207,2019-01-03 14:00:00+05:30,1098.05,1099.65,1098.0,1098.1,67722
208,2019-01-03 14:05:00+05:30,1098.15,1098.5,1096.35,1096.75,72032
209,2019-01-03 14:10:00+05:30,1096.75,1096.75,1094.0,1095.0,195057
210,2019-01-03 14:15:00+05:30,1095.0,1098.3,1094.5,1097.45,139919
211,2019-01-03 14:20:00+05:30,1097.45,1097.55,1094.3,1094.35,80391
212,2019-01-03 14:25:00+05:30,1094.4,1097.0,1093.35,1094.0,124255
213,2019-01-03 14:30:00+05:30,1094.0,1095.0,1092.9,1094.85,111229
214,2019-01-03 14:35:00+05:30,1094.7,1096.5,1094.0,1095.1,104671
215,2019-01-03 14:40:00+05:30,1095.05,1095.75,1092.95,1093.65,115247
216,2019-01-03 14:45:00+05:30,1093.7,1096.0,1093.5,1095.55,60530
217,2019-01-03 14:50:00+05:30,1095.55,1096.5,1094.5,1094.55,58387
218,2019-01-03 14:55:00+05:30,1094.6,1096.0,1093.5,1094.4,77834
219,2019-01-03 15:00:00+05:30,1094.65,1095.65,1093.65,1095.6,140083
220,2019-01-03 15:05:00+05:30,1095.65,1095.95,1093.95,1094.1,132032
221,2019-01-03 15:10:00+05:30,1094.1,1094.4,1090.1,1091.9,239758
222,2019-01-03 15:15:00+05:30,1091.85,1092.9,1090.5,1092.7,216705
223,2019-01-03 15:20:00+05:30,1092.75,1093.1,1091.1,1092.0,173049
224,2019-01-03 15:25:00+05:30,1092.1,1092.75,1090.3,1090.3,104293
225,2019-01-04 09:15:00+05:30,1097.85,1097.85,1090.45,1093.8,367451
226,2019-01-04 09:20:00+05:30,1094.2,1094.75,1088.6,1088.6,470046
227,2019-01-04 09:25:00+05:30,1089.65,1089.8,1087.2,1089.15,220355
228,2019-01-04 09:30:00+05:30,1089.0,1089.35,1086.0,1086.4,311916
229,2019-01-04 09:35:00+05:30,1086.8,1087.45,1085.2,1086.3,203879
230,2019-01-04 09:40:00+05:30,1086.3,1086.35,1083.65,1084.75,188289
231,2019-01-04 09:45:00+05:30,1084.75,1084.75,1081.4,1084.0,176483
232,2019-01-04 09:50:00+05:30,1084.0,1088.25,1083.5,1087.55,115587
233,2019-01-04 09:55:00+05:30,1087.6,1088.2,1085.3,1087.2,84949
234,2019-01-04 10:00:00+05:30,1087.0,1087.15,1085.15,1086.1,49094
235,2019-01-04 10:05:00+05:30,1086.1,1086.75,1084.25,1084.25,74745
236,2019-01-04 10:10:00+05:30,1084.25,1087.75,1084.25,1087.75,89682
237,2019-01-04 10:15:00+05:30,1087.9,1087.95,1085.1,1085.2,63998
238,2019-01-04 10:20:00+05:30,1085.3,1086.65,1084.85,1086.4,60507
239,2019-01-04 10:25:00+05:30,1086.65,1088.0,1085.5,1086.5,58280
240,2019-01-04 10:30:00+05:30,1086.75,1089.5,1086.5,1088.9,87294
241,2019-01-04 10:35:00+05:30,1088.85,1090.5,1087.25,1089.2,165859
242,2019-01-04 10:40:00+05:30,1089.2,1089.8,1087.5,1087.7,67385
243,2019-01-04 10:45:00+05:30,1087.7,1087.75,1084.75,1085.85,143841
244,2019-01-04 10:50:00+05:30,1085.95,1087.4,1085.0,1086.85,46453
245,2019-01-04 10:55:00+05:30,1086.85,1087.95,1086.7,1087.95,45683
246,2019-01-04 11:00:00+05:30,1087.95,1090.5,1087.95,1090.0,156911
247,2019-01-04 11:05:00+05:30,1089.85,1092.7,1089.85,1091.95,109400
248,2019-01-04 11:10:00+05:30,1092.0,1093.8,1090.0,1090.15,124184
249,2019-01-04 11:15:00+05:30,1090.1,1092.05,1090.1,1091.45,63462
250,2019-01-04 11:20:00+05:30,1091.4,1092.5,1090.5,1092.0,63054
251,2019-01-04 11:25:00+05:30,1092.0,1092.75,1090.65,1091.5,49179
252,2019-01-04 11:30:00+05:30,1091.5,1092.5,1091.0,1092.0,62958
253,2019-01-04 11:35:00+05:30,1091.95,1092.4,1090.65,1091.35,62794
254,2019-01-04 11:40:00+05:30,1091.35,1093.3,1090.75,1092.55,87213
255,2019-01-04 11:45:00+05:30,1092.85,1093.45,1091.2,1091.5,76253
256,2019-01-04 11:50:00+05:30,1091.7,1092.45,1090.7,1092.05,43361
257,2019-01-04 11:55:00+05:30,1092.05,1092.5,1091.15,1092.3,41654
258,2019-01-04 12:00:00+05:30,1092.3,1093.35,1092.1,1092.35,86496
259,2019-01-04 12:05:00+05:30,1092.35,1093.5,1092.2,1093.0,165728
260,2019-01-04 12:10:00+05:30,1092.95,1093.1,1091.2,1092.25,58360
261,2019-01-04 12:15:00+05:30,1092.2,1092.8,1091.8,1092.5,47278
262,2019-01-04 12:20:00+05:30,1092.55,1093.1,1092.5,1092.8,63234
263,2019-01-04 12:25:00+05:30,1092.8,1096.0,1092.75,1095.35,222767
264,2019-01-04 12:30:00+05:30,1095.4,1097.35,1095.2,1096.3,173068
265,2019-01-04 12:35:00+05:30,1096.8,1099.0,1095.75,1098.8,180555
266,2019-01-04 12:40:00+05:30,1098.75,1098.75,1097.0,1097.45,83072
267,2019-01-04 12:45:00+05:30,1097.35,1098.35,1097.0,1098.25,81764
268,2019-01-04 12:50:00+05:30,1098.3,1100.0,1097.15,1097.7,153183
269,2019-01-04 12:55:00+05:30,1097.3,1097.7,1094.0,1094.35,124109
270,2019-01-04 13:00:00+05:30,1094.6,1095.8,1094.0,1095.25,102453
271,2019-01-04 13:05:00+05:30,1095.25,1096.5,1095.05,1095.55,48682
272,2019-01-04 13:10:00+05:30,1095.55,1096.8,1095.1,1095.65,77387
273,2019-01-04 13:15:00+05:30,1095.65,1096.3,1094.1,1095.8,81695
274,2019-01-04 13:20:00+05:30,1095.75,1096.0,1095.05,1096.0,31872
275,2019-01-04 13:25:00+05:30,1095.95,1098.5,1095.95,1097.9,58704
276,2019-01-04 13:30:00+05:30,1097.9,1099.05,1097.45,1099.05,70036
277,2019-01-04 13:35:00+05:30,1099.4,1101.0,1099.05,1100.85,146730
278,2019-01-04 13:40:00+05:30,1100.8,1104.45,1100.8,1102.5,218717
279,2019-01-04 13:45:00+05:30,1102.5,1102.5,1097.25,1097.5,107426
280,2019-01-04 13:50:00+05:30,1097.25,1099.0,1095.5,1096.25,98398
281,2019-01-04 13:55:00+05:30,1096.3,1098.25,1095.6,1096.85,56172
282,2019-01-04 14:00:00+05:30,1096.85,1097.7,1095.05,1097.1,57164
283,2019-01-04 14:05:00+05:30,1097.1,1097.75,1095.05,1095.75,41903
284,2019-01-04 14:10:00+05:30,1095.75,1096.0,1091.35,1091.7,117167
285,2019-01-04 14:15:00+05:30,1091.65,1093.3,1089.3,1092.1,166613
286,2019-01-04 14:20:00+05:30,1092.25,1095.0,1091.1,1093.25,96380
287,2019-01-04 14:25:00+05:30,1093.25,1094.9,1091.95,1093.15,54713
288,2019-01-04 14:30:00+05:30,1093.05,1096.25,1093.05,1094.2,79144
289,2019-01-04 14:35:00+05:30,1094.05,1097.55,1093.9,1096.15,72218
290,2019-01-04 14:40:00+05:30,1096.05,1098.0,1096.05,1097.15,74537
291,2019-01-04 14:45:00+05:30,1097.0,1098.7,1095.65,1097.05,72377
292,2019-01-04 14:50:00+05:30,1097.0,1098.3,1094.8,1097.2,103554
293,2019-01-04 14:55:00+05:30,1097.85,1099.0,1096.6,1098.1,82059
294,2019-01-04 15:00:00+05:30,1098.0,1100.45,1097.65,1097.9,150262
295,2019-01-04 15:05:00+05:30,1097.85,1099.6,1096.65,1099.15,120352
296,2019-01-04 15:10:00+05:30,1099.2,1101.0,1098.05,1098.3,169216
297,2019-01-04 15:15:00+05:30,1098.05,1098.45,1095.95,1098.1,156697
298,2019-01-04 15:20:00+05:30,1098.0,1099.1,1097.0,1099.1,133300
299,2019-01-04 15:25:00+05:30,1099.0,1099.95,1098.1,1099.95,133276
300,2019-01-07 09:15:00+05:30,1108.0,1112.9,1107.05,1110.5,243444
301,2019-01-07 09:20:00+05:30,1110.45,1113.7,1110.0,1111.1,130850
302,2019-01-07 09:25:00+05:30,1111.0,1113.0,1111.0,1112.0,76881
303,2019-01-07 09:30:00+05:30,1112.0,1113.0,1109.25,1109.9,88235
304,2019-01-07 09:35:00+05:30,1109.9,1111.0,1109.75,1110.75,72313
305,2019-01-07 09:40:00+05:30,1110.85,1113.45,1110.3,1112.65,67326
