Date,Open,High,Low,Close,Volume,DatePart,Year,S1_Pivot_Simple,S2_Pivot_Simple,R1_Pivot_Simple,R2_Pivot_Simple,Day_High,Day_Low,Day_Open,Day_Close,PivotPoint,S1_Pivot_Fibonacci,S2_Pivot_Fibonacci,R1_Pivot_Fibonacci,R2_Pivot_Fibonacci,S3_Pivot_Fibonacci,R3_Pivot_Fibonacci,Order_Status,Order_Signal,Order_Price,Target,Stop_Loss,Hour,Minute
2019-04-03 09:15:00,200.4,202.55,200.25,202.15,419111,2019-04-03,2019,197.0333333333333,194.11666666666665,201.83333333333331,203.71666666666667,200.8,196.0,196.0,199.95,198.91666666666666,197.08306666666664,195.95026666666666,200.75026666666668,201.88306666666665,189.31666666666663,208.51666666666668,,,0.0,0.0,0.0,9,15
2019-04-03 09:20:00,202.15,202.3,201.5,202.15,240745,2019-04-03,2019,197.0333333333333,194.11666666666665,201.83333333333331,203.71666666666667,200.8,196.0,196.0,199.95,198.91666666666666,197.08306666666664,195.95026666666666,200.75026666666668,201.88306666666665,189.31666666666663,208.51666666666668,,,0.0,0.0,0.0,9,20
2019-04-03 09:25:00,202.15,202.15,201.55,201.85,119940,2019-04-03,2019,197.0333333333333,194.11666666666665,201.83333333333331,203.71666666666667,200.8,196.0,196.0,199.95,198.91666666666666,197.08306666666664,195.95026666666666,200.75026666666668,201.88306666666665,189.31666666666663,208.51666666666668,,,0.0,0.0,0.0,9,25
2019-04-03 09:30:00,201.95,202.4,201.75,202.4,128901,2019-04-03,2019,197.0333333333333,194.11666666666665,201.83333333333331,203.71666666666667,200.8,196.0,196.0,199.95,198.91666666666666,197.08306666666664,195.95026666666666,200.75026666666668,201.88306666666665,189.31666666666663,208.51666666666668,,,0.0,0.0,0.0,9,30
2019-04-03 09:35:00,202.4,202.5,201.65,201.95,107671,2019-04-03,2019,197.0333333333333,194.11666666666665,201.83333333333331,203.71666666666667,200.8,196.0,196.0,199.95,198.91666666666666,197.08306666666664,195.95026666666666,200.75026666666668,201.88306666666665,189.31666666666663,208.51666666666668,,,0.0,0.0,0.0,9,35
2019-04-03 09:40:00,201.95,202.0,201.25,201.4,69986,2019-04-03,2019,197.0333333333333,194.11666666666665,201.83333333333331,203.71666666666667,200.8,196.0,196.0,199.95,198.91666666666666,197.08306666666664,195.95026666666666,200.75026666666668,201.88306666666665,189.31666666666663,208.51666666666668,,,0.0,0.0,0.0,9,40
2019-04-03 09:45:00,201.5,201.75,201.35,201.65,48676,2019-04-03,2019,197.0333333333333,194.11666666666665,201.83333333333331,203.71666666666667,200.8,196.0,196.0,199.95,198.91666666666666,197.08306666666664,195.95026666666666,200.75026666666668,201.88306666666665,189.31666666666663,208.51666666666668,,,0.0,0.0,0.0,9,45
2019-04-03 09:50:00,201.65,201.95,201.35,201.35,84135,2019-04-03,2019,197.0333333333333,194.11666666666665,201.83333333333331,203.71666666666667,200.8,196.0,196.0,199.95,198.91666666666666,197.08306666666664,195.95026666666666,200.75026666666668,201.88306666666665,189.31666666666663,208.51666666666668,,,0.0,0.0,0.0,9,50
2019-04-03 09:55:00,201.4,201.4,200.35,200.9,158500,2019-04-03,2019,197.0333333333333,194.11666666666665,201.83333333333331,203.71666666666667,200.8,196.0,196.0,199.95,198.91666666666666,197.08306666666664,195.95026666666666,200.75026666666668,201.88306666666665,189.31666666666663,208.51666666666668,,,0.0,0.0,0.0,9,55
2019-04-03 10:00:00,200.9,201.35,200.9,201.25,72741,2019-04-03,2019,197.0333333333333,194.11666666666665,201.83333333333331,203.71666666666667,200.8,196.0,196.0,199.95,198.91666666666666,197.08306666666664,195.95026666666666,200.75026666666668,201.88306666666665,189.31666666666663,208.51666666666668,,,0.0,0.0,0.0,10,0
2019-04-03 10:05:00,201.25,201.4,201.1,201.25,28506,2019-04-03,2019,197.0333333333333,194.11666666666665,201.83333333333331,203.71666666666667,200.8,196.0,196.0,199.95,198.91666666666666,197.08306666666664,195.95026666666666,200.75026666666668,201.88306666666665,189.31666666666663,208.51666666666668,,,0.0,0.0,0.0,10,5
2019-04-03 10:10:00,201.3,201.75,201.2,201.65,59391,2019-04-03,2019,197.0333333333333,194.11666666666665,201.83333333333331,203.71666666666667,200.8,196.0,196.0,199.95,198.91666666666666,197.08306666666664,195.95026666666666,200.75026666666668,201.88306666666665,189.31666666666663,208.51666666666668,,,0.0,0.0,0.0,10,10
