Date,Open,High,Low,Close,Volume,DatePart,Year,S1_Pivot_Simple,S2_Pivot_Simple,R1_Pivot_Simple,R2_Pivot_Simple,Day_High,Day_Low,Day_Open,Day_Close,PivotPoint,S1_Pivot_Fibonacci,S2_Pivot_Fibonacci,R1_Pivot_Fibonacci,R2_Pivot_Fibonacci,S3_Pivot_Fibonacci,R3_Pivot_Fibonacci,Order_Status,Order_Signal,Order_Price,Target,Stop_Loss,Hour,Minute
2019-04-03 09:15:00,2085.0,2087.6,2071.8,2076.0,227858,2019-04-03,2019,2048.7333333333336,2018.4666666666667,2097.6333333333337,2116.266666666667,2086.0,2037.1,2037.1,2079.0,2067.366666666667,2048.686866666667,2037.1464666666668,2086.0464666666667,2097.586866666667,1969.5666666666666,2165.166666666667,,,0.0,0.0,0.0,9,15
2019-04-03 09:20:00,2075.5,2077.5,2067.0,2075.1,95871,2019-04-03,2019,2048.7333333333336,2018.4666666666667,2097.6333333333337,2116.266666666667,2086.0,2037.1,2037.1,2079.0,2067.366666666667,2048.686866666667,2037.1464666666668,2086.0464666666667,2097.586866666667,1969.5666666666666,2165.166666666667,,,0.0,0.0,0.0,9,20
2019-04-03 09:25:00,2074.5,2074.85,2070.0,2073.2,68277,2019-04-03,2019,2048.7333333333336,2018.4666666666667,2097.6333333333337,2116.266666666667,2086.0,2037.1,2037.1,2079.0,2067.366666666667,2048.686866666667,2037.1464666666668,2086.0464666666667,2097.586866666667,1969.5666666666666,2165.166666666667,,,0.0,0.0,0.0,9,25
2019-04-03 09:30:00,2074.0,2089.1,2073.65,2085.0,131805,2019-04-03,2019,2048.7333333333336,2018.4666666666667,2097.6333333333337,2116.266666666667,2086.0,2037.1,2037.1,2079.0,2067.366666666667,2048.686866666667,2037.1464666666668,2086.0464666666667,2097.586866666667,1969.5666666666666,2165.166666666667,,,0.0,0.0,0.0,9,30
2019-04-03 09:35:00,2084.95,2087.0,2078.15,2080.95,111993,2019-04-03,2019,2048.7333333333336,2018.4666666666667,2097.6333333333337,2116.266666666667,2086.0,2037.1,2037.1,2079.0,2067.366666666667,2048.686866666667,2037.1464666666668,2086.0464666666667,2097.586866666667,1969.5666666666666,2165.166666666667,,,0.0,0.0,0.0,9,35
2019-04-03 09:40:00,2080.95,2081.3,2075.1,2076.9,43918,2019-04-03,2019,2048.7333333333336,2018.4666666666667,2097.6333333333337,2116.266666666667,2086.0,2037.1,2037.1,2079.0,2067.366666666667,2048.686866666667,2037.1464666666668,2086.0464666666667,2097.586866666667,1969.5666666666666,2165.166666666667,,,0.0,0.0,0.0,9,40
2019-04-03 09:45:00,2076.9,2078.85,2073.0,2074.8,54220,2019-04-03,2019,2048.7333333333336,2018.4666666666667,2097.6333333333337,2116.266666666667,2086.0,2037.1,2037.1,2079.0,2067.366666666667,2048.686866666667,2037.1464666666668,2086.0464666666667,2097.586866666667,1969.5666666666666,2165.166666666667,,,0.0,0.0,0.0,9,45
2019-04-03 09:50:00,2075.0,2077.0,2071.75,2074.5,61504,2019-04-03,2019,2048.7333333333336,2018.4666666666667,2097.6333333333337,2116.266666666667,2086.0,2037.1,2037.1,2079.0,2067.366666666667,2048.686866666667,2037.1464666666668,2086.0464666666667,2097.586866666667,1969.5666666666666,2165.166666666667,,,0.0,0.0,0.0,9,50
2019-04-03 09:55:00,2075.0,2076.7,2071.45,2075.7,21501,2019-04-03,2019,2048.7333333333336,2018.4666666666667,2097.6333333333337,2116.266666666667,2086.0,2037.1,2037.1,2079.0,2067.366666666667,2048.686866666667,2037.1464666666668,2086.0464666666667,2097.586866666667,1969.5666666666666,2165.166666666667,,,0.0,0.0,0.0,9,55
2019-04-03 10:00:00,2075.5,2078.3,2075.0,2075.1,22953,2019-04-03,2019,2048.7333333333336,2018.4666666666667,2097.6333333333337,2116.266666666667,2086.0,2037.1,2037.1,2079.0,2067.366666666667,2048.686866666667,2037.1464666666668,2086.0464666666667,2097.586866666667,1969.5666666666666,2165.166666666667,,,0.0,0.0,0.0,10,0
2019-04-03 10:05:00,2075.1,2076.65,2070.0,2071.0,41576,2019-04-03,2019,2048.7333333333336,2018.4666666666667,2097.6333333333337,2116.266666666667,2086.0,2037.1,2037.1,2079.0,2067.366666666667,2048.686866666667,2037.1464666666668,2086.0464666666667,2097.586866666667,1969.5666666666666,2165.166666666667,,,0.0,0.0,0.0,10,5
2019-04-03 10:10:00,2070.9,2071.9,2067.0,2068.0,76804,2019-04-03,2019,2048.7333333333336,2018.4666666666667,2097.6333333333337,2116.266666666667,2086.0,2037.1,2037.1,2079.0,2067.366666666667,2048.686866666667,2037.1464666666668,2086.0464666666667,2097.586866666667,1969.5666666666666,2165.166666666667,,,0.0,0.0,0.0,10,10
2019-04-03 10:15:00,2067.4,2068.0,2058.55,2060.9,132853,2019-04-03,2019,2048.7333333333336,2018.4666666666667,2097.6333333333337,2116.266666666667,2086.0,2037.1,2037.1,2079.0,2067.366666666667,2048.686866666667,2037.1464666666668,2086.0464666666667,2097.586866666667,1969.5666666666666,2165.166666666667,Entry,Sell,2060.9,2048.7333333333336,2089.1,10,15
2019-04-03 10:20:00,2061.0,2064.95,2060.5,2063.9,114117,2019-04-03,2019,2048.7333333333336,2018.4666666666667,2097.6333333333337,2116.266666666667,2086.0,2037.1,2037.1,2079.0,2067.366666666667,2048.686866666667,2037.1464666666668,2086.0464666666667,2097.586866666667,1969.5666666666666,2165.166666666667,,,0.0,0.0,0.0,10,20
2019-04-03 10:25:00,2063.9,2066.8,2061.0,2061.9,44229,2019-04-03,2019,2048.7333333333336,2018.4666666666667,2097.6333333333337,2116.266666666667,2086.0,2037.1,2037.1,2079.0,2067.366666666667,2048.686866666667,2037.1464666666668,2086.0464666666667,2097.586866666667,1969.5666666666666,2165.166666666667,,,0.0,0.0,0.0,10,25
2019-04-03 10:30:00,2061.9,2063.3,2059.1,2063.05,100144,2019-04-03,2019,2048.7333333333336,2018.4666666666667,2097.6333333333337,2116.266666666667,2086.0,2037.1,2037.1,2079.0,2067.366666666667,2048.686866666667,2037.1464666666668,2086.0464666666667,2097.586866666667,1969.5666666666666,2165.166666666667,,,0.0,0.0,0.0,10,30
2019-04-03 10:35:00,2063.05,2065.5,2062.45,2064.25,17507,2019-04-03,2019,2048.7333333333336,2018.4666666666667,2097.6333333333337,2116.266666666667,2086.0,2037.1,2037.1,2079.0,2067.366666666667,2048.686866666667,2037.1464666666668,2086.0464666666667,2097.586866666667,1969.5666666666666,2165.166666666667,,,0.0,0.0,0.0,10,35
2019-04-03 10:40:00,2064.5,2072.35,2064.4,2071.3,43588,2019-04-03,2019,2048.7333333333336,2018.4666666666667,2097.6333333333337,2116.266666666667,2086.0,2037.1,2037.1,2079.0,2067.366666666667,2048.686866666667,2037.1464666666668,2086.0464666666667,2097.586866666667,1969.5666666666666,2165.166666666667,,,0.0,0.0,0.0,10,40
2019-04-03 10:45:00,2071.95,2072.5,2065.0,2067.6,25708,2019-04-03,2019,2048.7333333333336,2018.4666666666667,2097.6333333333337,2116.266666666667,2086.0,2037.1,2037.1,2079.0,2067.366666666667,2048.686866666667,2037.1464666666668,2086.0464666666667,2097.586866666667,1969.5666666666666,2165.166666666667,,,0.0,0.0,0.0,10,45
2019-04-03 10:50:00,2067.35,2067.6,2063.0,2064.5,24857,2019-04-03,2019,2048.7333333333336,2018.4666666666667,2097.6333333333337,2116.266666666667,2086.0,2037.1,2037.1,2079.0,2067.366666666667,2048.686866666667,2037.1464666666668,2086.0464666666667,2097.586866666667,1969.5666666666666,2165.166666666667,,,0.0,0.0,0.0,10,50
2019-04-03 10:55:00,2064.5,2066.45,2063.05,2064.45,12627,2019-04-03,2019,2048.7333333333336,2018.4666666666667,2097.6333333333337,2116.266666666667,2086.0,2037.1,2037.1,2079.0,2067.366666666667,2048.686866666667,2037.1464666666668,2086.0464666666667,2097.586866666667,1969.5666666666666,2165.166666666667,,,0.0,0.0,0.0,10,55
2019-04-03 11:00:00,2064.45,2065.0,2063.1,2063.5,12101,2019-04-03,2019,2048.7333333333336,2018.4666666666667,2097.6333333333337,2116.266666666667,2086.0,2037.1,2037.1,2079.0,2067.366666666667,2048.686866666667,2037.1464666666668,2086.0464666666667,2097.586866666667,1969.5666666666666,2165.166666666667,,,0.0,0.0,0.0,11,0
2019-04-03 11:05:00,2063.85,2065.55,2063.5,2064.9,17197,2019-04-03,2019,2048.7333333333336,2018.4666666666667,2097.6333333333337,2116.266666666667,2086.0,2037.1,2037.1,2079.0,2067.366666666667,2048.686866666667,2037.1464666666668,2086.0464666666667,2097.586866666667,1969.5666666666666,2165.166666666667,,,0.0,0.0,0.0,11,5
2019-04-03 11:10:00,2064.9,2064.9,2063.0,2064.5,11072,2019-04-03,2019,2048.7333333333336,2018.4666666666667,2097.6333333333337,2116.266666666667,2086.0,2037.1,2037.1,2079.0,2067.366666666667,2048.686866666667,2037.1464666666668,2086.0464666666667,2097.586866666667,1969.5666666666666,2165.166666666667,,,0.0,0.0,0.0,11,10
2019-04-03 11:15:00,2064.45,2068.0,2064.0,2067.45,13471,2019-04-03,2019,2048.7333333333336,2018.4666666666667,2097.6333333333337,2116.266666666667,2086.0,2037.1,2037.1,2079.0,2067.366666666667,2048.686866666667,2037.1464666666668,2086.0464666666667,2097.586866666667,1969.5666666666666,2165.166666666667,,,0.0,0.0,0.0,11,15
2019-04-03 11:20:00,2067.45,2069.0,2065.9,2068.4,19366,2019-04-03,2019,2048.7333333333336,2018.4666666666667,2097.6333333333337,2116.266666666667,2086.0,2037.1,2037.1,2079.0,2067.366666666667,2048.686866666667,2037.1464666666668,2086.0464666666667,2097.586866666667,1969.5666666666666,2165.166666666667,,,0.0,0.0,0.0,11,20
2019-04-03 11:25:00,2068.45,2069.85,2068.0,2069.75,13704,2019-04-03,2019,2048.7333333333336,2018.4666666666667,2097.6333333333337,2116.266666666667,2086.0,2037.1,2037.1,2079.0,2067.366666666667,2048.686866666667,2037.1464666666668,2086.0464666666667,2097.586866666667,1969.5666666666666,2165.166666666667,,,0.0,0.0,0.0,11,25
2019-04-03 11:30:00,2069.75,2071.0,2066.85,2067.65,14745,2019-04-03,2019,2048.7333333333336,2018.4666666666667,2097.6333333333337,2116.266666666667,2086.0,2037.1,2037.1,2079.0,2067.366666666667,2048.686866666667,2037.1464666666668,2086.0464666666667,2097.586866666667,1969.5666666666666,2165.166666666667,,,0.0,0.0,0.0,11,30
