Date,Open,High,Low,Close,Volume,DatePart,Year,S1_Pivot_Simple,S2_Pivot_Simple,R1_Pivot_Simple,R2_Pivot_Simple,Day_High,Day_Low,Day_Open,Day_Close,PivotPoint,S1_Pivot_Fibonacci,S2_Pivot_Fibonacci,R1_Pivot_Fibonacci,R2_Pivot_Fibonacci,S3_Pivot_Fibonacci,R3_Pivot_Fibonacci,Order_Status,Order_Signal,Order_Price,Target,Stop_Loss,Hour,Minute
2019-04-03 09:15:00,847.15,851.75,847.15,848.3,24347,2019-04-03,2019,837.1,826.25,859.2,870.45,859.6,837.5,857.35,847.95,848.35,839.9078000000001,834.6922,856.7922,862.0078000000001,804.15,892.5500000000001,,,0.0,0.0,0.0,9,15
2019-04-03 09:20:00,848.3,851.0,848.3,849.1,22178,2019-04-03,2019,837.1,826.25,859.2,870.45,859.6,837.5,857.35,847.95,848.35,839.9078000000001,834.6922,856.7922,862.0078000000001,804.15,892.5500000000001,,,0.0,0.0,0.0,9,20
2019-04-03 09:25:00,848.9,850.35,846.0,847.0,27923,2019-04-03,2019,837.1,826.25,859.2,870.45,859.6,837.5,857.35,847.95,848.35,839.9078000000001,834.6922,856.7922,862.0078000000001,804.15,892.5500000000001,Entry,Sell,847.0,839.9078000000001,851.75,9,25
2019-04-03 09:30:00,847.0,847.9,845.0,845.85,14084,2019-04-03,2019,837.1,826.25,859.2,870.45,859.6,837.5,857.35,847.95,848.35,839.9078000000001,834.6922,856.7922,862.0078000000001,804.15,892.5500000000001,,,0.0,0.0,0.0,9,30
2019-04-03 09:35:00,845.9,846.45,842.7,842.85,16383,2019-04-03,2019,837.1,826.25,859.2,870.45,859.6,837.5,857.35,847.95,848.35,839.9078000000001,834.6922,856.7922,862.0078000000001,804.15,892.5500000000001,,,0.0,0.0,0.0,9,35
2019-04-03 09:40:00,842.85,844.0,841.0,841.2,21718,2019-04-03,2019,837.1,826.25,859.2,870.45,859.6,837.5,857.35,847.95,848.35,839.9078000000001,834.6922,856.7922,862.0078000000001,804.15,892.5500000000001,Exit,Buy,843.612,850.762,842.7,9,40
2019-04-03 09:45:00,840.85,843.75,840.3,843.15,23092,2019-04-03,2019,837.1,826.25,859.2,870.45,859.6,837.5,857.35,847.95,848.35,839.9078000000001,834.6922,856.7922,862.0078000000001,804.15,892.5500000000001,Exit,Sell,842.7,836.6500000000001,851.75,9,45
2019-04-03 09:50:00,843.2,844.3,843.15,843.65,12939,2019-04-03,2019,837.1,826.25,859.2,870.45,859.6,837.5,857.35,847.95,848.35,839.9078000000001,834.6922,856.7922,862.0078000000001,804.15,892.5500000000001,,,0.0,0.0,0.0,9,50
2019-04-03 09:55:00,843.9,844.4,842.25,842.5,10833,2019-04-03,2019,837.1,826.25,859.2,870.45,859.6,837.5,857.35,847.95,848.35,839.9078000000001,834.6922,856.7922,862.0078000000001,804.15,892.5500000000001,,,0.0,0.0,0.0,9,55
2019-04-03 10:00:00,842.55,843.05,841.0,841.5,15858,2019-04-03,2019,837.1,826.25,859.2,870.45,859.6,837.5,857.35,847.95,848.35,839.9078000000001,834.6922,856.7922,862.0078000000001,804.15,892.5500000000001,,,0.0,0.0,0.0,10,0
