Date,Open,High,Low,Close,Volume,DatePart,Year,S1_Pivot_Simple,S2_Pivot_Simple,R1_Pivot_Simple,R2_Pivot_Simple,Day_High,Day_Low,Day_Open,Day_Close,PivotPoint,S1_Pivot_Fibonacci,S2_Pivot_Fibonacci,R1_Pivot_Fibonacci,R2_Pivot_Fibonacci,S3_Pivot_Fibonacci,R3_Pivot_Fibonacci,Order_Status,Order_Signal,Order_Price,Target,Stop_Loss,Hour,Minute
2019-07-03 09:15:00,2499.0,2499.0,2487.55,2488.0,94132,2019-07-03,2019,2474.9333333333334,2455.9166666666665,2505.2333333333336,2516.516666666667,2497.5,2467.2,2488.0,2493.95,2486.2166666666667,2474.642066666667,2467.4912666666664,2497.7912666666666,2504.942066666667,2425.6166666666663,2546.816666666667,,,0.0,0.0,0.0,9,15
2019-07-03 09:20:00,2488.0,2493.0,2487.35,2493.0,38175,2019-07-03,2019,2474.9333333333334,2455.9166666666665,2505.2333333333336,2516.516666666667,2497.5,2467.2,2488.0,2493.95,2486.2166666666667,2474.642066666667,2467.4912666666664,2497.7912666666666,2504.942066666667,2425.6166666666663,2546.816666666667,Entry,Sell,2487.55,2469.4833333333336,2499.0,9,20
2019-07-03 09:25:00,2493.05,2499.0,2492.35,2498.35,80139,2019-07-03,2019,2474.9333333333334,2455.9166666666665,2505.2333333333336,2516.516666666667,2497.5,2467.2,2488.0,2493.95,2486.2166666666667,2474.642066666667,2467.4912666666664,2497.7912666666666,2504.942066666667,2425.6166666666663,2546.816666666667,Exit,Buy,2499.0,2517.166666666667,2487.35,9,25
2019-07-03 09:30:00,2498.35,2499.75,2497.55,2498.85,59911,2019-07-03,2019,2474.9333333333334,2455.9166666666665,2505.2333333333336,2516.516666666667,2497.5,2467.2,2488.0,2493.95,2486.2166666666667,2474.642066666667,2467.4912666666664,2497.7912666666666,2504.942066666667,2425.6166666666663,2546.816666666667,,,0.0,0.0,0.0,9,30
2019-07-03 09:35:00,2498.9,2503.0,2498.0,2500.05,78454,2019-07-03,2019,2474.9333333333334,2455.9166666666665,2505.2333333333336,2516.516666666667,2497.5,2467.2,2488.0,2493.95,2486.2166666666667,2474.642066666667,2467.4912666666664,2497.7912666666666,2504.942066666667,2425.6166666666663,2546.816666666667,,,0.0,0.0,0.0,9,35
2019-07-03 09:40:00,2500.3,2500.8,2498.0,2499.45,38309,2019-07-03,2019,2474.9333333333334,2455.9166666666665,2505.2333333333336,2516.516666666667,2497.5,2467.2,2488.0,2493.95,2486.2166666666667,2474.642066666667,2467.4912666666664,2497.7912666666666,2504.942066666667,2425.6166666666663,2546.816666666667,,,0.0,0.0,0.0,9,40
2019-07-03 09:45:00,2499.5,2500.0,2497.0,2499.35,44196,2019-07-03,2019,2474.9333333333334,2455.9166666666665,2505.2333333333336,2516.516666666667,2497.5,2467.2,2488.0,2493.95,2486.2166666666667,2474.642066666667,2467.4912666666664,2497.7912666666666,2504.942066666667,2425.6166666666663,2546.816666666667,,,0.0,0.0,0.0,9,45
2019-07-03 09:50:00,2499.5,2499.5,2493.7,2496.1,35357,2019-07-03,2019,2474.9333333333334,2455.9166666666665,2505.2333333333336,2516.516666666667,2497.5,2467.2,2488.0,2493.95,2486.2166666666667,2474.642066666667,2467.4912666666664,2497.7912666666666,2504.942066666667,2425.6166666666663,2546.816666666667,,,0.0,0.0,0.0,9,50
2019-07-03 09:55:00,2496.1,2498.6,2495.85,2497.85,13476,2019-07-03,2019,2474.9333333333334,2455.9166666666665,2505.2333333333336,2516.516666666667,2497.5,2467.2,2488.0,2493.95,2486.2166666666667,2474.642066666667,2467.4912666666664,2497.7912666666666,2504.942066666667,2425.6166666666663,2546.816666666667,,,0.0,0.0,0.0,9,55
2019-07-03 10:00:00,2497.85,2499.5,2497.0,2498.2,16036,2019-07-03,2019,2474.9333333333334,2455.9166666666665,2505.2333333333336,2516.516666666667,2497.5,2467.2,2488.0,2493.95,2486.2166666666667,2474.642066666667,2467.4912666666664,2497.7912666666666,2504.942066666667,2425.6166666666663,2546.816666666667,,,0.0,0.0,0.0,10,0
2019-07-03 10:05:00,2498.35,2498.35,2496.05,2497.35,13471,2019-07-03,2019,2474.9333333333334,2455.9166666666665,2505.2333333333336,2516.516666666667,2497.5,2467.2,2488.0,2493.95,2486.2166666666667,2474.642066666667,2467.4912666666664,2497.7912666666666,2504.942066666667,2425.6166666666663,2546.816666666667,,,0.0,0.0,0.0,10,5
