Date,Open,High,Low,Close,Volume,DatePart,Year,S1_Pivot_Simple,S2_Pivot_Simple,R1_Pivot_Simple,R2_Pivot_Simple,Day_High,Day_Low,Day_Open,Day_Close,PivotPoint,S1_Pivot_Fibonacci,S2_Pivot_Fibonacci,R1_Pivot_Fibonacci,R2_Pivot_Fibonacci,S3_Pivot_Fibonacci,R3_Pivot_Fibonacci,Order_Status,Order_Signal,Order_Price,Target,Stop_Loss,Hour,Minute
2019-07-03 09:15:00,143.85,143.85,142.9,142.95,124720,2019-07-03,2019,142.26666666666668,141.48333333333335,144.11666666666667,145.18333333333334,144.4,142.55,143.0,143.05,143.33333333333334,142.62663333333336,142.19003333333336,144.04003333333333,144.47663333333333,139.63333333333335,147.03333333333333,,,0.0,0.0,0.0,9,15
2019-07-03 09:20:00,142.9,143.85,142.8,143.8,163358,2019-07-03,2019,142.26666666666668,141.48333333333335,144.11666666666667,145.18333333333334,144.4,142.55,143.0,143.05,143.33333333333334,142.62663333333336,142.19003333333336,144.04003333333333,144.47663333333333,139.63333333333335,147.03333333333333,Entry,Sell,142.9,141.72663333333335,143.85,9,20
2019-07-03 09:25:00,143.85,143.95,143.5,143.65,93857,2019-07-03,2019,142.26666666666668,141.48333333333335,144.11666666666667,145.18333333333334,144.4,142.55,143.0,143.05,143.33333333333334,142.62663333333336,142.19003333333336,144.04003333333333,144.47663333333333,139.63333333333335,147.03333333333333,Exit,Buy,143.85,144.6766333333333,142.8,9,25
2019-07-03 09:30:00,143.65,144.4,143.65,144.35,151346,2019-07-03,2019,142.26666666666668,141.48333333333335,144.11666666666667,145.18333333333334,144.4,142.55,143.0,143.05,143.33333333333334,142.62663333333336,142.19003333333336,144.04003333333333,144.47663333333333,139.63333333333335,147.03333333333333,,,0.0,0.0,0.0,9,30
2019-07-03 09:35:00,144.35,144.4,144.05,144.1,69871,2019-07-03,2019,142.26666666666668,141.48333333333335,144.11666666666667,145.18333333333334,144.4,142.55,143.0,143.05,143.33333333333334,142.62663333333336,142.19003333333336,144.04003333333333,144.47663333333333,139.63333333333335,147.03333333333333,,,0.0,0.0,0.0,9,35
2019-07-03 09:40:00,144.1,144.1,143.8,144.0,93637,2019-07-03,2019,142.26666666666668,141.48333333333335,144.11666666666667,145.18333333333334,144.4,142.55,143.0,143.05,143.33333333333334,142.62663333333336,142.19003333333336,144.04003333333333,144.47663333333333,139.63333333333335,147.03333333333333,,,0.0,0.0,0.0,9,40
2019-07-03 09:45:00,144.0,144.0,143.95,144.0,49963,2019-07-03,2019,142.26666666666668,141.48333333333335,144.11666666666667,145.18333333333334,144.4,142.55,143.0,143.05,143.33333333333334,142.62663333333336,142.19003333333336,144.04003333333333,144.47663333333333,139.63333333333335,147.03333333333333,,,0.0,0.0,0.0,9,45
2019-07-03 09:50:00,144.0,144.05,143.95,144.0,40568,2019-07-03,2019,142.26666666666668,141.48333333333335,144.11666666666667,145.18333333333334,144.4,142.55,143.0,143.05,143.33333333333334,142.62663333333336,142.19003333333336,144.04003333333333,144.47663333333333,139.63333333333335,147.03333333333333,,,0.0,0.0,0.0,9,50
2019-07-03 09:55:00,144.0,144.05,143.95,144.0,43747,2019-07-03,2019,142.26666666666668,141.48333333333335,144.11666666666667,145.18333333333334,144.4,142.55,143.0,143.05,143.33333333333334,142.62663333333336,142.19003333333336,144.04003333333333,144.47663333333333,139.63333333333335,147.03333333333333,,,0.0,0.0,0.0,9,55
2019-07-03 10:00:00,144.0,144.05,143.7,144.0,142251,2019-07-03,2019,142.26666666666668,141.48333333333335,144.11666666666667,145.18333333333334,144.4,142.55,143.0,143.05,143.33333333333334,142.62663333333336,142.19003333333336,144.04003333333333,144.47663333333333,139.63333333333335,147.03333333333333,,,0.0,0.0,0.0,10,0
2019-07-03 10:05:00,143.95,144.0,143.85,144.0,28921,2019-07-03,2019,142.26666666666668,141.48333333333335,144.11666666666667,145.18333333333334,144.4,142.55,143.0,143.05,143.33333333333334,142.62663333333336,142.19003333333336,144.04003333333333,144.47663333333333,139.63333333333335,147.03333333333333,,,0.0,0.0,0.0,10,5
2019-07-03 10:10:00,144.0,144.15,143.9,144.0,225842,2019-07-03,2019,142.26666666666668,141.48333333333335,144.11666666666667,145.18333333333334,144.4,142.55,143.0,143.05,143.33333333333334,142.62663333333336,142.19003333333336,144.04003333333333,144.47663333333333,139.63333333333335,147.03333333333333,,,0.0,0.0,0.0,10,10
2019-07-03 10:15:00,144.0,144.0,143.7,143.75,63926,2019-07-03,2019,142.26666666666668,141.48333333333335,144.11666666666667,145.18333333333334,144.4,142.55,143.0,143.05,143.33333333333334,142.62663333333336,142.19003333333336,144.04003333333333,144.47663333333333,139.63333333333335,147.03333333333333,,,0.0,0.0,0.0,10,15
2019-07-03 10:20:00,143.75,143.9,143.7,143.85,50913,2019-07-03,2019,142.26666666666668,141.48333333333335,144.11666666666667,145.18333333333334,144.4,142.55,143.0,143.05,143.33333333333334,142.62663333333336,142.19003333333336,144.04003333333333,144.47663333333333,139.63333333333335,147.03333333333333,,,0.0,0.0,0.0,10,20
2019-07-03 10:25:00,143.85,143.9,143.8,143.85,22476,2019-07-03,2019,142.26666666666668,141.48333333333335,144.11666666666667,145.18333333333334,144.4,142.55,143.0,143.05,143.33333333333334,142.62663333333336,142.19003333333336,144.04003333333333,144.47663333333333,139.63333333333335,147.03333333333333,,,0.0,0.0,0.0,10,25
2019-07-03 10:30:00,143.85,143.9,143.7,143.8,48823,2019-07-03,2019,142.26666666666668,141.48333333333335,144.11666666666667,145.18333333333334,144.4,142.55,143.0,143.05,143.33333333333334,142.62663333333336,142.19003333333336,144.04003333333333,144.47663333333333,139.63333333333335,147.03333333333333,,,0.0,0.0,0.0,10,30
2019-07-03 10:35:00,143.85,143.85,143.7,143.85,50876,2019-07-03,2019,142.26666666666668,141.48333333333335,144.11666666666667,145.18333333333334,144.4,142.55,143.0,143.05,143.33333333333334,142.62663333333336,142.19003333333336,144.04003333333333,144.47663333333333,139.63333333333335,147.03333333333333,,,0.0,0.0,0.0,10,35
2019-07-03 10:40:00,143.85,143.85,143.6,143.65,47965,2019-07-03,2019,142.26666666666668,141.48333333333335,144.11666666666667,145.18333333333334,144.4,142.55,143.0,143.05,143.33333333333334,142.62663333333336,142.19003333333336,144.04003333333333,144.47663333333333,139.63333333333335,147.03333333333333,,,0.0,0.0,0.0,10,40
2019-07-03 10:45:00,143.7,143.7,143.35,143.7,59073,2019-07-03,2019,142.26666666666668,141.48333333333335,144.11666666666667,145.18333333333334,144.4,142.55,143.0,143.05,143.33333333333334,142.62663333333336,142.19003333333336,144.04003333333333,144.47663333333333,139.63333333333335,147.03333333333333,,,0.0,0.0,0.0,10,45
2019-07-03 10:50:00,143.7,143.95,143.65,143.9,38909,2019-07-03,2019,142.26666666666668,141.48333333333335,144.11666666666667,145.18333333333334,144.4,142.55,143.0,143.05,143.33333333333334,142.62663333333336,142.19003333333336,144.04003333333333,144.47663333333333,139.63333333333335,147.03333333333333,,,0.0,0.0,0.0,10,50
2019-07-03 10:55:00,143.9,144.0,143.8,144.0,42109,2019-07-03,2019,142.26666666666668,141.48333333333335,144.11666666666667,145.18333333333334,144.4,142.55,143.0,143.05,143.33333333333334,142.62663333333336,142.19003333333336,144.04003333333333,144.47663333333333,139.63333333333335,147.03333333333333,,,0.0,0.0,0.0,10,55
2019-07-03 11:00:00,144.0,144.0,143.8,143.95,50946,2019-07-03,2019,142.26666666666668,141.48333333333335,144.11666666666667,145.18333333333334,144.4,142.55,143.0,143.05,143.33333333333334,142.62663333333336,142.19003333333336,144.04003333333333,144.47663333333333,139.63333333333335,147.03333333333333,,,0.0,0.0,0.0,11,0
2019-07-03 11:05:00,143.95,144.0,143.9,143.95,73533,2019-07-03,2019,142.26666666666668,141.48333333333335,144.11666666666667,145.18333333333334,144.4,142.55,143.0,143.05,143.33333333333334,142.62663333333336,142.19003333333336,144.04003333333333,144.47663333333333,139.63333333333335,147.03333333333333,,,0.0,0.0,0.0,11,5
2019-07-03 11:10:00,143.95,144.0,143.9,143.95,218533,2019-07-03,2019,142.26666666666668,141.48333333333335,144.11666666666667,145.18333333333334,144.4,142.55,143.0,143.05,143.33333333333334,142.62663333333336,142.19003333333336,144.04003333333333,144.47663333333333,139.63333333333335,147.03333333333333,,,0.0,0.0,0.0,11,10
2019-07-03 11:15:00,143.95,143.95,143.85,143.9,28053,2019-07-03,2019,142.26666666666668,141.48333333333335,144.11666666666667,145.18333333333334,144.4,142.55,143.0,143.05,143.33333333333334,142.62663333333336,142.19003333333336,144.04003333333333,144.47663333333333,139.63333333333335,147.03333333333333,,,0.0,0.0,0.0,11,15
2019-07-03 11:20:00,143.9,143.9,143.85,143.85,35730,2019-07-03,2019,142.26666666666668,141.48333333333335,144.11666666666667,145.18333333333334,144.4,142.55,143.0,143.05,143.33333333333334,142.62663333333336,142.19003333333336,144.04003333333333,144.47663333333333,139.63333333333335,147.03333333333333,,,0.0,0.0,0.0,11,20
2019-07-03 11:25:00,143.85,143.9,143.85,143.9,22065,2019-07-03,2019,142.26666666666668,141.48333333333335,144.11666666666667,145.18333333333334,144.4,142.55,143.0,143.05,143.33333333333334,142.62663333333336,142.19003333333336,144.04003333333333,144.47663333333333,139.63333333333335,147.03333333333333,,,0.0,0.0,0.0,11,25
2019-07-03 11:30:00,143.9,144.0,143.7,143.95,64125,2019-07-03,2019,142.26666666666668,141.48333333333335,144.11666666666667,145.18333333333334,144.4,142.55,143.0,143.05,143.33333333333334,142.62663333333336,142.19003333333336,144.04003333333333,144.47663333333333,139.63333333333335,147.03333333333333,,,0.0,0.0,0.0,11,30
2019-07-03 11:35:00,143.95,144.05,143.9,143.95,327489,2019-07-03,2019,142.26666666666668,141.48333333333335,144.11666666666667,145.18333333333334,144.4,142.55,143.0,143.05,143.33333333333334,142.62663333333336,142.19003333333336,144.04003333333333,144.47663333333333,139.63333333333335,147.03333333333333,,,0.0,0.0,0.0,11,35
2019-07-03 11:40:00,143.95,144.0,143.85,144.0,65553,2019-07-03,2019,142.26666666666668,141.48333333333335,144.11666666666667,145.18333333333334,144.4,142.55,143.0,143.05,143.33333333333334,142.62663333333336,142.19003333333336,144.04003333333333,144.47663333333333,139.63333333333335,147.03333333333333,,,0.0,0.0,0.0,11,40
2019-07-03 11:45:00,144.0,144.0,143.9,144.0,157519,2019-07-03,2019,142.26666666666668,141.48333333333335,144.11666666666667,145.18333333333334,144.4,142.55,143.0,143.05,143.33333333333334,142.62663333333336,142.19003333333336,144.04003333333333,144.47663333333333,139.63333333333335,147.03333333333333,,,0.0,0.0,0.0,11,45
2019-07-03 11:50:00,144.0,144.0,143.9,144.0,90899,2019-07-03,2019,142.26666666666668,141.48333333333335,144.11666666666667,145.18333333333334,144.4,142.55,143.0,143.05,143.33333333333334,142.62663333333336,142.19003333333336,144.04003333333333,144.47663333333333,139.63333333333335,147.03333333333333,,,0.0,0.0,0.0,11,50
2019-07-03 11:55:00,144.0,144.0,143.9,144.0,15197,2019-07-03,2019,142.26666666666668,141.48333333333335,144.11666666666667,145.18333333333334,144.4,142.55,143.0,143.05,143.33333333333334,142.62663333333336,142.19003333333336,144.04003333333333,144.47663333333333,139.63333333333335,147.03333333333333,,,0.0,0.0,0.0,11,55
2019-07-03 12:00:00,144.0,144.0,143.95,144.0,52139,2019-07-03,2019,142.26666666666668,141.48333333333335,144.11666666666667,145.18333333333334,144.4,142.55,143.0,143.05,143.33333333333334,142.62663333333336,142.19003333333336,144.04003333333333,144.47663333333333,139.63333333333335,147.03333333333333,,,0.0,0.0,0.0,12,0
2019-07-03 12:05:00,144.0,144.0,143.9,144.0,45365,2019-07-03,2019,142.26666666666668,141.48333333333335,144.11666666666667,145.18333333333334,144.4,142.55,143.0,143.05,143.33333333333334,142.62663333333336,142.19003333333336,144.04003333333333,144.47663333333333,139.63333333333335,147.03333333333333,,,0.0,0.0,0.0,12,5
2019-07-03 12:10:00,144.0,144.05,143.95,144.0,67466,2019-07-03,2019,142.26666666666668,141.48333333333335,144.11666666666667,145.18333333333334,144.4,142.55,143.0,143.05,143.33333333333334,142.62663333333336,142.19003333333336,144.04003333333333,144.47663333333333,139.63333333333335,147.03333333333333,,,0.0,0.0,0.0,12,10
2019-07-03 12:15:00,144.0,144.0,143.95,144.0,22292,2019-07-03,2019,142.26666666666668,141.48333333333335,144.11666666666667,145.18333333333334,144.4,142.55,143.0,143.05,143.33333333333334,142.62663333333336,142.19003333333336,144.04003333333333,144.47663333333333,139.63333333333335,147.03333333333333,,,0.0,0.0,0.0,12,15
2019-07-03 12:20:00,144.0,144.0,143.95,144.0,17303,2019-07-03,2019,142.26666666666668,141.48333333333335,144.11666666666667,145.18333333333334,144.4,142.55,143.0,143.05,143.33333333333334,142.62663333333336,142.19003333333336,144.04003333333333,144.47663333333333,139.63333333333335,147.03333333333333,,,0.0,0.0,0.0,12,20
2019-07-03 12:25:00,144.0,144.0,143.95,144.0,347267,2019-07-03,2019,142.26666666666668,141.48333333333335,144.11666666666667,145.18333333333334,144.4,142.55,143.0,143.05,143.33333333333334,142.62663333333336,142.19003333333336,144.04003333333333,144.47663333333333,139.63333333333335,147.03333333333333,,,0.0,0.0,0.0,12,25
2019-07-03 12:30:00,144.0,144.0,143.95,144.0,234200,2019-07-03,2019,142.26666666666668,141.48333333333335,144.11666666666667,145.18333333333334,144.4,142.55,143.0,143.05,143.33333333333334,142.62663333333336,142.19003333333336,144.04003333333333,144.47663333333333,139.63333333333335,147.03333333333333,,,0.0,0.0,0.0,12,30
2019-07-03 12:35:00,144.0,144.0,143.85,143.9,236026,2019-07-03,2019,142.26666666666668,141.48333333333335,144.11666666666667,145.18333333333334,144.4,142.55,143.0,143.05,143.33333333333334,142.62663333333336,142.19003333333336,144.04003333333333,144.47663333333333,139.63333333333335,147.03333333333333,,,0.0,0.0,0.0,12,35
2019-07-03 12:40:00,143.9,144.0,143.75,143.95,104850,2019-07-03,2019,142.26666666666668,141.48333333333335,144.11666666666667,145.18333333333334,144.4,142.55,143.0,143.05,143.33333333333334,142.62663333333336,142.19003333333336,144.04003333333333,144.47663333333333,139.63333333333335,147.03333333333333,,,0.0,0.0,0.0,12,40
2019-07-03 12:45:00,144.0,144.0,143.75,143.8,65100,2019-07-03,2019,142.26666666666668,141.48333333333335,144.11666666666667,145.18333333333334,144.4,142.55,143.0,143.05,143.33333333333334,142.62663333333336,142.19003333333336,144.04003333333333,144.47663333333333,139.63333333333335,147.03333333333333,,,0.0,0.0,0.0,12,45
2019-07-03 12:50:00,143.8,143.95,143.75,143.9,56428,2019-07-03,2019,142.26666666666668,141.48333333333335,144.11666666666667,145.18333333333334,144.4,142.55,143.0,143.05,143.33333333333334,142.62663333333336,142.19003333333336,144.04003333333333,144.47663333333333,139.63333333333335,147.03333333333333,,,0.0,0.0,0.0,12,50
2019-07-03 12:55:00,143.9,143.95,143.85,143.95,28653,2019-07-03,2019,142.26666666666668,141.48333333333335,144.11666666666667,145.18333333333334,144.4,142.55,143.0,143.05,143.33333333333334,142.62663333333336,142.19003333333336,144.04003333333333,144.47663333333333,139.63333333333335,147.03333333333333,,,0.0,0.0,0.0,12,55
2019-07-03 13:00:00,143.95,144.0,143.85,143.95,42878,2019-07-03,2019,142.26666666666668,141.48333333333335,144.11666666666667,145.18333333333334,144.4,142.55,143.0,143.05,143.33333333333334,142.62663333333336,142.19003333333336,144.04003333333333,144.47663333333333,139.63333333333335,147.03333333333333,,,0.0,0.0,0.0,13,0
2019-07-03 13:05:00,143.95,144.0,143.8,143.9,181954,2019-07-03,2019,142.26666666666668,141.48333333333335,144.11666666666667,145.18333333333334,144.4,142.55,143.0,143.05,143.33333333333334,142.62663333333336,142.19003333333336,144.04003333333333,144.47663333333333,139.63333333333335,147.03333333333333,,,0.0,0.0,0.0,13,5
2019-07-03 13:10:00,143.9,144.0,143.8,143.95,131857,2019-07-03,2019,142.26666666666668,141.48333333333335,144.11666666666667,145.18333333333334,144.4,142.55,143.0,143.05,143.33333333333334,142.62663333333336,142.19003333333336,144.04003333333333,144.47663333333333,139.63333333333335,147.03333333333333,,,0.0,0.0,0.0,13,10
2019-07-03 13:15:00,143.9,143.95,143.8,143.85,53830,2019-07-03,2019,142.26666666666668,141.48333333333335,144.11666666666667,145.18333333333334,144.4,142.55,143.0,143.05,143.33333333333334,142.62663333333336,142.19003333333336,144.04003333333333,144.47663333333333,139.63333333333335,147.03333333333333,,,0.0,0.0,0.0,13,15
2019-07-03 13:20:00,143.8,143.9,143.75,143.85,32904,2019-07-03,2019,142.26666666666668,141.48333333333335,144.11666666666667,145.18333333333334,144.4,142.55,143.0,143.05,143.33333333333334,142.62663333333336,142.19003333333336,144.04003333333333,144.47663333333333,139.63333333333335,147.03333333333333,,,0.0,0.0,0.0,13,20
2019-07-03 13:25:00,143.85,143.85,143.8,143.85,22355,2019-07-03,2019,142.26666666666668,141.48333333333335,144.11666666666667,145.18333333333334,144.4,142.55,143.0,143.05,143.33333333333334,142.62663333333336,142.19003333333336,144.04003333333333,144.47663333333333,139.63333333333335,147.03333333333333,,,0.0,0.0,0.0,13,25
2019-07-03 13:30:00,143.85,143.85,143.6,143.7,56413,2019-07-03,2019,142.26666666666668,141.48333333333335,144.11666666666667,145.18333333333334,144.4,142.55,143.0,143.05,143.33333333333334,142.62663333333336,142.19003333333336,144.04003333333333,144.47663333333333,139.63333333333335,147.03333333333333,,,0.0,0.0,0.0,13,30
2019-07-03 13:35:00,143.65,143.7,143.35,143.6,64100,2019-07-03,2019,142.26666666666668,141.48333333333335,144.11666666666667,145.18333333333334,144.4,142.55,143.0,143.05,143.33333333333334,142.62663333333336,142.19003333333336,144.04003333333333,144.47663333333333,139.63333333333335,147.03333333333333,,,0.0,0.0,0.0,13,35
2019-07-03 13:40:00,143.55,143.7,143.45,143.55,41617,2019-07-03,2019,142.26666666666668,141.48333333333335,144.11666666666667,145.18333333333334,144.4,142.55,143.0,143.05,143.33333333333334,142.62663333333336,142.19003333333336,144.04003333333333,144.47663333333333,139.63333333333335,147.03333333333333,,,0.0,0.0,0.0,13,40
2019-07-03 13:45:00,143.55,143.7,143.4,143.5,51113,2019-07-03,2019,142.26666666666668,141.48333333333335,144.11666666666667,145.18333333333334,144.4,142.55,143.0,143.05,143.33333333333334,142.62663333333336,142.19003333333336,144.04003333333333,144.47663333333333,139.63333333333335,147.03333333333333,,,0.0,0.0,0.0,13,45
2019-07-03 13:50:00,143.4,143.65,143.35,143.55,32351,2019-07-03,2019,142.26666666666668,141.48333333333335,144.11666666666667,145.18333333333334,144.4,142.55,143.0,143.05,143.33333333333334,142.62663333333336,142.19003333333336,144.04003333333333,144.47663333333333,139.63333333333335,147.03333333333333,,,0.0,0.0,0.0,13,50
2019-07-03 13:55:00,143.6,143.8,143.55,143.65,27021,2019-07-03,2019,142.26666666666668,141.48333333333335,144.11666666666667,145.18333333333334,144.4,142.55,143.0,143.05,143.33333333333334,142.62663333333336,142.19003333333336,144.04003333333333,144.47663333333333,139.63333333333335,147.03333333333333,,,0.0,0.0,0.0,13,55
2019-07-03 14:00:00,143.55,143.65,143.4,143.5,59021,2019-07-03,2019,142.26666666666668,141.48333333333335,144.11666666666667,145.18333333333334,144.4,142.55,143.0,143.05,143.33333333333334,142.62663333333336,142.19003333333336,144.04003333333333,144.47663333333333,139.63333333333335,147.03333333333333,,,0.0,0.0,0.0,14,0
2019-07-03 14:05:00,143.45,143.65,143.4,143.6,36163,2019-07-03,2019,142.26666666666668,141.48333333333335,144.11666666666667,145.18333333333334,144.4,142.55,143.0,143.05,143.33333333333334,142.62663333333336,142.19003333333336,144.04003333333333,144.47663333333333,139.63333333333335,147.03333333333333,,,0.0,0.0,0.0,14,5
2019-07-03 14:10:00,143.55,143.6,143.15,143.5,92061,2019-07-03,2019,142.26666666666668,141.48333333333335,144.11666666666667,145.18333333333334,144.4,142.55,143.0,143.05,143.33333333333334,142.62663333333336,142.19003333333336,144.04003333333333,144.47663333333333,139.63333333333335,147.03333333333333,,,0.0,0.0,0.0,14,10
2019-07-03 14:15:00,143.5,143.65,143.5,143.55,75993,2019-07-03,2019,142.26666666666668,141.48333333333335,144.11666666666667,145.18333333333334,144.4,142.55,143.0,143.05,143.33333333333334,142.62663333333336,142.19003333333336,144.04003333333333,144.47663333333333,139.63333333333335,147.03333333333333,,,0.0,0.0,0.0,14,15
2019-07-03 14:20:00,143.5,143.65,143.4,143.55,56327,2019-07-03,2019,142.26666666666668,141.48333333333335,144.11666666666667,145.18333333333334,144.4,142.55,143.0,143.05,143.33333333333334,142.62663333333336,142.19003333333336,144.04003333333333,144.47663333333333,139.63333333333335,147.03333333333333,,,0.0,0.0,0.0,14,20
2019-07-03 14:25:00,143.5,143.65,143.45,143.55,81801,2019-07-03,2019,142.26666666666668,141.48333333333335,144.11666666666667,145.18333333333334,144.4,142.55,143.0,143.05,143.33333333333334,142.62663333333336,142.19003333333336,144.04003333333333,144.47663333333333,139.63333333333335,147.03333333333333,,,0.0,0.0,0.0,14,25
2019-07-03 14:30:00,143.5,143.6,143.45,143.55,56212,2019-07-03,2019,142.26666666666668,141.48333333333335,144.11666666666667,145.18333333333334,144.4,142.55,143.0,143.05,143.33333333333334,142.62663333333336,142.19003333333336,144.04003333333333,144.47663333333333,139.63333333333335,147.03333333333333,,,0.0,0.0,0.0,14,30
2019-07-03 14:35:00,143.5,143.9,143.45,143.9,137471,2019-07-03,2019,142.26666666666668,141.48333333333335,144.11666666666667,145.18333333333334,144.4,142.55,143.0,143.05,143.33333333333334,142.62663333333336,142.19003333333336,144.04003333333333,144.47663333333333,139.63333333333335,147.03333333333333,,,0.0,0.0,0.0,14,35
2019-07-03 14:40:00,143.85,143.9,143.6,143.85,238687,2019-07-03,2019,142.26666666666668,141.48333333333335,144.11666666666667,145.18333333333334,144.4,142.55,143.0,143.05,143.33333333333334,142.62663333333336,142.19003333333336,144.04003333333333,144.47663333333333,139.63333333333335,147.03333333333333,,,0.0,0.0,0.0,14,40
2019-07-03 14:45:00,143.85,143.9,143.55,143.6,97941,2019-07-03,2019,142.26666666666668,141.48333333333335,144.11666666666667,145.18333333333334,144.4,142.55,143.0,143.05,143.33333333333334,142.62663333333336,142.19003333333336,144.04003333333333,144.47663333333333,139.63333333333335,147.03333333333333,,,0.0,0.0,0.0,14,45
2019-07-03 14:50:00,143.65,143.65,143.35,143.5,102621,2019-07-03,2019,142.26666666666668,141.48333333333335,144.11666666666667,145.18333333333334,144.4,142.55,143.0,143.05,143.33333333333334,142.62663333333336,142.19003333333336,144.04003333333333,144.47663333333333,139.63333333333335,147.03333333333333,,,0.0,0.0,0.0,14,50
2019-07-03 14:55:00,143.5,143.55,143.35,143.5,93933,2019-07-03,2019,142.26666666666668,141.48333333333335,144.11666666666667,145.18333333333334,144.4,142.55,143.0,143.05,143.33333333333334,142.62663333333336,142.19003333333336,144.04003333333333,144.47663333333333,139.63333333333335,147.03333333333333,,,0.0,0.0,0.0,14,55
2019-07-03 15:00:00,143.5,143.5,143.4,143.5,134718,2019-07-03,2019,142.26666666666668,141.48333333333335,144.11666666666667,145.18333333333334,144.4,142.55,143.0,143.05,143.33333333333334,142.62663333333336,142.19003333333336,144.04003333333333,144.47663333333333,139.63333333333335,147.03333333333333,,,0.0,0.0,0.0,15,0
2019-07-03 15:05:00,143.5,143.5,143.35,143.4,122207,2019-07-03,2019,142.26666666666668,141.48333333333335,144.11666666666667,145.18333333333334,144.4,142.55,143.0,143.05,143.33333333333334,142.62663333333336,142.19003333333336,144.04003333333333,144.47663333333333,139.63333333333335,147.03333333333333,,,0.0,0.0,0.0,15,5
2019-07-03 15:10:00,143.4,143.5,143.2,143.45,188377,2019-07-03,2019,142.26666666666668,141.48333333333335,144.11666666666667,145.18333333333334,144.4,142.55,143.0,143.05,143.33333333333334,142.62663333333336,142.19003333333336,144.04003333333333,144.47663333333333,139.63333333333335,147.03333333333333,,,0.0,0.0,0.0,15,10
