,date,open,high,low,close,volume
0,2019-07-01 09:15:00+05:30,2750.1,2764.95,2750.1,2759.75,10877
1,2019-07-01 09:20:00+05:30,2759.0,2762.9,2754.7,2761.05,10728
2,2019-07-01 09:25:00+05:30,2761.05,2762.25,2758.9,2760.3,3206
3,2019-07-01 09:30:00+05:30,2760.3,2764.8,2758.65,2764.7,7562
4,2019-07-01 09:35:00+05:30,2764.7,2769.95,2762.35,2766.2,11746
5,2019-07-01 09:40:00+05:30,2768.2,2771.0,2766.0,2766.3,11233
6,2019-07-01 09:45:00+05:30,2766.9,2767.75,2759.05,2763.0,6333
7,2019-07-01 09:50:00+05:30,2762.7,2762.7,2755.2,2759.9,5308
8,2019-07-01 09:55:00+05:30,2759.9,2759.9,2755.05,2757.3,3279
9,2019-07-01 10:00:00+05:30,2757.65,2757.65,2747.2,2752.95,13735
10,2019-07-01 10:05:00+05:30,2752.95,2760.0,2752.0,2758.8,4557
11,2019-07-01 10:10:00+05:30,2758.7,2760.0,2757.3,2759.45,1572
12,2019-07-01 10:15:00+05:30,2759.45,2761.9,2754.2,2755.0,5019
13,2019-07-01 10:20:00+05:30,2755.0,2758.6,2754.05,2757.35,2402
14,2019-07-01 10:25:00+05:30,2757.35,2760.0,2756.35,2757.45,1501
15,2019-07-01 10:30:00+05:30,2757.45,2760.0,2756.15,2758.8,1105
16,2019-07-01 10:35:00+05:30,2758.8,2759.45,2756.95,2757.0,1299
17,2019-07-01 10:40:00+05:30,2757.0,2760.0,2756.05,2759.8,1908
18,2019-07-01 10:45:00+05:30,2759.8,2759.8,2756.95,2758.5,1145
19,2019-07-01 10:50:00+05:30,2758.0,2759.0,2757.0,2757.0,699
20,2019-07-01 10:55:00+05:30,2757.0,2759.5,2756.0,2759.5,1281
21,2019-07-01 11:00:00+05:30,2759.5,2761.0,2758.15,2760.0,5654
22,2019-07-01 11:05:00+05:30,2760.0,2761.0,2758.0,2758.95,4146
23,2019-07-01 11:10:00+05:30,2758.05,2759.8,2756.8,2759.0,2592
24,2019-07-01 11:15:00+05:30,2759.25,2760.0,2757.25,2757.8,3349
25,2019-07-01 11:20:00+05:30,2757.8,2758.35,2757.0,2757.3,1128
26,2019-07-01 11:25:00+05:30,2757.3,2758.0,2756.1,2756.5,1012
