Date,Open,High,Low,Close,Volume,DatePart,Year,S1_Pivot_Simple,S2_Pivot_Simple,R1_Pivot_Simple,R2_Pivot_Simple,Day_High,Day_Low,Day_Open,Day_Close,PivotPoint,S1_Pivot_Fibonacci,S2_Pivot_Fibonacci,R1_Pivot_Fibonacci,R2_Pivot_Fibonacci,S3_Pivot_Fibonacci,R3_Pivot_Fibonacci,Order_Status,Order_Signal,Order_Price,Target,Stop_Loss,Hour,Minute
2019-05-06 09:15:00,1174.0,1174.0,1163.95,1170.55,270380,2019-05-06,2019,1179.083333333333,1175.6666666666665,1187.383333333333,1192.2666666666664,1188.85,1180.55,1182.1,1182.5,1183.9666666666665,1180.7960666666665,1178.8372666666664,1187.1372666666664,1189.0960666666665,1167.3666666666666,1200.5666666666664,,,0.0,0.0,0.0,9,15
2019-05-06 09:20:00,1170.6,1170.7,1168.0,1168.35,94672,2019-05-06,2019,1179.083333333333,1175.6666666666665,1187.383333333333,1192.2666666666664,1188.85,1180.55,1182.1,1182.5,1183.9666666666665,1180.7960666666665,1178.8372666666664,1187.1372666666664,1189.0960666666665,1167.3666666666666,1200.5666666666664,,,0.0,0.0,0.0,9,20
2019-05-06 09:25:00,1168.55,1173.8,1168.15,1172.8,191659,2019-05-06,2019,1179.083333333333,1175.6666666666665,1187.383333333333,1192.2666666666664,1188.85,1180.55,1182.1,1182.5,1183.9666666666665,1180.7960666666665,1178.8372666666664,1187.1372666666664,1189.0960666666665,1167.3666666666666,1200.5666666666664,,,0.0,0.0,0.0,9,25
2019-05-06 09:30:00,1172.8,1175.5,1172.7,1175.5,127008,2019-05-06,2019,1179.083333333333,1175.6666666666665,1187.383333333333,1192.2666666666664,1188.85,1180.55,1182.1,1182.5,1183.9666666666665,1180.7960666666665,1178.8372666666664,1187.1372666666664,1189.0960666666665,1167.3666666666666,1200.5666666666664,Entry,Buy,1175.5,1183.9666666666665,1163.95,9,30
2019-05-06 09:35:00,1175.5,1175.6,1174.0,1174.45,52540,2019-05-06,2019,1179.083333333333,1175.6666666666665,1187.383333333333,1192.2666666666664,1188.85,1180.55,1182.1,1182.5,1183.9666666666665,1180.7960666666665,1178.8372666666664,1187.1372666666664,1189.0960666666665,1167.3666666666666,1200.5666666666664,,,0.0,0.0,0.0,9,35
2019-05-06 09:40:00,1174.55,1175.95,1174.0,1174.25,40669,2019-05-06,2019,1179.083333333333,1175.6666666666665,1187.383333333333,1192.2666666666664,1188.85,1180.55,1182.1,1182.5,1183.9666666666665,1180.7960666666665,1178.8372666666664,1187.1372666666664,1189.0960666666665,1167.3666666666666,1200.5666666666664,,,0.0,0.0,0.0,9,40
2019-05-06 09:45:00,1174.35,1174.5,1173.15,1173.65,29620,2019-05-06,2019,1179.083333333333,1175.6666666666665,1187.383333333333,1192.2666666666664,1188.85,1180.55,1182.1,1182.5,1183.9666666666665,1180.7960666666665,1178.8372666666664,1187.1372666666664,1189.0960666666665,1167.3666666666666,1200.5666666666664,,,0.0,0.0,0.0,9,45
2019-05-06 09:50:00,1173.7,1174.75,1173.25,1174.5,70762,2019-05-06,2019,1179.083333333333,1175.6666666666665,1187.383333333333,1192.2666666666664,1188.85,1180.55,1182.1,1182.5,1183.9666666666665,1180.7960666666665,1178.8372666666664,1187.1372666666664,1189.0960666666665,1167.3666666666666,1200.5666666666664,,,0.0,0.0,0.0,9,50
2019-05-06 09:55:00,1174.5,1175.0,1174.4,1174.65,123494,2019-05-06,2019,1179.083333333333,1175.6666666666665,1187.383333333333,1192.2666666666664,1188.85,1180.55,1182.1,1182.5,1183.9666666666665,1180.7960666666665,1178.8372666666664,1187.1372666666664,1189.0960666666665,1167.3666666666666,1200.5666666666664,,,0.0,0.0,0.0,9,55
2019-05-06 10:00:00,1174.65,1175.5,1174.6,1175.2,46186,2019-05-06,2019,1179.083333333333,1175.6666666666665,1187.383333333333,1192.2666666666664,1188.85,1180.55,1182.1,1182.5,1183.9666666666665,1180.7960666666665,1178.8372666666664,1187.1372666666664,1189.0960666666665,1167.3666666666666,1200.5666666666664,,,0.0,0.0,0.0,10,0
