Date,Open,High,Low,Close,Volume,DatePart,Year,S1_Pivot_Simple,S2_Pivot_Simple,R1_Pivot_Simple,R2_Pivot_Simple,Day_High,Day_Low,Day_Open,Day_Close,PivotPoint,S1_Pivot_Fibonacci,S2_Pivot_Fibonacci,R1_Pivot_Fibonacci,R2_Pivot_Fibonacci,S3_Pivot_Fibonacci,R3_Pivot_Fibonacci,Order_Status,Order_Signal,Order_Price,Target,Stop_Loss,Hour,Minute
2019-05-06 09:15:00,643.85,643.85,637.65,639.35,38046,2019-05-06,2019,639.8666666666668,634.6333333333334,649.8166666666667,654.5333333333333,649.3,639.35,640.8,645.1,644.5833333333334,640.7824333333334,638.4342333333334,648.3842333333333,650.7324333333333,624.6833333333335,664.4833333333332,,,0.0,0.0,0.0,9,15
2019-05-06 09:20:00,639.35,640.0,636.65,638.55,31697,2019-05-06,2019,639.8666666666668,634.6333333333334,649.8166666666667,654.5333333333333,649.3,639.35,640.8,645.1,644.5833333333334,640.7824333333334,638.4342333333334,648.3842333333333,650.7324333333333,624.6833333333335,664.4833333333332,,,0.0,0.0,0.0,9,20
2019-05-06 09:25:00,638.55,638.9,634.05,635.45,48193,2019-05-06,2019,639.8666666666668,634.6333333333334,649.8166666666667,654.5333333333333,649.3,639.35,640.8,645.1,644.5833333333334,640.7824333333334,638.4342333333334,648.3842333333333,650.7324333333333,624.6833333333335,664.4833333333332,Entry,Sell,635.45,624.6833333333335,643.85,9,25
2019-05-06 09:30:00,635.45,637.35,634.9,635.35,63447,2019-05-06,2019,639.8666666666668,634.6333333333334,649.8166666666667,654.5333333333333,649.3,639.35,640.8,645.1,644.5833333333334,640.7824333333334,638.4342333333334,648.3842333333333,650.7324333333333,624.6833333333335,664.4833333333332,,,0.0,0.0,0.0,9,30
2019-05-06 09:35:00,635.35,636.85,635.05,635.6,41766,2019-05-06,2019,639.8666666666668,634.6333333333334,649.8166666666667,654.5333333333333,649.3,639.35,640.8,645.1,644.5833333333334,640.7824333333334,638.4342333333334,648.3842333333333,650.7324333333333,624.6833333333335,664.4833333333332,,,0.0,0.0,0.0,9,35
2019-05-06 09:40:00,635.5,636.75,635.2,636.1,36661,2019-05-06,2019,639.8666666666668,634.6333333333334,649.8166666666667,654.5333333333333,649.3,639.35,640.8,645.1,644.5833333333334,640.7824333333334,638.4342333333334,648.3842333333333,650.7324333333333,624.6833333333335,664.4833333333332,,,0.0,0.0,0.0,9,40
2019-05-06 09:45:00,636.05,636.15,632.85,634.45,67837,2019-05-06,2019,639.8666666666668,634.6333333333334,649.8166666666667,654.5333333333333,649.3,639.35,640.8,645.1,644.5833333333334,640.7824333333334,638.4342333333334,648.3842333333333,650.7324333333333,624.6833333333335,664.4833333333332,,,0.0,0.0,0.0,9,45
2019-05-06 09:50:00,634.45,636.05,633.45,633.85,39853,2019-05-06,2019,639.8666666666668,634.6333333333334,649.8166666666667,654.5333333333333,649.3,639.35,640.8,645.1,644.5833333333334,640.7824333333334,638.4342333333334,648.3842333333333,650.7324333333333,624.6833333333335,664.4833333333332,,,0.0,0.0,0.0,9,50
2019-05-06 09:55:00,633.65,634.15,632.2,633.65,40137,2019-05-06,2019,639.8666666666668,634.6333333333334,649.8166666666667,654.5333333333333,649.3,639.35,640.8,645.1,644.5833333333334,640.7824333333334,638.4342333333334,648.3842333333333,650.7324333333333,624.6833333333335,664.4833333333332,,,0.0,0.0,0.0,9,55
2019-05-06 10:00:00,633.65,633.65,631.5,632.15,21545,2019-05-06,2019,639.8666666666668,634.6333333333334,649.8166666666667,654.5333333333333,649.3,639.35,640.8,645.1,644.5833333333334,640.7824333333334,638.4342333333334,648.3842333333333,650.7324333333333,624.6833333333335,664.4833333333332,Exit,Buy,632.9082000000001,639.1924333333335,632.2,10,0
2019-05-06 10:05:00,632.15,632.75,628.75,629.85,66940,2019-05-06,2019,639.8666666666668,634.6333333333334,649.8166666666667,654.5333333333333,649.3,639.35,640.8,645.1,644.5833333333334,640.7824333333334,638.4342333333334,648.3842333333333,650.7324333333333,624.6833333333335,664.4833333333332,Exit,Sell,632.2,627.0333333333335,643.85,10,5
