,date,open,high,low,close,volume
0,2019-03-01 09:15:00+05:30,19904.0,19999.95,19759.7,19840.0,8070
1,2019-03-01 09:20:00+05:30,19849.85,19948.0,19840.15,19911.6,3624
2,2019-03-01 09:25:00+05:30,19924.05,19941.0,19885.0,19897.9,1893
3,2019-03-01 09:30:00+05:30,19897.9,19926.75,19870.55,19870.55,1370
4,2019-03-01 09:35:00+05:30,19883.25,19968.7,19865.15,19945.0,1950
5,2019-03-01 09:40:00+05:30,19945.0,19990.0,19928.15,19953.1,2236
6,2019-03-01 09:45:00+05:30,19953.1,19980.0,19936.0,19980.0,1530
7,2019-03-01 09:50:00+05:30,19990.0,20031.95,19980.0,19992.0,2838
8,2019-03-01 09:55:00+05:30,19999.95,20000.0,19980.0,19995.0,726
9,2019-03-01 10:00:00+05:30,19995.0,19995.0,19955.0,19961.2,651
10,2019-03-01 10:05:00+05:30,19961.2,19984.5,19961.2,19974.95,533
11,2019-03-01 10:10:00+05:30,19974.95,19974.95,19909.25,19915.0,873
12,2019-03-01 10:15:00+05:30,19915.0,19928.9,19902.0,19918.85,931
13,2019-03-01 10:20:00+05:30,19918.85,19929.95,19901.0,19910.0,586
14,2019-03-01 10:25:00+05:30,19910.0,19912.75,19855.05,19884.6,1382
15,2019-03-01 10:30:00+05:30,19886.3,19904.0,19880.0,19888.5,590
16,2019-03-01 10:35:00+05:30,19888.85,19906.0,19880.0,19906.0,680
17,2019-03-01 10:40:00+05:30,19906.0,19932.05,19906.0,19919.85,678
18,2019-03-01 10:45:00+05:30,19919.85,19919.95,19907.0,19907.0,384
19,2019-03-01 10:50:00+05:30,19907.0,19910.0,19855.0,19855.05,1316
20,2019-03-01 10:55:00+05:30,19861.0,19899.8,19855.05,19880.0,777
21,2019-03-01 11:00:00+05:30,19877.05,19894.0,19858.0,19889.7,543
22,2019-03-01 11:05:00+05:30,19889.7,19889.7,19857.1,19857.1,574
23,2019-03-01 11:10:00+05:30,19857.1,19880.0,19854.0,19870.0,563
24,2019-03-01 11:15:00+05:30,19870.0,19877.0,19857.0,19871.0,524
25,2019-03-01 11:20:00+05:30,19870.85,19887.95,19857.0,19868.2,526
26,2019-03-01 11:25:00+05:30,19868.2,19880.0,19857.0,19877.0,378
27,2019-03-01 11:30:00+05:30,19877.0,19885.8,19870.1,19881.25,225
28,2019-03-01 11:35:00+05:30,19881.25,19889.0,19873.6,19884.0,272
29,2019-03-01 11:40:00+05:30,19884.0,19925.0,19884.0,19893.6,855
30,2019-03-01 11:45:00+05:30,19893.6,19900.0,19885.0,19894.7,292
31,2019-03-01 11:50:00+05:30,19891.1,19898.9,19875.0,19875.1,339
32,2019-03-01 11:55:00+05:30,19881.0,19885.0,19820.0,19836.95,2247
33,2019-03-01 12:00:00+05:30,19836.95,19865.0,19830.0,19847.4,469
34,2019-03-01 12:05:00+05:30,19847.4,19859.0,19830.0,19830.85,624
35,2019-03-01 12:10:00+05:30,19830.85,19838.85,19775.2,19784.2,2366
36,2019-03-01 12:15:00+05:30,19782.3,19833.95,19770.0,19825.0,1413
37,2019-03-01 12:20:00+05:30,19825.0,19844.45,19800.95,19809.6,1610
38,2019-03-01 12:25:00+05:30,19809.6,19819.6,19801.0,19806.05,367
39,2019-03-01 12:30:00+05:30,19806.05,19814.25,19805.05,19808.0,265
40,2019-03-01 12:35:00+05:30,19808.0,19828.3,19802.0,19825.95,671
41,2019-03-01 12:40:00+05:30,19826.0,19844.45,19820.1,19841.0,663
42,2019-03-01 12:45:00+05:30,19834.0,19839.9,19803.45,19814.0,715
43,2019-03-01 12:50:00+05:30,19814.0,19824.85,19798.95,19810.0,740
44,2019-03-01 12:55:00+05:30,19817.65,19840.0,19772.0,19799.85,3404
45,2019-03-01 13:00:00+05:30,19799.0,19800.0,19720.0,19779.95,3445
46,2019-03-01 13:05:00+05:30,19780.0,19796.55,19767.05,19785.05,770
47,2019-03-01 13:10:00+05:30,19785.05,19799.8,19783.0,19790.5,506
48,2019-03-01 13:15:00+05:30,19796.0,19855.3,19796.0,19835.0,2177
49,2019-03-01 13:20:00+05:30,19835.0,19867.0,19830.3,19842.0,842
50,2019-03-01 13:25:00+05:30,19842.0,19848.0,19805.0,19841.85,656
51,2019-03-01 13:30:00+05:30,19841.85,19843.95,19811.2,19817.0,491
52,2019-03-01 13:35:00+05:30,19817.0,19830.95,19811.2,19826.0,627
53,2019-03-01 13:40:00+05:30,19819.25,19830.0,19810.0,19829.0,433
54,2019-03-01 13:45:00+05:30,19829.0,19845.0,19816.0,19816.0,414
