Date,Open,High,Low,Close,Volume,DatePart,Year,S1_Pivot_Simple,S2_Pivot_Simple,R1_Pivot_Simple,R2_Pivot_Simple,Day_High,Day_Low,Day_Open,Day_Close,PivotPoint,S1_Pivot_Fibonacci,S2_Pivot_Fibonacci,R1_Pivot_Fibonacci,R2_Pivot_Fibonacci,S3_Pivot_Fibonacci,R3_Pivot_Fibonacci,Order_Status,Order_Signal,Order_Price,Target,Stop_Loss,Hour,Minute
2019-01-03 09:15:00,492.95,492.95,487.65,488.75,877028,2019-01-03,2019,487.3999999999999,482.29999999999995,502.19999999999993,511.9,506.8,492.0,506.0,492.5,497.09999999999997,491.4464,487.95359999999994,502.75359999999995,506.2464,467.49999999999994,526.7,,,0.0,0.0,0.0,9,15
2019-01-03 09:20:00,488.95,489.1,486.25,486.7,768621,2019-01-03,2019,487.3999999999999,482.29999999999995,502.19999999999993,511.9,506.8,492.0,506.0,492.5,497.09999999999997,491.4464,487.95359999999994,502.75359999999995,506.2464,467.49999999999994,526.7,Entry,Sell,486.7,482.29999999999995,492.95,9,20
2019-01-03 09:25:00,486.9,487.4,485.3,485.5,515512,2019-01-03,2019,487.3999999999999,482.29999999999995,502.19999999999993,511.9,506.8,492.0,506.0,492.5,497.09999999999997,491.4464,487.95359999999994,502.75359999999995,506.2464,467.49999999999994,526.7,,,0.0,0.0,0.0,9,25
2019-01-03 09:30:00,485.35,485.75,484.65,485.0,577553,2019-01-03,2019,487.3999999999999,482.29999999999995,502.19999999999993,511.9,506.8,492.0,506.0,492.5,497.09999999999997,491.4464,487.95359999999994,502.75359999999995,506.2464,467.49999999999994,526.7,,,0.0,0.0,0.0,9,30
2019-01-03 09:35:00,484.9,487.2,484.8,486.65,667826,2019-01-03,2019,487.3999999999999,482.29999999999995,502.19999999999993,511.9,506.8,492.0,506.0,492.5,497.09999999999997,491.4464,487.95359999999994,502.75359999999995,506.2464,467.49999999999994,526.7,,,0.0,0.0,0.0,9,35
2019-01-03 09:40:00,486.55,489.55,486.5,489.1,563220,2019-01-03,2019,487.3999999999999,482.29999999999995,502.19999999999993,511.9,506.8,492.0,506.0,492.5,497.09999999999997,491.4464,487.95359999999994,502.75359999999995,506.2464,467.49999999999994,526.7,,,0.0,0.0,0.0,9,40
2019-01-03 09:45:00,489.15,491.05,488.6,490.3,486295,2019-01-03,2019,487.3999999999999,482.29999999999995,502.19999999999993,511.9,506.8,492.0,506.0,492.5,497.09999999999997,491.4464,487.95359999999994,502.75359999999995,506.2464,467.49999999999994,526.7,,,0.0,0.0,0.0,9,45
2019-01-03 09:50:00,490.4,490.45,488.7,488.85,207449,2019-01-03,2019,487.3999999999999,482.29999999999995,502.19999999999993,511.9,506.8,492.0,506.0,492.5,497.09999999999997,491.4464,487.95359999999994,502.75359999999995,506.2464,467.49999999999994,526.7,,,0.0,0.0,0.0,9,50
2019-01-03 09:55:00,488.95,490.0,487.85,489.2,216561,2019-01-03,2019,487.3999999999999,482.29999999999995,502.19999999999993,511.9,506.8,492.0,506.0,492.5,497.09999999999997,491.4464,487.95359999999994,502.75359999999995,506.2464,467.49999999999994,526.7,,,0.0,0.0,0.0,9,55
2019-01-03 10:00:00,489.5,489.8,488.1,488.45,131126,2019-01-03,2019,487.3999999999999,482.29999999999995,502.19999999999993,511.9,506.8,492.0,506.0,492.5,497.09999999999997,491.4464,487.95359999999994,502.75359999999995,506.2464,467.49999999999994,526.7,,,0.0,0.0,0.0,10,0
2019-01-03 10:05:00,488.2,488.45,486.65,487.4,179060,2019-01-03,2019,487.3999999999999,482.29999999999995,502.19999999999993,511.9,506.8,492.0,506.0,492.5,497.09999999999997,491.4464,487.95359999999994,502.75359999999995,506.2464,467.49999999999994,526.7,,,0.0,0.0,0.0,10,5
2019-01-03 10:10:00,487.4,488.55,487.25,487.95,100779,2019-01-03,2019,487.3999999999999,482.29999999999995,502.19999999999993,511.9,506.8,492.0,506.0,492.5,497.09999999999997,491.4464,487.95359999999994,502.75359999999995,506.2464,467.49999999999994,526.7,,,0.0,0.0,0.0,10,10
2019-01-03 10:15:00,487.95,488.3,486.75,487.85,129059,2019-01-03,2019,487.3999999999999,482.29999999999995,502.19999999999993,511.9,506.8,492.0,506.0,492.5,497.09999999999997,491.4464,487.95359999999994,502.75359999999995,506.2464,467.49999999999994,526.7,,,0.0,0.0,0.0,10,15
2019-01-03 10:20:00,487.85,488.8,487.7,487.75,73721,2019-01-03,2019,487.3999999999999,482.29999999999995,502.19999999999993,511.9,506.8,492.0,506.0,492.5,497.09999999999997,491.4464,487.95359999999994,502.75359999999995,506.2464,467.49999999999994,526.7,,,0.0,0.0,0.0,10,20
2019-01-03 10:25:00,487.9,488.0,487.0,487.2,57211,2019-01-03,2019,487.3999999999999,482.29999999999995,502.19999999999993,511.9,506.8,492.0,506.0,492.5,497.09999999999997,491.4464,487.95359999999994,502.75359999999995,506.2464,467.49999999999994,526.7,,,0.0,0.0,0.0,10,25
2019-01-03 10:30:00,487.2,487.45,485.8,486.95,176671,2019-01-03,2019,487.3999999999999,482.29999999999995,502.19999999999993,511.9,506.8,492.0,506.0,492.5,497.09999999999997,491.4464,487.95359999999994,502.75359999999995,506.2464,467.49999999999994,526.7,,,0.0,0.0,0.0,10,30
2019-01-03 10:35:00,486.8,486.8,485.55,485.7,141888,2019-01-03,2019,487.3999999999999,482.29999999999995,502.19999999999993,511.9,506.8,492.0,506.0,492.5,497.09999999999997,491.4464,487.95359999999994,502.75359999999995,506.2464,467.49999999999994,526.7,,,0.0,0.0,0.0,10,35
2019-01-03 10:40:00,485.7,486.25,485.0,486.0,230055,2019-01-03,2019,487.3999999999999,482.29999999999995,502.19999999999993,511.9,506.8,492.0,506.0,492.5,497.09999999999997,491.4464,487.95359999999994,502.75359999999995,506.2464,467.49999999999994,526.7,,,0.0,0.0,0.0,10,40
2019-01-03 10:45:00,486.05,486.45,485.0,485.65,145092,2019-01-03,2019,487.3999999999999,482.29999999999995,502.19999999999993,511.9,506.8,492.0,506.0,492.5,497.09999999999997,491.4464,487.95359999999994,502.75359999999995,506.2464,467.49999999999994,526.7,,,0.0,0.0,0.0,10,45
