Date,Open,High,Low,Close,Volume,DatePart,Year,S1_Pivot_Simple,S2_Pivot_Simple,R1_Pivot_Simple,R2_Pivot_Simple,Day_High,Day_Low,Day_Open,Day_Close,PivotPoint,S1_Pivot_Fibonacci,S2_Pivot_Fibonacci,R1_Pivot_Fibonacci,R2_Pivot_Fibonacci,S3_Pivot_Fibonacci,R3_Pivot_Fibonacci,Order_Status,Order_Signal,Order_Price,Target,Stop_Loss,Hour,Minute
2019-01-03 09:15:00,2125.1,2125.95,2115.3,2116.1,180980,2019-01-03,2019,2115.5166666666664,2104.0333333333333,2142.9666666666662,2158.933333333333,2147.45,2120.0,2142.8,2127.0,2131.483333333333,2120.997433333333,2114.5192333333334,2141.9692333333332,2148.447433333333,2076.5833333333335,2186.3833333333328,,,0.0,0.0,0.0,9,15
2019-01-03 09:20:00,2116.1,2116.45,2112.4,2114.5,158881,2019-01-03,2019,2115.5166666666664,2104.0333333333333,2142.9666666666662,2158.933333333333,2147.45,2120.0,2142.8,2127.0,2131.483333333333,2120.997433333333,2114.5192333333334,2141.9692333333332,2148.447433333333,2076.5833333333335,2186.3833333333328,Entry,Sell,2115.3,2077.3833333333337,2125.95,9,20
2019-01-03 09:25:00,2114.15,2115.0,2111.3,2111.3,95631,2019-01-03,2019,2115.5166666666664,2104.0333333333333,2142.9666666666662,2158.933333333333,2147.45,2120.0,2142.8,2127.0,2131.483333333333,2120.997433333333,2114.5192333333334,2141.9692333333332,2148.447433333333,2076.5833333333335,2186.3833333333328,,,0.0,0.0,0.0,9,25
2019-01-03 09:30:00,2111.3,2114.55,2111.1,2114.05,55512,2019-01-03,2019,2115.5166666666664,2104.0333333333333,2142.9666666666662,2158.933333333333,2147.45,2120.0,2142.8,2127.0,2131.483333333333,2120.997433333333,2114.5192333333334,2141.9692333333332,2148.447433333333,2076.5833333333335,2186.3833333333328,,,0.0,0.0,0.0,9,30
2019-01-03 09:35:00,2114.1,2115.95,2114.1,2115.05,40483,2019-01-03,2019,2115.5166666666664,2104.0333333333333,2142.9666666666662,2158.933333333333,2147.45,2120.0,2142.8,2127.0,2131.483333333333,2120.997433333333,2114.5192333333334,2141.9692333333332,2148.447433333333,2076.5833333333335,2186.3833333333328,,,0.0,0.0,0.0,9,35
2019-01-03 09:40:00,2115.05,2116.0,2113.75,2114.65,101921,2019-01-03,2019,2115.5166666666664,2104.0333333333333,2142.9666666666662,2158.933333333333,2147.45,2120.0,2142.8,2127.0,2131.483333333333,2120.997433333333,2114.5192333333334,2141.9692333333332,2148.447433333333,2076.5833333333335,2186.3833333333328,,,0.0,0.0,0.0,9,40
2019-01-03 09:45:00,2114.65,2115.85,2114.05,2115.55,26447,2019-01-03,2019,2115.5166666666664,2104.0333333333333,2142.9666666666662,2158.933333333333,2147.45,2120.0,2142.8,2127.0,2131.483333333333,2120.997433333333,2114.5192333333334,2141.9692333333332,2148.447433333333,2076.5833333333335,2186.3833333333328,,,0.0,0.0,0.0,9,45
2019-01-03 09:50:00,2115.15,2115.8,2112.6,2113.5,94610,2019-01-03,2019,2115.5166666666664,2104.0333333333333,2142.9666666666662,2158.933333333333,2147.45,2120.0,2142.8,2127.0,2131.483333333333,2120.997433333333,2114.5192333333334,2141.9692333333332,2148.447433333333,2076.5833333333335,2186.3833333333328,,,0.0,0.0,0.0,9,50
2019-01-03 09:55:00,2113.5,2116.0,2113.2,2115.85,55618,2019-01-03,2019,2115.5166666666664,2104.0333333333333,2142.9666666666662,2158.933333333333,2147.45,2120.0,2142.8,2127.0,2131.483333333333,2120.997433333333,2114.5192333333334,2141.9692333333332,2148.447433333333,2076.5833333333335,2186.3833333333328,,,0.0,0.0,0.0,9,55
2019-01-03 10:00:00,2115.5,2116.25,2115.0,2116.05,26609,2019-01-03,2019,2115.5166666666664,2104.0333333333333,2142.9666666666662,2158.933333333333,2147.45,2120.0,2142.8,2127.0,2131.483333333333,2120.997433333333,2114.5192333333334,2141.9692333333332,2148.447433333333,2076.5833333333335,2186.3833333333328,,,0.0,0.0,0.0,10,0
