Date,Open,High,Low,Close,Volume,DatePart,Year,S1_Pivot_Simple,S2_Pivot_Simple,R1_Pivot_Simple,R2_Pivot_Simple,Day_High,Day_Low,Day_Open,Day_Close,PivotPoint,S1_Pivot_Fibonacci,S2_Pivot_Fibonacci,R1_Pivot_Fibonacci,R2_Pivot_Fibonacci,S3_Pivot_Fibonacci,R3_Pivot_Fibonacci,Order_Status,Order_Signal,Order_Price,Target,Stop_Loss,Hour,Minute
2019-01-03 09:15:00,621.7,621.85,615.5,615.5,323941,2019-01-03,2019,615.1833333333334,610.9166666666666,626.0833333333335,632.7166666666668,628.45,617.55,623.0,619.45,621.8166666666667,617.6528666666667,615.0804666666667,625.9804666666668,628.5528666666668,600.0166666666665,643.6166666666669,,,0.0,0.0,0.0,9,15
2019-01-03 09:20:00,615.4,616.3,612.9,614.6,521285,2019-01-03,2019,615.1833333333334,610.9166666666666,626.0833333333335,632.7166666666668,628.45,617.55,623.0,619.45,621.8166666666667,617.6528666666667,615.0804666666667,625.9804666666668,628.5528666666668,600.0166666666665,643.6166666666669,Entry,Sell,615.5,611.8166666666666,621.85,9,20
2019-01-03 09:25:00,614.55,615.4,614.0,614.5,153626,2019-01-03,2019,615.1833333333334,610.9166666666666,626.0833333333335,632.7166666666668,628.45,617.55,623.0,619.45,621.8166666666667,617.6528666666667,615.0804666666667,625.9804666666668,628.5528666666668,600.0166666666665,643.6166666666669,,,0.0,0.0,0.0,9,25
2019-01-03 09:30:00,614.5,616.25,613.8,615.9,169780,2019-01-03,2019,615.1833333333334,610.9166666666666,626.0833333333335,632.7166666666668,628.45,617.55,623.0,619.45,621.8166666666667,617.6528666666667,615.0804666666667,625.9804666666668,628.5528666666668,600.0166666666665,643.6166666666669,,,0.0,0.0,0.0,9,30
2019-01-03 09:35:00,615.7,617.75,615.5,616.9,309983,2019-01-03,2019,615.1833333333334,610.9166666666666,626.0833333333335,632.7166666666668,628.45,617.55,623.0,619.45,621.8166666666667,617.6528666666667,615.0804666666667,625.9804666666668,628.5528666666668,600.0166666666665,643.6166666666669,,,0.0,0.0,0.0,9,35
2019-01-03 09:40:00,617.0,618.0,615.55,617.25,421870,2019-01-03,2019,615.1833333333334,610.9166666666666,626.0833333333335,632.7166666666668,628.45,617.55,623.0,619.45,621.8166666666667,617.6528666666667,615.0804666666667,625.9804666666668,628.5528666666668,600.0166666666665,643.6166666666669,,,0.0,0.0,0.0,9,40
2019-01-03 09:45:00,617.5,619.65,617.25,619.6,260977,2019-01-03,2019,615.1833333333334,610.9166666666666,626.0833333333335,632.7166666666668,628.45,617.55,623.0,619.45,621.8166666666667,617.6528666666667,615.0804666666667,625.9804666666668,628.5528666666668,600.0166666666665,643.6166666666669,,,0.0,0.0,0.0,9,45
2019-01-03 09:50:00,619.55,619.8,617.4,617.75,206302,2019-01-03,2019,615.1833333333334,610.9166666666666,626.0833333333335,632.7166666666668,628.45,617.55,623.0,619.45,621.8166666666667,617.6528666666667,615.0804666666667,625.9804666666668,628.5528666666668,600.0166666666665,643.6166666666669,,,0.0,0.0,0.0,9,50
2019-01-03 09:55:00,618.1,618.1,616.6,617.1,130180,2019-01-03,2019,615.1833333333334,610.9166666666666,626.0833333333335,632.7166666666668,628.45,617.55,623.0,619.45,621.8166666666667,617.6528666666667,615.0804666666667,625.9804666666668,628.5528666666668,600.0166666666665,643.6166666666669,,,0.0,0.0,0.0,9,55
2019-01-03 10:00:00,617.1,618.4,617.1,617.9,117436,2019-01-03,2019,615.1833333333334,610.9166666666666,626.0833333333335,632.7166666666668,628.45,617.55,623.0,619.45,621.8166666666667,617.6528666666667,615.0804666666667,625.9804666666668,628.5528666666668,600.0166666666665,643.6166666666669,,,0.0,0.0,0.0,10,0
