Date,Open,High,Low,Close,Volume,DatePart,Year,S1_Pivot_Simple,S2_Pivot_Simple,R1_Pivot_Simple,R2_Pivot_Simple,Day_High,Day_Low,Day_Open,Day_Close,PivotPoint,S1_Pivot_Fibonacci,S2_Pivot_Fibonacci,R1_Pivot_Fibonacci,R2_Pivot_Fibonacci,S3_Pivot_Fibonacci,R3_Pivot_Fibonacci,Order_Status,Order_Signal,Order_Price,Target,Stop_Loss,Hour,Minute
2019-01-03 09:15:00,194.0,194.15,193.2,193.55,501329,2019-01-03,2019,190.4666666666667,187.73333333333335,197.9666666666667,202.73333333333335,200.0,192.5,200.0,193.2,195.23333333333335,192.36833333333334,190.59833333333336,198.09833333333336,199.86833333333334,180.23333333333335,210.23333333333335,,,0.0,0.0,0.0,9,15
2019-01-03 09:20:00,193.6,194.15,193.4,194.0,277430,2019-01-03,2019,190.4666666666667,187.73333333333335,197.9666666666667,202.73333333333335,200.0,192.5,200.0,193.2,195.23333333333335,192.36833333333334,190.59833333333336,198.09833333333336,199.86833333333334,180.23333333333335,210.23333333333335,,,0.0,0.0,0.0,9,20
2019-01-03 09:25:00,194.0,194.1,193.65,193.65,217236,2019-01-03,2019,190.4666666666667,187.73333333333335,197.9666666666667,202.73333333333335,200.0,192.5,200.0,193.2,195.23333333333335,192.36833333333334,190.59833333333336,198.09833333333336,199.86833333333334,180.23333333333335,210.23333333333335,,,0.0,0.0,0.0,9,25
2019-01-03 09:30:00,193.7,194.25,193.6,194.2,153515,2019-01-03,2019,190.4666666666667,187.73333333333335,197.9666666666667,202.73333333333335,200.0,192.5,200.0,193.2,195.23333333333335,192.36833333333334,190.59833333333336,198.09833333333336,199.86833333333334,180.23333333333335,210.23333333333335,Entry,Buy,194.2,195.23333333333335,193.2,9,30
2019-01-03 09:35:00,194.25,194.6,194.15,194.25,183007,2019-01-03,2019,190.4666666666667,187.73333333333335,197.9666666666667,202.73333333333335,200.0,192.5,200.0,193.2,195.23333333333335,192.36833333333334,190.59833333333336,198.09833333333336,199.86833333333334,180.23333333333335,210.23333333333335,,,0.0,0.0,0.0,9,35
2019-01-03 09:40:00,194.25,194.9,194.1,194.85,187430,2019-01-03,2019,190.4666666666667,187.73333333333335,197.9666666666667,202.73333333333335,200.0,192.5,200.0,193.2,195.23333333333335,192.36833333333334,190.59833333333336,198.09833333333336,199.86833333333334,180.23333333333335,210.23333333333335,,,0.0,0.0,0.0,9,40
2019-01-03 09:45:00,194.85,195.0,194.6,194.85,185693,2019-01-03,2019,190.4666666666667,187.73333333333335,197.9666666666667,202.73333333333335,200.0,192.5,200.0,193.2,195.23333333333335,192.36833333333334,190.59833333333336,198.09833333333336,199.86833333333334,180.23333333333335,210.23333333333335,,,0.0,0.0,0.0,9,45
2019-01-03 09:50:00,194.75,194.9,194.4,194.6,103196,2019-01-03,2019,190.4666666666667,187.73333333333335,197.9666666666667,202.73333333333335,200.0,192.5,200.0,193.2,195.23333333333335,192.36833333333334,190.59833333333336,198.09833333333336,199.86833333333334,180.23333333333335,210.23333333333335,,,0.0,0.0,0.0,9,50
2019-01-03 09:55:00,194.65,194.65,194.4,194.55,82070,2019-01-03,2019,190.4666666666667,187.73333333333335,197.9666666666667,202.73333333333335,200.0,192.5,200.0,193.2,195.23333333333335,192.36833333333334,190.59833333333336,198.09833333333336,199.86833333333334,180.23333333333335,210.23333333333335,,,0.0,0.0,0.0,9,55
2019-01-03 10:00:00,194.6,194.7,194.55,194.65,70065,2019-01-03,2019,190.4666666666667,187.73333333333335,197.9666666666667,202.73333333333335,200.0,192.5,200.0,193.2,195.23333333333335,192.36833333333334,190.59833333333336,198.09833333333336,199.86833333333334,180.23333333333335,210.23333333333335,,,0.0,0.0,0.0,10,0
