,date,open,high,low,close,volume
0,2019-08-01 09:15:00+05:30,1114.55,1119.95,1114.55,1118.5,109131
1,2019-08-01 09:20:00+05:30,1118.5,1118.65,1116.75,1117.5,81420
2,2019-08-01 09:25:00+05:30,1117.55,1117.7,1115.25,1116.2,61041
3,2019-08-01 09:30:00+05:30,1116.2,1116.6,1115.55,1116.0,43348
4,2019-08-01 09:35:00+05:30,1116.0,1116.45,1115.0,1115.45,37053
5,2019-08-01 09:40:00+05:30,1115.9,1116.0,1111.75,1112.7,73423
6,2019-08-01 09:45:00+05:30,1112.75,1114.0,1111.0,1111.5,48972
7,2019-08-01 09:50:00+05:30,1111.9,1112.15,1110.15,1111.0,37547
8,2019-08-01 09:55:00+05:30,1110.65,1113.0,1110.5,1112.3,53173
9,2019-08-01 10:00:00+05:30,1113.0,1113.0,1111.5,1112.2,29695
10,2019-08-01 10:05:00+05:30,1112.2,1112.2,1110.75,1111.0,30584
11,2019-08-01 10:10:00+05:30,1111.0,1112.6,1110.75,1111.8,34975
12,2019-08-01 10:15:00+05:30,1111.8,1112.65,1108.5,1109.1,70594
13,2019-08-01 10:20:00+05:30,1109.0,1110.3,1106.85,1106.9,123635
14,2019-08-01 10:25:00+05:30,1106.9,1107.1,1104.8,1106.25,146179
15,2019-08-01 10:30:00+05:30,1106.4,1110.25,1105.25,1110.0,97532
16,2019-08-01 10:35:00+05:30,1110.1,1111.4,1109.05,1109.95,42517
17,2019-08-01 10:40:00+05:30,1109.55,1110.4,1109.0,1110.0,21805
18,2019-08-01 10:45:00+05:30,1110.1,1110.5,1109.5,1110.05,36797
19,2019-08-01 10:50:00+05:30,1110.0,1110.75,1109.7,1109.85,66902
20,2019-08-01 10:55:00+05:30,1109.9,1110.9,1106.85,1109.4,62551
21,2019-08-01 11:00:00+05:30,1109.4,1110.5,1108.6,1109.35,54099
22,2019-08-01 11:05:00+05:30,1109.55,1110.15,1109.05,1109.9,20009
23,2019-08-01 11:10:00+05:30,1109.9,1110.3,1109.45,1110.25,33781
24,2019-08-01 11:15:00+05:30,1110.25,1111.0,1109.95,1111.0,70534
25,2019-08-01 11:20:00+05:30,1111.0,1111.15,1109.95,1110.45,40568
26,2019-08-01 11:25:00+05:30,1110.45,1110.85,1110.0,1110.55,44130
27,2019-08-01 11:30:00+05:30,1110.55,1110.6,1109.5,1109.75,50491
28,2019-08-01 11:35:00+05:30,1109.6,1110.6,1109.6,1110.6,31568
29,2019-08-01 11:40:00+05:30,1110.5,1110.75,1109.9,1110.6,25309
30,2019-08-01 11:45:00+05:30,1110.6,1111.0,1109.65,1109.7,25815
31,2019-08-01 11:50:00+05:30,1109.75,1109.75,1107.9,1108.95,25118
32,2019-08-01 11:55:00+05:30,1108.8,1109.9,1108.8,1109.45,12028
33,2019-08-01 12:00:00+05:30,1109.2,1110.6,1108.65,1110.5,21408
34,2019-08-01 12:05:00+05:30,1110.0,1110.55,1108.05,1109.2,30547
35,2019-08-01 12:10:00+05:30,1109.0,1110.0,1108.35,1110.0,20807
36,2019-08-01 12:15:00+05:30,1110.0,1110.0,1108.75,1109.5,4979
37,2019-08-01 12:20:00+05:30,1109.5,1111.55,1109.3,1110.85,44805
