Date,Open,High,Low,Close,Volume,DatePart,Year,S1_Pivot_Simple,S2_Pivot_Simple,R1_Pivot_Simple,R2_Pivot_Simple,Day_High,Day_Low,Day_Open,Day_Close,PivotPoint,S1_Pivot_Fibonacci,S2_Pivot_Fibonacci,R1_Pivot_Fibonacci,R2_Pivot_Fibonacci,S3_Pivot_Fibonacci,R3_Pivot_Fibonacci,Order_Status,Order_Signal,Order_Price,Target,Stop_Loss,Hour,Minute
2019-04-03 09:15:00,1117.0,1120.9,1115.0,1120.7,48725,2019-04-03,2019,1104.75,1095.5,1127.2,1140.4,1131.15,1108.7,1125.0,1114.0,1117.95,1109.3741,1104.0759,1126.5259,1131.8241,1073.05,1162.8500000000001,,,0.0,0.0,0.0,9,15
2019-04-03 09:20:00,1120.7,1127.2,1120.05,1126.2,63091,2019-04-03,2019,1104.75,1095.5,1127.2,1140.4,1131.15,1108.7,1125.0,1114.0,1117.95,1109.3741,1104.0759,1126.5259,1131.8241,1073.05,1162.8500000000001,Entry,Buy,1126.2,1140.4,1115.0,9,20
2019-04-03 09:25:00,1125.9,1127.1,1120.6,1121.35,42919,2019-04-03,2019,1104.75,1095.5,1127.2,1140.4,1131.15,1108.7,1125.0,1114.0,1117.95,1109.3741,1104.0759,1126.5259,1131.8241,1073.05,1162.8500000000001,,,0.0,0.0,0.0,9,25
2019-04-03 09:30:00,1121.0,1122.0,1119.7,1119.7,18118,2019-04-03,2019,1104.75,1095.5,1127.2,1140.4,1131.15,1108.7,1125.0,1114.0,1117.95,1109.3741,1104.0759,1126.5259,1131.8241,1073.05,1162.8500000000001,,,0.0,0.0,0.0,9,30
2019-04-03 09:35:00,1119.7,1121.25,1117.1,1118.25,19405,2019-04-03,2019,1104.75,1095.5,1127.2,1140.4,1131.15,1108.7,1125.0,1114.0,1117.95,1109.3741,1104.0759,1126.5259,1131.8241,1073.05,1162.8500000000001,,,0.0,0.0,0.0,9,35
2019-04-03 09:40:00,1117.85,1118.25,1113.0,1114.8,53211,2019-04-03,2019,1104.75,1095.5,1127.2,1140.4,1131.15,1108.7,1125.0,1114.0,1117.95,1109.3741,1104.0759,1126.5259,1131.8241,1073.05,1162.8500000000001,Exit,Sell,1115.0,1104.95,1127.2,9,40
2019-04-03 09:45:00,1114.1,1115.35,1113.2,1113.6,25385,2019-04-03,2019,1104.75,1095.5,1127.2,1140.4,1131.15,1108.7,1125.0,1114.0,1117.95,1109.3741,1104.0759,1126.5259,1131.8241,1073.05,1162.8500000000001,,,0.0,0.0,0.0,9,45
2019-04-03 09:50:00,1113.45,1116.6,1113.4,1115.65,19793,2019-04-03,2019,1104.75,1095.5,1127.2,1140.4,1131.15,1108.7,1125.0,1114.0,1117.95,1109.3741,1104.0759,1126.5259,1131.8241,1073.05,1162.8500000000001,,,0.0,0.0,0.0,9,50
2019-04-03 09:55:00,1115.5,1118.45,1115.05,1117.35,27547,2019-04-03,2019,1104.75,1095.5,1127.2,1140.4,1131.15,1108.7,1125.0,1114.0,1117.95,1109.3741,1104.0759,1126.5259,1131.8241,1073.05,1162.8500000000001,,,0.0,0.0,0.0,9,55
2019-04-03 10:00:00,1117.4,1117.9,1113.5,1114.3,17896,2019-04-03,2019,1104.75,1095.5,1127.2,1140.4,1131.15,1108.7,1125.0,1114.0,1117.95,1109.3741,1104.0759,1126.5259,1131.8241,1073.05,1162.8500000000001,,,0.0,0.0,0.0,10,0
2019-04-03 10:05:00,1114.25,1114.7,1113.5,1113.5,9477,2019-04-03,2019,1104.75,1095.5,1127.2,1140.4,1131.15,1108.7,1125.0,1114.0,1117.95,1109.3741,1104.0759,1126.5259,1131.8241,1073.05,1162.8500000000001,,,0.0,0.0,0.0,10,5
