Date,Open,High,Low,Close,Volume,DatePart,Year,S1_Pivot_Simple,S2_Pivot_Simple,R1_Pivot_Simple,R2_Pivot_Simple,Day_High,Day_Low,Day_Open,Day_Close,PivotPoint,S1_Pivot_Fibonacci,S2_Pivot_Fibonacci,R1_Pivot_Fibonacci,R2_Pivot_Fibonacci,S3_Pivot_Fibonacci,R3_Pivot_Fibonacci,Order_Status,Order_Signal,Order_Price,Target,Stop_Loss,Hour,Minute
2019-04-03 09:15:00,1521.25,1529.8,1518.65,1528.5,92883,2019-04-03,2019,1497.2500000000002,1471.75,1535.8500000000004,1548.9500000000003,1523.45,1484.85,1493.0,1522.75,1510.3500000000001,1495.6048,1486.4952,1525.0952000000002,1534.2048000000002,1433.1499999999999,1587.5500000000004,,,0.0,0.0,0.0,9,15
2019-04-03 09:20:00,1528.35,1529.0,1515.45,1519.15,64647,2019-04-03,2019,1497.2500000000002,1471.75,1535.8500000000004,1548.9500000000003,1523.45,1484.85,1493.0,1522.75,1510.3500000000001,1495.6048,1486.4952,1525.0952000000002,1534.2048000000002,1433.1499999999999,1587.5500000000004,,,0.0,0.0,0.0,9,20
2019-04-03 09:25:00,1519.0,1523.5,1518.0,1518.8,27517,2019-04-03,2019,1497.2500000000002,1471.75,1535.8500000000004,1548.9500000000003,1523.45,1484.85,1493.0,1522.75,1510.3500000000001,1495.6048,1486.4952,1525.0952000000002,1534.2048000000002,1433.1499999999999,1587.5500000000004,,,0.0,0.0,0.0,9,25
2019-04-03 09:30:00,1518.8,1521.0,1518.2,1518.7,22727,2019-04-03,2019,1497.2500000000002,1471.75,1535.8500000000004,1548.9500000000003,1523.45,1484.85,1493.0,1522.75,1510.3500000000001,1495.6048,1486.4952,1525.0952000000002,1534.2048000000002,1433.1499999999999,1587.5500000000004,,,0.0,0.0,0.0,9,30
2019-04-03 09:35:00,1518.7,1520.95,1518.0,1520.0,24766,2019-04-03,2019,1497.2500000000002,1471.75,1535.8500000000004,1548.9500000000003,1523.45,1484.85,1493.0,1522.75,1510.3500000000001,1495.6048,1486.4952,1525.0952000000002,1534.2048000000002,1433.1499999999999,1587.5500000000004,,,0.0,0.0,0.0,9,35
2019-04-03 09:40:00,1520.0,1526.4,1519.0,1525.1,43893,2019-04-03,2019,1497.2500000000002,1471.75,1535.8500000000004,1548.9500000000003,1523.45,1484.85,1493.0,1522.75,1510.3500000000001,1495.6048,1486.4952,1525.0952000000002,1534.2048000000002,1433.1499999999999,1587.5500000000004,,,0.0,0.0,0.0,9,40
2019-04-03 09:45:00,1524.85,1528.0,1524.0,1527.95,36048,2019-04-03,2019,1497.2500000000002,1471.75,1535.8500000000004,1548.9500000000003,1523.45,1484.85,1493.0,1522.75,1510.3500000000001,1495.6048,1486.4952,1525.0952000000002,1534.2048000000002,1433.1499999999999,1587.5500000000004,,,0.0,0.0,0.0,9,45
2019-04-03 09:50:00,1527.95,1528.5,1525.05,1526.75,27475,2019-04-03,2019,1497.2500000000002,1471.75,1535.8500000000004,1548.9500000000003,1523.45,1484.85,1493.0,1522.75,1510.3500000000001,1495.6048,1486.4952,1525.0952000000002,1534.2048000000002,1433.1499999999999,1587.5500000000004,,,0.0,0.0,0.0,9,50
2019-04-03 09:55:00,1526.75,1528.0,1524.0,1524.45,21010,2019-04-03,2019,1497.2500000000002,1471.75,1535.8500000000004,1548.9500000000003,1523.45,1484.85,1493.0,1522.75,1510.3500000000001,1495.6048,1486.4952,1525.0952000000002,1534.2048000000002,1433.1499999999999,1587.5500000000004,,,0.0,0.0,0.0,9,55
2019-04-03 10:00:00,1524.5,1526.55,1521.2,1525.0,27275,2019-04-03,2019,1497.2500000000002,1471.75,1535.8500000000004,1548.9500000000003,1523.45,1484.85,1493.0,1522.75,1510.3500000000001,1495.6048,1486.4952,1525.0952000000002,1534.2048000000002,1433.1499999999999,1587.5500000000004,,,0.0,0.0,0.0,10,0
2019-04-03 10:05:00,1525.0,1526.0,1524.1,1525.75,8379,2019-04-03,2019,1497.2500000000002,1471.75,1535.8500000000004,1548.9500000000003,1523.45,1484.85,1493.0,1522.75,1510.3500000000001,1495.6048,1486.4952,1525.0952000000002,1534.2048000000002,1433.1499999999999,1587.5500000000004,,,0.0,0.0,0.0,10,5
2019-04-03 10:10:00,1525.75,1525.85,1524.55,1525.4,7481,2019-04-03,2019,1497.2500000000002,1471.75,1535.8500000000004,1548.9500000000003,1523.45,1484.85,1493.0,1522.75,1510.3500000000001,1495.6048,1486.4952,1525.0952000000002,1534.2048000000002,1433.1499999999999,1587.5500000000004,,,0.0,0.0,0.0,10,10
2019-04-03 10:15:00,1525.25,1527.0,1525.0,1526.5,18043,2019-04-03,2019,1497.2500000000002,1471.75,1535.8500000000004,1548.9500000000003,1523.45,1484.85,1493.0,1522.75,1510.3500000000001,1495.6048,1486.4952,1525.0952000000002,1534.2048000000002,1433.1499999999999,1587.5500000000004,,,0.0,0.0,0.0,10,15
2019-04-03 10:20:00,1526.7,1526.95,1525.0,1525.45,10037,2019-04-03,2019,1497.2500000000002,1471.75,1535.8500000000004,1548.9500000000003,1523.45,1484.85,1493.0,1522.75,1510.3500000000001,1495.6048,1486.4952,1525.0952000000002,1534.2048000000002,1433.1499999999999,1587.5500000000004,,,0.0,0.0,0.0,10,20
2019-04-03 10:25:00,1525.35,1527.15,1524.7,1526.0,36888,2019-04-03,2019,1497.2500000000002,1471.75,1535.8500000000004,1548.9500000000003,1523.45,1484.85,1493.0,1522.75,1510.3500000000001,1495.6048,1486.4952,1525.0952000000002,1534.2048000000002,1433.1499999999999,1587.5500000000004,,,0.0,0.0,0.0,10,25
2019-04-03 10:30:00,1526.5,1527.6,1525.05,1525.35,16943,2019-04-03,2019,1497.2500000000002,1471.75,1535.8500000000004,1548.9500000000003,1523.45,1484.85,1493.0,1522.75,1510.3500000000001,1495.6048,1486.4952,1525.0952000000002,1534.2048000000002,1433.1499999999999,1587.5500000000004,,,0.0,0.0,0.0,10,30
