,date,open,high,low,close,volume
0,2019-09-03 09:15:00+05:30,1863.0,1868.25,1858.75,1861.2,43957
1,2019-09-03 09:20:00+05:30,1861.95,1863.15,1860.0,1860.8,9734
2,2019-09-03 09:25:00+05:30,1860.75,1865.0,1859.3,1862.55,12766
3,2019-09-03 09:30:00+05:30,1862.55,1862.9,1856.75,1858.05,15684
4,2019-09-03 09:35:00+05:30,1858.05,1860.15,1857.4,1859.4,8080
5,2019-09-03 09:40:00+05:30,1859.4,1864.95,1858.2,1864.35,12127
6,2019-09-03 09:45:00+05:30,1864.0,1864.9,1861.5,1864.0,7784
7,2019-09-03 09:50:00+05:30,1864.0,1866.5,1862.95,1863.85,6787
8,2019-09-03 09:55:00+05:30,1863.85,1867.85,1863.0,1867.8,8104
9,2019-09-03 10:00:00+05:30,1867.75,1875.8,1866.5,1873.6,20088
10,2019-09-03 10:05:00+05:30,1873.6,1874.55,1871.0,1872.05,12562
11,2019-09-03 10:10:00+05:30,1872.05,1872.05,1866.1,1867.05,7378
12,2019-09-03 10:15:00+05:30,1867.6,1867.65,1860.0,1863.05,10776
13,2019-09-03 10:20:00+05:30,1863.1,1867.0,1861.05,1865.3,14212
14,2019-09-03 10:25:00+05:30,1864.45,1866.8,1864.0,1865.85,6710
15,2019-09-03 10:30:00+05:30,1865.3,1866.75,1861.15,1861.85,8823
16,2019-09-03 10:35:00+05:30,1862.85,1864.35,1861.0,1864.05,13566
17,2019-09-03 10:40:00+05:30,1864.0,1865.05,1861.1,1862.95,108834
18,2019-09-03 10:45:00+05:30,1862.95,1863.0,1861.5,1862.1,3412
19,2019-09-03 10:50:00+05:30,1862.15,1862.15,1860.2,1861.3,5833
20,2019-09-03 10:55:00+05:30,1861.3,1862.65,1860.85,1862.3,4105
21,2019-09-03 11:00:00+05:30,1862.25,1862.75,1861.0,1862.0,8384
22,2019-09-03 11:05:00+05:30,1862.0,1864.0,1861.0,1863.55,5965
23,2019-09-03 11:10:00+05:30,1863.55,1863.9,1861.0,1861.4,6385
24,2019-09-03 11:15:00+05:30,1861.4,1861.4,1857.65,1858.9,15141
25,2019-09-03 11:20:00+05:30,1858.55,1861.25,1858.0,1860.9,11477
26,2019-09-03 11:25:00+05:30,1860.9,1864.75,1859.7,1862.0,13474
27,2019-09-03 11:30:00+05:30,1862.0,1862.9,1860.4,1861.1,6576
28,2019-09-03 11:35:00+05:30,1861.1,1862.15,1860.6,1862.05,2722
29,2019-09-03 11:40:00+05:30,1862.05,1862.15,1861.1,1862.05,7183
30,2019-09-03 11:45:00+05:30,1862.05,1862.1,1860.0,1861.7,4622
31,2019-09-03 11:50:00+05:30,1861.7,1862.0,1860.3,1861.7,2607
32,2019-09-03 11:55:00+05:30,1861.7,1862.3,1861.0,1862.0,5885
33,2019-09-03 12:00:00+05:30,1862.0,1862.85,1861.95,1862.05,6225
34,2019-09-03 12:05:00+05:30,1862.05,1862.1,1861.3,1861.6,2456
35,2019-09-03 12:10:00+05:30,1861.55,1862.1,1861.05,1862.1,4677
36,2019-09-03 12:15:00+05:30,1862.1,1862.5,1861.1,1862.3,3885
37,2019-09-03 12:20:00+05:30,1862.4,1862.95,1861.15,1862.0,4190
38,2019-09-03 12:25:00+05:30,1862.0,1862.95,1861.15,1862.25,3329
39,2019-09-03 12:30:00+05:30,1862.25,1862.25,1860.65,1862.05,5847
40,2019-09-03 12:35:00+05:30,1862.05,1862.1,1861.15,1861.25,3988
41,2019-09-03 12:40:00+05:30,1861.3,1862.9,1860.8,1862.35,4622
42,2019-09-03 12:45:00+05:30,1862.35,1862.35,1858.05,1858.25,7383
43,2019-09-03 12:50:00+05:30,1858.25,1858.8,1855.0,1856.0,22340
44,2019-09-03 12:55:00+05:30,1856.0,1858.3,1855.6,1855.95,7571
45,2019-09-03 13:00:00+05:30,1855.95,1856.0,1855.0,1855.15,9750
46,2019-09-03 13:05:00+05:30,1855.15,1855.75,1852.85,1853.75,10782
47,2019-09-03 13:10:00+05:30,1853.75,1854.0,1853.15,1853.75,8863
48,2019-09-03 13:15:00+05:30,1853.75,1854.0,1852.85,1853.15,9054
49,2019-09-03 13:20:00+05:30,1853.65,1853.65,1850.2,1850.2,9889
50,2019-09-03 13:25:00+05:30,1850.2,1850.95,1849.25,1850.15,13573
51,2019-09-03 13:30:00+05:30,1850.15,1850.5,1849.0,1849.0,10242
52,2019-09-03 13:35:00+05:30,1849.0,1849.25,1846.6,1847.4,13255
