Date,Open,High,Low,Close,Volume,DatePart,Year,S1_Pivot_Simple,S2_Pivot_Simple,R1_Pivot_Simple,R2_Pivot_Simple,Day_High,Day_Low,Day_Open,Day_Close,PivotPoint,S1_Pivot_Fibonacci,S2_Pivot_Fibonacci,R1_Pivot_Fibonacci,R2_Pivot_Fibonacci,S3_Pivot_Fibonacci,R3_Pivot_Fibonacci,Order_Status,Order_Signal,Order_Price,Target,Stop_Loss,Hour,Minute
2019-09-05 09:15:00,1206.8,1212.8,1204.4,1206.9,736600,2019-09-05,2019,1190.8000000000002,1179.2,1209.5500000000002,1216.7,1205.1,1186.35,1200.55,1202.4,1197.95,1190.7875000000001,1186.3625,1205.1125,1209.5375000000001,1160.45,1235.45,,,0.0,0.0,0.0,9,15
2019-09-05 09:20:00,1206.9,1207.5,1204.0,1205.6,432077,2019-09-05,2019,1190.8000000000002,1179.2,1209.5500000000002,1216.7,1205.1,1186.35,1200.55,1202.4,1197.95,1190.7875000000001,1186.3625,1205.1125,1209.5375000000001,1160.45,1235.45,,,0.0,0.0,0.0,9,20
2019-09-05 09:25:00,1205.7,1206.0,1204.25,1205.65,168010,2019-09-05,2019,1190.8000000000002,1179.2,1209.5500000000002,1216.7,1205.1,1186.35,1200.55,1202.4,1197.95,1190.7875000000001,1186.3625,1205.1125,1209.5375000000001,1160.45,1235.45,,,0.0,0.0,0.0,9,25
2019-09-05 09:30:00,1205.35,1205.65,1202.05,1203.0,189335,2019-09-05,2019,1190.8000000000002,1179.2,1209.5500000000002,1216.7,1205.1,1186.35,1200.55,1202.4,1197.95,1190.7875000000001,1186.3625,1205.1125,1209.5375000000001,1160.45,1235.45,Entry,Sell,1203.0,1190.8000000000002,1212.8,9,30
2019-09-05 09:35:00,1202.5,1204.5,1202.45,1203.6,154483,2019-09-05,2019,1190.8000000000002,1179.2,1209.5500000000002,1216.7,1205.1,1186.35,1200.55,1202.4,1197.95,1190.7875000000001,1186.3625,1205.1125,1209.5375000000001,1160.45,1235.45,,,0.0,0.0,0.0,9,35
2019-09-05 09:40:00,1203.65,1204.25,1203.0,1203.95,86986,2019-09-05,2019,1190.8000000000002,1179.2,1209.5500000000002,1216.7,1205.1,1186.35,1200.55,1202.4,1197.95,1190.7875000000001,1186.3625,1205.1125,1209.5375000000001,1160.45,1235.45,,,0.0,0.0,0.0,9,40
2019-09-05 09:45:00,1203.95,1204.0,1203.2,1204.0,92598,2019-09-05,2019,1190.8000000000002,1179.2,1209.5500000000002,1216.7,1205.1,1186.35,1200.55,1202.4,1197.95,1190.7875000000001,1186.3625,1205.1125,1209.5375000000001,1160.45,1235.45,,,0.0,0.0,0.0,9,45
2019-09-05 09:50:00,1203.95,1207.75,1203.3,1205.35,777213,2019-09-05,2019,1190.8000000000002,1179.2,1209.5500000000002,1216.7,1205.1,1186.35,1200.55,1202.4,1197.95,1190.7875000000001,1186.3625,1205.1125,1209.5375000000001,1160.45,1235.45,,,0.0,0.0,0.0,9,50
2019-09-05 09:55:00,1205.35,1207.0,1204.7,1205.6,637911,2019-09-05,2019,1190.8000000000002,1179.2,1209.5500000000002,1216.7,1205.1,1186.35,1200.55,1202.4,1197.95,1190.7875000000001,1186.3625,1205.1125,1209.5375000000001,1160.45,1235.45,,,0.0,0.0,0.0,9,55
2019-09-05 10:00:00,1205.55,1207.2,1205.5,1206.7,139980,2019-09-05,2019,1190.8000000000002,1179.2,1209.5500000000002,1216.7,1205.1,1186.35,1200.55,1202.4,1197.95,1190.7875000000001,1186.3625,1205.1125,1209.5375000000001,1160.45,1235.45,,,0.0,0.0,0.0,10,0
2019-09-05 10:05:00,1206.3,1207.0,1205.5,1206.05,71279,2019-09-05,2019,1190.8000000000002,1179.2,1209.5500000000002,1216.7,1205.1,1186.35,1200.55,1202.4,1197.95,1190.7875000000001,1186.3625,1205.1125,1209.5375000000001,1160.45,1235.45,,,0.0,0.0,0.0,10,5
2019-09-05 10:10:00,1206.05,1206.5,1205.5,1206.3,87775,2019-09-05,2019,1190.8000000000002,1179.2,1209.5500000000002,1216.7,1205.1,1186.35,1200.55,1202.4,1197.95,1190.7875000000001,1186.3625,1205.1125,1209.5375000000001,1160.45,1235.45,,,0.0,0.0,0.0,10,10
2019-09-05 10:15:00,1206.05,1206.5,1204.05,1204.3,84859,2019-09-05,2019,1190.8000000000002,1179.2,1209.5500000000002,1216.7,1205.1,1186.35,1200.55,1202.4,1197.95,1190.7875000000001,1186.3625,1205.1125,1209.5375000000001,1160.45,1235.45,,,0.0,0.0,0.0,10,15
2019-09-05 10:20:00,1204.3,1205.75,1204.15,1205.55,54113,2019-09-05,2019,1190.8000000000002,1179.2,1209.5500000000002,1216.7,1205.1,1186.35,1200.55,1202.4,1197.95,1190.7875000000001,1186.3625,1205.1125,1209.5375000000001,1160.45,1235.45,,,0.0,0.0,0.0,10,20
2019-09-05 10:25:00,1205.55,1206.0,1205.4,1205.95,213500,2019-09-05,2019,1190.8000000000002,1179.2,1209.5500000000002,1216.7,1205.1,1186.35,1200.55,1202.4,1197.95,1190.7875000000001,1186.3625,1205.1125,1209.5375000000001,1160.45,1235.45,,,0.0,0.0,0.0,10,25
2019-09-05 10:30:00,1205.9,1206.5,1205.3,1206.5,100372,2019-09-05,2019,1190.8000000000002,1179.2,1209.5500000000002,1216.7,1205.1,1186.35,1200.55,1202.4,1197.95,1190.7875000000001,1186.3625,1205.1125,1209.5375000000001,1160.45,1235.45,,,0.0,0.0,0.0,10,30
2019-09-05 10:35:00,1206.5,1209.0,1206.0,1207.95,184943,2019-09-05,2019,1190.8000000000002,1179.2,1209.5500000000002,1216.7,1205.1,1186.35,1200.55,1202.4,1197.95,1190.7875000000001,1186.3625,1205.1125,1209.5375000000001,1160.45,1235.45,,,0.0,0.0,0.0,10,35
2019-09-05 10:40:00,1207.95,1208.0,1207.15,1207.7,64216,2019-09-05,2019,1190.8000000000002,1179.2,1209.5500000000002,1216.7,1205.1,1186.35,1200.55,1202.4,1197.95,1190.7875000000001,1186.3625,1205.1125,1209.5375000000001,1160.45,1235.45,,,0.0,0.0,0.0,10,40
2019-09-05 10:45:00,1207.7,1207.9,1206.35,1206.4,52996,2019-09-05,2019,1190.8000000000002,1179.2,1209.5500000000002,1216.7,1205.1,1186.35,1200.55,1202.4,1197.95,1190.7875000000001,1186.3625,1205.1125,1209.5375000000001,1160.45,1235.45,,,0.0,0.0,0.0,10,45
2019-09-05 10:50:00,1206.4,1207.75,1206.0,1207.5,47521,2019-09-05,2019,1190.8000000000002,1179.2,1209.5500000000002,1216.7,1205.1,1186.35,1200.55,1202.4,1197.95,1190.7875000000001,1186.3625,1205.1125,1209.5375000000001,1160.45,1235.45,,,0.0,0.0,0.0,10,50
2019-09-05 10:55:00,1207.5,1207.65,1206.9,1207.45,41685,2019-09-05,2019,1190.8000000000002,1179.2,1209.5500000000002,1216.7,1205.1,1186.35,1200.55,1202.4,1197.95,1190.7875000000001,1186.3625,1205.1125,1209.5375000000001,1160.45,1235.45,,,0.0,0.0,0.0,10,55
2019-09-05 11:00:00,1207.45,1208.0,1206.5,1206.5,41216,2019-09-05,2019,1190.8000000000002,1179.2,1209.5500000000002,1216.7,1205.1,1186.35,1200.55,1202.4,1197.95,1190.7875000000001,1186.3625,1205.1125,1209.5375000000001,1160.45,1235.45,,,0.0,0.0,0.0,11,0
2019-09-05 11:05:00,1206.5,1206.95,1204.6,1204.7,118719,2019-09-05,2019,1190.8000000000002,1179.2,1209.5500000000002,1216.7,1205.1,1186.35,1200.55,1202.4,1197.95,1190.7875000000001,1186.3625,1205.1125,1209.5375000000001,1160.45,1235.45,,,0.0,0.0,0.0,11,5
2019-09-05 11:10:00,1204.85,1205.0,1203.0,1204.6,95368,2019-09-05,2019,1190.8000000000002,1179.2,1209.5500000000002,1216.7,1205.1,1186.35,1200.55,1202.4,1197.95,1190.7875000000001,1186.3625,1205.1125,1209.5375000000001,1160.45,1235.45,,,0.0,0.0,0.0,11,10
2019-09-05 11:15:00,1204.4,1204.5,1198.2,1202.2,336933,2019-09-05,2019,1190.8000000000002,1179.2,1209.5500000000002,1216.7,1205.1,1186.35,1200.55,1202.4,1197.95,1190.7875000000001,1186.3625,1205.1125,1209.5375000000001,1160.45,1235.45,,,0.0,0.0,0.0,11,15
2019-09-05 11:20:00,1202.2,1204.0,1200.55,1200.55,99632,2019-09-05,2019,1190.8000000000002,1179.2,1209.5500000000002,1216.7,1205.1,1186.35,1200.55,1202.4,1197.95,1190.7875000000001,1186.3625,1205.1125,1209.5375000000001,1160.45,1235.45,,,0.0,0.0,0.0,11,20
2019-09-05 11:25:00,1201.15,1201.95,1200.5,1201.0,93430,2019-09-05,2019,1190.8000000000002,1179.2,1209.5500000000002,1216.7,1205.1,1186.35,1200.55,1202.4,1197.95,1190.7875000000001,1186.3625,1205.1125,1209.5375000000001,1160.45,1235.45,,,0.0,0.0,0.0,11,25
2019-09-05 11:30:00,1201.0,1201.3,1200.0,1200.2,92175,2019-09-05,2019,1190.8000000000002,1179.2,1209.5500000000002,1216.7,1205.1,1186.35,1200.55,1202.4,1197.95,1190.7875000000001,1186.3625,1205.1125,1209.5375000000001,1160.45,1235.45,,,0.0,0.0,0.0,11,30
