,date,open,high,low,close,volume
0,2019-03-01 09:15:00+05:30,1043.1,1049.0,1043.1,1048.35,72846
1,2019-03-01 09:20:00+05:30,1048.35,1050.35,1047.7,1049.65,53533
2,2019-03-01 09:25:00+05:30,1049.3,1049.5,1048.5,1048.5,25244
3,2019-03-01 09:30:00+05:30,1048.5,1049.2,1046.8,1047.2,26080
4,2019-03-01 09:35:00+05:30,1047.2,1049.05,1045.6,1047.55,49094
5,2019-03-01 09:40:00+05:30,1047.55,1047.55,1046.6,1046.85,12178
6,2019-03-01 09:45:00+05:30,1047.2,1047.35,1046.5,1046.65,7522
7,2019-03-01 09:50:00+05:30,1046.8,1047.0,1045.9,1046.0,23199
8,2019-03-01 09:55:00+05:30,1046.0,1046.5,1044.6,1045.0,21872
9,2019-03-01 10:00:00+05:30,1045.0,1045.45,1044.25,1044.55,13854
10,2019-03-01 10:05:00+05:30,1044.55,1046.75,1044.25,1046.65,19188
11,2019-03-01 10:10:00+05:30,1046.65,1047.0,1045.1,1045.1,7297
12,2019-03-01 10:15:00+05:30,1045.2,1045.4,1044.2,1044.5,7107
13,2019-03-01 10:20:00+05:30,1044.5,1045.8,1044.5,1044.65,5562
14,2019-03-01 10:25:00+05:30,1044.65,1045.2,1044.3,1045.05,7343
15,2019-03-01 10:30:00+05:30,1045.0,1045.0,1043.55,1043.8,19212
16,2019-03-01 10:35:00+05:30,1044.0,1044.9,1043.55,1043.9,6471
17,2019-03-01 10:40:00+05:30,1043.9,1045.0,1043.75,1044.9,10887
18,2019-03-01 10:45:00+05:30,1044.9,1045.0,1044.05,1044.2,12576
19,2019-03-01 10:50:00+05:30,1044.2,1044.55,1044.15,1044.45,9188
20,2019-03-01 10:55:00+05:30,1044.45,1044.55,1043.85,1044.5,12094
21,2019-03-01 11:00:00+05:30,1044.5,1046.0,1044.35,1045.7,13291
22,2019-03-01 11:05:00+05:30,1045.7,1045.85,1045.25,1045.45,9656
23,2019-03-01 11:10:00+05:30,1045.45,1046.15,1045.0,1045.95,6500
24,2019-03-01 11:15:00+05:30,1045.75,1046.2,1045.4,1046.1,6352
25,2019-03-01 11:20:00+05:30,1046.05,1046.5,1045.75,1046.45,7680
26,2019-03-01 11:25:00+05:30,1046.45,1047.85,1046.4,1047.5,28069
27,2019-03-01 11:30:00+05:30,1047.5,1047.9,1047.5,1047.5,29150
28,2019-03-01 11:35:00+05:30,1047.5,1047.6,1047.45,1047.5,55378
29,2019-03-01 11:40:00+05:30,1047.5,1047.55,1045.5,1045.5,69597
30,2019-03-01 11:45:00+05:30,1045.5,1046.1,1045.15,1045.95,14079
31,2019-03-01 11:50:00+05:30,1046.1,1047.7,1045.5,1047.45,71530
32,2019-03-01 11:55:00+05:30,1047.3,1048.85,1047.3,1047.95,44843
33,2019-03-01 12:00:00+05:30,1047.7,1048.15,1047.5,1047.95,28212
34,2019-03-01 12:05:00+05:30,1047.95,1047.95,1046.65,1047.5,19603
35,2019-03-01 12:10:00+05:30,1047.5,1048.15,1047.25,1047.7,19962
36,2019-03-01 12:15:00+05:30,1047.7,1048.4,1047.1,1047.25,42330
37,2019-03-01 12:20:00+05:30,1047.05,1047.45,1045.85,1045.9,15906
38,2019-03-01 12:25:00+05:30,1045.9,1046.6,1045.9,1046.0,4691
39,2019-03-01 12:30:00+05:30,1046.0,1046.45,1045.3,1045.65,11032
40,2019-03-01 12:35:00+05:30,1045.65,1045.8,1043.5,1043.85,18649
41,2019-03-01 12:40:00+05:30,1043.85,1044.65,1043.5,1043.85,15769
