,date,open,high,low,close,volume
0,2019-01-01 09:15:00+05:30,2735.0,2742.0,2725.05,2727.45,17168
1,2019-01-01 09:20:00+05:30,2725.65,2733.5,2723.0,2724.9,16166
2,2019-01-01 09:25:00+05:30,2724.9,2732.85,2724.0,2732.5,6739
3,2019-01-01 09:30:00+05:30,2732.5,2732.85,2722.0,2725.5,7645
4,2019-01-01 09:35:00+05:30,2725.5,2729.75,2724.1,2728.0,6084
5,2019-01-01 09:40:00+05:30,2728.0,2730.0,2725.9,2727.95,2604
6,2019-01-01 09:45:00+05:30,2727.95,2732.7,2727.25,2730.0,3237
7,2019-01-01 09:50:00+05:30,2730.05,2732.0,2726.1,2728.05,4120
8,2019-01-01 09:55:00+05:30,2728.05,2728.05,2723.55,2725.0,4819
9,2019-01-01 10:00:00+05:30,2725.0,2726.0,2720.15,2723.5,8024
10,2019-01-01 10:05:00+05:30,2723.5,2730.0,2722.1,2728.6,4178
11,2019-01-01 10:10:00+05:30,2729.35,2732.0,2725.1,2727.55,7244
12,2019-01-01 10:15:00+05:30,2727.55,2731.0,2726.5,2731.0,1321
13,2019-01-01 10:20:00+05:30,2731.0,2731.0,2727.0,2728.0,1855
14,2019-01-01 10:25:00+05:30,2728.0,2731.0,2726.1,2731.0,1733
15,2019-01-01 10:30:00+05:30,2730.85,2731.0,2728.0,2730.4,1670
16,2019-01-01 10:35:00+05:30,2730.4,2731.8,2727.25,2729.45,2935
17,2019-01-01 10:40:00+05:30,2729.45,2732.0,2728.6,2731.15,839
18,2019-01-01 10:45:00+05:30,2731.0,2736.8,2730.2,2734.6,8458
19,2019-01-01 10:50:00+05:30,2734.6,2735.0,2733.0,2734.0,2040
20,2019-01-01 10:55:00+05:30,2734.0,2735.0,2733.05,2733.05,520
21,2019-01-01 11:00:00+05:30,2733.05,2734.0,2731.15,2733.9,1219
22,2019-01-01 11:05:00+05:30,2733.9,2738.3,2733.9,2734.0,9004
23,2019-01-01 11:10:00+05:30,2734.0,2736.95,2733.25,2736.5,1911
24,2019-01-01 11:15:00+05:30,2736.0,2737.45,2734.7,2734.7,2795
25,2019-01-01 11:20:00+05:30,2734.7,2738.0,2733.55,2737.5,2629
26,2019-01-01 11:25:00+05:30,2737.5,2737.5,2734.6,2735.0,747
27,2019-01-01 11:30:00+05:30,2735.0,2735.3,2731.0,2731.25,1626
28,2019-01-01 11:35:00+05:30,2731.25,2733.15,2731.25,2732.1,1064
29,2019-01-01 11:40:00+05:30,2732.1,2733.15,2732.1,2732.1,466
30,2019-01-01 11:45:00+05:30,2732.1,2733.15,2731.8,2732.1,784
31,2019-01-01 11:50:00+05:30,2732.1,2733.15,2732.0,2733.15,542
32,2019-01-01 11:55:00+05:30,2733.15,2733.15,2731.55,2732.0,588
33,2019-01-01 12:00:00+05:30,2732.0,2732.5,2723.55,2727.15,10718
34,2019-01-01 12:05:00+05:30,2727.15,2729.0,2727.0,2729.0,971
35,2019-01-01 12:10:00+05:30,2729.0,2729.0,2726.85,2727.95,813
36,2019-01-01 12:15:00+05:30,2727.95,2727.95,2726.1,2727.0,841
37,2019-01-01 12:20:00+05:30,2727.0,2727.15,2725.6,2726.5,1197
38,2019-01-01 12:25:00+05:30,2726.5,2726.65,2725.5,2725.5,578
39,2019-01-01 12:30:00+05:30,2725.5,2726.3,2723.0,2725.0,6345
40,2019-01-01 12:35:00+05:30,2725.0,2725.45,2724.05,2724.9,790
41,2019-01-01 12:40:00+05:30,2724.9,2727.45,2724.1,2726.65,691
42,2019-01-01 12:45:00+05:30,2726.65,2729.5,2725.6,2729.5,633
43,2019-01-01 12:50:00+05:30,2729.0,2730.0,2727.65,2728.6,1417
44,2019-01-01 12:55:00+05:30,2728.6,2729.0,2727.1,2728.0,778
45,2019-01-01 13:00:00+05:30,2728.0,2728.45,2725.8,2726.05,459
46,2019-01-01 13:05:00+05:30,2726.05,2729.5,2725.05,2728.1,2095
47,2019-01-01 13:10:00+05:30,2728.1,2729.5,2726.7,2726.7,310
48,2019-01-01 13:15:00+05:30,2726.7,2728.5,2726.6,2727.0,138
49,2019-01-01 13:20:00+05:30,2727.0,2728.5,2727.0,2728.45,137
50,2019-01-01 13:25:00+05:30,2728.45,2728.45,2726.15,2727.85,211
51,2019-01-01 13:30:00+05:30,2727.0,2727.85,2727.0,2727.0,227
52,2019-01-01 13:35:00+05:30,2726.5,2727.0,2709.75,2717.0,20683
53,2019-01-01 13:40:00+05:30,2717.0,2719.0,2711.5,2714.0,4513
54,2019-01-01 13:45:00+05:30,2714.0,2714.25,2705.0,2711.0,11594
55,2019-01-01 13:50:00+05:30,2711.0,2714.5,2707.9,2712.35,7461
56,2019-01-01 13:55:00+05:30,2712.35,2719.75,2709.65,2717.95,5334
57,2019-01-01 14:00:00+05:30,2717.95,2727.35,2717.0,2721.5,7499
58,2019-01-01 14:05:00+05:30,2721.9,2724.45,2720.65,2722.5,2013
59,2019-01-01 14:10:00+05:30,2723.45,2723.5,2716.35,2717.15,2996
60,2019-01-01 14:15:00+05:30,2718.5,2724.4,2717.15,2723.95,2521
61,2019-01-01 14:20:00+05:30,2724.4,2724.9,2722.1,2722.85,1712
62,2019-01-01 14:25:00+05:30,2722.85,2728.2,2721.0,2727.1,5424
63,2019-01-01 14:30:00+05:30,2727.5,2729.25,2722.0,2723.7,5004
64,2019-01-01 14:35:00+05:30,2723.9,2729.0,2723.0,2729.0,4633
65,2019-01-01 14:40:00+05:30,2729.0,2729.2,2725.1,2726.65,2776
66,2019-01-01 14:45:00+05:30,2727.5,2729.0,2725.0,2727.9,3041
67,2019-01-01 14:50:00+05:30,2728.5,2728.5,2726.25,2727.05,2896
68,2019-01-01 14:55:00+05:30,2727.95,2728.9,2727.05,2728.6,3693
69,2019-01-01 15:00:00+05:30,2728.6,2728.6,2724.2,2726.6,4274
70,2019-01-01 15:05:00+05:30,2726.6,2728.0,2725.0,2727.0,3502
71,2019-01-01 15:10:00+05:30,2727.15,2728.95,2726.0,2728.5,8085
72,2019-01-01 15:15:00+05:30,2728.5,2729.0,2725.55,2727.15,10020
73,2019-01-01 15:20:00+05:30,2729.0,2729.0,2722.2,2724.8,13529
74,2019-01-01 15:25:00+05:30,2724.8,2727.35,2723.0,2726.0,7542
75,2019-01-02 09:15:00+05:30,2720.0,2726.1,2709.05,2713.25,15001
76,2019-01-02 09:20:00+05:30,2712.4,2718.8,2712.0,2715.1,5773
77,2019-01-02 09:25:00+05:30,2715.95,2746.0,2707.6,2724.5,38712
78,2019-01-02 09:30:00+05:30,2721.85,2722.0,2703.0,2713.0,46082
79,2019-01-02 09:35:00+05:30,2715.25,2721.35,2708.0,2716.75,12805
80,2019-01-02 09:40:00+05:30,2717.55,2733.5,2716.25,2722.2,16612
81,2019-01-02 09:45:00+05:30,2721.0,2730.0,2720.3,2729.5,4722
82,2019-01-02 09:50:00+05:30,2729.05,2735.95,2725.45,2735.95,9294
83,2019-01-02 09:55:00+05:30,2734.9,2737.0,2728.0,2731.35,6972
84,2019-01-02 10:00:00+05:30,2731.35,2731.35,2722.0,2723.5,5738
85,2019-01-02 10:05:00+05:30,2723.5,2724.0,2715.3,2720.85,9474
86,2019-01-02 10:10:00+05:30,2720.85,2727.0,2718.5,2720.5,5752
87,2019-01-02 10:15:00+05:30,2720.5,2731.9,2720.25,2730.0,6995
88,2019-01-02 10:20:00+05:30,2730.0,2731.5,2727.0,2728.0,4688
