Date,Open,High,Low,Close,Volume,DatePart,Year,S1_Pivot_Simple,S2_Pivot_Simple,R1_Pivot_Simple,R2_Pivot_Simple,Day_High,Day_Low,Day_Open,Day_Close,PivotPoint,S1_Pivot_Fibonacci,S2_Pivot_Fibonacci,R1_Pivot_Fibonacci,R2_Pivot_Fibonacci,S3_Pivot_Fibonacci,R3_Pivot_Fibonacci,Order_Status,Order_Signal,Order_Price,Target,Stop_Loss,Hour,Minute
2019-02-05 09:15:00,515.25,521.35,515.25,520.65,60653,2019-02-05,2019,506.6833333333334,500.36666666666673,517.9833333333333,522.9666666666667,516.65,505.35,514.15,513.0,511.6666666666667,507.3500666666667,504.6832666666667,515.9832666666666,518.6500666666667,489.0666666666668,534.2666666666667,,,0.0,0.0,0.0,9,15
2019-02-05 09:20:00,520.45,521.15,519.35,520.85,58803,2019-02-05,2019,506.6833333333334,500.36666666666673,517.9833333333333,522.9666666666667,516.65,505.35,514.15,513.0,511.6666666666667,507.3500666666667,504.6832666666667,515.9832666666666,518.6500666666667,489.0666666666668,534.2666666666667,,,0.0,0.0,0.0,9,20
2019-02-05 09:25:00,521.5,522.85,520.0,521.35,77195,2019-02-05,2019,506.6833333333334,500.36666666666673,517.9833333333333,522.9666666666667,516.65,505.35,514.15,513.0,511.6666666666667,507.3500666666667,504.6832666666667,515.9832666666666,518.6500666666667,489.0666666666668,534.2666666666667,,,0.0,0.0,0.0,9,25
2019-02-05 09:30:00,521.2,521.35,518.7,519.25,75895,2019-02-05,2019,506.6833333333334,500.36666666666673,517.9833333333333,522.9666666666667,516.65,505.35,514.15,513.0,511.6666666666667,507.3500666666667,504.6832666666667,515.9832666666666,518.6500666666667,489.0666666666668,534.2666666666667,,,0.0,0.0,0.0,9,30
2019-02-05 09:35:00,519.25,519.35,517.0,517.15,51412,2019-02-05,2019,506.6833333333334,500.36666666666673,517.9833333333333,522.9666666666667,516.65,505.35,514.15,513.0,511.6666666666667,507.3500666666667,504.6832666666667,515.9832666666666,518.6500666666667,489.0666666666668,534.2666666666667,,,0.0,0.0,0.0,9,35
2019-02-05 09:40:00,517.35,518.55,517.05,517.95,28547,2019-02-05,2019,506.6833333333334,500.36666666666673,517.9833333333333,522.9666666666667,516.65,505.35,514.15,513.0,511.6666666666667,507.3500666666667,504.6832666666667,515.9832666666666,518.6500666666667,489.0666666666668,534.2666666666667,,,0.0,0.0,0.0,9,40
2019-02-05 09:45:00,517.35,518.95,516.05,518.65,38127,2019-02-05,2019,506.6833333333334,500.36666666666673,517.9833333333333,522.9666666666667,516.65,505.35,514.15,513.0,511.6666666666667,507.3500666666667,504.6832666666667,515.9832666666666,518.6500666666667,489.0666666666668,534.2666666666667,,,0.0,0.0,0.0,9,45
2019-02-05 09:50:00,518.45,520.65,518.35,518.65,42400,2019-02-05,2019,506.6833333333334,500.36666666666673,517.9833333333333,522.9666666666667,516.65,505.35,514.15,513.0,511.6666666666667,507.3500666666667,504.6832666666667,515.9832666666666,518.6500666666667,489.0666666666668,534.2666666666667,,,0.0,0.0,0.0,9,50
2019-02-05 09:55:00,518.9,520.0,518.75,519.8,23552,2019-02-05,2019,506.6833333333334,500.36666666666673,517.9833333333333,522.9666666666667,516.65,505.35,514.15,513.0,511.6666666666667,507.3500666666667,504.6832666666667,515.9832666666666,518.6500666666667,489.0666666666668,534.2666666666667,,,0.0,0.0,0.0,9,55
2019-02-05 10:00:00,519.55,520.6,518.35,518.35,28368,2019-02-05,2019,506.6833333333334,500.36666666666673,517.9833333333333,522.9666666666667,516.65,505.35,514.15,513.0,511.6666666666667,507.3500666666667,504.6832666666667,515.9832666666666,518.6500666666667,489.0666666666668,534.2666666666667,,,0.0,0.0,0.0,10,0
2019-02-05 10:05:00,518.25,518.95,518.0,518.25,16336,2019-02-05,2019,506.6833333333334,500.36666666666673,517.9833333333333,522.9666666666667,516.65,505.35,514.15,513.0,511.6666666666667,507.3500666666667,504.6832666666667,515.9832666666666,518.6500666666667,489.0666666666668,534.2666666666667,,,0.0,0.0,0.0,10,5
2019-02-05 10:10:00,518.25,518.45,517.05,518.25,18213,2019-02-05,2019,506.6833333333334,500.36666666666673,517.9833333333333,522.9666666666667,516.65,505.35,514.15,513.0,511.6666666666667,507.3500666666667,504.6832666666667,515.9832666666666,518.6500666666667,489.0666666666668,534.2666666666667,,,0.0,0.0,0.0,10,10
