Date,Open,High,Low,Close,Volume,DatePart,Year,S1_Pivot_Simple,S2_Pivot_Simple,R1_Pivot_Simple,R2_Pivot_Simple,Day_High,Day_Low,Day_Open,Day_Close,PivotPoint,S1_Pivot_Fibonacci,S2_Pivot_Fibonacci,R1_Pivot_Fibonacci,R2_Pivot_Fibonacci,S3_Pivot_Fibonacci,R3_Pivot_Fibonacci,Order_Status,Order_Signal,Order_Price,Target,Stop_Loss,Hour,Minute
2019-02-05 09:15:00,722.0,724.4,719.75,724.0,346836,2019-02-05,2019,711.5,701.5,728.0,734.5,724.5,708.0,711.3,721.5,718.0,711.697,707.803,724.303,728.197,685.0,751.0,,,0.0,0.0,0.0,9,15
2019-02-05 09:20:00,724.1,725.4,722.5,725.1,228882,2019-02-05,2019,711.5,701.5,728.0,734.5,724.5,708.0,711.3,721.5,718.0,711.697,707.803,724.303,728.197,685.0,751.0,Entry,Buy,725.1,734.5,719.75,9,20
2019-02-05 09:25:00,725.0,727.5,723.5,723.75,387660,2019-02-05,2019,711.5,701.5,728.0,734.5,724.5,708.0,711.3,721.5,718.0,711.697,707.803,724.303,728.197,685.0,751.0,,,0.0,0.0,0.0,9,25
2019-02-05 09:30:00,723.8,725.5,722.4,724.6,180667,2019-02-05,2019,711.5,701.5,728.0,734.5,724.5,708.0,711.3,721.5,718.0,711.697,707.803,724.303,728.197,685.0,751.0,,,0.0,0.0,0.0,9,30
2019-02-05 09:35:00,724.6,724.95,723.15,723.5,96167,2019-02-05,2019,711.5,701.5,728.0,734.5,724.5,708.0,711.3,721.5,718.0,711.697,707.803,724.303,728.197,685.0,751.0,,,0.0,0.0,0.0,9,35
2019-02-05 09:40:00,723.5,724.6,723.0,724.15,82263,2019-02-05,2019,711.5,701.5,728.0,734.5,724.5,708.0,711.3,721.5,718.0,711.697,707.803,724.303,728.197,685.0,751.0,,,0.0,0.0,0.0,9,40
2019-02-05 09:45:00,724.4,725.75,724.0,725.2,157632,2019-02-05,2019,711.5,701.5,728.0,734.5,724.5,708.0,711.3,721.5,718.0,711.697,707.803,724.303,728.197,685.0,751.0,,,0.0,0.0,0.0,9,45
2019-02-05 09:50:00,725.2,726.2,724.9,725.1,163406,2019-02-05,2019,711.5,701.5,728.0,734.5,724.5,708.0,711.3,721.5,718.0,711.697,707.803,724.303,728.197,685.0,751.0,,,0.0,0.0,0.0,9,50
2019-02-05 09:55:00,725.15,727.3,724.9,726.85,191539,2019-02-05,2019,711.5,701.5,728.0,734.5,724.5,708.0,711.3,721.5,718.0,711.697,707.803,724.303,728.197,685.0,751.0,,,0.0,0.0,0.0,9,55
2019-02-05 10:00:00,726.85,728.0,726.55,727.5,187564,2019-02-05,2019,711.5,701.5,728.0,734.5,724.5,708.0,711.3,721.5,718.0,711.697,707.803,724.303,728.197,685.0,751.0,,,0.0,0.0,0.0,10,0
2019-02-05 10:05:00,727.5,727.9,725.5,726.0,154937,2019-02-05,2019,711.5,701.5,728.0,734.5,724.5,708.0,711.3,721.5,718.0,711.697,707.803,724.303,728.197,685.0,751.0,,,0.0,0.0,0.0,10,5
2019-02-05 10:10:00,725.75,726.0,725.0,725.45,91309,2019-02-05,2019,711.5,701.5,728.0,734.5,724.5,708.0,711.3,721.5,718.0,711.697,707.803,724.303,728.197,685.0,751.0,,,0.0,0.0,0.0,10,10
2019-02-05 10:15:00,725.5,726.55,724.8,725.15,136368,2019-02-05,2019,711.5,701.5,728.0,734.5,724.5,708.0,711.3,721.5,718.0,711.697,707.803,724.303,728.197,685.0,751.0,,,0.0,0.0,0.0,10,15
2019-02-05 10:20:00,725.0,725.7,723.75,724.35,111913,2019-02-05,2019,711.5,701.5,728.0,734.5,724.5,708.0,711.3,721.5,718.0,711.697,707.803,724.303,728.197,685.0,751.0,,,0.0,0.0,0.0,10,20
2019-02-05 10:25:00,724.35,724.75,723.65,724.2,64339,2019-02-05,2019,711.5,701.5,728.0,734.5,724.5,708.0,711.3,721.5,718.0,711.697,707.803,724.303,728.197,685.0,751.0,,,0.0,0.0,0.0,10,25
2019-02-05 10:30:00,724.2,725.0,723.7,724.9,73557,2019-02-05,2019,711.5,701.5,728.0,734.5,724.5,708.0,711.3,721.5,718.0,711.697,707.803,724.303,728.197,685.0,751.0,,,0.0,0.0,0.0,10,30
2019-02-05 10:35:00,725.0,725.35,724.5,724.55,58545,2019-02-05,2019,711.5,701.5,728.0,734.5,724.5,708.0,711.3,721.5,718.0,711.697,707.803,724.303,728.197,685.0,751.0,,,0.0,0.0,0.0,10,35
2019-02-05 10:40:00,724.5,725.4,724.5,724.7,38055,2019-02-05,2019,711.5,701.5,728.0,734.5,724.5,708.0,711.3,721.5,718.0,711.697,707.803,724.303,728.197,685.0,751.0,,,0.0,0.0,0.0,10,40
2019-02-05 10:45:00,724.95,725.3,724.5,724.5,40513,2019-02-05,2019,711.5,701.5,728.0,734.5,724.5,708.0,711.3,721.5,718.0,711.697,707.803,724.303,728.197,685.0,751.0,,,0.0,0.0,0.0,10,45
2019-02-05 10:50:00,724.95,725.3,724.45,725.25,41705,2019-02-05,2019,711.5,701.5,728.0,734.5,724.5,708.0,711.3,721.5,718.0,711.697,707.803,724.303,728.197,685.0,751.0,,,0.0,0.0,0.0,10,50
2019-02-05 10:55:00,725.25,726.35,725.25,726.1,64641,2019-02-05,2019,711.5,701.5,728.0,734.5,724.5,708.0,711.3,721.5,718.0,711.697,707.803,724.303,728.197,685.0,751.0,,,0.0,0.0,0.0,10,55
2019-02-05 11:00:00,726.1,726.1,724.5,724.8,43361,2019-02-05,2019,711.5,701.5,728.0,734.5,724.5,708.0,711.3,721.5,718.0,711.697,707.803,724.303,728.197,685.0,751.0,,,0.0,0.0,0.0,11,0
2019-02-05 11:05:00,724.8,725.1,724.2,724.7,47900,2019-02-05,2019,711.5,701.5,728.0,734.5,724.5,708.0,711.3,721.5,718.0,711.697,707.803,724.303,728.197,685.0,751.0,,,0.0,0.0,0.0,11,5
2019-02-05 11:10:00,724.7,724.8,724.0,724.5,51094,2019-02-05,2019,711.5,701.5,728.0,734.5,724.5,708.0,711.3,721.5,718.0,711.697,707.803,724.303,728.197,685.0,751.0,,,0.0,0.0,0.0,11,10
2019-02-05 11:15:00,724.55,724.75,723.65,724.6,207279,2019-02-05,2019,711.5,701.5,728.0,734.5,724.5,708.0,711.3,721.5,718.0,711.697,707.803,724.303,728.197,685.0,751.0,,,0.0,0.0,0.0,11,15
2019-02-05 11:20:00,724.75,725.9,724.5,725.7,63781,2019-02-05,2019,711.5,701.5,728.0,734.5,724.5,708.0,711.3,721.5,718.0,711.697,707.803,724.303,728.197,685.0,751.0,,,0.0,0.0,0.0,11,20
2019-02-05 11:25:00,725.7,726.1,724.85,725.8,68706,2019-02-05,2019,711.5,701.5,728.0,734.5,724.5,708.0,711.3,721.5,718.0,711.697,707.803,724.303,728.197,685.0,751.0,,,0.0,0.0,0.0,11,25
2019-02-05 11:30:00,725.8,727.0,725.25,726.55,106882,2019-02-05,2019,711.5,701.5,728.0,734.5,724.5,708.0,711.3,721.5,718.0,711.697,707.803,724.303,728.197,685.0,751.0,,,0.0,0.0,0.0,11,30
2019-02-05 11:35:00,726.8,727.5,726.05,727.0,86051,2019-02-05,2019,711.5,701.5,728.0,734.5,724.5,708.0,711.3,721.5,718.0,711.697,707.803,724.303,728.197,685.0,751.0,,,0.0,0.0,0.0,11,35
2019-02-05 11:40:00,727.05,727.45,726.6,726.65,59017,2019-02-05,2019,711.5,701.5,728.0,734.5,724.5,708.0,711.3,721.5,718.0,711.697,707.803,724.303,728.197,685.0,751.0,,,0.0,0.0,0.0,11,40
2019-02-05 11:45:00,726.9,727.0,725.2,726.4,165156,2019-02-05,2019,711.5,701.5,728.0,734.5,724.5,708.0,711.3,721.5,718.0,711.697,707.803,724.303,728.197,685.0,751.0,,,0.0,0.0,0.0,11,45
2019-02-05 11:50:00,726.45,726.8,725.35,726.3,82707,2019-02-05,2019,711.5,701.5,728.0,734.5,724.5,708.0,711.3,721.5,718.0,711.697,707.803,724.303,728.197,685.0,751.0,,,0.0,0.0,0.0,11,50
2019-02-05 11:55:00,726.3,726.9,725.9,726.75,45618,2019-02-05,2019,711.5,701.5,728.0,734.5,724.5,708.0,711.3,721.5,718.0,711.697,707.803,724.303,728.197,685.0,751.0,,,0.0,0.0,0.0,11,55
2019-02-05 12:00:00,726.75,727.3,726.6,727.1,65479,2019-02-05,2019,711.5,701.5,728.0,734.5,724.5,708.0,711.3,721.5,718.0,711.697,707.803,724.303,728.197,685.0,751.0,,,0.0,0.0,0.0,12,0
2019-02-05 12:05:00,727.1,727.2,726.05,726.5,44681,2019-02-05,2019,711.5,701.5,728.0,734.5,724.5,708.0,711.3,721.5,718.0,711.697,707.803,724.303,728.197,685.0,751.0,,,0.0,0.0,0.0,12,5
2019-02-05 12:10:00,726.5,726.9,726.0,726.5,53177,2019-02-05,2019,711.5,701.5,728.0,734.5,724.5,708.0,711.3,721.5,718.0,711.697,707.803,724.303,728.197,685.0,751.0,,,0.0,0.0,0.0,12,10
2019-02-05 12:15:00,726.5,726.6,725.5,725.5,66620,2019-02-05,2019,711.5,701.5,728.0,734.5,724.5,708.0,711.3,721.5,718.0,711.697,707.803,724.303,728.197,685.0,751.0,,,0.0,0.0,0.0,12,15
2019-02-05 12:20:00,725.5,726.5,725.35,726.3,39670,2019-02-05,2019,711.5,701.5,728.0,734.5,724.5,708.0,711.3,721.5,718.0,711.697,707.803,724.303,728.197,685.0,751.0,,,0.0,0.0,0.0,12,20
2019-02-05 12:25:00,726.3,727.1,726.1,727.0,98125,2019-02-05,2019,711.5,701.5,728.0,734.5,724.5,708.0,711.3,721.5,718.0,711.697,707.803,724.303,728.197,685.0,751.0,,,0.0,0.0,0.0,12,25
2019-02-05 12:30:00,727.05,727.3,726.5,727.25,98924,2019-02-05,2019,711.5,701.5,728.0,734.5,724.5,708.0,711.3,721.5,718.0,711.697,707.803,724.303,728.197,685.0,751.0,,,0.0,0.0,0.0,12,30
2019-02-05 12:35:00,727.25,727.4,727.0,727.2,57280,2019-02-05,2019,711.5,701.5,728.0,734.5,724.5,708.0,711.3,721.5,718.0,711.697,707.803,724.303,728.197,685.0,751.0,,,0.0,0.0,0.0,12,35
2019-02-05 12:40:00,727.2,729.45,726.0,729.0,312191,2019-02-05,2019,711.5,701.5,728.0,734.5,724.5,708.0,711.3,721.5,718.0,711.697,707.803,724.303,728.197,685.0,751.0,,,0.0,0.0,0.0,12,40
2019-02-05 12:45:00,729.0,730.9,729.0,730.05,373491,2019-02-05,2019,711.5,701.5,728.0,734.5,724.5,708.0,711.3,721.5,718.0,711.697,707.803,724.303,728.197,685.0,751.0,,,0.0,0.0,0.0,12,45
2019-02-05 12:50:00,730.2,730.7,729.4,730.15,132849,2019-02-05,2019,711.5,701.5,728.0,734.5,724.5,708.0,711.3,721.5,718.0,711.697,707.803,724.303,728.197,685.0,751.0,,,0.0,0.0,0.0,12,50
2019-02-05 12:55:00,730.0,730.2,728.1,728.7,122363,2019-02-05,2019,711.5,701.5,728.0,734.5,724.5,708.0,711.3,721.5,718.0,711.697,707.803,724.303,728.197,685.0,751.0,,,0.0,0.0,0.0,12,55
2019-02-05 13:00:00,729.0,729.7,728.7,729.2,47480,2019-02-05,2019,711.5,701.5,728.0,734.5,724.5,708.0,711.3,721.5,718.0,711.697,707.803,724.303,728.197,685.0,751.0,,,0.0,0.0,0.0,13,0
2019-02-05 13:05:00,729.3,729.85,727.45,728.25,110554,2019-02-05,2019,711.5,701.5,728.0,734.5,724.5,708.0,711.3,721.5,718.0,711.697,707.803,724.303,728.197,685.0,751.0,Exit,Sell,728.0004,724.0534,730.9,13,5
2019-02-05 13:10:00,728.15,729.3,728.05,728.8,42570,2019-02-05,2019,711.5,701.5,728.0,734.5,724.5,708.0,711.3,721.5,718.0,711.697,707.803,724.303,728.197,685.0,751.0,,,0.0,0.0,0.0,13,10
2019-02-05 13:15:00,729.0,729.0,727.6,728.25,77002,2019-02-05,2019,711.5,701.5,728.0,734.5,724.5,708.0,711.3,721.5,718.0,711.697,707.803,724.303,728.197,685.0,751.0,,,0.0,0.0,0.0,13,15
