Date,Open,High,Low,Close,Volume,DatePart,Year,S1_Pivot_Simple,S2_Pivot_Simple,R1_Pivot_Simple,R2_Pivot_Simple,Day_High,Day_Low,Day_Open,Day_Close,PivotPoint,S1_Pivot_Fibonacci,S2_Pivot_Fibonacci,R1_Pivot_Fibonacci,R2_Pivot_Fibonacci,S3_Pivot_Fibonacci,R3_Pivot_Fibonacci,Order_Status,Order_Signal,Order_Price,Target,Stop_Loss,Hour,Minute
2019-02-05 09:15:00,343.0,351.6,341.05,349.55,888044,2019-02-05,2019,330.0999999999999,313.44999999999993,362.49999999999994,378.25,361.6,329.2,344.9,346.75,345.84999999999997,333.47319999999996,325.82679999999993,358.22679999999997,365.8732,281.0499999999999,410.65000000000003,,,0.0,0.0,0.0,9,15
2019-02-05 09:20:00,349.75,352.45,348.15,350.0,461467,2019-02-05,2019,330.0999999999999,313.44999999999993,362.49999999999994,378.25,361.6,329.2,344.9,346.75,345.84999999999997,333.47319999999996,325.82679999999993,358.22679999999997,365.8732,281.0499999999999,410.65000000000003,,,0.0,0.0,0.0,9,20
2019-02-05 09:25:00,349.95,352.4,349.35,350.65,257829,2019-02-05,2019,330.0999999999999,313.44999999999993,362.49999999999994,378.25,361.6,329.2,344.9,346.75,345.84999999999997,333.47319999999996,325.82679999999993,358.22679999999997,365.8732,281.0499999999999,410.65000000000003,,,0.0,0.0,0.0,9,25
2019-02-05 09:30:00,350.45,353.45,349.05,352.35,332669,2019-02-05,2019,330.0999999999999,313.44999999999993,362.49999999999994,378.25,361.6,329.2,344.9,346.75,345.84999999999997,333.47319999999996,325.82679999999993,358.22679999999997,365.8732,281.0499999999999,410.65000000000003,,,0.0,0.0,0.0,9,30
2019-02-05 09:35:00,352.4,354.4,351.4,352.7,327311,2019-02-05,2019,330.0999999999999,313.44999999999993,362.49999999999994,378.25,361.6,329.2,344.9,346.75,345.84999999999997,333.47319999999996,325.82679999999993,358.22679999999997,365.8732,281.0499999999999,410.65000000000003,,,0.0,0.0,0.0,9,35
2019-02-05 09:40:00,352.7,355.85,352.7,354.25,291787,2019-02-05,2019,330.0999999999999,313.44999999999993,362.49999999999994,378.25,361.6,329.2,344.9,346.75,345.84999999999997,333.47319999999996,325.82679999999993,358.22679999999997,365.8732,281.0499999999999,410.65000000000003,,,0.0,0.0,0.0,9,40
2019-02-05 09:45:00,354.15,355.1,352.8,354.45,189512,2019-02-05,2019,330.0999999999999,313.44999999999993,362.49999999999994,378.25,361.6,329.2,344.9,346.75,345.84999999999997,333.47319999999996,325.82679999999993,358.22679999999997,365.8732,281.0499999999999,410.65000000000003,,,0.0,0.0,0.0,9,45
2019-02-05 09:50:00,354.55,358.5,354.0,356.15,542582,2019-02-05,2019,330.0999999999999,313.44999999999993,362.49999999999994,378.25,361.6,329.2,344.9,346.75,345.84999999999997,333.47319999999996,325.82679999999993,358.22679999999997,365.8732,281.0499999999999,410.65000000000003,Entry,Buy,356.15,358.22679999999997,341.05,9,50
2019-02-05 09:55:00,355.9,358.25,355.25,357.15,214916,2019-02-05,2019,330.0999999999999,313.44999999999993,362.49999999999994,378.25,361.6,329.2,344.9,346.75,345.84999999999997,333.47319999999996,325.82679999999993,358.22679999999997,365.8732,281.0499999999999,410.65000000000003,Exit,Sell,358.22679999999997,0.0,0.0,9,55
2019-02-05 10:00:00,357.4,358.4,356.25,358.0,201008,2019-02-05,2019,330.0999999999999,313.44999999999993,362.49999999999994,378.25,361.6,329.2,344.9,346.75,345.84999999999997,333.47319999999996,325.82679999999993,358.22679999999997,365.8732,281.0499999999999,410.65000000000003,,,0.0,0.0,0.0,10,0
2019-02-05 10:05:00,357.75,360.15,357.25,359.1,494230,2019-02-05,2019,330.0999999999999,313.44999999999993,362.49999999999994,378.25,361.6,329.2,344.9,346.75,345.84999999999997,333.47319999999996,325.82679999999993,358.22679999999997,365.8732,281.0499999999999,410.65000000000003,,,0.0,0.0,0.0,10,5
2019-02-05 10:10:00,359.1,359.6,357.15,358.6,292301,2019-02-05,2019,330.0999999999999,313.44999999999993,362.49999999999994,378.25,361.6,329.2,344.9,346.75,345.84999999999997,333.47319999999996,325.82679999999993,358.22679999999997,365.8732,281.0499999999999,410.65000000000003,,,0.0,0.0,0.0,10,10
2019-02-05 10:15:00,358.65,359.65,356.0,356.35,259475,2019-02-05,2019,330.0999999999999,313.44999999999993,362.49999999999994,378.25,361.6,329.2,344.9,346.75,345.84999999999997,333.47319999999996,325.82679999999993,358.22679999999997,365.8732,281.0499999999999,410.65000000000003,,,0.0,0.0,0.0,10,15
2019-02-05 10:20:00,356.35,357.9,356.0,356.65,141659,2019-02-05,2019,330.0999999999999,313.44999999999993,362.49999999999994,378.25,361.6,329.2,344.9,346.75,345.84999999999997,333.47319999999996,325.82679999999993,358.22679999999997,365.8732,281.0499999999999,410.65000000000003,,,0.0,0.0,0.0,10,20
