Date,Open,High,Low,Close,Volume,DatePart,Year,S1_Pivot_Simple,S2_Pivot_Simple,R1_Pivot_Simple,R2_Pivot_Simple,Day_High,Day_Low,Day_Open,Day_Close,PivotPoint,S1_Pivot_Fibonacci,S2_Pivot_Fibonacci,R1_Pivot_Fibonacci,R2_Pivot_Fibonacci,S3_Pivot_Fibonacci,R3_Pivot_Fibonacci,Order_Status,Order_Signal,Order_Price,Target,Stop_Loss,Hour,Minute
2019-02-05 09:15:00,2050.0,2050.0,2033.35,2037.1,55870,2019-02-05,2019,2029.6833333333334,2010.1666666666667,2062.083333333333,2074.9666666666662,2055.45,2023.05,2029.95,2049.2,2042.5666666666666,2030.1898666666666,2022.5434666666667,2054.9434666666666,2062.5898666666667,1977.7666666666669,2107.3666666666663,,,0.0,0.0,0.0,9,15
2019-02-05 09:20:00,2038.0,2039.5,2032.6,2037.0,31857,2019-02-05,2019,2029.6833333333334,2010.1666666666667,2062.083333333333,2074.9666666666662,2055.45,2023.05,2029.95,2049.2,2042.5666666666666,2030.1898666666666,2022.5434666666667,2054.9434666666666,2062.5898666666667,1977.7666666666669,2107.3666666666663,,,0.0,0.0,0.0,9,20
2019-02-05 09:25:00,2036.75,2036.9,2033.05,2035.75,17064,2019-02-05,2019,2029.6833333333334,2010.1666666666667,2062.083333333333,2074.9666666666662,2055.45,2023.05,2029.95,2049.2,2042.5666666666666,2030.1898666666666,2022.5434666666667,2054.9434666666666,2062.5898666666667,1977.7666666666669,2107.3666666666663,,,0.0,0.0,0.0,9,25
2019-02-05 09:30:00,2035.85,2039.95,2034.25,2034.8,24540,2019-02-05,2019,2029.6833333333334,2010.1666666666667,2062.083333333333,2074.9666666666662,2055.45,2023.05,2029.95,2049.2,2042.5666666666666,2030.1898666666666,2022.5434666666667,2054.9434666666666,2062.5898666666667,1977.7666666666669,2107.3666666666663,,,0.0,0.0,0.0,9,30
2019-02-05 09:35:00,2034.75,2034.8,2028.0,2033.4,45100,2019-02-05,2019,2029.6833333333334,2010.1666666666667,2062.083333333333,2074.9666666666662,2055.45,2023.05,2029.95,2049.2,2042.5666666666666,2030.1898666666666,2022.5434666666667,2054.9434666666666,2062.5898666666667,1977.7666666666669,2107.3666666666663,,,0.0,0.0,0.0,9,35
2019-02-05 09:40:00,2033.2,2038.5,2033.0,2036.45,17175,2019-02-05,2019,2029.6833333333334,2010.1666666666667,2062.083333333333,2074.9666666666662,2055.45,2023.05,2029.95,2049.2,2042.5666666666666,2030.1898666666666,2022.5434666666667,2054.9434666666666,2062.5898666666667,1977.7666666666669,2107.3666666666663,,,0.0,0.0,0.0,9,40
2019-02-05 09:45:00,2036.5,2038.6,2033.3,2035.0,17998,2019-02-05,2019,2029.6833333333334,2010.1666666666667,2062.083333333333,2074.9666666666662,2055.45,2023.05,2029.95,2049.2,2042.5666666666666,2030.1898666666666,2022.5434666666667,2054.9434666666666,2062.5898666666667,1977.7666666666669,2107.3666666666663,,,0.0,0.0,0.0,9,45
2019-02-05 09:50:00,2035.0,2037.05,2033.0,2033.05,10323,2019-02-05,2019,2029.6833333333334,2010.1666666666667,2062.083333333333,2074.9666666666662,2055.45,2023.05,2029.95,2049.2,2042.5666666666666,2030.1898666666666,2022.5434666666667,2054.9434666666666,2062.5898666666667,1977.7666666666669,2107.3666666666663,,,0.0,0.0,0.0,9,50
2019-02-05 09:55:00,2033.0,2035.8,2032.75,2034.1,10423,2019-02-05,2019,2029.6833333333334,2010.1666666666667,2062.083333333333,2074.9666666666662,2055.45,2023.05,2029.95,2049.2,2042.5666666666666,2030.1898666666666,2022.5434666666667,2054.9434666666666,2062.5898666666667,1977.7666666666669,2107.3666666666663,,,0.0,0.0,0.0,9,55
2019-02-05 10:00:00,2034.25,2037.6,2033.8,2036.75,10017,2019-02-05,2019,2029.6833333333334,2010.1666666666667,2062.083333333333,2074.9666666666662,2055.45,2023.05,2029.95,2049.2,2042.5666666666666,2030.1898666666666,2022.5434666666667,2054.9434666666666,2062.5898666666667,1977.7666666666669,2107.3666666666663,,,0.0,0.0,0.0,10,0
2019-02-05 10:05:00,2036.75,2037.95,2035.0,2035.8,5258,2019-02-05,2019,2029.6833333333334,2010.1666666666667,2062.083333333333,2074.9666666666662,2055.45,2023.05,2029.95,2049.2,2042.5666666666666,2030.1898666666666,2022.5434666666667,2054.9434666666666,2062.5898666666667,1977.7666666666669,2107.3666666666663,,,0.0,0.0,0.0,10,5
2019-02-05 10:10:00,2035.8,2038.4,2035.1,2037.6,6548,2019-02-05,2019,2029.6833333333334,2010.1666666666667,2062.083333333333,2074.9666666666662,2055.45,2023.05,2029.95,2049.2,2042.5666666666666,2030.1898666666666,2022.5434666666667,2054.9434666666666,2062.5898666666667,1977.7666666666669,2107.3666666666663,,,0.0,0.0,0.0,10,10
2019-02-05 10:15:00,2037.6,2038.4,2035.7,2037.0,3856,2019-02-05,2019,2029.6833333333334,2010.1666666666667,2062.083333333333,2074.9666666666662,2055.45,2023.05,2029.95,2049.2,2042.5666666666666,2030.1898666666666,2022.5434666666667,2054.9434666666666,2062.5898666666667,1977.7666666666669,2107.3666666666663,,,0.0,0.0,0.0,10,15
2019-02-05 10:20:00,2037.0,2038.65,2036.35,2036.95,7039,2019-02-05,2019,2029.6833333333334,2010.1666666666667,2062.083333333333,2074.9666666666662,2055.45,2023.05,2029.95,2049.2,2042.5666666666666,2030.1898666666666,2022.5434666666667,2054.9434666666666,2062.5898666666667,1977.7666666666669,2107.3666666666663,,,0.0,0.0,0.0,10,20
2019-02-05 10:25:00,2036.95,2037.5,2034.6,2035.7,4425,2019-02-05,2019,2029.6833333333334,2010.1666666666667,2062.083333333333,2074.9666666666662,2055.45,2023.05,2029.95,2049.2,2042.5666666666666,2030.1898666666666,2022.5434666666667,2054.9434666666666,2062.5898666666667,1977.7666666666669,2107.3666666666663,,,0.0,0.0,0.0,10,25
2019-02-05 10:30:00,2035.7,2037.9,2035.0,2037.45,3879,2019-02-05,2019,2029.6833333333334,2010.1666666666667,2062.083333333333,2074.9666666666662,2055.45,2023.05,2029.95,2049.2,2042.5666666666666,2030.1898666666666,2022.5434666666667,2054.9434666666666,2062.5898666666667,1977.7666666666669,2107.3666666666663,,,0.0,0.0,0.0,10,30
2019-02-05 10:35:00,2037.45,2041.9,2037.25,2041.45,21723,2019-02-05,2019,2029.6833333333334,2010.1666666666667,2062.083333333333,2074.9666666666662,2055.45,2023.05,2029.95,2049.2,2042.5666666666666,2030.1898666666666,2022.5434666666667,2054.9434666666666,2062.5898666666667,1977.7666666666669,2107.3666666666663,,,0.0,0.0,0.0,10,35
