,date,open,high,low,close,volume
0,2019-11-01 09:15:00+05:30,1572.0,1579.45,1563.0,1578.8,150313
1,2019-11-01 09:20:00+05:30,1578.8,1579.9,1575.1,1578.1,79160
2,2019-11-01 09:25:00+05:30,1578.1,1579.0,1575.05,1575.75,46720
3,2019-11-01 09:30:00+05:30,1575.75,1577.9,1574.7,1576.4,31068
4,2019-11-01 09:35:00+05:30,1576.35,1576.45,1571.6,1575.8,45918
5,2019-11-01 09:40:00+05:30,1575.8,1575.95,1573.0,1573.35,22659
6,2019-11-01 09:45:00+05:30,1573.4,1576.0,1573.35,1574.6,24899
7,2019-11-01 09:50:00+05:30,1574.6,1577.95,1574.4,1577.8,21136
8,2019-11-01 09:55:00+05:30,1577.8,1582.95,1577.4,1580.75,54648
9,2019-11-01 10:00:00+05:30,1580.75,1585.75,1580.0,1585.45,65450
10,2019-11-01 10:05:00+05:30,1585.45,1585.95,1581.35,1581.35,36044
11,2019-11-01 10:10:00+05:30,1581.35,1582.45,1577.5,1577.9,25688
12,2019-11-01 10:15:00+05:30,1578.05,1578.05,1575.0,1577.0,66766
13,2019-11-01 10:20:00+05:30,1577.15,1580.0,1575.1,1580.0,74681
14,2019-11-01 10:25:00+05:30,1580.0,1581.1,1578.15,1578.85,18291
15,2019-11-01 10:30:00+05:30,1578.85,1579.0,1576.6,1577.0,22423
16,2019-11-01 10:35:00+05:30,1576.95,1577.0,1575.0,1576.75,68996
17,2019-11-01 10:40:00+05:30,1576.75,1577.0,1574.05,1574.5,29573
18,2019-11-01 10:45:00+05:30,1574.4,1575.5,1573.9,1573.95,35943
19,2019-11-01 10:50:00+05:30,1573.95,1575.0,1573.9,1575.0,14607
20,2019-11-01 10:55:00+05:30,1575.0,1575.0,1573.05,1573.55,23484
21,2019-11-01 11:00:00+05:30,1573.55,1575.0,1572.7,1572.7,22671
22,2019-11-01 11:05:00+05:30,1573.2,1574.0,1572.7,1574.0,11719
23,2019-11-01 11:10:00+05:30,1574.0,1575.0,1573.45,1573.6,12926
24,2019-11-01 11:15:00+05:30,1573.6,1575.0,1573.0,1575.0,48161
25,2019-11-01 11:20:00+05:30,1575.0,1575.3,1573.4,1574.0,12832
26,2019-11-01 11:25:00+05:30,1574.0,1577.35,1573.9,1577.35,11791
27,2019-11-01 11:30:00+05:30,1577.35,1577.95,1576.05,1576.65,16945
28,2019-11-01 11:35:00+05:30,1576.6,1576.65,1573.3,1573.3,16507
29,2019-11-01 11:40:00+05:30,1573.3,1574.05,1573.0,1573.0,15349
