,date,open,high,low,close,volume
0,2019-04-01 09:15:00+05:30,1090.0,1090.0,1082.05,1086.65,34745
1,2019-04-01 09:20:00+05:30,1086.65,1095.0,1085.95,1093.15,40500
2,2019-04-01 09:25:00+05:30,1093.15,1099.85,1092.2,1099.85,52356
3,2019-04-01 09:30:00+05:30,1099.85,1107.0,1099.4,1105.75,91704
4,2019-04-01 09:35:00+05:30,1105.95,1107.0,1104.0,1104.05,55904
5,2019-04-01 09:40:00+05:30,1104.05,1107.0,1103.05,1105.55,35372
6,2019-04-01 09:45:00+05:30,1105.55,1106.25,1102.0,1105.75,32892
7,2019-04-01 09:50:00+05:30,1105.75,1107.0,1105.75,1107.0,44585
8,2019-04-01 09:55:00+05:30,1106.95,1106.95,1104.7,1106.95,23725
9,2019-04-01 10:00:00+05:30,1106.95,1107.25,1105.45,1107.1,111791
10,2019-04-01 10:05:00+05:30,1107.1,1107.25,1106.0,1106.85,29545
11,2019-04-01 10:10:00+05:30,1106.85,1107.05,1106.05,1106.9,27776
12,2019-04-01 10:15:00+05:30,1106.9,1107.25,1106.05,1106.65,24999
13,2019-04-01 10:20:00+05:30,1106.65,1107.5,1106.65,1107.45,33969
14,2019-04-01 10:25:00+05:30,1107.5,1107.5,1106.15,1106.9,19686
15,2019-04-01 10:30:00+05:30,1106.9,1107.0,1106.35,1106.95,30874
16,2019-04-01 10:35:00+05:30,1106.95,1107.0,1106.3,1106.85,24567
17,2019-04-01 10:40:00+05:30,1106.85,1107.0,1106.1,1106.1,15149
18,2019-04-01 10:45:00+05:30,1106.1,1106.85,1105.5,1106.85,22047
19,2019-04-01 10:50:00+05:30,1106.8,1106.85,1106.35,1106.8,14011
20,2019-04-01 10:55:00+05:30,1106.8,1106.85,1105.1,1106.05,21866
21,2019-04-01 11:00:00+05:30,1106.05,1107.15,1106.05,1106.55,22953
22,2019-04-01 11:05:00+05:30,1106.6,1107.0,1105.7,1105.9,21706
23,2019-04-01 11:10:00+05:30,1105.9,1107.0,1105.9,1106.8,13539
24,2019-04-01 11:15:00+05:30,1106.95,1107.0,1105.55,1106.75,16527
25,2019-04-01 11:20:00+05:30,1106.8,1107.0,1106.3,1106.75,18820
26,2019-04-01 11:25:00+05:30,1106.7,1107.0,1106.25,1106.25,16439
27,2019-04-01 11:30:00+05:30,1106.3,1107.0,1104.0,1104.05,27699
28,2019-04-01 11:35:00+05:30,1104.45,1105.9,1104.05,1104.5,16236
29,2019-04-01 11:40:00+05:30,1104.5,1107.0,1104.5,1106.0,15840
30,2019-04-01 11:45:00+05:30,1106.0,1107.15,1106.0,1106.5,22935
31,2019-04-01 11:50:00+05:30,1106.5,1107.15,1106.35,1106.85,13707
32,2019-04-01 11:55:00+05:30,1106.85,1106.95,1105.65,1106.9,16833
33,2019-04-01 12:00:00+05:30,1106.9,1106.95,1106.3,1106.55,20344
34,2019-04-01 12:05:00+05:30,1106.55,1107.0,1106.25,1106.85,11449
35,2019-04-01 12:10:00+05:30,1106.85,1107.2,1106.55,1106.9,16454
36,2019-04-01 12:15:00+05:30,1106.9,1107.0,1106.85,1107.0,17834
37,2019-04-01 12:20:00+05:30,1107.0,1108.95,1106.95,1108.25,75654
38,2019-04-01 12:25:00+05:30,1108.2,1113.9,1107.6,1111.95,173468
39,2019-04-01 12:30:00+05:30,1111.95,1112.0,1107.55,1108.3,47662
40,2019-04-01 12:35:00+05:30,1108.3,1110.0,1108.05,1109.05,21574
41,2019-04-01 12:40:00+05:30,1109.1,1112.0,1108.65,1112.0,21484
42,2019-04-01 12:45:00+05:30,1111.9,1112.45,1110.95,1111.8,21182
43,2019-04-01 12:50:00+05:30,1111.8,1114.0,1110.8,1113.15,25652
44,2019-04-01 12:55:00+05:30,1113.6,1114.0,1111.65,1113.0,17337
45,2019-04-01 13:00:00+05:30,1113.0,1114.95,1112.35,1114.15,27337
46,2019-04-01 13:05:00+05:30,1114.2,1114.95,1112.95,1114.0,21292
47,2019-04-01 13:10:00+05:30,1114.05,1114.75,1113.1,1114.0,17019
48,2019-04-01 13:15:00+05:30,1114.0,1114.95,1114.0,1114.6,18716
49,2019-04-01 13:20:00+05:30,1114.6,1115.0,1111.75,1112.9,33938
50,2019-04-01 13:25:00+05:30,1112.9,1114.9,1112.3,1113.1,19783
51,2019-04-01 13:30:00+05:30,1113.1,1114.8,1113.05,1114.75,15597
52,2019-04-01 13:35:00+05:30,1114.0,1114.75,1113.25,1114.45,17410
53,2019-04-01 13:40:00+05:30,1114.45,1114.9,1114.1,1114.6,18815
54,2019-04-01 13:45:00+05:30,1114.6,1115.05,1113.05,1114.75,35507
55,2019-04-01 13:50:00+05:30,1114.8,1115.0,1113.8,1114.95,20808
56,2019-04-01 13:55:00+05:30,1115.0,1116.9,1114.2,1116.8,20166
57,2019-04-01 14:00:00+05:30,1116.35,1117.8,1115.65,1116.7,25743
58,2019-04-01 14:05:00+05:30,1116.65,1117.05,1116.15,1116.35,16946
59,2019-04-01 14:10:00+05:30,1116.35,1117.0,1116.0,1116.8,16118
60,2019-04-01 14:15:00+05:30,1116.8,1117.0,1116.15,1116.95,18084
61,2019-04-01 14:20:00+05:30,1116.95,1117.85,1116.4,1117.55,17206
62,2019-04-01 14:25:00+05:30,1117.15,1119.55,1117.1,1118.5,34630
63,2019-04-01 14:30:00+05:30,1118.5,1120.0,1117.35,1119.0,42482
64,2019-04-01 14:35:00+05:30,1118.7,1120.0,1118.7,1119.6,17857
65,2019-04-01 14:40:00+05:30,1119.6,1119.75,1118.05,1118.6,19513
66,2019-04-01 14:45:00+05:30,1118.6,1118.6,1116.5,1116.8,21119
67,2019-04-01 14:50:00+05:30,1116.8,1118.7,1116.8,1117.0,21097
68,2019-04-01 14:55:00+05:30,1117.2,1118.8,1117.15,1118.25,18957
69,2019-04-01 15:00:00+05:30,1118.3,1118.35,1112.65,1113.4,54272
70,2019-04-01 15:05:00+05:30,1113.45,1113.85,1111.0,1113.7,37213
