Date,Open,High,Low,Close,Volume,DatePart,Year,S1_Pivot_Simple,S2_Pivot_Simple,R1_Pivot_Simple,R2_Pivot_Simple,Day_High,Day_Low,Day_Open,Day_Close,PivotPoint,S1_Pivot_Fibonacci,S2_Pivot_Fibonacci,R1_Pivot_Fibonacci,R2_Pivot_Fibonacci,S3_Pivot_Fibonacci,R3_Pivot_Fibonacci,Order_Status,Order_Signal,Order_Price,Target,Stop_Loss,Hour,Minute
2019-09-05 09:15:00,183.9,190.35,183.8,189.65,920757,2019-09-05,2019,179.85,177.35,184.1,185.85,183.35,179.1,181.05,182.35,181.6,179.9765,178.9735,183.2235,184.2265,173.1,190.1,,,0.0,0.0,0.0,9,15
2019-09-05 09:20:00,189.8,190.0,188.4,188.75,475212,2019-09-05,2019,179.85,177.35,184.1,185.85,183.35,179.1,181.05,182.35,181.6,179.9765,178.9735,183.2235,184.2265,173.1,190.1,,,0.0,0.0,0.0,9,20
2019-09-05 09:25:00,188.7,190.9,188.55,189.25,558878,2019-09-05,2019,179.85,177.35,184.1,185.85,183.35,179.1,181.05,182.35,181.6,179.9765,178.9735,183.2235,184.2265,173.1,190.1,Entry,Buy,190.35,192.1681818181818,183.8,9,25
2019-09-05 09:30:00,189.2,189.8,188.75,189.65,310633,2019-09-05,2019,179.85,177.35,184.1,185.85,183.35,179.1,181.05,182.35,181.6,179.9765,178.9735,183.2235,184.2265,173.1,190.1,,,0.0,0.0,0.0,9,30
2019-09-05 09:35:00,189.55,190.4,189.5,190.1,323313,2019-09-05,2019,179.85,177.35,184.1,185.85,183.35,179.1,181.05,182.35,181.6,179.9765,178.9735,183.2235,184.2265,173.1,190.1,,,0.0,0.0,0.0,9,35
2019-09-05 09:40:00,189.85,190.1,189.4,189.7,226185,2019-09-05,2019,179.85,177.35,184.1,185.85,183.35,179.1,181.05,182.35,181.6,179.9765,178.9735,183.2235,184.2265,173.1,190.1,,,0.0,0.0,0.0,9,40
2019-09-05 09:45:00,189.75,190.65,189.6,190.6,326617,2019-09-05,2019,179.85,177.35,184.1,185.85,183.35,179.1,181.05,182.35,181.6,179.9765,178.9735,183.2235,184.2265,173.1,190.1,,,0.0,0.0,0.0,9,45
2019-09-05 09:50:00,190.6,191.9,190.6,191.6,553524,2019-09-05,2019,179.85,177.35,184.1,185.85,183.35,179.1,181.05,182.35,181.6,179.9765,178.9735,183.2235,184.2265,173.1,190.1,,,0.0,0.0,0.0,9,50
2019-09-05 09:55:00,191.65,192.8,191.45,192.8,874895,2019-09-05,2019,179.85,177.35,184.1,185.85,183.35,179.1,181.05,182.35,181.6,179.9765,178.9735,183.2235,184.2265,173.1,190.1,Exit,Sell,192.1681818181818,0.0,0.0,9,55
2019-09-05 10:00:00,192.7,194.35,192.2,193.3,1192923,2019-09-05,2019,179.85,177.35,184.1,185.85,183.35,179.1,181.05,182.35,181.6,179.9765,178.9735,183.2235,184.2265,173.1,190.1,,,0.0,0.0,0.0,10,0
2019-09-05 10:05:00,193.2,194.05,192.8,194.0,423035,2019-09-05,2019,179.85,177.35,184.1,185.85,183.35,179.1,181.05,182.35,181.6,179.9765,178.9735,183.2235,184.2265,173.1,190.1,,,0.0,0.0,0.0,10,5
2019-09-05 10:10:00,194.05,194.05,193.0,193.7,474161,2019-09-05,2019,179.85,177.35,184.1,185.85,183.35,179.1,181.05,182.35,181.6,179.9765,178.9735,183.2235,184.2265,173.1,190.1,,,0.0,0.0,0.0,10,10
2019-09-05 10:15:00,193.7,194.3,193.7,194.05,539936,2019-09-05,2019,179.85,177.35,184.1,185.85,183.35,179.1,181.05,182.35,181.6,179.9765,178.9735,183.2235,184.2265,173.1,190.1,,,0.0,0.0,0.0,10,15
2019-09-05 10:20:00,194.05,194.7,193.85,194.2,525610,2019-09-05,2019,179.85,177.35,184.1,185.85,183.35,179.1,181.05,182.35,181.6,179.9765,178.9735,183.2235,184.2265,173.1,190.1,,,0.0,0.0,0.0,10,20
2019-09-05 10:25:00,194.2,195.25,194.2,195.05,1084476,2019-09-05,2019,179.85,177.35,184.1,185.85,183.35,179.1,181.05,182.35,181.6,179.9765,178.9735,183.2235,184.2265,173.1,190.1,,,0.0,0.0,0.0,10,25
2019-09-05 10:30:00,195.1,196.15,194.85,195.45,1691429,2019-09-05,2019,179.85,177.35,184.1,185.85,183.35,179.1,181.05,182.35,181.6,179.9765,178.9735,183.2235,184.2265,173.1,190.1,,,0.0,0.0,0.0,10,30
2019-09-05 10:35:00,195.35,196.0,195.1,195.7,1626583,2019-09-05,2019,179.85,177.35,184.1,185.85,183.35,179.1,181.05,182.35,181.6,179.9765,178.9735,183.2235,184.2265,173.1,190.1,,,0.0,0.0,0.0,10,35
2019-09-05 10:40:00,195.75,195.9,195.2,195.4,1372410,2019-09-05,2019,179.85,177.35,184.1,185.85,183.35,179.1,181.05,182.35,181.6,179.9765,178.9735,183.2235,184.2265,173.1,190.1,,,0.0,0.0,0.0,10,40
2019-09-05 10:45:00,195.3,195.45,193.35,193.45,756447,2019-09-05,2019,179.85,177.35,184.1,185.85,183.35,179.1,181.05,182.35,181.6,179.9765,178.9735,183.2235,184.2265,173.1,190.1,,,0.0,0.0,0.0,10,45
2019-09-05 10:50:00,193.6,193.6,192.15,192.65,1526970,2019-09-05,2019,179.85,177.35,184.1,185.85,183.35,179.1,181.05,182.35,181.6,179.9765,178.9735,183.2235,184.2265,173.1,190.1,,,0.0,0.0,0.0,10,50
2019-09-05 10:55:00,192.7,192.7,190.1,191.65,1567287,2019-09-05,2019,179.85,177.35,184.1,185.85,183.35,179.1,181.05,182.35,181.6,179.9765,178.9735,183.2235,184.2265,173.1,190.1,,,0.0,0.0,0.0,10,55
2019-09-05 11:00:00,191.65,192.25,191.5,191.7,336437,2019-09-05,2019,179.85,177.35,184.1,185.85,183.35,179.1,181.05,182.35,181.6,179.9765,178.9735,183.2235,184.2265,173.1,190.1,,,0.0,0.0,0.0,11,0
2019-09-05 11:05:00,191.75,192.5,191.6,192.25,267562,2019-09-05,2019,179.85,177.35,184.1,185.85,183.35,179.1,181.05,182.35,181.6,179.9765,178.9735,183.2235,184.2265,173.1,190.1,,,0.0,0.0,0.0,11,5
2019-09-05 11:10:00,192.3,192.5,191.65,191.95,195462,2019-09-05,2019,179.85,177.35,184.1,185.85,183.35,179.1,181.05,182.35,181.6,179.9765,178.9735,183.2235,184.2265,173.1,190.1,,,0.0,0.0,0.0,11,10
2019-09-05 11:15:00,191.95,191.95,190.65,190.75,375138,2019-09-05,2019,179.85,177.35,184.1,185.85,183.35,179.1,181.05,182.35,181.6,179.9765,178.9735,183.2235,184.2265,173.1,190.1,,,0.0,0.0,0.0,11,15
2019-09-05 11:20:00,190.85,191.65,190.65,191.6,177988,2019-09-05,2019,179.85,177.35,184.1,185.85,183.35,179.1,181.05,182.35,181.6,179.9765,178.9735,183.2235,184.2265,173.1,190.1,,,0.0,0.0,0.0,11,20
2019-09-05 11:25:00,191.6,192.05,191.0,191.45,209061,2019-09-05,2019,179.85,177.35,184.1,185.85,183.35,179.1,181.05,182.35,181.6,179.9765,178.9735,183.2235,184.2265,173.1,190.1,,,0.0,0.0,0.0,11,25
2019-09-05 11:30:00,191.5,191.7,190.65,191.2,223395,2019-09-05,2019,179.85,177.35,184.1,185.85,183.35,179.1,181.05,182.35,181.6,179.9765,178.9735,183.2235,184.2265,173.1,190.1,,,0.0,0.0,0.0,11,30
2019-09-05 11:35:00,191.2,191.2,190.65,190.65,115900,2019-09-05,2019,179.85,177.35,184.1,185.85,183.35,179.1,181.05,182.35,181.6,179.9765,178.9735,183.2235,184.2265,173.1,190.1,,,0.0,0.0,0.0,11,35
2019-09-05 11:40:00,190.75,190.75,189.55,189.95,687673,2019-09-05,2019,179.85,177.35,184.1,185.85,183.35,179.1,181.05,182.35,181.6,179.9765,178.9735,183.2235,184.2265,173.1,190.1,,,0.0,0.0,0.0,11,40
2019-09-05 11:45:00,190.1,190.7,189.5,189.9,353751,2019-09-05,2019,179.85,177.35,184.1,185.85,183.35,179.1,181.05,182.35,181.6,179.9765,178.9735,183.2235,184.2265,173.1,190.1,,,0.0,0.0,0.0,11,45
2019-09-05 11:50:00,189.75,190.2,189.65,190.05,259668,2019-09-05,2019,179.85,177.35,184.1,185.85,183.35,179.1,181.05,182.35,181.6,179.9765,178.9735,183.2235,184.2265,173.1,190.1,,,0.0,0.0,0.0,11,50
