,date,open,high,low,close,volume
0,2019-07-01 09:15:00+05:30,2197.0,2203.5,2192.8,2196.5,120283
1,2019-07-01 09:20:00+05:30,2195.3,2200.75,2194.4,2200.75,29085
2,2019-07-01 09:25:00+05:30,2200.75,2204.5,2199.4,2200.85,50057
3,2019-07-01 09:30:00+05:30,2200.85,2203.9,2199.5,2201.95,36356
4,2019-07-01 09:35:00+05:30,2201.95,2205.0,2201.1,2204.2,33734
5,2019-07-01 09:40:00+05:30,2204.2,2205.0,2202.0,2202.45,32088
6,2019-07-01 09:45:00+05:30,2202.45,2212.0,2202.4,2212.0,60089
7,2019-07-01 09:50:00+05:30,2212.0,2214.0,2208.1,2209.6,49759
8,2019-07-01 09:55:00+05:30,2209.6,2213.2,2209.55,2212.0,36884
9,2019-07-01 10:00:00+05:30,2212.0,2215.5,2209.0,2214.45,30558
10,2019-07-01 10:05:00+05:30,2214.0,2217.0,2212.65,2217.0,22574
11,2019-07-01 10:10:00+05:30,2217.0,2218.5,2215.7,2216.7,24588
12,2019-07-01 10:15:00+05:30,2217.5,2217.5,2208.4,2209.4,29939
13,2019-07-01 10:20:00+05:30,2209.15,2212.8,2208.65,2211.95,24504
14,2019-07-01 10:25:00+05:30,2211.75,2214.9,2211.1,2212.25,16326
15,2019-07-01 10:30:00+05:30,2212.25,2218.9,2212.25,2216.45,26559
16,2019-07-01 10:35:00+05:30,2216.6,2218.5,2216.0,2216.0,20044
17,2019-07-01 10:40:00+05:30,2216.0,2218.0,2215.2,2216.8,13426
18,2019-07-01 10:45:00+05:30,2216.8,2219.9,2216.0,2218.1,20688
19,2019-07-01 10:50:00+05:30,2218.5,2219.0,2216.45,2218.4,7232
20,2019-07-01 10:55:00+05:30,2218.25,2220.0,2217.0,2219.0,9994
21,2019-07-01 11:00:00+05:30,2219.3,2220.0,2218.5,2219.0,16511
22,2019-07-01 11:05:00+05:30,2219.0,2222.05,2218.9,2221.65,22495
23,2019-07-01 11:10:00+05:30,2221.65,2225.0,2221.1,2222.8,33993
24,2019-07-01 11:15:00+05:30,2222.8,2225.0,2222.0,2222.6,18775
25,2019-07-01 11:20:00+05:30,2222.5,2222.6,2218.4,2220.0,9730
26,2019-07-01 11:25:00+05:30,2220.0,2221.75,2219.5,2220.8,6523
27,2019-07-01 11:30:00+05:30,2220.8,2224.0,2220.0,2223.4,7746
28,2019-07-01 11:35:00+05:30,2223.35,2225.0,2222.2,2224.4,13700
29,2019-07-01 11:40:00+05:30,2224.4,2224.45,2221.0,2222.0,10134
30,2019-07-01 11:45:00+05:30,2222.0,2226.8,2221.55,2226.05,17775
31,2019-07-01 11:50:00+05:30,2226.05,2227.95,2226.0,2226.0,20053
32,2019-07-01 11:55:00+05:30,2226.0,2226.65,2223.1,2225.0,13830
33,2019-07-01 12:00:00+05:30,2224.2,2226.8,2224.2,2226.4,6904
34,2019-07-01 12:05:00+05:30,2226.4,2229.5,2225.4,2229.5,16401
35,2019-07-01 12:10:00+05:30,2229.5,2230.0,2228.5,2229.95,25703
36,2019-07-01 12:15:00+05:30,2230.0,2233.0,2229.5,2231.55,23185
37,2019-07-01 12:20:00+05:30,2231.55,2232.8,2231.2,2232.25,17143
38,2019-07-01 12:25:00+05:30,2232.35,2235.0,2231.2,2231.6,24225
39,2019-07-01 12:30:00+05:30,2231.6,2233.75,2231.25,2232.1,7211
40,2019-07-01 12:35:00+05:30,2232.1,2232.7,2229.35,2229.35,10024
41,2019-07-01 12:40:00+05:30,2228.95,2230.55,2226.85,2230.05,16831
42,2019-07-01 12:45:00+05:30,2230.5,2232.35,2230.1,2231.1,9101
43,2019-07-01 12:50:00+05:30,2231.0,2234.0,2230.15,2233.85,10493
44,2019-07-01 12:55:00+05:30,2233.8,2233.85,2231.05,2231.7,6822
45,2019-07-01 13:00:00+05:30,2231.75,2232.15,2230.0,2231.85,11445
46,2019-07-01 13:05:00+05:30,2231.85,2234.9,2231.45,2233.7,15833
47,2019-07-01 13:10:00+05:30,2233.7,2235.0,2231.5,2234.85,19426
48,2019-07-01 13:15:00+05:30,2234.85,2240.0,2233.35,2237.0,62489
49,2019-07-01 13:20:00+05:30,2237.0,2237.45,2235.5,2236.0,10614
50,2019-07-01 13:25:00+05:30,2236.0,2236.25,2232.5,2233.0,11440
51,2019-07-01 13:30:00+05:30,2233.0,2237.4,2232.9,2233.65,21422
52,2019-07-01 13:35:00+05:30,2233.65,2233.7,2230.6,2231.0,9162
53,2019-07-01 13:40:00+05:30,2231.0,2233.05,2228.0,2232.7,14704
54,2019-07-01 13:45:00+05:30,2232.95,2235.0,2231.7,2234.45,11435
