,date,open,high,low,close,volume
0,2019-03-01 09:15:00+05:30,1221.7,1222.0,1217.35,1219.0,105387
1,2019-03-01 09:20:00+05:30,1219.0,1223.0,1218.15,1223.0,35196
2,2019-03-01 09:25:00+05:30,1222.85,1223.95,1221.3,1221.85,34821
3,2019-03-01 09:30:00+05:30,1221.5,1223.0,1220.0,1223.0,34504
4,2019-03-01 09:35:00+05:30,1223.0,1223.0,1221.2,1222.75,20449
5,2019-03-01 09:40:00+05:30,1222.75,1222.9,1220.05,1220.5,10778
6,2019-03-01 09:45:00+05:30,1220.5,1222.4,1220.25,1221.35,11756
7,2019-03-01 09:50:00+05:30,1221.35,1221.95,1220.2,1220.35,13346
8,2019-03-01 09:55:00+05:30,1220.4,1220.5,1219.0,1220.0,17498
9,2019-03-01 10:00:00+05:30,1220.05,1221.3,1219.5,1219.7,14345
10,2019-03-01 10:05:00+05:30,1219.5,1220.9,1219.45,1220.5,26243
11,2019-03-01 10:10:00+05:30,1220.5,1221.25,1220.35,1220.55,31041
12,2019-03-01 10:15:00+05:30,1220.5,1222.7,1220.35,1222.7,21937
13,2019-03-01 10:20:00+05:30,1222.75,1224.0,1222.15,1223.95,29812
14,2019-03-01 10:25:00+05:30,1223.95,1224.5,1221.65,1223.55,36733
15,2019-03-01 10:30:00+05:30,1223.65,1225.0,1223.35,1224.9,75209
16,2019-03-01 10:35:00+05:30,1224.95,1225.9,1224.9,1225.15,80074
17,2019-03-01 10:40:00+05:30,1225.15,1225.5,1224.6,1225.5,61663
18,2019-03-01 10:45:00+05:30,1225.5,1225.5,1223.95,1224.0,28371
19,2019-03-01 10:50:00+05:30,1224.0,1224.0,1222.7,1223.75,20033
20,2019-03-01 10:55:00+05:30,1223.85,1224.5,1223.8,1224.15,23847
21,2019-03-01 11:00:00+05:30,1224.15,1224.5,1223.7,1223.9,11417
22,2019-03-01 11:05:00+05:30,1224.1,1224.5,1223.95,1224.5,11386
23,2019-03-01 11:10:00+05:30,1224.5,1225.85,1224.45,1224.6,19724
24,2019-03-01 11:15:00+05:30,1224.5,1226.9,1224.4,1226.7,25266
25,2019-03-01 11:20:00+05:30,1226.75,1228.0,1226.75,1227.6,46665
26,2019-03-01 11:25:00+05:30,1227.75,1229.75,1227.5,1229.65,150642
27,2019-03-01 11:30:00+05:30,1229.55,1229.9,1228.0,1228.6,25088
28,2019-03-01 11:35:00+05:30,1228.6,1229.5,1228.6,1228.8,22314
29,2019-03-01 11:40:00+05:30,1228.9,1230.45,1227.0,1227.7,61002
30,2019-03-01 11:45:00+05:30,1227.6,1228.8,1227.0,1228.25,14912
31,2019-03-01 11:50:00+05:30,1228.35,1228.85,1225.0,1226.0,32157
32,2019-03-01 11:55:00+05:30,1226.0,1226.3,1225.05,1225.7,11148
33,2019-03-01 12:00:00+05:30,1225.7,1227.75,1225.7,1226.95,11061
34,2019-03-01 12:05:00+05:30,1226.95,1227.6,1226.35,1227.5,8537
35,2019-03-01 12:10:00+05:30,1227.55,1228.0,1226.8,1227.7,10812
36,2019-03-01 12:15:00+05:30,1227.7,1229.3,1227.3,1229.0,26888
37,2019-03-01 12:20:00+05:30,1229.0,1230.0,1228.25,1228.55,20514
38,2019-03-01 12:25:00+05:30,1228.6,1228.65,1226.15,1226.65,13331
39,2019-03-01 12:30:00+05:30,1226.65,1227.0,1226.05,1226.9,9042
40,2019-03-01 12:35:00+05:30,1226.85,1227.3,1226.15,1227.25,8764
41,2019-03-01 12:40:00+05:30,1227.25,1228.0,1226.55,1226.9,6882
42,2019-03-01 12:45:00+05:30,1226.9,1227.2,1225.8,1226.4,10623
43,2019-03-01 12:50:00+05:30,1226.55,1227.5,1226.0,1227.45,10865
44,2019-03-01 12:55:00+05:30,1227.7,1229.0,1227.25,1227.55,6814
45,2019-03-01 13:00:00+05:30,1227.45,1227.7,1226.8,1227.1,4742
46,2019-03-01 13:05:00+05:30,1227.05,1227.85,1226.75,1227.6,6816
47,2019-03-01 13:10:00+05:30,1227.65,1228.0,1227.0,1227.25,7891
48,2019-03-01 13:15:00+05:30,1227.2,1227.25,1226.6,1227.05,34867
49,2019-03-01 13:20:00+05:30,1227.05,1227.85,1226.8,1227.4,24728
50,2019-03-01 13:25:00+05:30,1227.4,1227.85,1227.1,1227.75,6865
51,2019-03-01 13:30:00+05:30,1227.75,1227.8,1227.0,1227.25,5937
52,2019-03-01 13:35:00+05:30,1227.25,1227.35,1226.5,1226.75,13135
53,2019-03-01 13:40:00+05:30,1226.75,1227.45,1226.1,1226.3,14044
54,2019-03-01 13:45:00+05:30,1226.3,1226.9,1226.1,1226.1,9301
55,2019-03-01 13:50:00+05:30,1226.15,1226.3,1225.5,1226.0,7379
56,2019-03-01 13:55:00+05:30,1226.0,1226.15,1222.55,1223.8,39370
57,2019-03-01 14:00:00+05:30,1223.8,1224.05,1221.1,1223.75,39075
58,2019-03-01 14:05:00+05:30,1223.75,1224.9,1223.3,1223.9,32293
59,2019-03-01 14:10:00+05:30,1223.9,1224.5,1222.3,1223.35,54516
60,2019-03-01 14:15:00+05:30,1223.35,1224.9,1223.0,1224.05,34020
61,2019-03-01 14:20:00+05:30,1224.05,1225.3,1224.05,1224.5,17745
62,2019-03-01 14:25:00+05:30,1224.1,1225.05,1223.0,1225.05,35853
63,2019-03-01 14:30:00+05:30,1225.05,1225.3,1223.05,1223.4,24395
64,2019-03-01 14:35:00+05:30,1223.3,1225.15,1223.1,1224.9,28985
65,2019-03-01 14:40:00+05:30,1224.8,1225.65,1224.35,1225.0,16068
66,2019-03-01 14:45:00+05:30,1225.0,1225.0,1222.55,1223.0,24960
67,2019-03-01 14:50:00+05:30,1223.0,1224.9,1222.2,1224.25,39694
68,2019-03-01 14:55:00+05:30,1224.3,1225.6,1223.75,1225.4,41303
69,2019-03-01 15:00:00+05:30,1225.15,1227.5,1225.0,1227.45,38551
70,2019-03-01 15:05:00+05:30,1227.45,1229.2,1227.05,1227.55,57637
71,2019-03-01 15:10:00+05:30,1228.0,1228.2,1226.55,1226.55,39086
72,2019-03-01 15:15:00+05:30,1226.2,1226.35,1223.95,1224.15,58114
73,2019-03-01 15:20:00+05:30,1223.8,1225.0,1223.25,1224.2,49479
74,2019-03-01 15:25:00+05:30,1224.2,1225.15,1224.0,1224.5,42667
75,2019-03-05 09:15:00+05:30,1223.9,1227.2,1218.0,1226.3,61678
76,2019-03-05 09:20:00+05:30,1226.25,1227.5,1223.55,1226.75,29176
77,2019-03-05 09:25:00+05:30,1226.7,1227.4,1224.55,1225.7,14555
78,2019-03-05 09:30:00+05:30,1225.75,1228.4,1225.35,1227.75,15186
79,2019-03-05 09:35:00+05:30,1227.9,1229.7,1227.75,1229.4,33443
80,2019-03-05 09:40:00+05:30,1229.4,1231.6,1228.6,1231.2,30785
81,2019-03-05 09:45:00+05:30,1231.2,1231.55,1228.85,1229.3,28290
82,2019-03-05 09:50:00+05:30,1229.2,1230.1,1228.45,1229.2,20523
83,2019-03-05 09:55:00+05:30,1229.2,1230.0,1229.0,1229.8,15004
84,2019-03-05 10:00:00+05:30,1229.9,1230.0,1228.25,1228.3,14778
85,2019-03-05 10:05:00+05:30,1228.3,1232.7,1228.1,1232.25,21381
86,2019-03-05 10:10:00+05:30,1232.5,1232.5,1230.0,1230.0,13794
87,2019-03-05 10:15:00+05:30,1230.0,1231.95,1230.0,1231.1,21431
88,2019-03-05 10:20:00+05:30,1231.1,1231.7,1230.0,1230.6,19627
89,2019-03-05 10:25:00+05:30,1230.6,1230.75,1229.4,1230.0,23734
90,2019-03-05 10:30:00+05:30,1229.95,1232.0,1229.95,1231.95,24492
91,2019-03-05 10:35:00+05:30,1231.95,1232.8,1231.75,1231.8,29323
92,2019-03-05 10:40:00+05:30,1231.8,1233.4,1231.8,1232.7,35122
93,2019-03-05 10:45:00+05:30,1232.7,1233.35,1230.15,1230.25,27328
94,2019-03-05 10:50:00+05:30,1230.3,1232.4,1230.0,1232.2,21077
95,2019-03-05 10:55:00+05:30,1232.1,1232.6,1231.4,1231.45,20567
96,2019-03-05 11:00:00+05:30,1231.4,1232.85,1231.3,1232.55,25704
97,2019-03-05 11:05:00+05:30,1232.55,1233.75,1232.5,1233.0,23524
98,2019-03-05 11:10:00+05:30,1232.85,1233.7,1232.25,1232.35,21442
99,2019-03-05 11:15:00+05:30,1232.35,1232.65,1231.4,1232.4,21866
100,2019-03-05 11:20:00+05:30,1232.4,1234.0,1232.4,1233.75,20591
101,2019-03-05 11:25:00+05:30,1233.65,1234.3,1232.3,1234.05,30882
102,2019-03-05 11:30:00+05:30,1234.0,1235.55,1234.0,1235.4,60609
103,2019-03-05 11:35:00+05:30,1235.4,1235.65,1235.0,1235.0,44366
104,2019-03-05 11:40:00+05:30,1235.05,1235.6,1235.0,1235.3,31224
105,2019-03-05 11:45:00+05:30,1235.2,1237.0,1235.0,1236.45,62178
106,2019-03-05 11:50:00+05:30,1236.4,1237.9,1235.3,1237.8,76753
107,2019-03-05 11:55:00+05:30,1237.8,1238.0,1236.0,1236.9,56543
108,2019-03-05 12:00:00+05:30,1236.9,1237.0,1236.0,1236.6,34295
109,2019-03-05 12:05:00+05:30,1236.6,1238.0,1236.0,1237.45,31920
110,2019-03-05 12:10:00+05:30,1237.6,1237.95,1236.75,1237.7,29490
111,2019-03-05 12:15:00+05:30,1237.65,1238.0,1236.0,1236.05,34729
112,2019-03-05 12:20:00+05:30,1236.1,1237.9,1236.0,1236.75,29912
113,2019-03-05 12:25:00+05:30,1236.75,1239.4,1236.35,1239.3,88047
114,2019-03-05 12:30:00+05:30,1239.4,1239.45,1238.0,1239.45,52441
115,2019-03-05 12:35:00+05:30,1239.45,1241.1,1239.0,1241.0,170435
116,2019-03-05 12:40:00+05:30,1241.0,1243.4,1239.5,1242.75,173614
117,2019-03-05 12:45:00+05:30,1242.7,1244.85,1241.55,1244.55,122428
118,2019-03-05 12:50:00+05:30,1244.55,1246.3,1242.65,1242.85,95909
119,2019-03-05 12:55:00+05:30,1242.85,1243.4,1242.0,1243.2,50506
120,2019-03-05 13:00:00+05:30,1243.25,1243.4,1242.0,1243.0,36006
121,2019-03-05 13:05:00+05:30,1243.15,1243.5,1242.0,1242.1,50997
122,2019-03-05 13:10:00+05:30,1242.05,1243.25,1239.45,1239.9,50041
123,2019-03-05 13:15:00+05:30,1239.9,1240.55,1239.0,1240.5,36158
124,2019-03-05 13:20:00+05:30,1240.4,1242.45,1240.0,1242.45,32958
125,2019-03-05 13:25:00+05:30,1242.25,1243.0,1241.1,1241.8,30842
126,2019-03-05 13:30:00+05:30,1241.95,1242.0,1240.0,1240.85,15788
127,2019-03-05 13:35:00+05:30,1240.65,1241.0,1240.0,1240.05,12112
128,2019-03-05 13:40:00+05:30,1240.0,1240.45,1239.2,1239.2,14038
129,2019-03-05 13:45:00+05:30,1239.2,1240.1,1238.45,1238.8,33013
130,2019-03-05 13:50:00+05:30,1238.75,1239.75,1238.0,1239.0,27075
131,2019-03-05 13:55:00+05:30,1239.0,1239.35,1237.25,1237.3,26255
132,2019-03-05 14:00:00+05:30,1237.3,1238.3,1236.25,1236.3,67338
133,2019-03-05 14:05:00+05:30,1236.25,1236.8,1236.05,1236.05,23808
134,2019-03-05 14:10:00+05:30,1236.05,1236.75,1235.5,1235.55,24812
135,2019-03-05 14:15:00+05:30,1235.5,1239.7,1235.25,1238.1,32047
136,2019-03-05 14:20:00+05:30,1238.25,1239.65,1238.05,1239.25,28071
137,2019-03-05 14:25:00+05:30,1239.25,1240.05,1238.55,1238.95,35424
138,2019-03-05 14:30:00+05:30,1238.8,1239.5,1237.75,1238.2,23614
139,2019-03-05 14:35:00+05:30,1238.15,1241.0,1237.55,1240.1,31063
140,2019-03-05 14:40:00+05:30,1240.2,1241.6,1240.0,1240.85,33531
141,2019-03-05 14:45:00+05:30,1240.9,1242.0,1238.15,1240.75,42287
142,2019-03-05 14:50:00+05:30,1240.55,1240.85,1239.0,1240.55,36998
143,2019-03-05 14:55:00+05:30,1240.55,1240.6,1239.65,1240.4,23517
144,2019-03-05 15:00:00+05:30,1240.4,1241.55,1239.4,1240.05,38718
145,2019-03-05 15:05:00+05:30,1240.1,1241.35,1239.75,1240.05,45510
146,2019-03-05 15:10:00+05:30,1240.0,1242.3,1239.9,1241.5,88270
147,2019-03-05 15:15:00+05:30,1241.5,1242.65,1238.65,1239.35,72803
148,2019-03-05 15:20:00+05:30,1239.1,1241.0,1238.55,1240.85,116600
149,2019-03-05 15:25:00+05:30,1240.85,1242.75,1239.25,1240.0,85000
150,2019-03-06 09:15:00+05:30,1242.1,1242.9,1237.05,1239.9,79200
151,2019-03-06 09:20:00+05:30,1239.65,1239.9,1236.6,1238.35,46258
152,2019-03-06 09:25:00+05:30,1238.7,1244.7,1238.7,1244.7,46534
153,2019-03-06 09:30:00+05:30,1244.7,1245.95,1243.0,1243.3,77522
154,2019-03-06 09:35:00+05:30,1243.3,1243.95,1241.4,1243.95,49926
155,2019-03-06 09:40:00+05:30,1244.0,1245.9,1241.95,1242.0,50074
156,2019-03-06 09:45:00+05:30,1242.05,1243.0,1240.85,1242.0,38392
157,2019-03-06 09:50:00+05:30,1242.0,1242.05,1240.6,1240.65,23541
158,2019-03-06 09:55:00+05:30,1240.75,1242.15,1240.1,1242.0,23707
159,2019-03-06 10:00:00+05:30,1242.0,1243.7,1241.2,1243.4,22354
160,2019-03-06 10:05:00+05:30,1243.4,1243.4,1242.45,1242.5,14608
161,2019-03-06 10:10:00+05:30,1242.55,1243.0,1241.0,1241.6,20007
162,2019-03-06 10:15:00+05:30,1241.6,1241.75,1237.65,1238.5,50856
163,2019-03-06 10:20:00+05:30,1238.0,1240.25,1237.4,1240.0,38516
164,2019-03-06 10:25:00+05:30,1240.0,1241.3,1238.95,1240.7,56411
165,2019-03-06 10:30:00+05:30,1240.7,1241.0,1237.7,1239.9,41503
166,2019-03-06 10:35:00+05:30,1240.0,1241.85,1239.45,1241.6,23365
167,2019-03-06 10:40:00+05:30,1241.6,1242.35,1241.2,1242.05,21365
168,2019-03-06 10:45:00+05:30,1242.05,1242.2,1240.45,1241.75,22981
