,date,open,high,low,close,volume
0,2019-03-01 09:15:00+05:30,1031.9,1036.0,1028.65,1029.1,77345
1,2019-03-01 09:20:00+05:30,1029.1,1032.35,1028.75,1031.95,60188
2,2019-03-01 09:25:00+05:30,1031.35,1032.95,1028.0,1029.0,35646
3,2019-03-01 09:30:00+05:30,1029.05,1030.55,1027.0,1028.2,29155
4,2019-03-01 09:35:00+05:30,1028.2,1028.5,1024.4,1024.4,44880
5,2019-03-01 09:40:00+05:30,1024.25,1025.35,1021.65,1022.8,80194
6,2019-03-01 09:45:00+05:30,1022.9,1026.45,1022.2,1025.85,38486
7,2019-03-01 09:50:00+05:30,1025.9,1025.95,1023.7,1024.0,22571
8,2019-03-01 09:55:00+05:30,1024.0,1025.8,1024.0,1024.9,17642
9,2019-03-01 10:00:00+05:30,1024.9,1026.0,1021.7,1022.6,32299
10,2019-03-01 10:05:00+05:30,1022.6,1024.5,1022.0,1022.05,29170
11,2019-03-01 10:10:00+05:30,1022.05,1022.45,1020.65,1021.25,42410
12,2019-03-01 10:15:00+05:30,1021.25,1023.55,1021.0,1021.2,18386
13,2019-03-01 10:20:00+05:30,1021.2,1023.95,1021.0,1022.35,25041
14,2019-03-01 10:25:00+05:30,1022.35,1022.8,1022.0,1022.0,24650
15,2019-03-01 10:30:00+05:30,1022.0,1023.2,1021.05,1021.2,23309
16,2019-03-01 10:35:00+05:30,1021.3,1022.75,1021.2,1022.6,16866
17,2019-03-01 10:40:00+05:30,1022.6,1023.05,1021.5,1021.65,16373
18,2019-03-01 10:45:00+05:30,1021.6,1023.5,1021.25,1022.9,22926
19,2019-03-01 10:50:00+05:30,1022.9,1024.8,1022.8,1023.85,20055
20,2019-03-01 10:55:00+05:30,1023.85,1023.95,1022.35,1022.35,15446
21,2019-03-01 11:00:00+05:30,1022.3,1022.35,1019.1,1020.0,50701
22,2019-03-01 11:05:00+05:30,1020.05,1020.4,1018.5,1019.7,36539
23,2019-03-01 11:10:00+05:30,1019.75,1020.5,1019.5,1019.5,27473
24,2019-03-01 11:15:00+05:30,1019.5,1021.0,1019.3,1020.45,19382
25,2019-03-01 11:20:00+05:30,1020.45,1021.5,1019.5,1021.5,12808
26,2019-03-01 11:25:00+05:30,1021.25,1024.45,1021.25,1023.75,27626
27,2019-03-01 11:30:00+05:30,1023.75,1026.0,1022.5,1026.0,32793
28,2019-03-01 11:35:00+05:30,1025.7,1027.55,1025.2,1026.65,27557
29,2019-03-01 11:40:00+05:30,1027.0,1028.0,1026.55,1026.55,24211
30,2019-03-01 11:45:00+05:30,1026.55,1026.6,1025.55,1026.45,11320
31,2019-03-01 11:50:00+05:30,1026.45,1029.3,1026.45,1026.8,32804
32,2019-03-01 11:55:00+05:30,1026.8,1027.3,1026.2,1026.2,6476
33,2019-03-01 12:00:00+05:30,1025.95,1026.45,1024.0,1025.3,23436
34,2019-03-01 12:05:00+05:30,1025.3,1025.35,1022.35,1022.45,25309
35,2019-03-01 12:10:00+05:30,1022.6,1023.4,1022.4,1022.45,10581
36,2019-03-01 12:15:00+05:30,1022.45,1023.7,1022.3,1023.15,10047
37,2019-03-01 12:20:00+05:30,1023.15,1024.6,1023.0,1023.95,6773
38,2019-03-01 12:25:00+05:30,1023.95,1023.95,1022.55,1022.65,10491
39,2019-03-01 12:30:00+05:30,1022.7,1023.1,1021.3,1022.25,15018
40,2019-03-01 12:35:00+05:30,1022.25,1022.65,1020.1,1020.4,17972
41,2019-03-01 12:40:00+05:30,1020.4,1020.9,1019.65,1020.9,32383
42,2019-03-01 12:45:00+05:30,1020.9,1021.25,1020.1,1020.45,8534
43,2019-03-01 12:50:00+05:30,1020.45,1020.45,1017.2,1018.65,48475
44,2019-03-01 12:55:00+05:30,1018.65,1021.0,1018.15,1021.0,18245
45,2019-03-01 13:00:00+05:30,1020.85,1022.95,1020.55,1021.75,19368
46,2019-03-01 13:05:00+05:30,1021.75,1022.85,1021.2,1022.7,8320
47,2019-03-01 13:10:00+05:30,1022.7,1023.0,1021.85,1022.0,12833
48,2019-03-01 13:15:00+05:30,1022.0,1022.8,1021.9,1022.2,4820
49,2019-03-01 13:20:00+05:30,1022.15,1022.35,1020.0,1020.55,17776
50,2019-03-01 13:25:00+05:30,1020.45,1020.55,1019.0,1020.5,14094
51,2019-03-01 13:30:00+05:30,1020.5,1020.5,1019.5,1019.8,7001
52,2019-03-01 13:35:00+05:30,1019.8,1019.8,1019.0,1019.15,10914
53,2019-03-01 13:40:00+05:30,1019.15,1020.35,1018.05,1020.25,13132
54,2019-03-01 13:45:00+05:30,1020.25,1020.25,1019.05,1019.6,8382
55,2019-03-01 13:50:00+05:30,1019.6,1020.95,1019.2,1020.35,8263
56,2019-03-01 13:55:00+05:30,1020.3,1020.7,1018.55,1019.95,19706
57,2019-03-01 14:00:00+05:30,1019.95,1022.0,1019.85,1021.75,12214
58,2019-03-01 14:05:00+05:30,1021.75,1022.9,1020.6,1021.5,34328
59,2019-03-01 14:10:00+05:30,1021.2,1023.65,1021.2,1023.3,17770
60,2019-03-01 14:15:00+05:30,1023.3,1025.0,1023.05,1024.95,21506
61,2019-03-01 14:20:00+05:30,1024.95,1025.5,1022.55,1022.95,25209
62,2019-03-01 14:25:00+05:30,1022.95,1023.85,1020.35,1020.95,34026
63,2019-03-01 14:30:00+05:30,1021.1,1024.0,1020.5,1022.0,34619
64,2019-03-01 14:35:00+05:30,1022.3,1023.8,1021.65,1022.75,11763
65,2019-03-01 14:40:00+05:30,1022.8,1023.5,1022.0,1022.35,10696
66,2019-03-01 14:45:00+05:30,1022.5,1023.1,1021.65,1022.05,14474
67,2019-03-01 14:50:00+05:30,1022.05,1022.2,1020.0,1021.05,35620
68,2019-03-01 14:55:00+05:30,1021.05,1021.85,1020.2,1021.45,18842
69,2019-03-01 15:00:00+05:30,1021.85,1024.35,1021.45,1024.1,41193
70,2019-03-01 15:05:00+05:30,1024.45,1024.75,1023.5,1023.55,27394
71,2019-03-01 15:10:00+05:30,1023.6,1023.85,1019.15,1019.75,93526
72,2019-03-01 15:15:00+05:30,1019.75,1021.45,1018.3,1021.45,82807
73,2019-03-01 15:20:00+05:30,1021.2,1022.35,1020.25,1020.75,45069
74,2019-03-01 15:25:00+05:30,1020.65,1023.5,1020.6,1022.0,29150
75,2019-03-05 09:15:00+05:30,1023.6,1024.8,1018.6,1021.2,60352
76,2019-03-05 09:20:00+05:30,1021.25,1023.05,1017.85,1017.85,39235
77,2019-03-05 09:25:00+05:30,1017.85,1022.4,1016.3,1021.95,32612
