,date,open,high,low,close,volume
0,2019-03-01 09:15:00+05:30,831.0,832.5,830.1,831.75,93206
1,2019-03-01 09:20:00+05:30,831.85,835.8,831.7,835.0,92928
2,2019-03-01 09:25:00+05:30,835.05,835.9,834.15,835.1,45394
3,2019-03-01 09:30:00+05:30,834.9,835.45,833.55,834.0,42411
4,2019-03-01 09:35:00+05:30,833.65,834.15,831.4,831.7,56250
5,2019-03-01 09:40:00+05:30,831.55,833.95,830.55,833.75,66682
6,2019-03-01 09:45:00+05:30,833.75,834.5,832.4,833.0,31777
7,2019-03-01 09:50:00+05:30,833.1,835.85,833.1,835.1,55715
8,2019-03-01 09:55:00+05:30,835.0,835.5,833.85,834.9,102009
9,2019-03-01 10:00:00+05:30,834.95,836.5,834.3,834.95,59664
10,2019-03-01 10:05:00+05:30,835.05,835.3,833.5,833.6,50364
11,2019-03-01 10:10:00+05:30,833.55,834.7,833.0,834.25,27056
12,2019-03-01 10:15:00+05:30,834.55,835.0,834.25,834.75,25772
13,2019-03-01 10:20:00+05:30,834.75,834.85,833.65,834.45,19448
14,2019-03-01 10:25:00+05:30,834.45,834.45,832.5,833.5,46682
15,2019-03-01 10:30:00+05:30,833.4,834.4,833.1,833.85,33344
16,2019-03-01 10:35:00+05:30,833.9,834.5,833.7,834.0,38561
17,2019-03-01 10:40:00+05:30,834.0,834.3,834.0,834.15,25682
18,2019-03-01 10:45:00+05:30,834.15,835.0,834.0,834.05,26202
19,2019-03-01 10:50:00+05:30,834.1,835.0,833.7,833.8,43148
20,2019-03-01 10:55:00+05:30,833.8,834.1,832.2,832.95,38481
21,2019-03-01 11:00:00+05:30,832.95,833.65,832.35,832.85,25340
22,2019-03-01 11:05:00+05:30,832.9,833.95,832.8,833.95,26261
23,2019-03-01 11:10:00+05:30,833.95,834.45,833.7,834.45,18911
24,2019-03-01 11:15:00+05:30,834.35,835.0,834.3,834.95,26062
25,2019-03-01 11:20:00+05:30,834.95,835.0,834.05,834.65,37713
26,2019-03-01 11:25:00+05:30,834.7,834.75,834.0,834.3,35529
27,2019-03-01 11:30:00+05:30,834.3,834.4,833.15,834.15,50741
28,2019-03-01 11:35:00+05:30,834.15,834.75,833.8,834.05,32892
29,2019-03-01 11:40:00+05:30,834.05,834.35,833.15,833.55,44692
30,2019-03-01 11:45:00+05:30,833.55,834.5,833.1,833.95,41616
31,2019-03-01 11:50:00+05:30,833.95,834.7,833.7,834.25,15733
32,2019-03-01 11:55:00+05:30,834.25,834.7,833.8,834.4,22031
33,2019-03-01 12:00:00+05:30,834.4,834.4,832.0,832.2,68921
34,2019-03-01 12:05:00+05:30,832.2,833.0,831.5,832.0,64168
35,2019-03-01 12:10:00+05:30,832.0,832.2,831.0,831.2,59416
36,2019-03-01 12:15:00+05:30,831.2,831.8,829.95,829.95,119820
37,2019-03-01 12:20:00+05:30,829.9,830.8,829.6,830.0,63699
38,2019-03-01 12:25:00+05:30,830.0,830.2,829.6,830.0,48217
39,2019-03-01 12:30:00+05:30,830.0,830.15,829.1,829.75,50754
40,2019-03-01 12:35:00+05:30,829.75,830.45,829.4,830.25,48213
41,2019-03-01 12:40:00+05:30,830.25,830.5,829.3,829.8,53087
42,2019-03-01 12:45:00+05:30,829.8,830.0,829.5,829.7,35616
