,date,open,high,low,close,volume
0,2019-02-01 09:15:00+05:30,689.0,689.0,680.6,682.75,187886
1,2019-02-01 09:20:00+05:30,682.75,687.7,682.1,686.35,107326
2,2019-02-01 09:25:00+05:30,685.5,687.0,684.4,684.7,70441
3,2019-02-01 09:30:00+05:30,684.7,686.95,684.6,686.65,43733
4,2019-02-01 09:35:00+05:30,686.45,689.85,686.2,689.4,66795
5,2019-02-01 09:40:00+05:30,689.35,690.6,688.5,688.8,55234
6,2019-02-01 09:45:00+05:30,688.8,692.0,688.8,691.6,45898
7,2019-02-01 09:50:00+05:30,691.65,693.05,690.1,691.1,55500
8,2019-02-01 09:55:00+05:30,691.3,693.0,691.25,692.3,42856
9,2019-02-01 10:00:00+05:30,692.3,693.7,691.5,692.3,34910
10,2019-02-01 10:05:00+05:30,692.3,692.9,691.65,691.65,26915
11,2019-02-01 10:10:00+05:30,691.9,691.9,689.45,690.0,58718
12,2019-02-01 10:15:00+05:30,690.0,691.85,689.85,690.9,29136
13,2019-02-01 10:20:00+05:30,690.9,692.9,690.65,692.8,34456
14,2019-02-01 10:25:00+05:30,692.8,692.8,691.55,692.1,19680
15,2019-02-01 10:30:00+05:30,692.1,693.0,691.2,692.35,43212
16,2019-02-01 10:35:00+05:30,692.5,692.9,690.6,691.1,28980
17,2019-02-01 10:40:00+05:30,691.1,692.0,690.0,692.0,23599
18,2019-02-01 10:45:00+05:30,691.7,692.1,691.45,691.45,11944
19,2019-02-01 10:50:00+05:30,691.45,692.2,691.4,691.7,15771
20,2019-02-01 10:55:00+05:30,691.7,694.35,691.45,694.05,38507
21,2019-02-01 11:00:00+05:30,694.05,695.0,693.35,695.0,41506
22,2019-02-01 11:05:00+05:30,695.0,695.75,693.5,693.95,56287
23,2019-02-01 11:10:00+05:30,693.75,693.9,692.0,693.2,17103
24,2019-02-01 11:15:00+05:30,693.2,694.0,692.8,693.2,22386
25,2019-02-01 11:20:00+05:30,693.2,693.7,692.85,693.3,29495
26,2019-02-01 11:25:00+05:30,693.1,695.8,692.85,694.05,58003
27,2019-02-01 11:30:00+05:30,694.0,694.2,693.1,693.3,37776
28,2019-02-01 11:35:00+05:30,693.25,695.9,693.2,695.9,80101
29,2019-02-01 11:40:00+05:30,695.9,696.0,694.75,695.05,93750
30,2019-02-01 11:45:00+05:30,695.15,696.75,695.05,696.2,71922
31,2019-02-01 11:50:00+05:30,696.2,697.0,695.1,695.1,79617
32,2019-02-01 11:55:00+05:30,695.15,695.75,691.75,691.9,79103
33,2019-02-01 12:00:00+05:30,691.9,692.7,688.2,692.55,86594
34,2019-02-01 12:05:00+05:30,692.55,693.75,691.5,692.9,30411
35,2019-02-01 12:10:00+05:30,692.9,693.45,692.0,693.2,20570
36,2019-02-01 12:15:00+05:30,694.15,695.85,693.25,695.45,58913
37,2019-02-01 12:20:00+05:30,695.4,697.6,694.9,697.0,85621
38,2019-02-01 12:25:00+05:30,697.0,701.2,696.5,701.2,203843
39,2019-02-01 12:30:00+05:30,701.0,705.65,701.0,705.15,234037
40,2019-02-01 12:35:00+05:30,705.3,713.0,704.95,711.9,483677
41,2019-02-01 12:40:00+05:30,711.75,712.25,702.55,703.45,432273
42,2019-02-01 12:45:00+05:30,703.2,704.8,702.0,704.0,124853
43,2019-02-01 12:50:00+05:30,704.4,709.0,702.5,708.65,147586
44,2019-02-01 12:55:00+05:30,708.95,709.15,706.15,707.25,71455
45,2019-02-01 13:00:00+05:30,707.25,709.9,707.05,707.6,61397
46,2019-02-01 13:05:00+05:30,708.1,710.95,704.5,707.65,218215
47,2019-02-01 13:10:00+05:30,707.65,715.4,707.4,712.85,418169
48,2019-02-01 13:15:00+05:30,712.85,713.7,708.5,710.6,173998
49,2019-02-01 13:20:00+05:30,710.6,710.6,704.7,709.5,143602
50,2019-02-01 13:25:00+05:30,709.7,710.4,706.0,706.0,296415
51,2019-02-01 13:30:00+05:30,706.4,710.4,705.0,706.1,433583
52,2019-02-01 13:35:00+05:30,706.1,706.7,700.1,700.6,165366
53,2019-02-01 13:40:00+05:30,701.05,702.4,698.6,699.0,118237
