,date,open,high,low,close,volume
0,2019-06-03 09:15:00+05:30,670.0,670.0,664.05,664.2,34590
1,2019-06-03 09:20:00+05:30,664.65,666.45,662.4,664.0,21921
2,2019-06-03 09:25:00+05:30,664.0,665.0,662.75,663.85,13986
3,2019-06-03 09:30:00+05:30,663.85,664.4,663.65,663.85,10819
4,2019-06-03 09:35:00+05:30,663.85,664.65,662.5,663.65,18193
5,2019-06-03 09:40:00+05:30,663.4,664.15,663.05,664.0,6992
6,2019-06-03 09:45:00+05:30,664.0,665.65,664.0,665.45,8753
7,2019-06-03 09:50:00+05:30,665.45,665.75,664.85,665.45,13071
8,2019-06-03 09:55:00+05:30,665.45,665.75,665.05,665.25,6144
9,2019-06-03 10:00:00+05:30,665.25,666.6,665.15,666.55,8045
10,2019-06-03 10:05:00+05:30,666.55,667.05,666.25,666.6,17840
11,2019-06-03 10:10:00+05:30,666.6,666.65,666.45,666.55,5537
12,2019-06-03 10:15:00+05:30,666.55,666.75,666.35,666.6,42988
13,2019-06-03 10:20:00+05:30,666.6,667.05,666.55,666.65,45761
14,2019-06-03 10:25:00+05:30,666.65,668.1,666.65,667.95,14722
15,2019-06-03 10:30:00+05:30,667.95,668.1,667.3,667.3,8537
16,2019-06-03 10:35:00+05:30,667.3,667.65,666.85,667.5,12832
17,2019-06-03 10:40:00+05:30,667.5,667.9,667.35,667.4,4690
18,2019-06-03 10:45:00+05:30,667.4,667.45,666.6,666.85,9059
19,2019-06-03 10:50:00+05:30,666.85,667.2,666.6,666.7,8513
20,2019-06-03 10:55:00+05:30,666.7,666.95,666.65,666.75,4743
21,2019-06-03 11:00:00+05:30,666.75,666.9,666.6,666.75,49031
22,2019-06-03 11:05:00+05:30,666.85,668.55,666.8,668.35,12014
23,2019-06-03 11:10:00+05:30,668.35,669.0,668.35,668.5,17936
24,2019-06-03 11:15:00+05:30,668.5,668.6,667.45,668.0,8316
25,2019-06-03 11:20:00+05:30,667.95,667.95,667.25,667.35,5077
26,2019-06-03 11:25:00+05:30,667.35,667.45,666.65,666.65,5507
27,2019-06-03 11:30:00+05:30,666.65,668.3,666.65,667.95,8327
28,2019-06-03 11:35:00+05:30,667.95,668.1,667.05,667.05,8513
29,2019-06-03 11:40:00+05:30,667.05,668.0,666.65,667.75,10339
30,2019-06-03 11:45:00+05:30,667.7,668.5,667.5,668.3,10217
31,2019-06-03 11:50:00+05:30,668.3,669.2,668.15,668.6,16782
32,2019-06-03 11:55:00+05:30,668.6,670.15,668.55,669.95,17305
33,2019-06-03 12:00:00+05:30,669.85,670.35,669.75,669.85,9636
34,2019-06-03 12:05:00+05:30,669.85,670.3,669.6,669.95,16321
35,2019-06-03 12:10:00+05:30,670.0,670.85,669.65,670.25,42185
36,2019-06-03 12:15:00+05:30,670.25,670.65,669.75,669.75,6523
37,2019-06-03 12:20:00+05:30,669.75,669.8,668.45,668.45,10525
38,2019-06-03 12:25:00+05:30,668.5,668.5,666.65,667.35,19424
39,2019-06-03 12:30:00+05:30,667.35,667.35,666.65,666.8,12305
40,2019-06-03 12:35:00+05:30,666.75,667.8,666.75,667.65,7101
41,2019-06-03 12:40:00+05:30,667.65,668.0,667.25,667.95,6925
42,2019-06-03 12:45:00+05:30,667.95,668.15,667.6,667.8,3927
43,2019-06-03 12:50:00+05:30,667.8,668.0,667.55,667.6,2988
44,2019-06-03 12:55:00+05:30,667.6,667.95,667.55,667.95,3516
45,2019-06-03 13:00:00+05:30,667.95,667.95,667.55,667.6,10120
46,2019-06-03 13:05:00+05:30,667.6,667.65,667.55,667.65,2710
47,2019-06-03 13:10:00+05:30,667.65,667.65,667.35,667.5,8890
48,2019-06-03 13:15:00+05:30,667.5,667.75,667.25,667.75,21861
49,2019-06-03 13:20:00+05:30,667.75,668.0,667.6,667.65,7151
50,2019-06-03 13:25:00+05:30,667.65,667.8,667.55,667.65,3960
51,2019-06-03 13:30:00+05:30,667.65,667.75,667.55,667.65,3865
52,2019-06-03 13:35:00+05:30,667.65,669.5,667.6,669.15,32022
53,2019-06-03 13:40:00+05:30,669.15,669.55,669.15,669.3,10686
54,2019-06-03 13:45:00+05:30,669.35,669.6,669.25,669.3,7056
55,2019-06-03 13:50:00+05:30,669.35,669.45,669.05,669.1,11400
56,2019-06-03 13:55:00+05:30,669.1,670.3,668.95,669.95,6344
57,2019-06-03 14:00:00+05:30,669.95,672.9,669.95,672.5,34984
58,2019-06-03 14:05:00+05:30,672.55,672.6,671.65,672.25,12232
59,2019-06-03 14:10:00+05:30,672.25,672.85,671.85,672.65,17165
60,2019-06-03 14:15:00+05:30,672.65,673.25,671.95,671.95,24535
61,2019-06-03 14:20:00+05:30,671.95,672.5,669.5,670.35,23059
62,2019-06-03 14:25:00+05:30,670.35,672.45,670.35,671.8,15067
63,2019-06-03 14:30:00+05:30,671.8,672.65,669.8,670.15,22301
64,2019-06-03 14:35:00+05:30,670.15,670.5,669.65,670.0,13816
65,2019-06-03 14:40:00+05:30,670.0,670.2,669.65,669.95,11034
66,2019-06-03 14:45:00+05:30,669.95,670.45,669.7,669.75,11551
67,2019-06-03 14:50:00+05:30,669.75,669.85,669.0,669.25,7189
68,2019-06-03 14:55:00+05:30,669.25,670.8,669.15,669.55,12761
69,2019-06-03 15:00:00+05:30,669.45,670.35,669.35,670.0,17904
70,2019-06-03 15:05:00+05:30,670.0,670.0,669.95,669.95,17655
71,2019-06-03 15:10:00+05:30,669.95,672.6,669.95,671.75,30349
72,2019-06-03 15:15:00+05:30,671.75,673.25,671.35,672.2,30782
73,2019-06-03 15:20:00+05:30,672.2,672.25,670.45,670.45,23479
74,2019-06-03 15:25:00+05:30,670.45,673.9,670.45,670.7,33148
75,2019-06-04 09:15:00+05:30,670.4,681.55,670.4,679.4,69726
76,2019-06-04 09:20:00+05:30,678.95,680.4,675.85,676.25,40908
77,2019-06-04 09:25:00+05:30,676.35,676.85,674.85,676.45,16489
78,2019-06-04 09:30:00+05:30,676.4,676.6,674.55,675.15,13197
79,2019-06-04 09:35:00+05:30,675.15,675.35,673.05,673.25,19741
80,2019-06-04 09:40:00+05:30,673.25,674.25,672.8,673.45,11868
81,2019-06-04 09:45:00+05:30,673.45,673.75,671.75,672.45,12383
82,2019-06-04 09:50:00+05:30,672.6,672.9,670.15,670.5,14090
83,2019-06-04 09:55:00+05:30,670.5,671.85,670.1,670.15,11553
84,2019-06-04 10:00:00+05:30,670.15,670.55,669.15,669.75,16064
85,2019-06-04 10:05:00+05:30,669.75,669.8,667.85,668.75,16244
86,2019-06-04 10:10:00+05:30,668.5,671.1,668.5,670.95,12341
87,2019-06-04 10:15:00+05:30,670.95,673.35,670.95,672.45,17973
88,2019-06-04 10:20:00+05:30,672.45,672.45,671.15,671.15,7237
89,2019-06-04 10:25:00+05:30,670.8,671.35,669.6,669.6,7965
90,2019-06-04 10:30:00+05:30,669.6,670.0,668.6,669.4,10207
91,2019-06-04 10:35:00+05:30,669.3,670.5,669.3,669.75,9761
92,2019-06-04 10:40:00+05:30,669.7,672.2,669.7,672.2,5353
93,2019-06-04 10:45:00+05:30,672.2,672.85,672.05,672.8,7682
94,2019-06-04 10:50:00+05:30,672.8,672.8,671.05,671.25,6124
95,2019-06-04 10:55:00+05:30,671.25,672.65,671.05,672.55,4830
96,2019-06-04 11:00:00+05:30,672.55,674.0,672.5,673.75,9483
97,2019-06-04 11:05:00+05:30,673.75,674.0,673.0,673.45,7106
98,2019-06-04 11:10:00+05:30,673.45,674.15,673.0,674.05,13820
99,2019-06-04 11:15:00+05:30,674.05,674.35,674.0,674.0,8990
100,2019-06-04 11:20:00+05:30,674.05,674.25,674.0,674.1,9102
101,2019-06-04 11:25:00+05:30,674.1,674.65,674.1,674.45,8223
102,2019-06-04 11:30:00+05:30,674.5,675.35,674.45,675.35,15729
103,2019-06-04 11:35:00+05:30,675.35,675.95,674.8,674.85,9489
104,2019-06-04 11:40:00+05:30,674.95,676.0,674.85,675.95,9522
105,2019-06-04 11:45:00+05:30,675.95,676.65,675.9,676.15,21497
106,2019-06-04 11:50:00+05:30,676.15,676.45,675.45,675.75,7969
107,2019-06-04 11:55:00+05:30,675.65,675.7,674.0,675.1,13529
108,2019-06-04 12:00:00+05:30,675.1,675.2,674.05,674.25,5721
109,2019-06-04 12:05:00+05:30,674.3,674.4,674.0,674.0,17483
110,2019-06-04 12:10:00+05:30,674.0,675.3,673.95,674.65,10741
111,2019-06-04 12:15:00+05:30,674.65,675.05,674.1,674.15,9732
112,2019-06-04 12:20:00+05:30,674.15,674.65,674.15,674.15,7637
113,2019-06-04 12:25:00+05:30,674.15,676.0,674.15,675.15,6591
114,2019-06-04 12:30:00+05:30,675.25,675.35,674.25,674.25,4470
115,2019-06-04 12:35:00+05:30,674.25,675.0,674.0,674.25,12279
116,2019-06-04 12:40:00+05:30,674.3,674.45,671.75,674.05,38360
117,2019-06-04 12:45:00+05:30,674.05,674.6,673.95,674.15,15680
118,2019-06-04 12:50:00+05:30,674.15,674.6,673.5,674.0,40907
119,2019-06-04 12:55:00+05:30,674.0,675.2,673.65,675.05,17571
120,2019-06-04 13:00:00+05:30,675.05,675.35,674.35,675.1,5869
121,2019-06-04 13:05:00+05:30,675.15,675.65,674.95,675.35,5630
122,2019-06-04 13:10:00+05:30,675.45,675.65,675.3,675.35,4082
123,2019-06-04 13:15:00+05:30,675.35,675.4,674.3,674.45,5260
124,2019-06-04 13:20:00+05:30,674.5,674.65,674.05,674.45,7467
125,2019-06-04 13:25:00+05:30,674.5,674.55,674.05,674.25,8907
126,2019-06-04 13:30:00+05:30,674.15,674.45,674.05,674.1,4421
127,2019-06-04 13:35:00+05:30,674.1,674.95,673.95,674.95,13356
128,2019-06-04 13:40:00+05:30,674.9,675.2,674.0,674.2,10196
