,date,open,high,low,close,volume
0,2019-05-02 09:15:00+05:30,6550.0,6586.0,6542.1,6576.0,137085
1,2019-05-02 09:20:00+05:30,6577.95,6580.7,6550.0,6558.95,53024
2,2019-05-02 09:25:00+05:30,6558.9,6579.35,6555.0,6579.35,25492
3,2019-05-02 09:30:00+05:30,6579.4,6580.0,6561.05,6565.0,33612
4,2019-05-02 09:35:00+05:30,6564.9,6582.95,6563.0,6582.95,30483
5,2019-05-02 09:40:00+05:30,6581.65,6625.0,6580.0,6616.6,79177
6,2019-05-02 09:45:00+05:30,6619.2,6643.45,6613.45,6638.0,42696
7,2019-05-02 09:50:00+05:30,6637.9,6650.0,6615.4,6616.5,40392
8,2019-05-02 09:55:00+05:30,6616.15,6634.95,6615.0,6628.0,16612
9,2019-05-02 10:00:00+05:30,6624.7,6657.0,6624.7,6652.55,31265
10,2019-05-02 10:05:00+05:30,6654.4,6679.0,6650.0,6673.05,41296
11,2019-05-02 10:10:00+05:30,6672.85,6675.1,6661.15,6665.0,24748
12,2019-05-02 10:15:00+05:30,6665.0,6666.9,6636.95,6638.15,28140
13,2019-05-02 10:20:00+05:30,6639.0,6650.0,6636.1,6643.5,12651
14,2019-05-02 10:25:00+05:30,6643.1,6661.0,6643.1,6656.2,9627
15,2019-05-02 10:30:00+05:30,6656.2,6656.2,6635.0,6640.0,11670
16,2019-05-02 10:35:00+05:30,6640.0,6648.0,6636.65,6640.05,6240
17,2019-05-02 10:40:00+05:30,6640.0,6648.0,6639.2,6645.0,10046
18,2019-05-02 10:45:00+05:30,6645.0,6659.95,6644.55,6648.2,8391
19,2019-05-02 10:50:00+05:30,6648.2,6649.95,6640.0,6640.7,5918
20,2019-05-02 10:55:00+05:30,6640.85,6655.9,6640.7,6651.75,5680
21,2019-05-02 11:00:00+05:30,6651.75,6654.0,6642.0,6652.25,5283
22,2019-05-02 11:05:00+05:30,6652.25,6654.45,6646.15,6654.25,5134
23,2019-05-02 11:10:00+05:30,6654.25,6654.8,6650.0,6652.0,4276
24,2019-05-02 11:15:00+05:30,6652.0,6665.0,6650.0,6662.15,10083
25,2019-05-02 11:20:00+05:30,6662.15,6665.0,6656.0,6657.25,6375
