,date,open,high,low,close,volume
0,2019-11-01 09:15:00+05:30,2784.0,2789.9,2765.0,2776.5,38662
1,2019-11-01 09:20:00+05:30,2776.5,2790.9,2775.05,2790.9,25699
2,2019-11-01 09:25:00+05:30,2790.5,2791.0,2780.05,2781.5,14890
3,2019-11-01 09:30:00+05:30,2782.0,2789.85,2780.5,2786.55,9438
4,2019-11-01 09:35:00+05:30,2786.55,2788.0,2779.0,2785.1,6583
5,2019-11-01 09:40:00+05:30,2784.55,2787.25,2782.15,2786.75,4117
6,2019-11-01 09:45:00+05:30,2786.75,2799.75,2786.75,2799.15,19522
7,2019-11-01 09:50:00+05:30,2797.65,2802.95,2790.4,2795.0,19861
8,2019-11-01 09:55:00+05:30,2795.0,2797.05,2788.25,2793.0,8936
9,2019-11-01 10:00:00+05:30,2793.0,2797.0,2790.35,2791.35,9583
10,2019-11-01 10:05:00+05:30,2791.35,2794.15,2789.0,2789.0,4332
11,2019-11-01 10:10:00+05:30,2790.1,2793.2,2788.25,2789.0,5149
12,2019-11-01 10:15:00+05:30,2788.9,2790.05,2767.0,2768.1,36838
13,2019-11-01 10:20:00+05:30,2769.8,2770.0,2754.05,2758.8,62100
14,2019-11-01 10:25:00+05:30,2758.8,2767.0,2758.05,2763.2,16836
15,2019-11-01 10:30:00+05:30,2763.15,2769.95,2762.05,2769.65,12697
16,2019-11-01 10:35:00+05:30,2769.0,2773.75,2767.95,2772.6,11458
17,2019-11-01 10:40:00+05:30,2772.6,2773.75,2769.05,2772.05,16504
18,2019-11-01 10:45:00+05:30,2772.2,2775.55,2771.95,2774.05,9109
19,2019-11-01 10:50:00+05:30,2773.05,2779.7,2772.0,2776.05,13393
20,2019-11-01 10:55:00+05:30,2776.4,2779.0,2775.0,2775.5,7204
21,2019-11-01 11:00:00+05:30,2775.5,2778.25,2773.5,2773.5,4772
22,2019-11-01 11:05:00+05:30,2773.5,2776.3,2773.5,2775.85,4305
23,2019-11-01 11:10:00+05:30,2775.85,2776.0,2773.0,2774.55,2233
24,2019-11-01 11:15:00+05:30,2774.55,2775.3,2773.0,2773.0,2771
25,2019-11-01 11:20:00+05:30,2773.15,2773.75,2770.6,2772.0,7410
26,2019-11-01 11:25:00+05:30,2772.0,2827.7,2770.0,2797.35,329621
27,2019-11-01 11:30:00+05:30,2800.0,2827.9,2798.7,2810.0,300045
28,2019-11-01 11:35:00+05:30,2807.2,2821.8,2806.0,2813.7,146603
29,2019-11-01 11:40:00+05:30,2813.7,2816.3,2767.75,2772.55,290727
30,2019-11-01 11:45:00+05:30,2773.95,2786.3,2760.0,2768.0,124549
31,2019-11-01 11:50:00+05:30,2767.3,2770.65,2750.5,2756.3,87901
32,2019-11-01 11:55:00+05:30,2757.0,2761.0,2737.35,2745.5,146827
33,2019-11-01 12:00:00+05:30,2747.4,2762.55,2742.65,2753.1,83810
34,2019-11-01 12:05:00+05:30,2752.85,2757.1,2751.25,2754.3,27202
35,2019-11-01 12:10:00+05:30,2754.3,2768.0,2753.0,2768.0,43801
36,2019-11-01 12:15:00+05:30,2768.0,2781.55,2763.55,2773.4,82855
37,2019-11-01 12:20:00+05:30,2773.4,2774.4,2762.1,2762.75,30993
38,2019-11-01 12:25:00+05:30,2762.75,2771.4,2762.65,2769.5,13191
39,2019-11-01 12:30:00+05:30,2769.5,2770.0,2763.1,2769.9,22196
40,2019-11-01 12:35:00+05:30,2768.65,2779.4,2768.6,2776.9,39933
41,2019-11-01 12:40:00+05:30,2776.2,2777.4,2752.0,2752.1,97571
42,2019-11-01 12:45:00+05:30,2753.0,2762.8,2746.3,2761.2,72125
43,2019-11-01 12:50:00+05:30,2762.0,2762.8,2755.0,2757.9,18295
44,2019-11-01 12:55:00+05:30,2757.9,2760.95,2756.0,2756.85,11030
45,2019-11-01 13:00:00+05:30,2756.85,2759.9,2755.35,2757.4,12271
46,2019-11-01 13:05:00+05:30,2757.4,2757.75,2754.75,2757.1,12813
47,2019-11-01 13:10:00+05:30,2756.0,2761.65,2754.4,2758.45,11709
48,2019-11-01 13:15:00+05:30,2757.55,2758.45,2753.5,2756.7,5289
49,2019-11-01 13:20:00+05:30,2756.7,2761.0,2755.6,2759.5,7250
50,2019-11-01 13:25:00+05:30,2759.5,2761.45,2757.75,2760.05,16146
51,2019-11-01 13:30:00+05:30,2761.0,2761.9,2758.0,2758.6,11244
52,2019-11-01 13:35:00+05:30,2758.6,2760.95,2755.0,2759.0,15959
53,2019-11-01 13:40:00+05:30,2759.0,2759.95,2755.0,2757.4,13312
54,2019-11-01 13:45:00+05:30,2757.4,2759.85,2756.0,2757.35,12457
55,2019-11-01 13:50:00+05:30,2757.35,2760.0,2756.0,2758.1,11340
56,2019-11-01 13:55:00+05:30,2758.1,2759.0,2756.5,2757.95,11974
57,2019-11-01 14:00:00+05:30,2757.95,2759.0,2756.0,2756.25,11310
58,2019-11-01 14:05:00+05:30,2756.35,2758.05,2755.0,2755.0,24794
59,2019-11-01 14:10:00+05:30,2755.0,2762.0,2755.0,2757.3,31149
60,2019-11-01 14:15:00+05:30,2757.3,2767.85,2757.05,2764.45,30465
61,2019-11-01 14:20:00+05:30,2767.1,2767.1,2758.9,2760.0,26658
62,2019-11-01 14:25:00+05:30,2760.0,2762.85,2758.0,2758.65,14234
63,2019-11-01 14:30:00+05:30,2758.5,2760.0,2756.5,2759.55,8566
64,2019-11-01 14:35:00+05:30,2760.0,2762.0,2755.75,2760.05,25289
65,2019-11-01 14:40:00+05:30,2760.05,2761.0,2757.3,2759.45,11143
66,2019-11-01 14:45:00+05:30,2758.7,2760.0,2758.35,2759.0,10454
67,2019-11-01 14:50:00+05:30,2759.15,2764.95,2759.0,2762.05,31410
68,2019-11-01 14:55:00+05:30,2761.15,2761.8,2758.45,2760.35,20856
69,2019-11-01 15:00:00+05:30,2760.05,2763.95,2757.55,2759.2,35633
70,2019-11-01 15:05:00+05:30,2759.2,2762.65,2759.0,2759.0,35196
71,2019-11-01 15:10:00+05:30,2759.0,2760.0,2752.85,2756.0,60256
72,2019-11-01 15:15:00+05:30,2756.0,2759.9,2748.9,2758.05,77620
73,2019-11-01 15:20:00+05:30,2758.05,2759.25,2752.2,2753.7,28945
74,2019-11-01 15:25:00+05:30,2753.7,2757.0,2750.0,2750.0,29499
