Date,Open,High,Low,Close,Volume,DatePart,Year,S1_Pivot_Simple,S2_Pivot_Simple,R1_Pivot_Simple,R2_Pivot_Simple,Day_High,Day_Low,Day_Open,Day_Close,PivotPoint,S1_Pivot_Fibonacci,S2_Pivot_Fibonacci,R1_Pivot_Fibonacci,R2_Pivot_Fibonacci,S3_Pivot_Fibonacci,R3_Pivot_Fibonacci,Order_Status,Order_Signal,Order_Price,Target,Stop_Loss,Hour,Minute
2019-10-04 09:15:00,6793.0,6843.45,6785.95,6808.85,53287,2019-10-04,2019,6684.316666666666,6625.483333333333,6797.666666666666,6852.183333333333,6793.35,6680.0,6786.6,6743.15,6738.833333333333,6695.533633333333,6668.783033333333,6782.1330333333335,6808.883633333333,6512.133333333332,6965.533333333334,,,0.0,0.0,0.0,9,15
2019-10-04 09:20:00,6811.9,6812.85,6789.45,6794.6,19867,2019-10-04,2019,6684.316666666666,6625.483333333333,6797.666666666666,6852.183333333333,6793.35,6680.0,6786.6,6743.15,6738.833333333333,6695.533633333333,6668.783033333333,6782.1330333333335,6808.883633333333,6512.133333333332,6965.533333333334,,,0.0,0.0,0.0,9,20
2019-10-04 09:25:00,6792.0,6797.0,6781.05,6791.25,18793,2019-10-04,2019,6684.316666666666,6625.483333333333,6797.666666666666,6852.183333333333,6793.35,6680.0,6786.6,6743.15,6738.833333333333,6695.533633333333,6668.783033333333,6782.1330333333335,6808.883633333333,6512.133333333332,6965.533333333334,,,0.0,0.0,0.0,9,25
2019-10-04 09:30:00,6792.85,6807.4,6785.0,6798.05,13813,2019-10-04,2019,6684.316666666666,6625.483333333333,6797.666666666666,6852.183333333333,6793.35,6680.0,6786.6,6743.15,6738.833333333333,6695.533633333333,6668.783033333333,6782.1330333333335,6808.883633333333,6512.133333333332,6965.533333333334,,,0.0,0.0,0.0,9,30
2019-10-04 09:35:00,6798.3,6804.0,6790.0,6798.0,10216,2019-10-04,2019,6684.316666666666,6625.483333333333,6797.666666666666,6852.183333333333,6793.35,6680.0,6786.6,6743.15,6738.833333333333,6695.533633333333,6668.783033333333,6782.1330333333335,6808.883633333333,6512.133333333332,6965.533333333334,,,0.0,0.0,0.0,9,35
2019-10-04 09:40:00,6798.0,6804.05,6793.9,6802.1,7641,2019-10-04,2019,6684.316666666666,6625.483333333333,6797.666666666666,6852.183333333333,6793.35,6680.0,6786.6,6743.15,6738.833333333333,6695.533633333333,6668.783033333333,6782.1330333333335,6808.883633333333,6512.133333333332,6965.533333333334,,,0.0,0.0,0.0,9,40
2019-10-04 09:45:00,6802.1,6820.0,6800.0,6811.6,18831,2019-10-04,2019,6684.316666666666,6625.483333333333,6797.666666666666,6852.183333333333,6793.35,6680.0,6786.6,6743.15,6738.833333333333,6695.533633333333,6668.783033333333,6782.1330333333335,6808.883633333333,6512.133333333332,6965.533333333334,,,0.0,0.0,0.0,9,45
2019-10-04 09:50:00,6811.6,6818.6,6810.0,6814.0,8939,2019-10-04,2019,6684.316666666666,6625.483333333333,6797.666666666666,6852.183333333333,6793.35,6680.0,6786.6,6743.15,6738.833333333333,6695.533633333333,6668.783033333333,6782.1330333333335,6808.883633333333,6512.133333333332,6965.533333333334,,,0.0,0.0,0.0,9,50
2019-10-04 09:55:00,6814.0,6816.8,6804.0,6811.0,7095,2019-10-04,2019,6684.316666666666,6625.483333333333,6797.666666666666,6852.183333333333,6793.35,6680.0,6786.6,6743.15,6738.833333333333,6695.533633333333,6668.783033333333,6782.1330333333335,6808.883633333333,6512.133333333332,6965.533333333334,,,0.0,0.0,0.0,9,55
2019-10-04 10:00:00,6811.0,6814.0,6805.0,6810.0,4210,2019-10-04,2019,6684.316666666666,6625.483333333333,6797.666666666666,6852.183333333333,6793.35,6680.0,6786.6,6743.15,6738.833333333333,6695.533633333333,6668.783033333333,6782.1330333333335,6808.883633333333,6512.133333333332,6965.533333333334,,,0.0,0.0,0.0,10,0
2019-10-04 10:05:00,6810.0,6812.0,6802.0,6809.6,8910,2019-10-04,2019,6684.316666666666,6625.483333333333,6797.666666666666,6852.183333333333,6793.35,6680.0,6786.6,6743.15,6738.833333333333,6695.533633333333,6668.783033333333,6782.1330333333335,6808.883633333333,6512.133333333332,6965.533333333334,,,0.0,0.0,0.0,10,5
2019-10-04 10:10:00,6807.05,6814.0,6804.0,6805.5,6398,2019-10-04,2019,6684.316666666666,6625.483333333333,6797.666666666666,6852.183333333333,6793.35,6680.0,6786.6,6743.15,6738.833333333333,6695.533633333333,6668.783033333333,6782.1330333333335,6808.883633333333,6512.133333333332,6965.533333333334,,,0.0,0.0,0.0,10,10
2019-10-04 10:15:00,6805.5,6812.0,6804.0,6806.15,6156,2019-10-04,2019,6684.316666666666,6625.483333333333,6797.666666666666,6852.183333333333,6793.35,6680.0,6786.6,6743.15,6738.833333333333,6695.533633333333,6668.783033333333,6782.1330333333335,6808.883633333333,6512.133333333332,6965.533333333334,,,0.0,0.0,0.0,10,15
