Date,Open,High,Low,Close,Volume,DatePart,Year,S1_Pivot_Simple,S2_Pivot_Simple,R1_Pivot_Simple,R2_Pivot_Simple,Day_High,Day_Low,Day_Open,Day_Close,PivotPoint,S1_Pivot_Fibonacci,S2_Pivot_Fibonacci,R1_Pivot_Fibonacci,R2_Pivot_Fibonacci,S3_Pivot_Fibonacci,R3_Pivot_Fibonacci,Order_Status,Order_Signal,Order_Price,Target,Stop_Loss,Hour,Minute
2019-02-05 09:15:00,1046.5,1055.0,1046.5,1052.8,79275,2019-02-05,2019,1038.3,1030.6,1055.7,1065.4,1057.7,1040.3,1045.0,1046.0,1048.0,1041.3532,1037.2468,1054.6468,1058.7532,1013.1999999999998,1082.8000000000002,,,0.0,0.0,0.0,9,15
2019-02-05 09:20:00,1052.75,1052.85,1047.0,1047.5,49556,2019-02-05,2019,1038.3,1030.6,1055.7,1065.4,1057.7,1040.3,1045.0,1046.0,1048.0,1041.3532,1037.2468,1054.6468,1058.7532,1013.1999999999998,1082.8000000000002,,,0.0,0.0,0.0,9,20
2019-02-05 09:25:00,1047.5,1047.5,1044.1,1047.35,33390,2019-02-05,2019,1038.3,1030.6,1055.7,1065.4,1057.7,1040.3,1045.0,1046.0,1048.0,1041.3532,1037.2468,1054.6468,1058.7532,1013.1999999999998,1082.8000000000002,Entry,Sell,1046.5,1040.5032,1055.0,9,25
2019-02-05 09:30:00,1046.8,1047.7,1044.5,1044.5,35000,2019-02-05,2019,1038.3,1030.6,1055.7,1065.4,1057.7,1040.3,1045.0,1046.0,1048.0,1041.3532,1037.2468,1054.6468,1058.7532,1013.1999999999998,1082.8000000000002,,,0.0,0.0,0.0,9,30
2019-02-05 09:35:00,1044.5,1045.0,1041.5,1044.5,24484,2019-02-05,2019,1038.3,1030.6,1055.7,1065.4,1057.7,1040.3,1045.0,1046.0,1048.0,1041.3532,1037.2468,1054.6468,1058.7532,1013.1999999999998,1082.8000000000002,,,0.0,0.0,0.0,9,35
2019-02-05 09:40:00,1044.05,1047.3,1044.0,1046.0,29193,2019-02-05,2019,1038.3,1030.6,1055.7,1065.4,1057.7,1040.3,1045.0,1046.0,1048.0,1041.3532,1037.2468,1054.6468,1058.7532,1013.1999999999998,1082.8000000000002,,,0.0,0.0,0.0,9,40
2019-02-05 09:45:00,1046.0,1048.5,1046.0,1047.5,14208,2019-02-05,2019,1038.3,1030.6,1055.7,1065.4,1057.7,1040.3,1045.0,1046.0,1048.0,1041.3532,1037.2468,1054.6468,1058.7532,1013.1999999999998,1082.8000000000002,,,0.0,0.0,0.0,9,45
2019-02-05 09:50:00,1047.5,1048.3,1044.1,1044.95,17732,2019-02-05,2019,1038.3,1030.6,1055.7,1065.4,1057.7,1040.3,1045.0,1046.0,1048.0,1041.3532,1037.2468,1054.6468,1058.7532,1013.1999999999998,1082.8000000000002,,,0.0,0.0,0.0,9,50
2019-02-05 09:55:00,1044.95,1046.45,1044.3,1046.4,12630,2019-02-05,2019,1038.3,1030.6,1055.7,1065.4,1057.7,1040.3,1045.0,1046.0,1048.0,1041.3532,1037.2468,1054.6468,1058.7532,1013.1999999999998,1082.8000000000002,,,0.0,0.0,0.0,9,55
2019-02-05 10:00:00,1046.45,1048.35,1046.05,1046.75,16548,2019-02-05,2019,1038.3,1030.6,1055.7,1065.4,1057.7,1040.3,1045.0,1046.0,1048.0,1041.3532,1037.2468,1054.6468,1058.7532,1013.1999999999998,1082.8000000000002,,,0.0,0.0,0.0,10,0
2019-02-05 10:05:00,1046.75,1047.85,1045.2,1046.45,17263,2019-02-05,2019,1038.3,1030.6,1055.7,1065.4,1057.7,1040.3,1045.0,1046.0,1048.0,1041.3532,1037.2468,1054.6468,1058.7532,1013.1999999999998,1082.8000000000002,,,0.0,0.0,0.0,10,5
2019-02-05 10:10:00,1046.35,1047.75,1045.7,1046.8,11029,2019-02-05,2019,1038.3,1030.6,1055.7,1065.4,1057.7,1040.3,1045.0,1046.0,1048.0,1041.3532,1037.2468,1054.6468,1058.7532,1013.1999999999998,1082.8000000000002,,,0.0,0.0,0.0,10,10
2019-02-05 10:15:00,1046.8,1048.2,1046.6,1048.15,13414,2019-02-05,2019,1038.3,1030.6,1055.7,1065.4,1057.7,1040.3,1045.0,1046.0,1048.0,1041.3532,1037.2468,1054.6468,1058.7532,1013.1999999999998,1082.8000000000002,,,0.0,0.0,0.0,10,15
2019-02-05 10:20:00,1048.2,1051.0,1048.2,1049.7,32577,2019-02-05,2019,1038.3,1030.6,1055.7,1065.4,1057.7,1040.3,1045.0,1046.0,1048.0,1041.3532,1037.2468,1054.6468,1058.7532,1013.1999999999998,1082.8000000000002,,,0.0,0.0,0.0,10,20
2019-02-05 10:25:00,1049.7,1050.0,1047.1,1048.2,11593,2019-02-05,2019,1038.3,1030.6,1055.7,1065.4,1057.7,1040.3,1045.0,1046.0,1048.0,1041.3532,1037.2468,1054.6468,1058.7532,1013.1999999999998,1082.8000000000002,,,0.0,0.0,0.0,10,25
2019-02-05 10:30:00,1048.2,1048.9,1044.9,1045.95,12941,2019-02-05,2019,1038.3,1030.6,1055.7,1065.4,1057.7,1040.3,1045.0,1046.0,1048.0,1041.3532,1037.2468,1054.6468,1058.7532,1013.1999999999998,1082.8000000000002,,,0.0,0.0,0.0,10,30
2019-02-05 10:35:00,1045.95,1047.15,1045.05,1046.75,10172,2019-02-05,2019,1038.3,1030.6,1055.7,1065.4,1057.7,1040.3,1045.0,1046.0,1048.0,1041.3532,1037.2468,1054.6468,1058.7532,1013.1999999999998,1082.8000000000002,,,0.0,0.0,0.0,10,35
2019-02-05 10:40:00,1046.75,1049.0,1046.25,1047.95,12807,2019-02-05,2019,1038.3,1030.6,1055.7,1065.4,1057.7,1040.3,1045.0,1046.0,1048.0,1041.3532,1037.2468,1054.6468,1058.7532,1013.1999999999998,1082.8000000000002,,,0.0,0.0,0.0,10,40
