,date,open,high,low,close,volume
0,2019-02-01 09:15:00+05:30,751.35,759.95,750.45,759.6,460830
1,2019-02-01 09:20:00+05:30,759.9,760.55,755.1,756.25,214506
2,2019-02-01 09:25:00+05:30,756.4,759.4,756.3,758.25,116479
3,2019-02-01 09:30:00+05:30,758.35,761.0,758.25,760.4,181336
4,2019-02-01 09:35:00+05:30,760.3,762.5,759.2,759.2,187438
5,2019-02-01 09:40:00+05:30,759.25,759.95,757.5,757.8,98260
6,2019-02-01 09:45:00+05:30,758.0,758.0,754.15,756.5,129489
7,2019-02-01 09:50:00+05:30,756.5,757.4,755.25,755.75,66726
8,2019-02-01 09:55:00+05:30,755.75,757.7,755.0,757.7,63374
9,2019-02-01 10:00:00+05:30,757.7,757.7,755.2,755.8,88063
10,2019-02-01 10:05:00+05:30,755.8,756.1,755.1,756.0,34871
11,2019-02-01 10:10:00+05:30,756.1,757.0,755.75,756.0,34579
12,2019-02-01 10:15:00+05:30,756.0,756.05,754.7,755.45,39675
13,2019-02-01 10:20:00+05:30,755.4,755.9,754.0,754.25,37416
14,2019-02-01 10:25:00+05:30,754.15,755.4,754.15,754.6,27728
15,2019-02-01 10:30:00+05:30,754.6,754.95,752.05,752.75,109462
16,2019-02-01 10:35:00+05:30,752.75,754.2,752.25,753.2,41667
17,2019-02-01 10:40:00+05:30,753.2,754.3,752.3,753.95,49292
18,2019-02-01 10:45:00+05:30,754.2,754.75,753.45,754.25,29508
19,2019-02-01 10:50:00+05:30,754.25,754.3,753.25,754.3,31699
20,2019-02-01 10:55:00+05:30,754.0,754.4,753.9,754.3,32242
21,2019-02-01 11:00:00+05:30,754.3,754.65,753.95,754.25,28643
22,2019-02-01 11:05:00+05:30,754.2,754.3,752.5,752.55,54840
23,2019-02-01 11:10:00+05:30,752.55,752.7,751.4,752.05,64018
24,2019-02-01 11:15:00+05:30,752.25,752.6,750.5,750.5,55708
25,2019-02-01 11:20:00+05:30,750.5,750.95,747.25,748.65,178209
26,2019-02-01 11:25:00+05:30,748.5,750.7,747.45,750.7,60276
27,2019-02-01 11:30:00+05:30,750.7,750.7,748.0,748.35,78021
28,2019-02-01 11:35:00+05:30,748.35,748.75,745.55,745.55,141149
29,2019-02-01 11:40:00+05:30,745.9,746.65,744.65,746.45,147323
30,2019-02-01 11:45:00+05:30,746.35,746.35,745.1,746.0,78529
31,2019-02-01 11:50:00+05:30,746.0,746.55,745.6,746.05,51974
32,2019-02-01 11:55:00+05:30,746.0,749.0,746.0,748.7,63559
33,2019-02-01 12:00:00+05:30,749.0,750.0,748.05,749.6,55079
34,2019-02-01 12:05:00+05:30,749.6,749.95,748.4,748.95,28447
35,2019-02-01 12:10:00+05:30,748.6,749.0,747.15,747.75,25367
36,2019-02-01 12:15:00+05:30,747.75,748.45,747.0,747.9,22977
37,2019-02-01 12:20:00+05:30,747.9,750.0,747.9,750.0,31984
38,2019-02-01 12:25:00+05:30,750.0,753.45,749.6,751.55,95438
39,2019-02-01 12:30:00+05:30,751.75,754.75,751.35,753.65,93476
40,2019-02-01 12:35:00+05:30,754.0,755.35,753.1,755.05,110349
41,2019-02-01 12:40:00+05:30,754.5,755.05,751.45,753.15,71497
42,2019-02-01 12:45:00+05:30,752.8,753.5,749.8,749.85,74952
43,2019-02-01 12:50:00+05:30,749.85,751.0,749.15,751.0,115887
44,2019-02-01 12:55:00+05:30,751.0,753.0,750.35,751.95,47405
45,2019-02-01 13:00:00+05:30,751.95,753.5,751.8,752.8,63691
46,2019-02-01 13:05:00+05:30,752.8,753.25,751.5,751.5,27814
47,2019-02-01 13:10:00+05:30,751.5,752.25,751.0,751.75,32839
48,2019-02-01 13:15:00+05:30,751.75,751.75,750.15,750.65,35975
49,2019-02-01 13:20:00+05:30,750.65,751.1,747.8,748.45,134846
50,2019-02-01 13:25:00+05:30,748.45,748.55,748.0,748.25,41222
51,2019-02-01 13:30:00+05:30,748.25,749.75,748.25,749.65,45517
52,2019-02-01 13:35:00+05:30,749.65,750.75,748.4,750.35,61622
53,2019-02-01 13:40:00+05:30,750.35,751.9,750.35,751.4,46020
54,2019-02-01 13:45:00+05:30,751.4,751.6,750.25,750.4,27602
55,2019-02-01 13:50:00+05:30,750.4,752.6,750.0,752.05,70426
56,2019-02-01 13:55:00+05:30,752.0,752.05,750.65,751.3,32011
57,2019-02-01 14:00:00+05:30,751.4,751.75,749.55,749.9,54689
58,2019-02-01 14:05:00+05:30,749.9,749.9,746.5,747.4,92479
59,2019-02-01 14:10:00+05:30,747.3,749.4,747.0,749.1,53282
60,2019-02-01 14:15:00+05:30,749.05,749.6,748.1,749.15,38992
61,2019-02-01 14:20:00+05:30,749.55,750.4,749.2,749.9,43839
62,2019-02-01 14:25:00+05:30,750.0,750.4,748.1,749.2,39286
63,2019-02-01 14:30:00+05:30,749.35,750.0,748.3,749.85,52406
64,2019-02-01 14:35:00+05:30,749.75,751.0,747.9,751.0,58228
65,2019-02-01 14:40:00+05:30,750.9,751.3,749.8,750.15,44442
66,2019-02-01 14:45:00+05:30,750.05,752.85,749.7,751.85,97614
67,2019-02-01 14:50:00+05:30,751.95,752.55,751.4,751.95,53288
68,2019-02-01 14:55:00+05:30,752.15,754.0,752.0,753.45,86533
69,2019-02-01 15:00:00+05:30,753.45,755.75,753.45,754.55,235754
70,2019-02-01 15:05:00+05:30,754.25,758.0,754.2,757.9,202179
71,2019-02-01 15:10:00+05:30,757.85,758.4,756.95,758.15,180095
72,2019-02-01 15:15:00+05:30,758.15,759.0,757.15,758.45,181418
73,2019-02-01 15:20:00+05:30,758.45,758.5,757.7,758.45,147513
74,2019-02-01 15:25:00+05:30,758.45,758.5,755.55,756.7,116940
75,2019-02-04 09:15:00+05:30,757.0,761.75,752.0,761.65,226153
76,2019-02-04 09:20:00+05:30,761.5,762.3,757.05,757.05,122914
77,2019-02-04 09:25:00+05:30,757.4,757.4,754.6,756.7,67097
78,2019-02-04 09:30:00+05:30,756.35,756.95,753.05,754.9,86865
79,2019-02-04 09:35:00+05:30,754.9,757.7,754.65,755.55,67216
80,2019-02-04 09:40:00+05:30,755.55,758.6,755.4,756.95,51926
81,2019-02-04 09:45:00+05:30,756.95,757.9,756.0,757.15,29242
82,2019-02-04 09:50:00+05:30,757.2,757.3,755.05,755.65,40451
83,2019-02-04 09:55:00+05:30,755.6,756.25,755.3,755.85,23263
84,2019-02-04 10:00:00+05:30,755.65,755.65,753.3,754.95,47817
85,2019-02-04 10:05:00+05:30,754.95,755.65,752.55,753.0,43799
86,2019-02-04 10:10:00+05:30,753.0,754.55,753.0,754.15,27427
87,2019-02-04 10:15:00+05:30,754.15,754.55,754.0,754.2,16116
88,2019-02-04 10:20:00+05:30,754.05,754.2,753.05,753.3,20991
89,2019-02-04 10:25:00+05:30,753.35,753.5,751.55,753.0,53098
90,2019-02-04 10:30:00+05:30,753.0,753.0,750.5,751.0,58727
91,2019-02-04 10:35:00+05:30,750.9,751.05,750.5,751.0,57615
92,2019-02-04 10:40:00+05:30,751.0,751.0,750.1,751.0,51411
93,2019-02-04 10:45:00+05:30,751.0,751.1,750.2,750.85,46804
94,2019-02-04 10:50:00+05:30,750.9,751.25,750.0,750.5,70950
95,2019-02-04 10:55:00+05:30,750.5,750.95,750.2,750.9,31704
96,2019-02-04 11:00:00+05:30,750.9,751.1,749.55,750.0,69015
97,2019-02-04 11:05:00+05:30,750.0,751.0,749.8,750.35,27747
98,2019-02-04 11:10:00+05:30,750.35,751.0,750.3,751.0,27798
99,2019-02-04 11:15:00+05:30,751.0,751.3,750.2,750.5,36578
100,2019-02-04 11:20:00+05:30,750.5,751.0,750.0,750.75,29297
101,2019-02-04 11:25:00+05:30,750.85,751.0,750.1,750.9,14321
102,2019-02-04 11:30:00+05:30,750.9,751.1,750.45,750.95,41588
103,2019-02-04 11:35:00+05:30,750.95,751.15,750.35,751.0,34717
104,2019-02-04 11:40:00+05:30,751.0,751.0,750.6,750.85,15698
105,2019-02-04 11:45:00+05:30,750.85,751.05,750.6,751.0,36183
106,2019-02-04 11:50:00+05:30,751.0,751.05,750.65,751.0,52848
107,2019-02-04 11:55:00+05:30,751.0,753.1,750.75,752.55,71012
108,2019-02-04 12:00:00+05:30,752.55,753.4,751.0,751.3,38677
109,2019-02-04 12:05:00+05:30,751.35,751.95,751.0,751.7,17772
110,2019-02-04 12:10:00+05:30,751.75,752.0,750.55,750.85,46360
111,2019-02-04 12:15:00+05:30,750.85,750.85,749.55,749.65,45084
112,2019-02-04 12:20:00+05:30,749.65,751.5,749.55,751.3,24984
113,2019-02-04 12:25:00+05:30,751.35,751.35,750.4,751.2,18317
