,date,open,high,low,close,volume
0,2019-06-03 09:15:00+05:30,1239.0,1240.55,1227.75,1229.75,47178
1,2019-06-03 09:20:00+05:30,1229.2,1235.5,1228.7,1231.0,25674
2,2019-06-03 09:25:00+05:30,1231.0,1231.55,1228.2,1229.25,25685
3,2019-06-03 09:30:00+05:30,1229.1,1231.6,1228.8,1231.15,12192
4,2019-06-03 09:35:00+05:30,1231.15,1234.0,1230.05,1233.65,20353
5,2019-06-03 09:40:00+05:30,1233.65,1238.75,1233.65,1238.75,30527
6,2019-06-03 09:45:00+05:30,1238.6,1240.0,1237.6,1238.0,20152
7,2019-06-03 09:50:00+05:30,1237.75,1239.8,1236.45,1239.1,14939
8,2019-06-03 09:55:00+05:30,1239.0,1239.35,1237.5,1239.35,8677
9,2019-06-03 10:00:00+05:30,1239.35,1240.0,1238.6,1239.75,8122
10,2019-06-03 10:05:00+05:30,1239.9,1240.15,1239.6,1239.7,9714
11,2019-06-03 10:10:00+05:30,1239.7,1244.0,1239.4,1243.3,24804
12,2019-06-03 10:15:00+05:30,1243.3,1245.0,1243.0,1244.1,23373
13,2019-06-03 10:20:00+05:30,1244.1,1245.0,1241.65,1241.95,25810
14,2019-06-03 10:25:00+05:30,1241.95,1242.45,1240.8,1242.0,19289
15,2019-06-03 10:30:00+05:30,1242.0,1242.55,1241.6,1241.8,11115
16,2019-06-03 10:35:00+05:30,1241.8,1242.1,1241.5,1242.0,7265
17,2019-06-03 10:40:00+05:30,1242.0,1242.25,1241.7,1241.95,7953
18,2019-06-03 10:45:00+05:30,1241.95,1242.45,1241.6,1241.95,14324
19,2019-06-03 10:50:00+05:30,1242.1,1242.8,1241.9,1242.0,20028
20,2019-06-03 10:55:00+05:30,1242.0,1242.25,1241.8,1241.9,6079
21,2019-06-03 11:00:00+05:30,1241.9,1246.0,1241.65,1246.0,20787
22,2019-06-03 11:05:00+05:30,1246.0,1247.5,1244.1,1245.15,27671
23,2019-06-03 11:10:00+05:30,1245.05,1245.35,1244.0,1244.2,10287
24,2019-06-03 11:15:00+05:30,1244.2,1244.45,1242.8,1243.8,13626
25,2019-06-03 11:20:00+05:30,1243.8,1244.9,1243.5,1244.4,5263
26,2019-06-03 11:25:00+05:30,1244.7,1245.1,1243.2,1245.1,12909
27,2019-06-03 11:30:00+05:30,1245.3,1246.0,1245.0,1245.2,6579
28,2019-06-03 11:35:00+05:30,1245.2,1245.95,1245.0,1245.45,5662
29,2019-06-03 11:40:00+05:30,1245.05,1245.5,1241.15,1241.15,20915
30,2019-06-03 11:45:00+05:30,1241.1,1243.25,1241.1,1242.05,7259
31,2019-06-03 11:50:00+05:30,1242.05,1242.85,1241.7,1242.4,5712
32,2019-06-03 11:55:00+05:30,1242.4,1243.0,1242.35,1242.7,3859
33,2019-06-03 12:00:00+05:30,1242.7,1243.0,1242.2,1242.2,3234
34,2019-06-03 12:05:00+05:30,1242.15,1242.2,1238.15,1239.4,32611
35,2019-06-03 12:10:00+05:30,1239.4,1242.1,1238.95,1241.5,21643
36,2019-06-03 12:15:00+05:30,1241.5,1243.0,1241.1,1242.2,20035
37,2019-06-03 12:20:00+05:30,1242.2,1242.6,1241.2,1241.5,17192
38,2019-06-03 12:25:00+05:30,1241.5,1242.8,1239.85,1241.65,15154
39,2019-06-03 12:30:00+05:30,1241.65,1242.8,1241.0,1242.0,13146
40,2019-06-03 12:35:00+05:30,1241.95,1242.95,1241.85,1242.5,7707
41,2019-06-03 12:40:00+05:30,1242.5,1242.9,1242.15,1242.3,6245
42,2019-06-03 12:45:00+05:30,1242.3,1242.85,1241.55,1241.55,12879
43,2019-06-03 12:50:00+05:30,1241.5,1244.15,1241.35,1243.9,29516
44,2019-06-03 12:55:00+05:30,1243.9,1247.0,1243.9,1246.8,29531
45,2019-06-03 13:00:00+05:30,1246.8,1248.7,1246.25,1246.95,27535
