Date,Open,High,Low,Close,Volume,DatePart,Year,S1_Pivot_Simple,S2_Pivot_Simple,R1_Pivot_Simple,R2_Pivot_Simple,Day_High,Day_Low,Day_Open,Day_Close,PivotPoint,S1_Pivot_Fibonacci,S2_Pivot_Fibonacci,R1_Pivot_Fibonacci,R2_Pivot_Fibonacci,S3_Pivot_Fibonacci,R3_Pivot_Fibonacci,Order_Status,Order_Signal,Order_Price,Target,Stop_Loss,Hour,Minute
2019-05-06 09:15:00,2540.0,2554.55,2527.65,2544.8,25020,2019-05-06,2019,2538.3999999999996,2513.6,2586.9999999999995,2610.7999999999997,2586.0,2537.4,2550.0,2563.2,2562.2,2543.6348,2532.1652,2580.7652,2592.2347999999997,2465.0,2659.3999999999996,,,0.0,0.0,0.0,9,15
2019-05-06 09:20:00,2544.4,2545.0,2539.3,2544.65,11131,2019-05-06,2019,2538.3999999999996,2513.6,2586.9999999999995,2610.7999999999997,2586.0,2537.4,2550.0,2563.2,2562.2,2543.6348,2532.1652,2580.7652,2592.2347999999997,2465.0,2659.3999999999996,,,0.0,0.0,0.0,9,20
2019-05-06 09:25:00,2544.65,2547.0,2541.0,2544.15,5533,2019-05-06,2019,2538.3999999999996,2513.6,2586.9999999999995,2610.7999999999997,2586.0,2537.4,2550.0,2563.2,2562.2,2543.6348,2532.1652,2580.7652,2592.2347999999997,2465.0,2659.3999999999996,,,0.0,0.0,0.0,9,25
2019-05-06 09:30:00,2545.65,2547.0,2542.45,2546.75,4747,2019-05-06,2019,2538.3999999999996,2513.6,2586.9999999999995,2610.7999999999997,2586.0,2537.4,2550.0,2563.2,2562.2,2543.6348,2532.1652,2580.7652,2592.2347999999997,2465.0,2659.3999999999996,,,0.0,0.0,0.0,9,30
2019-05-06 09:35:00,2546.75,2549.5,2544.4,2548.8,30518,2019-05-06,2019,2538.3999999999996,2513.6,2586.9999999999995,2610.7999999999997,2586.0,2537.4,2550.0,2563.2,2562.2,2543.6348,2532.1652,2580.7652,2592.2347999999997,2465.0,2659.3999999999996,,,0.0,0.0,0.0,9,35
2019-05-06 09:40:00,2548.85,2553.0,2546.55,2550.5,3687,2019-05-06,2019,2538.3999999999996,2513.6,2586.9999999999995,2610.7999999999997,2586.0,2537.4,2550.0,2563.2,2562.2,2543.6348,2532.1652,2580.7652,2592.2347999999997,2465.0,2659.3999999999996,,,0.0,0.0,0.0,9,40
2019-05-06 09:45:00,2550.05,2559.95,2550.05,2559.95,5890,2019-05-06,2019,2538.3999999999996,2513.6,2586.9999999999995,2610.7999999999997,2586.0,2537.4,2550.0,2563.2,2562.2,2543.6348,2532.1652,2580.7652,2592.2347999999997,2465.0,2659.3999999999996,Entry,Buy,2559.95,2580.7652,2527.65,9,45
2019-05-06 09:50:00,2559.95,2563.0,2554.0,2554.0,6609,2019-05-06,2019,2538.3999999999996,2513.6,2586.9999999999995,2610.7999999999997,2586.0,2537.4,2550.0,2563.2,2562.2,2543.6348,2532.1652,2580.7652,2592.2347999999997,2465.0,2659.3999999999996,,,0.0,0.0,0.0,9,50
2019-05-06 09:55:00,2554.05,2557.8,2553.0,2557.15,5138,2019-05-06,2019,2538.3999999999996,2513.6,2586.9999999999995,2610.7999999999997,2586.0,2537.4,2550.0,2563.2,2562.2,2543.6348,2532.1652,2580.7652,2592.2347999999997,2465.0,2659.3999999999996,,,0.0,0.0,0.0,9,55
2019-05-06 10:00:00,2557.15,2558.95,2553.45,2555.05,4125,2019-05-06,2019,2538.3999999999996,2513.6,2586.9999999999995,2610.7999999999997,2586.0,2537.4,2550.0,2563.2,2562.2,2543.6348,2532.1652,2580.7652,2592.2347999999997,2465.0,2659.3999999999996,,,0.0,0.0,0.0,10,0
2019-05-06 10:05:00,2555.05,2558.8,2552.5,2554.9,3584,2019-05-06,2019,2538.3999999999996,2513.6,2586.9999999999995,2610.7999999999997,2586.0,2537.4,2550.0,2563.2,2562.2,2543.6348,2532.1652,2580.7652,2592.2347999999997,2465.0,2659.3999999999996,,,0.0,0.0,0.0,10,5
2019-05-06 10:10:00,2554.9,2556.15,2554.2,2556.0,1189,2019-05-06,2019,2538.3999999999996,2513.6,2586.9999999999995,2610.7999999999997,2586.0,2537.4,2550.0,2563.2,2562.2,2543.6348,2532.1652,2580.7652,2592.2347999999997,2465.0,2659.3999999999996,,,0.0,0.0,0.0,10,10
2019-05-06 10:15:00,2556.0,2557.55,2550.25,2550.25,3089,2019-05-06,2019,2538.3999999999996,2513.6,2586.9999999999995,2610.7999999999997,2586.0,2537.4,2550.0,2563.2,2562.2,2543.6348,2532.1652,2580.7652,2592.2347999999997,2465.0,2659.3999999999996,,,0.0,0.0,0.0,10,15
2019-05-06 10:20:00,2550.1,2551.0,2548.85,2549.5,4902,2019-05-06,2019,2538.3999999999996,2513.6,2586.9999999999995,2610.7999999999997,2586.0,2537.4,2550.0,2563.2,2562.2,2543.6348,2532.1652,2580.7652,2592.2347999999997,2465.0,2659.3999999999996,,,0.0,0.0,0.0,10,20
2019-05-06 10:25:00,2549.5,2551.0,2548.0,2550.0,3659,2019-05-06,2019,2538.3999999999996,2513.6,2586.9999999999995,2610.7999999999997,2586.0,2537.4,2550.0,2563.2,2562.2,2543.6348,2532.1652,2580.7652,2592.2347999999997,2465.0,2659.3999999999996,,,0.0,0.0,0.0,10,25
2019-05-06 10:30:00,2550.0,2557.8,2549.0,2554.95,2475,2019-05-06,2019,2538.3999999999996,2513.6,2586.9999999999995,2610.7999999999997,2586.0,2537.4,2550.0,2563.2,2562.2,2543.6348,2532.1652,2580.7652,2592.2347999999997,2465.0,2659.3999999999996,,,0.0,0.0,0.0,10,30
2019-05-06 10:35:00,2554.95,2556.05,2553.0,2553.55,856,2019-05-06,2019,2538.3999999999996,2513.6,2586.9999999999995,2610.7999999999997,2586.0,2537.4,2550.0,2563.2,2562.2,2543.6348,2532.1652,2580.7652,2592.2347999999997,2465.0,2659.3999999999996,,,0.0,0.0,0.0,10,35
2019-05-06 10:40:00,2553.55,2554.6,2551.0,2552.3,3067,2019-05-06,2019,2538.3999999999996,2513.6,2586.9999999999995,2610.7999999999997,2586.0,2537.4,2550.0,2563.2,2562.2,2543.6348,2532.1652,2580.7652,2592.2347999999997,2465.0,2659.3999999999996,,,0.0,0.0,0.0,10,40
2019-05-06 10:45:00,2551.45,2551.95,2550.0,2550.0,6439,2019-05-06,2019,2538.3999999999996,2513.6,2586.9999999999995,2610.7999999999997,2586.0,2537.4,2550.0,2563.2,2562.2,2543.6348,2532.1652,2580.7652,2592.2347999999997,2465.0,2659.3999999999996,,,0.0,0.0,0.0,10,45
2019-05-06 10:50:00,2550.0,2550.8,2549.0,2550.4,2361,2019-05-06,2019,2538.3999999999996,2513.6,2586.9999999999995,2610.7999999999997,2586.0,2537.4,2550.0,2563.2,2562.2,2543.6348,2532.1652,2580.7652,2592.2347999999997,2465.0,2659.3999999999996,,,0.0,0.0,0.0,10,50
2019-05-06 10:55:00,2550.4,2550.9,2550.4,2550.4,2669,2019-05-06,2019,2538.3999999999996,2513.6,2586.9999999999995,2610.7999999999997,2586.0,2537.4,2550.0,2563.2,2562.2,2543.6348,2532.1652,2580.7652,2592.2347999999997,2465.0,2659.3999999999996,,,0.0,0.0,0.0,10,55
2019-05-06 11:00:00,2550.4,2550.45,2546.6,2547.0,5470,2019-05-06,2019,2538.3999999999996,2513.6,2586.9999999999995,2610.7999999999997,2586.0,2537.4,2550.0,2563.2,2562.2,2543.6348,2532.1652,2580.7652,2592.2347999999997,2465.0,2659.3999999999996,,,0.0,0.0,0.0,11,0
2019-05-06 11:05:00,2547.0,2547.25,2542.0,2542.7,3358,2019-05-06,2019,2538.3999999999996,2513.6,2586.9999999999995,2610.7999999999997,2586.0,2537.4,2550.0,2563.2,2562.2,2543.6348,2532.1652,2580.7652,2592.2347999999997,2465.0,2659.3999999999996,,,0.0,0.0,0.0,11,5
2019-05-06 11:10:00,2542.7,2545.3,2542.0,2542.5,1213,2019-05-06,2019,2538.3999999999996,2513.6,2586.9999999999995,2610.7999999999997,2586.0,2537.4,2550.0,2563.2,2562.2,2543.6348,2532.1652,2580.7652,2592.2347999999997,2465.0,2659.3999999999996,,,0.0,0.0,0.0,11,10
2019-05-06 11:15:00,2542.5,2544.85,2540.05,2544.25,3646,2019-05-06,2019,2538.3999999999996,2513.6,2586.9999999999995,2610.7999999999997,2586.0,2537.4,2550.0,2563.2,2562.2,2543.6348,2532.1652,2580.7652,2592.2347999999997,2465.0,2659.3999999999996,,,0.0,0.0,0.0,11,15
2019-05-06 11:20:00,2544.25,2546.65,2543.0,2545.6,1999,2019-05-06,2019,2538.3999999999996,2513.6,2586.9999999999995,2610.7999999999997,2586.0,2537.4,2550.0,2563.2,2562.2,2543.6348,2532.1652,2580.7652,2592.2347999999997,2465.0,2659.3999999999996,,,0.0,0.0,0.0,11,20
2019-05-06 11:25:00,2545.6,2547.95,2544.0,2547.9,1015,2019-05-06,2019,2538.3999999999996,2513.6,2586.9999999999995,2610.7999999999997,2586.0,2537.4,2550.0,2563.2,2562.2,2543.6348,2532.1652,2580.7652,2592.2347999999997,2465.0,2659.3999999999996,,,0.0,0.0,0.0,11,25
2019-05-06 11:30:00,2547.9,2550.0,2544.85,2550.0,3576,2019-05-06,2019,2538.3999999999996,2513.6,2586.9999999999995,2610.7999999999997,2586.0,2537.4,2550.0,2563.2,2562.2,2543.6348,2532.1652,2580.7652,2592.2347999999997,2465.0,2659.3999999999996,,,0.0,0.0,0.0,11,30
2019-05-06 11:35:00,2548.9,2549.7,2545.65,2547.4,1007,2019-05-06,2019,2538.3999999999996,2513.6,2586.9999999999995,2610.7999999999997,2586.0,2537.4,2550.0,2563.2,2562.2,2543.6348,2532.1652,2580.7652,2592.2347999999997,2465.0,2659.3999999999996,,,0.0,0.0,0.0,11,35
2019-05-06 11:40:00,2547.4,2551.25,2547.15,2548.75,28693,2019-05-06,2019,2538.3999999999996,2513.6,2586.9999999999995,2610.7999999999997,2586.0,2537.4,2550.0,2563.2,2562.2,2543.6348,2532.1652,2580.7652,2592.2347999999997,2465.0,2659.3999999999996,,,0.0,0.0,0.0,11,40
2019-05-06 11:45:00,2548.75,2550.6,2548.65,2550.1,3121,2019-05-06,2019,2538.3999999999996,2513.6,2586.9999999999995,2610.7999999999997,2586.0,2537.4,2550.0,2563.2,2562.2,2543.6348,2532.1652,2580.7652,2592.2347999999997,2465.0,2659.3999999999996,,,0.0,0.0,0.0,11,45
2019-05-06 11:50:00,2550.1,2553.0,2550.0,2551.55,2694,2019-05-06,2019,2538.3999999999996,2513.6,2586.9999999999995,2610.7999999999997,2586.0,2537.4,2550.0,2563.2,2562.2,2543.6348,2532.1652,2580.7652,2592.2347999999997,2465.0,2659.3999999999996,,,0.0,0.0,0.0,11,50
2019-05-06 11:55:00,2551.55,2554.95,2551.0,2553.3,6124,2019-05-06,2019,2538.3999999999996,2513.6,2586.9999999999995,2610.7999999999997,2586.0,2537.4,2550.0,2563.2,2562.2,2543.6348,2532.1652,2580.7652,2592.2347999999997,2465.0,2659.3999999999996,,,0.0,0.0,0.0,11,55
2019-05-06 12:00:00,2553.3,2554.85,2551.1,2551.65,3924,2019-05-06,2019,2538.3999999999996,2513.6,2586.9999999999995,2610.7999999999997,2586.0,2537.4,2550.0,2563.2,2562.2,2543.6348,2532.1652,2580.7652,2592.2347999999997,2465.0,2659.3999999999996,,,0.0,0.0,0.0,12,0
