Date,Open,High,Low,Close,Volume,DatePart,Year,S1_Pivot_Simple,S2_Pivot_Simple,R1_Pivot_Simple,R2_Pivot_Simple,Day_High,Day_Low,Day_Open,Day_Close,PivotPoint,S1_Pivot_Fibonacci,S2_Pivot_Fibonacci,R1_Pivot_Fibonacci,R2_Pivot_Fibonacci,S3_Pivot_Fibonacci,R3_Pivot_Fibonacci,Order_Status,Order_Signal,Order_Price,Target,Stop_Loss,Hour,Minute
2019-05-06 09:15:00,3054.0,3054.0,3035.85,3040.0,12409,2019-05-06,2019,3031.2,3002.6,3077.2,3094.6,3066.0,3020.0,3028.0,3059.8,3048.6,3031.028,3020.172,3066.172,3077.028,2956.6,3140.6,,,0.0,0.0,0.0,9,15
2019-05-06 09:20:00,3040.0,3042.3,3031.55,3036.3,10164,2019-05-06,2019,3031.2,3002.6,3077.2,3094.6,3066.0,3020.0,3028.0,3059.8,3048.6,3031.028,3020.172,3066.172,3077.028,2956.6,3140.6,,,0.0,0.0,0.0,9,20
2019-05-06 09:25:00,3036.3,3038.45,3032.0,3036.05,5539,2019-05-06,2019,3031.2,3002.6,3077.2,3094.6,3066.0,3020.0,3028.0,3059.8,3048.6,3031.028,3020.172,3066.172,3077.028,2956.6,3140.6,,,0.0,0.0,0.0,9,25
2019-05-06 09:30:00,3037.5,3039.9,3033.0,3035.3,6199,2019-05-06,2019,3031.2,3002.6,3077.2,3094.6,3066.0,3020.0,3028.0,3059.8,3048.6,3031.028,3020.172,3066.172,3077.028,2956.6,3140.6,,,0.0,0.0,0.0,9,30
2019-05-06 09:35:00,3035.3,3043.7,3035.0,3041.85,4111,2019-05-06,2019,3031.2,3002.6,3077.2,3094.6,3066.0,3020.0,3028.0,3059.8,3048.6,3031.028,3020.172,3066.172,3077.028,2956.6,3140.6,,,0.0,0.0,0.0,9,35
2019-05-06 09:40:00,3041.85,3046.35,3040.55,3042.15,7371,2019-05-06,2019,3031.2,3002.6,3077.2,3094.6,3066.0,3020.0,3028.0,3059.8,3048.6,3031.028,3020.172,3066.172,3077.028,2956.6,3140.6,,,0.0,0.0,0.0,9,40
2019-05-06 09:45:00,3042.15,3048.55,3042.0,3047.1,8646,2019-05-06,2019,3031.2,3002.6,3077.2,3094.6,3066.0,3020.0,3028.0,3059.8,3048.6,3031.028,3020.172,3066.172,3077.028,2956.6,3140.6,,,0.0,0.0,0.0,9,45
2019-05-06 09:50:00,3047.0,3049.95,3042.0,3046.75,13929,2019-05-06,2019,3031.2,3002.6,3077.2,3094.6,3066.0,3020.0,3028.0,3059.8,3048.6,3031.028,3020.172,3066.172,3077.028,2956.6,3140.6,,,0.0,0.0,0.0,9,50
2019-05-06 09:55:00,3046.75,3050.95,3037.0,3039.8,17436,2019-05-06,2019,3031.2,3002.6,3077.2,3094.6,3066.0,3020.0,3028.0,3059.8,3048.6,3031.028,3020.172,3066.172,3077.028,2956.6,3140.6,,,0.0,0.0,0.0,9,55
2019-05-06 10:00:00,3040.45,3043.35,3032.65,3037.0,9001,2019-05-06,2019,3031.2,3002.6,3077.2,3094.6,3066.0,3020.0,3028.0,3059.8,3048.6,3031.028,3020.172,3066.172,3077.028,2956.6,3140.6,,,0.0,0.0,0.0,10,0
