Date,Open,High,Low,Close,Volume,DatePart,Year,S1_Pivot_Simple,S2_Pivot_Simple,R1_Pivot_Simple,R2_Pivot_Simple,Day_High,Day_Low,Day_Open,Day_Close,PivotPoint,S1_Pivot_Fibonacci,S2_Pivot_Fibonacci,R1_Pivot_Fibonacci,R2_Pivot_Fibonacci,S3_Pivot_Fibonacci,R3_Pivot_Fibonacci,Order_Status,Order_Signal,Order_Price,Target,Stop_Loss,Hour,Minute
2019-05-06 09:15:00,810.0,822.0,810.0,818.55,98704,2019-05-06,2019,807.8833333333332,800.6166666666666,828.1833333333333,841.2166666666667,833.95,813.65,830.0,815.15,820.9166666666666,813.1620666666666,808.3712666666665,828.6712666666666,833.4620666666667,780.3166666666665,861.5166666666668,,,0.0,0.0,0.0,9,15
2019-05-06 09:20:00,818.5,821.0,817.0,819.8,46260,2019-05-06,2019,807.8833333333332,800.6166666666666,828.1833333333333,841.2166666666667,833.95,813.65,830.0,815.15,820.9166666666666,813.1620666666666,808.3712666666665,828.6712666666666,833.4620666666667,780.3166666666665,861.5166666666668,,,0.0,0.0,0.0,9,20
2019-05-06 09:25:00,819.85,819.9,818.1,818.5,24930,2019-05-06,2019,807.8833333333332,800.6166666666666,828.1833333333333,841.2166666666667,833.95,813.65,830.0,815.15,820.9166666666666,813.1620666666666,808.3712666666665,828.6712666666666,833.4620666666667,780.3166666666665,861.5166666666668,,,0.0,0.0,0.0,9,25
2019-05-06 09:30:00,818.45,822.95,818.25,822.0,39788,2019-05-06,2019,807.8833333333332,800.6166666666666,828.1833333333333,841.2166666666667,833.95,813.65,830.0,815.15,820.9166666666666,813.1620666666666,808.3712666666665,828.6712666666666,833.4620666666667,780.3166666666665,861.5166666666668,,,0.0,0.0,0.0,9,30
2019-05-06 09:35:00,822.05,824.0,822.0,823.0,32904,2019-05-06,2019,807.8833333333332,800.6166666666666,828.1833333333333,841.2166666666667,833.95,813.65,830.0,815.15,820.9166666666666,813.1620666666666,808.3712666666665,828.6712666666666,833.4620666666667,780.3166666666665,861.5166666666668,Entry,Buy,823.0,828.1833333333333,810.0,9,35
2019-05-06 09:40:00,823.0,823.75,821.45,822.95,34486,2019-05-06,2019,807.8833333333332,800.6166666666666,828.1833333333333,841.2166666666667,833.95,813.65,830.0,815.15,820.9166666666666,813.1620666666666,808.3712666666665,828.6712666666666,833.4620666666667,780.3166666666665,861.5166666666668,,,0.0,0.0,0.0,9,40
2019-05-06 09:45:00,822.7,825.5,821.45,824.55,52788,2019-05-06,2019,807.8833333333332,800.6166666666666,828.1833333333333,841.2166666666667,833.95,813.65,830.0,815.15,820.9166666666666,813.1620666666666,808.3712666666665,828.6712666666666,833.4620666666667,780.3166666666665,861.5166666666668,,,0.0,0.0,0.0,9,45
2019-05-06 09:50:00,824.55,824.85,822.05,823.0,36756,2019-05-06,2019,807.8833333333332,800.6166666666666,828.1833333333333,841.2166666666667,833.95,813.65,830.0,815.15,820.9166666666666,813.1620666666666,808.3712666666665,828.6712666666666,833.4620666666667,780.3166666666665,861.5166666666668,,,0.0,0.0,0.0,9,50
2019-05-06 09:55:00,823.0,824.2,822.55,824.2,12501,2019-05-06,2019,807.8833333333332,800.6166666666666,828.1833333333333,841.2166666666667,833.95,813.65,830.0,815.15,820.9166666666666,813.1620666666666,808.3712666666665,828.6712666666666,833.4620666666667,780.3166666666665,861.5166666666668,,,0.0,0.0,0.0,9,55
2019-05-06 10:00:00,824.2,824.2,821.15,822.1,34934,2019-05-06,2019,807.8833333333332,800.6166666666666,828.1833333333333,841.2166666666667,833.95,813.65,830.0,815.15,820.9166666666666,813.1620666666666,808.3712666666665,828.6712666666666,833.4620666666667,780.3166666666665,861.5166666666668,,,0.0,0.0,0.0,10,0
2019-05-06 10:05:00,822.4,822.85,821.5,822.0,11281,2019-05-06,2019,807.8833333333332,800.6166666666666,828.1833333333333,841.2166666666667,833.95,813.65,830.0,815.15,820.9166666666666,813.1620666666666,808.3712666666665,828.6712666666666,833.4620666666667,780.3166666666665,861.5166666666668,,,0.0,0.0,0.0,10,5
2019-05-06 10:10:00,822.0,823.4,821.8,823.0,6603,2019-05-06,2019,807.8833333333332,800.6166666666666,828.1833333333333,841.2166666666667,833.95,813.65,830.0,815.15,820.9166666666666,813.1620666666666,808.3712666666665,828.6712666666666,833.4620666666667,780.3166666666665,861.5166666666668,,,0.0,0.0,0.0,10,10
2019-05-06 10:15:00,823.0,823.95,822.25,822.6,13596,2019-05-06,2019,807.8833333333332,800.6166666666666,828.1833333333333,841.2166666666667,833.95,813.65,830.0,815.15,820.9166666666666,813.1620666666666,808.3712666666665,828.6712666666666,833.4620666666667,780.3166666666665,861.5166666666668,,,0.0,0.0,0.0,10,15
2019-05-06 10:20:00,822.6,823.0,822.0,822.1,7054,2019-05-06,2019,807.8833333333332,800.6166666666666,828.1833333333333,841.2166666666667,833.95,813.65,830.0,815.15,820.9166666666666,813.1620666666666,808.3712666666665,828.6712666666666,833.4620666666667,780.3166666666665,861.5166666666668,,,0.0,0.0,0.0,10,20
2019-05-06 10:25:00,822.1,823.6,822.1,823.15,5408,2019-05-06,2019,807.8833333333332,800.6166666666666,828.1833333333333,841.2166666666667,833.95,813.65,830.0,815.15,820.9166666666666,813.1620666666666,808.3712666666665,828.6712666666666,833.4620666666667,780.3166666666665,861.5166666666668,,,0.0,0.0,0.0,10,25
2019-05-06 10:30:00,823.15,823.6,821.8,821.8,7514,2019-05-06,2019,807.8833333333332,800.6166666666666,828.1833333333333,841.2166666666667,833.95,813.65,830.0,815.15,820.9166666666666,813.1620666666666,808.3712666666665,828.6712666666666,833.4620666666667,780.3166666666665,861.5166666666668,,,0.0,0.0,0.0,10,30
2019-05-06 10:35:00,821.8,822.45,821.6,821.95,9102,2019-05-06,2019,807.8833333333332,800.6166666666666,828.1833333333333,841.2166666666667,833.95,813.65,830.0,815.15,820.9166666666666,813.1620666666666,808.3712666666665,828.6712666666666,833.4620666666667,780.3166666666665,861.5166666666668,,,0.0,0.0,0.0,10,35
2019-05-06 10:40:00,821.95,822.3,821.5,821.9,5164,2019-05-06,2019,807.8833333333332,800.6166666666666,828.1833333333333,841.2166666666667,833.95,813.65,830.0,815.15,820.9166666666666,813.1620666666666,808.3712666666665,828.6712666666666,833.4620666666667,780.3166666666665,861.5166666666668,,,0.0,0.0,0.0,10,40
2019-05-06 10:45:00,821.9,822.3,821.5,821.85,5186,2019-05-06,2019,807.8833333333332,800.6166666666666,828.1833333333333,841.2166666666667,833.95,813.65,830.0,815.15,820.9166666666666,813.1620666666666,808.3712666666665,828.6712666666666,833.4620666666667,780.3166666666665,861.5166666666668,,,0.0,0.0,0.0,10,45
2019-05-06 10:50:00,821.85,822.85,821.6,822.65,5284,2019-05-06,2019,807.8833333333332,800.6166666666666,828.1833333333333,841.2166666666667,833.95,813.65,830.0,815.15,820.9166666666666,813.1620666666666,808.3712666666665,828.6712666666666,833.4620666666667,780.3166666666665,861.5166666666668,,,0.0,0.0,0.0,10,50
