Date,Open,High,Low,Close,Volume,DatePart,Year,S1_Pivot_Simple,S2_Pivot_Simple,R1_Pivot_Simple,R2_Pivot_Simple,Day_High,Day_Low,Day_Open,Day_Close,PivotPoint,S1_Pivot_Fibonacci,S2_Pivot_Fibonacci,R1_Pivot_Fibonacci,R2_Pivot_Fibonacci,S3_Pivot_Fibonacci,R3_Pivot_Fibonacci,Order_Status,Order_Signal,Order_Price,Target,Stop_Loss,Hour,Minute
2019-05-06 09:15:00,168.05,171.6,167.4,170.9,5422782,2019-05-06,2019,171.2833333333333,166.66666666666666,179.1333333333333,182.36666666666665,177.75,169.9,177.0,175.9,174.51666666666665,171.51796666666667,169.66536666666664,177.51536666666664,179.36796666666666,158.81666666666666,190.21666666666664,,,0.0,0.0,0.0,9,15
2019-05-06 09:20:00,170.9,171.2,170.35,171.15,1480800,2019-05-06,2019,171.2833333333333,166.66666666666666,179.1333333333333,182.36666666666665,177.75,169.9,177.0,175.9,174.51666666666665,171.51796666666667,169.66536666666664,177.51536666666664,179.36796666666666,158.81666666666666,190.21666666666664,,,0.0,0.0,0.0,9,20
2019-05-06 09:25:00,171.1,171.6,170.85,171.35,1089599,2019-05-06,2019,171.2833333333333,166.66666666666666,179.1333333333333,182.36666666666665,177.75,169.9,177.0,175.9,174.51666666666665,171.51796666666667,169.66536666666664,177.51536666666664,179.36796666666666,158.81666666666666,190.21666666666664,,,0.0,0.0,0.0,9,25
2019-05-06 09:30:00,171.3,171.85,170.9,171.45,984374,2019-05-06,2019,171.2833333333333,166.66666666666666,179.1333333333333,182.36666666666665,177.75,169.9,177.0,175.9,174.51666666666665,171.51796666666667,169.66536666666664,177.51536666666664,179.36796666666666,158.81666666666666,190.21666666666664,,,0.0,0.0,0.0,9,30
2019-05-06 09:35:00,171.45,171.5,170.65,171.3,692517,2019-05-06,2019,171.2833333333333,166.66666666666666,179.1333333333333,182.36666666666665,177.75,169.9,177.0,175.9,174.51666666666665,171.51796666666667,169.66536666666664,177.51536666666664,179.36796666666666,158.81666666666666,190.21666666666664,,,0.0,0.0,0.0,9,35
2019-05-06 09:40:00,171.3,171.8,171.0,171.0,709364,2019-05-06,2019,171.2833333333333,166.66666666666666,179.1333333333333,182.36666666666665,177.75,169.9,177.0,175.9,174.51666666666665,171.51796666666667,169.66536666666664,177.51536666666664,179.36796666666666,158.81666666666666,190.21666666666664,,,0.0,0.0,0.0,9,40
2019-05-06 09:45:00,171.0,171.1,170.0,170.3,1148028,2019-05-06,2019,171.2833333333333,166.66666666666666,179.1333333333333,182.36666666666665,177.75,169.9,177.0,175.9,174.51666666666665,171.51796666666667,169.66536666666664,177.51536666666664,179.36796666666666,158.81666666666666,190.21666666666664,,,0.0,0.0,0.0,9,45
2019-05-06 09:50:00,170.3,170.7,170.1,170.7,626934,2019-05-06,2019,171.2833333333333,166.66666666666666,179.1333333333333,182.36666666666665,177.75,169.9,177.0,175.9,174.51666666666665,171.51796666666667,169.66536666666664,177.51536666666664,179.36796666666666,158.81666666666666,190.21666666666664,,,0.0,0.0,0.0,9,50
2019-05-06 09:55:00,170.7,171.25,170.6,171.05,471503,2019-05-06,2019,171.2833333333333,166.66666666666666,179.1333333333333,182.36666666666665,177.75,169.9,177.0,175.9,174.51666666666665,171.51796666666667,169.66536666666664,177.51536666666664,179.36796666666666,158.81666666666666,190.21666666666664,,,0.0,0.0,0.0,9,55
2019-05-06 10:00:00,171.05,171.2,170.75,171.05,307969,2019-05-06,2019,171.2833333333333,166.66666666666666,179.1333333333333,182.36666666666665,177.75,169.9,177.0,175.9,174.51666666666665,171.51796666666667,169.66536666666664,177.51536666666664,179.36796666666666,158.81666666666666,190.21666666666664,,,0.0,0.0,0.0,10,0
2019-05-06 10:05:00,171.05,171.4,170.8,170.8,385888,2019-05-06,2019,171.2833333333333,166.66666666666666,179.1333333333333,182.36666666666665,177.75,169.9,177.0,175.9,174.51666666666665,171.51796666666667,169.66536666666664,177.51536666666664,179.36796666666666,158.81666666666666,190.21666666666664,,,0.0,0.0,0.0,10,5
2019-05-06 10:10:00,170.8,171.2,170.35,170.55,419152,2019-05-06,2019,171.2833333333333,166.66666666666666,179.1333333333333,182.36666666666665,177.75,169.9,177.0,175.9,174.51666666666665,171.51796666666667,169.66536666666664,177.51536666666664,179.36796666666666,158.81666666666666,190.21666666666664,,,0.0,0.0,0.0,10,10
2019-05-06 10:15:00,170.5,170.55,170.05,170.15,518581,2019-05-06,2019,171.2833333333333,166.66666666666666,179.1333333333333,182.36666666666665,177.75,169.9,177.0,175.9,174.51666666666665,171.51796666666667,169.66536666666664,177.51536666666664,179.36796666666666,158.81666666666666,190.21666666666664,,,0.0,0.0,0.0,10,15
2019-05-06 10:20:00,170.25,170.3,169.0,169.15,1427076,2019-05-06,2019,171.2833333333333,166.66666666666666,179.1333333333333,182.36666666666665,177.75,169.9,177.0,175.9,174.51666666666665,171.51796666666667,169.66536666666664,177.51536666666664,179.36796666666666,158.81666666666666,190.21666666666664,,,0.0,0.0,0.0,10,20
2019-05-06 10:25:00,169.15,170.25,169.05,170.0,651116,2019-05-06,2019,171.2833333333333,166.66666666666666,179.1333333333333,182.36666666666665,177.75,169.9,177.0,175.9,174.51666666666665,171.51796666666667,169.66536666666664,177.51536666666664,179.36796666666666,158.81666666666666,190.21666666666664,,,0.0,0.0,0.0,10,25
2019-05-06 10:30:00,170.0,170.35,169.8,170.35,310837,2019-05-06,2019,171.2833333333333,166.66666666666666,179.1333333333333,182.36666666666665,177.75,169.9,177.0,175.9,174.51666666666665,171.51796666666667,169.66536666666664,177.51536666666664,179.36796666666666,158.81666666666666,190.21666666666664,,,0.0,0.0,0.0,10,30
2019-05-06 10:35:00,170.25,170.35,169.8,170.1,261476,2019-05-06,2019,171.2833333333333,166.66666666666666,179.1333333333333,182.36666666666665,177.75,169.9,177.0,175.9,174.51666666666665,171.51796666666667,169.66536666666664,177.51536666666664,179.36796666666666,158.81666666666666,190.21666666666664,,,0.0,0.0,0.0,10,35
2019-05-06 10:40:00,170.1,170.2,169.6,169.8,312563,2019-05-06,2019,171.2833333333333,166.66666666666666,179.1333333333333,182.36666666666665,177.75,169.9,177.0,175.9,174.51666666666665,171.51796666666667,169.66536666666664,177.51536666666664,179.36796666666666,158.81666666666666,190.21666666666664,,,0.0,0.0,0.0,10,40
