Date,Open,High,Low,Close,Volume,DatePart,Year,S1_Pivot_Simple,S2_Pivot_Simple,R1_Pivot_Simple,R2_Pivot_Simple,Day_High,Day_Low,Day_Open,Day_Close,PivotPoint,S1_Pivot_Fibonacci,S2_Pivot_Fibonacci,R1_Pivot_Fibonacci,R2_Pivot_Fibonacci,S3_Pivot_Fibonacci,R3_Pivot_Fibonacci,Order_Status,Order_Signal,Order_Price,Target,Stop_Loss,Hour,Minute
2019-05-06 09:15:00,1142.8,1142.8,1132.5,1139.05,50999,2019-05-06,2019,1135.1000000000001,1125.2,1154.8500000000001,1164.7,1154.8,1135.05,1145.0,1145.0,1144.95,1137.4055,1132.7445,1152.4945,1157.1555,1105.45,1184.45,,,0.0,0.0,0.0,9,15
2019-05-06 09:20:00,1138.5,1138.85,1134.05,1136.9,28679,2019-05-06,2019,1135.1000000000001,1125.2,1154.8500000000001,1164.7,1154.8,1135.05,1145.0,1145.0,1144.95,1137.4055,1132.7445,1152.4945,1157.1555,1105.45,1184.45,,,0.0,0.0,0.0,9,20
2019-05-06 09:25:00,1136.9,1138.15,1134.4,1135.25,27893,2019-05-06,2019,1135.1000000000001,1125.2,1154.8500000000001,1164.7,1154.8,1135.05,1145.0,1145.0,1144.95,1137.4055,1132.7445,1152.4945,1157.1555,1105.45,1184.45,,,0.0,0.0,0.0,9,25
2019-05-06 09:30:00,1135.25,1136.4,1133.05,1136.0,24484,2019-05-06,2019,1135.1000000000001,1125.2,1154.8500000000001,1164.7,1154.8,1135.05,1145.0,1145.0,1144.95,1137.4055,1132.7445,1152.4945,1157.1555,1105.45,1184.45,,,0.0,0.0,0.0,9,30
2019-05-06 09:35:00,1136.0,1136.65,1135.0,1135.7,20747,2019-05-06,2019,1135.1000000000001,1125.2,1154.8500000000001,1164.7,1154.8,1135.05,1145.0,1145.0,1144.95,1137.4055,1132.7445,1152.4945,1157.1555,1105.45,1184.45,,,0.0,0.0,0.0,9,35
2019-05-06 09:40:00,1135.7,1135.9,1131.0,1132.35,47120,2019-05-06,2019,1135.1000000000001,1125.2,1154.8500000000001,1164.7,1154.8,1135.05,1145.0,1145.0,1144.95,1137.4055,1132.7445,1152.4945,1157.1555,1105.45,1184.45,Entry,Sell,1132.35,1125.2,1142.8,9,40
2019-05-06 09:45:00,1132.05,1133.0,1127.0,1127.7,59970,2019-05-06,2019,1135.1000000000001,1125.2,1154.8500000000001,1164.7,1154.8,1135.05,1145.0,1145.0,1144.95,1137.4055,1132.7445,1152.4945,1157.1555,1105.45,1184.45,,,0.0,0.0,0.0,9,45
2019-05-06 09:50:00,1127.6,1129.25,1126.25,1128.35,30915,2019-05-06,2019,1135.1000000000001,1125.2,1154.8500000000001,1164.7,1154.8,1135.05,1145.0,1145.0,1144.95,1137.4055,1132.7445,1152.4945,1157.1555,1105.45,1184.45,Exit,Buy,1127.8206,1134.5706000000002,1127.0,9,50
2019-05-06 09:55:00,1127.75,1129.95,1125.35,1126.0,36939,2019-05-06,2019,1135.1000000000001,1125.2,1154.8500000000001,1164.7,1154.8,1135.05,1145.0,1145.0,1144.95,1137.4055,1132.7445,1152.4945,1157.1555,1105.45,1184.45,Exit,Sell,1127.0,1106.45,1142.8,9,55
2019-05-06 10:00:00,1125.85,1129.0,1123.5,1127.8,35933,2019-05-06,2019,1135.1000000000001,1125.2,1154.8500000000001,1164.7,1154.8,1135.05,1145.0,1145.0,1144.95,1137.4055,1132.7445,1152.4945,1157.1555,1105.45,1184.45,,,0.0,0.0,0.0,10,0
2019-05-06 10:05:00,1128.0,1128.9,1121.5,1122.05,54830,2019-05-06,2019,1135.1000000000001,1125.2,1154.8500000000001,1164.7,1154.8,1135.05,1145.0,1145.0,1144.95,1137.4055,1132.7445,1152.4945,1157.1555,1105.45,1184.45,,,0.0,0.0,0.0,10,5
2019-05-06 10:10:00,1122.05,1122.3,1117.25,1120.15,82872,2019-05-06,2019,1135.1000000000001,1125.2,1154.8500000000001,1164.7,1154.8,1135.05,1145.0,1145.0,1144.95,1137.4055,1132.7445,1152.4945,1157.1555,1105.45,1184.45,,,0.0,0.0,0.0,10,10
2019-05-06 10:15:00,1120.1,1120.65,1115.1,1115.5,45470,2019-05-06,2019,1135.1000000000001,1125.2,1154.8500000000001,1164.7,1154.8,1135.05,1145.0,1145.0,1144.95,1137.4055,1132.7445,1152.4945,1157.1555,1105.45,1184.45,,,0.0,0.0,0.0,10,15
2019-05-06 10:20:00,1115.7,1117.8,1113.45,1114.55,47697,2019-05-06,2019,1135.1000000000001,1125.2,1154.8500000000001,1164.7,1154.8,1135.05,1145.0,1145.0,1144.95,1137.4055,1132.7445,1152.4945,1157.1555,1105.45,1184.45,,,0.0,0.0,0.0,10,20
2019-05-06 10:25:00,1114.8,1116.9,1114.0,1115.0,30950,2019-05-06,2019,1135.1000000000001,1125.2,1154.8500000000001,1164.7,1154.8,1135.05,1145.0,1145.0,1144.95,1137.4055,1132.7445,1152.4945,1157.1555,1105.45,1184.45,,,0.0,0.0,0.0,10,25
2019-05-06 10:30:00,1115.3,1117.15,1114.7,1116.0,27327,2019-05-06,2019,1135.1000000000001,1125.2,1154.8500000000001,1164.7,1154.8,1135.05,1145.0,1145.0,1144.95,1137.4055,1132.7445,1152.4945,1157.1555,1105.45,1184.45,,,0.0,0.0,0.0,10,30
2019-05-06 10:35:00,1116.4,1116.5,1114.5,1116.5,18879,2019-05-06,2019,1135.1000000000001,1125.2,1154.8500000000001,1164.7,1154.8,1135.05,1145.0,1145.0,1144.95,1137.4055,1132.7445,1152.4945,1157.1555,1105.45,1184.45,,,0.0,0.0,0.0,10,35
2019-05-06 10:40:00,1116.5,1116.5,1109.5,1110.35,84076,2019-05-06,2019,1135.1000000000001,1125.2,1154.8500000000001,1164.7,1154.8,1135.05,1145.0,1145.0,1144.95,1137.4055,1132.7445,1152.4945,1157.1555,1105.45,1184.45,,,0.0,0.0,0.0,10,40
