,date,open,high,low,close,volume
0,2019-11-01 09:15:00+05:30,8168.0,8195.0,8127.9,8188.9,17198
1,2019-11-01 09:20:00+05:30,8186.25,8200.9,8177.85,8189.75,7754
2,2019-11-01 09:25:00+05:30,8191.8,8193.0,8169.15,8171.9,4748
3,2019-11-01 09:30:00+05:30,8173.55,8185.0,8152.65,8177.0,5678
4,2019-11-01 09:35:00+05:30,8177.0,8191.0,8169.0,8191.0,3462
5,2019-11-01 09:40:00+05:30,8191.0,8191.05,8183.0,8185.2,2284
6,2019-11-01 09:45:00+05:30,8185.2,8192.0,8180.0,8191.9,3483
7,2019-11-01 09:50:00+05:30,8191.9,8224.0,8187.7,8216.45,7604
8,2019-11-01 09:55:00+05:30,8221.95,8225.4,8210.0,8211.0,2890
9,2019-11-01 10:00:00+05:30,8211.0,8214.0,8200.0,8213.4,2651
10,2019-11-01 10:05:00+05:30,8213.4,8221.25,8198.4,8210.35,2386
11,2019-11-01 10:10:00+05:30,8210.35,8215.0,8198.5,8210.0,3536
12,2019-11-01 10:15:00+05:30,8210.0,8212.25,8200.6,8204.15,1603
13,2019-11-01 10:20:00+05:30,8204.15,8207.6,8189.0,8198.6,4384
14,2019-11-01 10:25:00+05:30,8198.6,8215.0,8195.0,8212.05,2770
15,2019-11-01 10:30:00+05:30,8212.05,8214.85,8200.0,8200.0,3870
16,2019-11-01 10:35:00+05:30,8198.0,8207.9,8186.8,8195.85,2750
17,2019-11-01 10:40:00+05:30,8195.85,8206.7,8195.0,8204.75,2745
18,2019-11-01 10:45:00+05:30,8204.75,8318.65,8204.75,8304.05,33444
19,2019-11-01 10:50:00+05:30,8299.7,8365.0,8291.0,8337.8,30649
20,2019-11-01 10:55:00+05:30,8336.0,8390.0,8330.3,8375.0,26557
21,2019-11-01 11:00:00+05:30,8373.0,8412.0,8365.0,8369.4,50430
22,2019-11-01 11:05:00+05:30,8365.0,8375.55,8331.0,8340.0,24773
23,2019-11-01 11:10:00+05:30,8339.0,8340.0,8322.6,8330.0,29806
24,2019-11-01 11:15:00+05:30,8330.0,8330.0,8311.05,8330.0,18059
25,2019-11-01 11:20:00+05:30,8330.0,8360.0,8323.65,8360.0,18598
26,2019-11-01 11:25:00+05:30,8358.0,8380.0,8351.35,8380.0,8794
27,2019-11-01 11:30:00+05:30,8378.0,8392.6,8374.85,8388.65,11789
28,2019-11-01 11:35:00+05:30,8388.8,8415.0,8384.15,8407.1,24596
29,2019-11-01 11:40:00+05:30,8409.8,8429.0,8405.35,8405.65,13566
30,2019-11-01 11:45:00+05:30,8405.7,8428.1,8397.2,8410.0,12486
31,2019-11-01 11:50:00+05:30,8410.0,8419.0,8390.0,8410.0,10094
32,2019-11-01 11:55:00+05:30,8415.0,8427.7,8406.0,8413.15,8330
33,2019-11-01 12:00:00+05:30,8413.15,8414.0,8400.0,8402.0,4712
34,2019-11-01 12:05:00+05:30,8402.05,8405.0,8372.1,8376.7,16462
35,2019-11-01 12:10:00+05:30,8376.7,8394.95,8373.0,8394.95,9189
36,2019-11-01 12:15:00+05:30,8394.65,8413.15,8390.05,8401.05,5022
37,2019-11-01 12:20:00+05:30,8401.05,8404.9,8386.3,8386.3,3882
38,2019-11-01 12:25:00+05:30,8386.3,8390.0,8378.0,8386.05,3985
39,2019-11-01 12:30:00+05:30,8386.05,8390.0,8383.0,8388.0,1787
40,2019-11-01 12:35:00+05:30,8388.0,8390.0,8383.0,8383.1,1477
41,2019-11-01 12:40:00+05:30,8383.1,8387.0,8373.45,8379.9,2032
42,2019-11-01 12:45:00+05:30,8377.0,8379.9,8355.0,8360.05,5106
43,2019-11-01 12:50:00+05:30,8360.05,8365.4,8345.0,8362.05,5724
44,2019-11-01 12:55:00+05:30,8362.05,8384.15,8357.0,8384.0,5514
45,2019-11-01 13:00:00+05:30,8384.0,8390.0,8380.35,8385.1,4270
46,2019-11-01 13:05:00+05:30,8385.1,8388.0,8376.0,8386.7,2980
47,2019-11-01 13:10:00+05:30,8386.9,8390.0,8380.05,8390.0,6785
48,2019-11-01 13:15:00+05:30,8390.0,8390.0,8377.05,8383.0,1852
49,2019-11-01 13:20:00+05:30,8383.0,8390.0,8379.3,8388.8,1804
50,2019-11-01 13:25:00+05:30,8388.8,8390.0,8385.0,8390.0,2535
51,2019-11-01 13:30:00+05:30,8389.95,8396.3,8385.0,8390.6,5033
52,2019-11-01 13:35:00+05:30,8390.6,8393.9,8378.0,8384.0,5497
