,date,open,high,low,close,volume
0,2019-06-03 09:15:00+05:30,1513.2,1518.45,1506.1,1508.55,35644
1,2019-06-03 09:20:00+05:30,1509.95,1514.9,1509.75,1513.0,24034
2,2019-06-03 09:25:00+05:30,1513.0,1518.35,1512.5,1516.9,20811
3,2019-06-03 09:30:00+05:30,1517.5,1520.0,1516.05,1516.45,19064
4,2019-06-03 09:35:00+05:30,1516.45,1517.95,1515.0,1515.5,19294
5,2019-06-03 09:40:00+05:30,1515.5,1519.0,1514.0,1518.95,18168
6,2019-06-03 09:45:00+05:30,1518.6,1520.0,1517.0,1517.6,12392
7,2019-06-03 09:50:00+05:30,1517.6,1518.15,1516.4,1517.25,7238
8,2019-06-03 09:55:00+05:30,1517.8,1517.9,1513.4,1514.5,13420
9,2019-06-03 10:00:00+05:30,1514.55,1516.8,1514.5,1515.3,5840
10,2019-06-03 10:05:00+05:30,1515.7,1516.65,1514.0,1515.0,6490
11,2019-06-03 10:10:00+05:30,1515.0,1518.1,1514.45,1516.35,9055
12,2019-06-03 10:15:00+05:30,1516.35,1519.0,1514.75,1519.0,9421
13,2019-06-03 10:20:00+05:30,1519.0,1519.75,1516.55,1517.5,10462
14,2019-06-03 10:25:00+05:30,1517.5,1517.5,1515.45,1516.45,2951
15,2019-06-03 10:30:00+05:30,1516.45,1517.0,1514.45,1516.4,2635
16,2019-06-03 10:35:00+05:30,1516.4,1518.0,1516.0,1518.0,2112
17,2019-06-03 10:40:00+05:30,1518.0,1518.0,1517.05,1517.9,2471
18,2019-06-03 10:45:00+05:30,1518.0,1518.85,1517.35,1518.35,4732
19,2019-06-03 10:50:00+05:30,1518.35,1518.6,1515.85,1517.55,6432
20,2019-06-03 10:55:00+05:30,1517.55,1519.0,1517.15,1518.5,7291
21,2019-06-03 11:00:00+05:30,1518.5,1518.55,1517.75,1518.35,7787
22,2019-06-03 11:05:00+05:30,1518.35,1519.5,1518.3,1519.4,4949
23,2019-06-03 11:10:00+05:30,1519.4,1520.5,1519.25,1520.1,19409
24,2019-06-03 11:15:00+05:30,1520.1,1520.1,1518.6,1519.95,9469
25,2019-06-03 11:20:00+05:30,1519.95,1525.0,1519.95,1523.85,29786
26,2019-06-03 11:25:00+05:30,1523.85,1524.95,1522.65,1523.5,12748
27,2019-06-03 11:30:00+05:30,1523.3,1525.0,1522.85,1523.95,15714
28,2019-06-03 11:35:00+05:30,1523.95,1527.4,1523.95,1526.4,22443
29,2019-06-03 11:40:00+05:30,1526.15,1526.35,1521.15,1522.0,11301
30,2019-06-03 11:45:00+05:30,1522.0,1523.0,1519.4,1519.6,11343
31,2019-06-03 11:50:00+05:30,1519.65,1521.2,1518.05,1521.2,12446
32,2019-06-03 11:55:00+05:30,1521.2,1524.0,1521.2,1523.0,12301
33,2019-06-03 12:00:00+05:30,1523.0,1525.5,1522.3,1525.0,11668
34,2019-06-03 12:05:00+05:30,1523.85,1527.4,1523.85,1526.0,10516
35,2019-06-03 12:10:00+05:30,1526.0,1526.35,1524.85,1525.35,6287
36,2019-06-03 12:15:00+05:30,1525.0,1526.5,1525.0,1525.15,4537
37,2019-06-03 12:20:00+05:30,1525.0,1525.2,1522.8,1525.2,9091
38,2019-06-03 12:25:00+05:30,1525.2,1525.2,1523.45,1525.1,7664
39,2019-06-03 12:30:00+05:30,1525.1,1526.1,1521.6,1523.8,18394
40,2019-06-03 12:35:00+05:30,1523.8,1526.65,1523.8,1525.6,5809
41,2019-06-03 12:40:00+05:30,1525.6,1526.6,1525.0,1526.0,5792
42,2019-06-03 12:45:00+05:30,1525.95,1526.0,1524.7,1525.9,9670
43,2019-06-03 12:50:00+05:30,1525.9,1527.0,1525.9,1526.95,6044
44,2019-06-03 12:55:00+05:30,1526.95,1526.95,1525.0,1526.35,3944
45,2019-06-03 13:00:00+05:30,1526.35,1526.45,1525.0,1526.0,3984
46,2019-06-03 13:05:00+05:30,1525.95,1528.45,1525.4,1527.9,11539
47,2019-06-03 13:10:00+05:30,1528.0,1530.2,1527.9,1530.0,25514
48,2019-06-03 13:15:00+05:30,1530.2,1530.35,1525.0,1525.6,16307
49,2019-06-03 13:20:00+05:30,1525.8,1529.85,1524.75,1527.05,13966
50,2019-06-03 13:25:00+05:30,1527.5,1529.75,1526.85,1528.8,8135
51,2019-06-03 13:30:00+05:30,1529.0,1529.15,1526.6,1527.25,8329
52,2019-06-03 13:35:00+05:30,1527.9,1527.9,1522.9,1525.6,18001
53,2019-06-03 13:40:00+05:30,1525.9,1526.25,1525.0,1525.9,9631
54,2019-06-03 13:45:00+05:30,1526.0,1527.7,1525.6,1527.0,10206
55,2019-06-03 13:50:00+05:30,1526.6,1529.6,1525.55,1528.0,23835
56,2019-06-03 13:55:00+05:30,1528.15,1530.3,1527.5,1530.15,26135
57,2019-06-03 14:00:00+05:30,1529.6,1534.8,1529.6,1532.3,36759
58,2019-06-03 14:05:00+05:30,1532.9,1533.0,1530.65,1532.3,10938
59,2019-06-03 14:10:00+05:30,1532.5,1532.5,1528.65,1531.95,21819
60,2019-06-03 14:15:00+05:30,1532.4,1534.65,1529.25,1530.0,29806
61,2019-06-03 14:20:00+05:30,1530.8,1531.55,1528.35,1529.65,15571
62,2019-06-03 14:25:00+05:30,1529.45,1530.85,1527.0,1528.75,14433
63,2019-06-03 14:30:00+05:30,1529.35,1531.95,1527.6,1529.6,68842
64,2019-06-03 14:35:00+05:30,1530.35,1532.0,1528.95,1531.65,26845
65,2019-06-03 14:40:00+05:30,1531.9,1534.0,1531.15,1532.1,21078
66,2019-06-03 14:45:00+05:30,1532.5,1533.4,1531.6,1532.7,16034
67,2019-06-03 14:50:00+05:30,1533.05,1533.05,1530.7,1532.3,21033
68,2019-06-03 14:55:00+05:30,1532.3,1533.1,1528.2,1530.6,21211
69,2019-06-03 15:00:00+05:30,1530.6,1532.05,1530.0,1530.55,18536
70,2019-06-03 15:05:00+05:30,1530.7,1532.0,1530.4,1530.5,17981
71,2019-06-03 15:10:00+05:30,1530.55,1531.75,1530.0,1530.4,26509
72,2019-06-03 15:15:00+05:30,1530.1,1532.95,1530.1,1531.45,30709
73,2019-06-03 15:20:00+05:30,1531.45,1532.6,1529.4,1530.05,54533
74,2019-06-03 15:25:00+05:30,1530.0,1534.0,1530.0,1532.45,94127
75,2019-06-04 09:15:00+05:30,1530.0,1539.0,1526.1,1534.45,53789
76,2019-06-04 09:20:00+05:30,1534.9,1538.0,1533.8,1535.0,20141
77,2019-06-04 09:25:00+05:30,1535.0,1535.65,1533.2,1535.4,14142
78,2019-06-04 09:30:00+05:30,1535.4,1537.15,1533.75,1534.95,17932
79,2019-06-04 09:35:00+05:30,1535.0,1538.5,1534.35,1535.95,21829
80,2019-06-04 09:40:00+05:30,1535.9,1537.0,1532.35,1532.35,14226
81,2019-06-04 09:45:00+05:30,1532.35,1533.5,1530.45,1531.85,12400
82,2019-06-04 09:50:00+05:30,1531.85,1536.0,1531.85,1535.5,16198
83,2019-06-04 09:55:00+05:30,1536.0,1536.0,1534.1,1535.5,7433
84,2019-06-04 10:00:00+05:30,1535.5,1535.6,1534.65,1534.65,8796
85,2019-06-04 10:05:00+05:30,1534.65,1534.65,1524.1,1525.0,40292
86,2019-06-04 10:10:00+05:30,1525.0,1528.9,1524.65,1528.85,11210
87,2019-06-04 10:15:00+05:30,1528.85,1529.2,1526.85,1528.95,9709
88,2019-06-04 10:20:00+05:30,1528.95,1529.85,1528.45,1529.3,2779
89,2019-06-04 10:25:00+05:30,1529.55,1529.65,1526.45,1528.5,3840
90,2019-06-04 10:30:00+05:30,1528.5,1528.5,1527.15,1527.6,3607
91,2019-06-04 10:35:00+05:30,1527.6,1529.95,1527.6,1529.15,4176
92,2019-06-04 10:40:00+05:30,1528.95,1530.0,1527.5,1529.75,5648
93,2019-06-04 10:45:00+05:30,1529.75,1529.8,1527.4,1528.8,4989
94,2019-06-04 10:50:00+05:30,1528.8,1529.05,1526.45,1527.4,9047
95,2019-06-04 10:55:00+05:30,1527.4,1528.35,1527.0,1527.85,3503
