Date,Open,High,Low,Close,Volume,DatePart,Year,S1_Pivot_Simple,S2_Pivot_Simple,R1_Pivot_Simple,R2_Pivot_Simple,Day_High,Day_Low,Day_Open,Day_Close,PivotPoint,S1_Pivot_Fibonacci,S2_Pivot_Fibonacci,R1_Pivot_Fibonacci,R2_Pivot_Fibonacci,S3_Pivot_Fibonacci,R3_Pivot_Fibonacci,Order_Status,Order_Signal,Order_Price,Target,Stop_Loss,Hour,Minute
2019-10-04 09:15:00,8514.0,8538.85,8469.5,8495.65,10733,2019-10-04,2019,8335.316666666666,8245.633333333333,8499.816666666666,8574.633333333333,8484.95,8320.45,8433.0,8425.0,8410.133333333333,8347.294333333333,8308.472333333333,8472.972333333333,8511.794333333333,8081.133333333333,8739.133333333333,,,0.0,0.0,0.0,9,15
2019-10-04 09:20:00,8496.35,8500.0,8483.45,8497.8,3668,2019-10-04,2019,8335.316666666666,8245.633333333333,8499.816666666666,8574.633333333333,8484.95,8320.45,8433.0,8425.0,8410.133333333333,8347.294333333333,8308.472333333333,8472.972333333333,8511.794333333333,8081.133333333333,8739.133333333333,,,0.0,0.0,0.0,9,20
2019-10-04 09:25:00,8496.0,8500.0,8483.0,8489.8,3900,2019-10-04,2019,8335.316666666666,8245.633333333333,8499.816666666666,8574.633333333333,8484.95,8320.45,8433.0,8425.0,8410.133333333333,8347.294333333333,8308.472333333333,8472.972333333333,8511.794333333333,8081.133333333333,8739.133333333333,,,0.0,0.0,0.0,9,25
2019-10-04 09:30:00,8489.8,8498.0,8478.0,8495.0,6631,2019-10-04,2019,8335.316666666666,8245.633333333333,8499.816666666666,8574.633333333333,8484.95,8320.45,8433.0,8425.0,8410.133333333333,8347.294333333333,8308.472333333333,8472.972333333333,8511.794333333333,8081.133333333333,8739.133333333333,,,0.0,0.0,0.0,9,30
2019-10-04 09:35:00,8495.0,8500.6,8486.0,8490.5,2435,2019-10-04,2019,8335.316666666666,8245.633333333333,8499.816666666666,8574.633333333333,8484.95,8320.45,8433.0,8425.0,8410.133333333333,8347.294333333333,8308.472333333333,8472.972333333333,8511.794333333333,8081.133333333333,8739.133333333333,,,0.0,0.0,0.0,9,35
2019-10-04 09:40:00,8490.5,8490.5,8480.05,8486.0,1175,2019-10-04,2019,8335.316666666666,8245.633333333333,8499.816666666666,8574.633333333333,8484.95,8320.45,8433.0,8425.0,8410.133333333333,8347.294333333333,8308.472333333333,8472.972333333333,8511.794333333333,8081.133333333333,8739.133333333333,,,0.0,0.0,0.0,9,40
2019-10-04 09:45:00,8486.0,8490.05,8472.0,8487.6,2794,2019-10-04,2019,8335.316666666666,8245.633333333333,8499.816666666666,8574.633333333333,8484.95,8320.45,8433.0,8425.0,8410.133333333333,8347.294333333333,8308.472333333333,8472.972333333333,8511.794333333333,8081.133333333333,8739.133333333333,,,0.0,0.0,0.0,9,45
2019-10-04 09:50:00,8487.6,8498.95,8476.3,8484.0,3213,2019-10-04,2019,8335.316666666666,8245.633333333333,8499.816666666666,8574.633333333333,8484.95,8320.45,8433.0,8425.0,8410.133333333333,8347.294333333333,8308.472333333333,8472.972333333333,8511.794333333333,8081.133333333333,8739.133333333333,,,0.0,0.0,0.0,9,50
2019-10-04 09:55:00,8484.0,8497.7,8484.0,8491.0,1208,2019-10-04,2019,8335.316666666666,8245.633333333333,8499.816666666666,8574.633333333333,8484.95,8320.45,8433.0,8425.0,8410.133333333333,8347.294333333333,8308.472333333333,8472.972333333333,8511.794333333333,8081.133333333333,8739.133333333333,,,0.0,0.0,0.0,9,55
2019-10-04 10:00:00,8498.0,8502.0,8492.25,8497.0,7539,2019-10-04,2019,8335.316666666666,8245.633333333333,8499.816666666666,8574.633333333333,8484.95,8320.45,8433.0,8425.0,8410.133333333333,8347.294333333333,8308.472333333333,8472.972333333333,8511.794333333333,8081.133333333333,8739.133333333333,,,0.0,0.0,0.0,10,0
