Date,Open,High,Low,Close,Volume,DatePart,Year,S1_Pivot_Simple,S2_Pivot_Simple,R1_Pivot_Simple,R2_Pivot_Simple,Day_High,Day_Low,Day_Open,Day_Close,PivotPoint,S1_Pivot_Fibonacci,S2_Pivot_Fibonacci,R1_Pivot_Fibonacci,R2_Pivot_Fibonacci,S3_Pivot_Fibonacci,R3_Pivot_Fibonacci,Order_Status,Order_Signal,Order_Price,Target,Stop_Loss,Hour,Minute
2019-10-04 09:15:00,153.25,153.75,151.8,151.9,827415,2019-10-04,2019,150.38333333333333,147.81666666666666,154.73333333333332,156.51666666666665,153.95,149.6,150.9,152.95,152.16666666666666,150.50496666666666,149.47836666666666,153.82836666666665,154.85496666666666,143.46666666666667,160.86666666666665,,,0.0,0.0,0.0,9,15
2019-10-04 09:20:00,151.9,152.05,151.05,151.3,498346,2019-10-04,2019,150.38333333333333,147.81666666666666,154.73333333333332,156.51666666666665,153.95,149.6,150.9,152.95,152.16666666666666,150.50496666666666,149.47836666666666,153.82836666666665,154.85496666666666,143.46666666666667,160.86666666666665,Entry,Sell,151.3,150.50496666666666,153.75,9,20
2019-10-04 09:25:00,151.3,151.3,148.9,149.25,773719,2019-10-04,2019,150.38333333333333,147.81666666666666,154.73333333333332,156.51666666666665,153.95,149.6,150.9,152.95,152.16666666666666,150.50496666666666,149.47836666666666,153.82836666666665,154.85496666666666,143.46666666666667,160.86666666666665,Exit,Buy,150.50496666666666,0.0,0.0,9,25
2019-10-04 09:30:00,149.25,149.8,148.85,149.6,428446,2019-10-04,2019,150.38333333333333,147.81666666666666,154.73333333333332,156.51666666666665,153.95,149.6,150.9,152.95,152.16666666666666,150.50496666666666,149.47836666666666,153.82836666666665,154.85496666666666,143.46666666666667,160.86666666666665,,,0.0,0.0,0.0,9,30
2019-10-04 09:35:00,149.6,150.0,148.9,149.05,438439,2019-10-04,2019,150.38333333333333,147.81666666666666,154.73333333333332,156.51666666666665,153.95,149.6,150.9,152.95,152.16666666666666,150.50496666666666,149.47836666666666,153.82836666666665,154.85496666666666,143.46666666666667,160.86666666666665,,,0.0,0.0,0.0,9,35
2019-10-04 09:40:00,148.95,149.15,148.15,148.9,422560,2019-10-04,2019,150.38333333333333,147.81666666666666,154.73333333333332,156.51666666666665,153.95,149.6,150.9,152.95,152.16666666666666,150.50496666666666,149.47836666666666,153.82836666666665,154.85496666666666,143.46666666666667,160.86666666666665,,,0.0,0.0,0.0,9,40
2019-10-04 09:45:00,148.85,149.3,148.4,149.3,283599,2019-10-04,2019,150.38333333333333,147.81666666666666,154.73333333333332,156.51666666666665,153.95,149.6,150.9,152.95,152.16666666666666,150.50496666666666,149.47836666666666,153.82836666666665,154.85496666666666,143.46666666666667,160.86666666666665,,,0.0,0.0,0.0,9,45
2019-10-04 09:50:00,149.3,149.95,149.1,149.5,332157,2019-10-04,2019,150.38333333333333,147.81666666666666,154.73333333333332,156.51666666666665,153.95,149.6,150.9,152.95,152.16666666666666,150.50496666666666,149.47836666666666,153.82836666666665,154.85496666666666,143.46666666666667,160.86666666666665,,,0.0,0.0,0.0,9,50
2019-10-04 09:55:00,149.5,149.85,149.1,149.25,166528,2019-10-04,2019,150.38333333333333,147.81666666666666,154.73333333333332,156.51666666666665,153.95,149.6,150.9,152.95,152.16666666666666,150.50496666666666,149.47836666666666,153.82836666666665,154.85496666666666,143.46666666666667,160.86666666666665,,,0.0,0.0,0.0,9,55
2019-10-04 10:00:00,149.35,149.65,148.55,148.8,182580,2019-10-04,2019,150.38333333333333,147.81666666666666,154.73333333333332,156.51666666666665,153.95,149.6,150.9,152.95,152.16666666666666,150.50496666666666,149.47836666666666,153.82836666666665,154.85496666666666,143.46666666666667,160.86666666666665,,,0.0,0.0,0.0,10,0
2019-10-04 10:05:00,148.75,148.75,147.75,148.05,442594,2019-10-04,2019,150.38333333333333,147.81666666666666,154.73333333333332,156.51666666666665,153.95,149.6,150.9,152.95,152.16666666666666,150.50496666666666,149.47836666666666,153.82836666666665,154.85496666666666,143.46666666666667,160.86666666666665,,,0.0,0.0,0.0,10,5
2019-10-04 10:10:00,148.05,148.1,147.3,147.75,321237,2019-10-04,2019,150.38333333333333,147.81666666666666,154.73333333333332,156.51666666666665,153.95,149.6,150.9,152.95,152.16666666666666,150.50496666666666,149.47836666666666,153.82836666666665,154.85496666666666,143.46666666666667,160.86666666666665,,,0.0,0.0,0.0,10,10
