,date,open,high,low,close,volume
0,2019-09-03 09:15:00+05:30,15971.0,15971.0,15801.0,15910.15,11892
1,2019-09-03 09:20:00+05:30,15900.0,15969.0,15870.45,15907.3,6103
2,2019-09-03 09:25:00+05:30,15919.55,15960.0,15870.0,15870.0,3340
3,2019-09-03 09:30:00+05:30,15879.1,15910.0,15810.0,15833.0,4191
4,2019-09-03 09:35:00+05:30,15833.0,15859.95,15820.0,15843.75,3339
5,2019-09-03 09:40:00+05:30,15843.75,15895.0,15838.25,15849.3,1972
6,2019-09-03 09:45:00+05:30,15849.3,15874.0,15825.25,15868.2,1425
7,2019-09-03 09:50:00+05:30,15868.2,15920.0,15862.0,15900.2,2344
8,2019-09-03 09:55:00+05:30,15913.55,15950.0,15900.2,15901.05,2756
9,2019-09-03 10:00:00+05:30,15900.0,15935.0,15900.0,15922.0,1469
10,2019-09-03 10:05:00+05:30,15922.0,15929.9,15881.55,15910.0,1365
11,2019-09-03 10:10:00+05:30,15910.0,15918.5,15870.95,15870.95,1111
12,2019-09-03 10:15:00+05:30,15870.95,15870.95,15855.55,15865.0,1094
13,2019-09-03 10:20:00+05:30,15865.0,15890.7,15831.55,15845.0,1684
14,2019-09-03 10:25:00+05:30,15845.0,15863.5,15825.55,15833.0,1955
15,2019-09-03 10:30:00+05:30,15820.05,15833.0,15729.05,15756.0,6963
16,2019-09-03 10:35:00+05:30,15755.0,15756.0,15682.0,15707.35,5075
17,2019-09-03 10:40:00+05:30,15708.0,15762.55,15705.05,15723.6,2216
18,2019-09-03 10:45:00+05:30,15723.6,15766.8,15710.05,15766.8,2123
19,2019-09-03 10:50:00+05:30,15765.35,15779.85,15737.65,15760.0,1735
20,2019-09-03 10:55:00+05:30,15768.2,15790.55,15759.85,15780.0,1742
21,2019-09-03 11:00:00+05:30,15788.8,15791.55,15764.05,15780.0,2144
22,2019-09-03 11:05:00+05:30,15787.0,15816.2,15778.15,15800.0,2873
23,2019-09-03 11:10:00+05:30,15800.0,15821.95,15794.2,15804.85,4364
24,2019-09-03 11:15:00+05:30,15804.85,15839.95,15790.0,15839.95,4069
25,2019-09-03 11:20:00+05:30,15834.65,15850.0,15820.0,15832.2,2101
26,2019-09-03 11:25:00+05:30,15831.3,15849.0,15820.0,15848.9,1537
27,2019-09-03 11:30:00+05:30,15848.9,15868.6,15835.0,15849.95,2496
28,2019-09-03 11:35:00+05:30,15850.0,15860.0,15826.75,15844.65,2328
29,2019-09-03 11:40:00+05:30,15845.15,15860.0,15835.0,15840.5,1035
30,2019-09-03 11:45:00+05:30,15840.5,15849.85,15821.75,15845.8,2271
31,2019-09-03 11:50:00+05:30,15848.4,15853.55,15836.0,15850.0,1716
32,2019-09-03 11:55:00+05:30,15850.0,15854.7,15843.3,15850.0,1729
33,2019-09-03 12:00:00+05:30,15850.0,15852.0,15825.0,15831.95,1951
34,2019-09-03 12:05:00+05:30,15831.95,15837.3,15826.75,15836.5,963
35,2019-09-03 12:10:00+05:30,15830.0,15855.0,15830.0,15840.35,2537
36,2019-09-03 12:15:00+05:30,15840.35,15850.0,15835.0,15846.8,601
37,2019-09-03 12:20:00+05:30,15846.8,15856.0,15831.0,15840.0,2395
38,2019-09-03 12:25:00+05:30,15840.0,15859.0,15823.7,15850.0,1894
39,2019-09-03 12:30:00+05:30,15850.0,15856.0,15836.5,15853.1,3829
40,2019-09-03 12:35:00+05:30,15853.1,15860.0,15840.0,15844.8,2135
41,2019-09-03 12:40:00+05:30,15844.75,15850.6,15830.0,15837.2,12009
42,2019-09-03 12:45:00+05:30,15837.2,15855.3,15831.0,15850.0,555
43,2019-09-03 12:50:00+05:30,15850.0,15857.95,15835.35,15842.65,700
44,2019-09-03 12:55:00+05:30,15842.65,15855.0,15842.65,15845.6,403
45,2019-09-03 13:00:00+05:30,15845.6,15853.3,15830.0,15834.2,1516
46,2019-09-03 13:05:00+05:30,15834.2,15849.0,15751.0,15761.0,2277
47,2019-09-03 13:10:00+05:30,15761.0,15800.0,15760.0,15779.45,1244
48,2019-09-03 13:15:00+05:30,15779.35,15779.35,15736.25,15758.05,2217
49,2019-09-03 13:20:00+05:30,15758.05,15780.0,15725.6,15740.0,3654
50,2019-09-03 13:25:00+05:30,15739.0,15775.0,15739.0,15744.9,1727
51,2019-09-03 13:30:00+05:30,15744.9,15814.95,15742.0,15780.0,2861
52,2019-09-03 13:35:00+05:30,15772.85,15800.0,15745.0,15751.15,1215
53,2019-09-03 13:40:00+05:30,15755.35,15780.55,15742.0,15766.2,842
54,2019-09-03 13:45:00+05:30,15766.2,15806.0,15763.15,15798.55,1257
55,2019-09-03 13:50:00+05:30,15798.55,15809.45,15780.0,15790.0,715
56,2019-09-03 13:55:00+05:30,15788.55,15790.0,15770.05,15777.5,500
57,2019-09-03 14:00:00+05:30,15777.5,15777.5,15751.0,15764.95,706
58,2019-09-03 14:05:00+05:30,15764.95,15770.0,15742.0,15758.5,932
59,2019-09-03 14:10:00+05:30,15758.45,15768.05,15745.05,15745.3,1349
60,2019-09-03 14:15:00+05:30,15745.3,15839.0,15745.3,15770.0,4022
61,2019-09-03 14:20:00+05:30,15770.0,15799.6,15765.45,15785.35,776
62,2019-09-03 14:25:00+05:30,15790.0,15792.8,15764.2,15780.55,782
63,2019-09-03 14:30:00+05:30,15780.55,15795.0,15770.0,15776.1,675
64,2019-09-03 14:35:00+05:30,15776.1,15829.0,15771.0,15785.95,2637
65,2019-09-03 14:40:00+05:30,15785.3,15805.75,15780.1,15785.1,1030
66,2019-09-03 14:45:00+05:30,15785.1,15795.0,15765.05,15783.25,932
67,2019-09-03 14:50:00+05:30,15783.05,15785.0,15760.0,15764.25,10631
68,2019-09-03 14:55:00+05:30,15760.65,15774.0,15755.0,15760.55,684
69,2019-09-03 15:00:00+05:30,15757.2,15762.8,15750.0,15751.95,1901
70,2019-09-03 15:05:00+05:30,15752.0,15766.5,15750.0,15760.1,1516
71,2019-09-03 15:10:00+05:30,15760.85,15776.35,15739.0,15770.3,4767
72,2019-09-03 15:15:00+05:30,15774.8,15788.3,15743.05,15754.05,6570
73,2019-09-03 15:20:00+05:30,15755.65,15840.0,15751.0,15839.95,5756
74,2019-09-03 15:25:00+05:30,15839.95,15839.95,15800.0,15801.55,1975
75,2019-09-04 09:15:00+05:30,15805.0,15932.45,15805.0,15841.0,6688
76,2019-09-04 09:20:00+05:30,15844.2,15844.2,15713.6,15765.35,4236
77,2019-09-04 09:25:00+05:30,15765.35,15765.35,15626.35,15634.8,4596
78,2019-09-04 09:30:00+05:30,15633.95,15649.9,15560.0,15628.1,5354
79,2019-09-04 09:35:00+05:30,15630.2,15689.85,15594.55,15616.5,3147
80,2019-09-04 09:40:00+05:30,15614.65,15637.1,15567.5,15571.5,13009
81,2019-09-04 09:45:00+05:30,15570.0,15580.0,15530.65,15542.1,3919
82,2019-09-04 09:50:00+05:30,15544.1,15620.0,15540.0,15598.75,2629
83,2019-09-04 09:55:00+05:30,15600.25,15651.5,15591.0,15651.5,1883
84,2019-09-04 10:00:00+05:30,15647.5,15722.0,15647.5,15700.7,5166
85,2019-09-04 10:05:00+05:30,15700.7,15749.8,15700.7,15740.0,3494
86,2019-09-04 10:10:00+05:30,15745.15,15749.95,15672.85,15680.05,2646
87,2019-09-04 10:15:00+05:30,15680.05,15728.45,15680.0,15720.6,2441
88,2019-09-04 10:20:00+05:30,15710.2,15711.65,15675.0,15680.0,2454
89,2019-09-04 10:25:00+05:30,15682.0,15705.8,15680.0,15697.0,1102
90,2019-09-04 10:30:00+05:30,15705.0,15734.3,15674.9,15706.4,15231
91,2019-09-04 10:35:00+05:30,15706.0,15720.0,15668.9,15680.35,1884
92,2019-09-04 10:40:00+05:30,15689.0,15695.0,15658.35,15680.05,1359
93,2019-09-04 10:45:00+05:30,15680.0,15692.1,15671.35,15681.0,1570
94,2019-09-04 10:50:00+05:30,15680.05,15695.0,15671.65,15691.0,1592
95,2019-09-04 10:55:00+05:30,15691.0,15694.0,15679.85,15687.8,11519
96,2019-09-04 11:00:00+05:30,15687.8,15690.95,15680.0,15680.0,752
97,2019-09-04 11:05:00+05:30,15680.0,15719.95,15680.0,15681.15,2078
98,2019-09-04 11:10:00+05:30,15681.15,15689.0,15670.15,15689.0,975
99,2019-09-04 11:15:00+05:30,15680.8,15696.0,15595.2,15601.2,1831
100,2019-09-04 11:20:00+05:30,15593.25,15601.2,15535.0,15567.0,3817
101,2019-09-04 11:25:00+05:30,15564.6,15684.35,15564.5,15626.25,5259
102,2019-09-04 11:30:00+05:30,15626.7,15675.0,15619.5,15659.95,1822
103,2019-09-04 11:35:00+05:30,15650.0,15670.0,15630.95,15657.4,1382
104,2019-09-04 11:40:00+05:30,15655.75,15675.0,15635.0,15667.45,1503
105,2019-09-04 11:45:00+05:30,15667.45,15679.95,15660.0,15674.5,1604
106,2019-09-04 11:50:00+05:30,15674.65,15699.0,15670.1,15677.1,1490
107,2019-09-04 11:55:00+05:30,15677.1,15689.8,15650.0,15674.0,1428
108,2019-09-04 12:00:00+05:30,15674.0,15690.0,15660.8,15663.8,912
109,2019-09-04 12:05:00+05:30,15663.8,15689.95,15654.75,15677.1,1348
110,2019-09-04 12:10:00+05:30,15677.1,15686.3,15646.0,15657.6,1212
111,2019-09-04 12:15:00+05:30,15657.6,15669.35,15620.05,15669.35,1561
112,2019-09-04 12:20:00+05:30,15669.35,15690.0,15650.0,15663.35,1244
113,2019-09-04 12:25:00+05:30,15663.35,15683.55,15650.1,15683.55,802
114,2019-09-04 12:30:00+05:30,15685.0,15685.0,15645.85,15649.7,1132
115,2019-09-04 12:35:00+05:30,15649.7,15680.0,15645.75,15657.75,777
116,2019-09-04 12:40:00+05:30,15657.85,15690.0,15657.85,15676.65,1254
117,2019-09-04 12:45:00+05:30,15676.65,15690.0,15660.7,15677.05,766
118,2019-09-04 12:50:00+05:30,15677.05,15684.2,15660.55,15684.2,1186
119,2019-09-04 12:55:00+05:30,15684.2,15684.2,15666.25,15676.75,917
120,2019-09-04 13:00:00+05:30,15676.75,15716.0,15673.05,15708.0,1931
121,2019-09-04 13:05:00+05:30,15708.0,15722.55,15696.0,15720.0,1519
122,2019-09-04 13:10:00+05:30,15717.7,15733.75,15703.0,15732.95,1151
123,2019-09-04 13:15:00+05:30,15732.95,15793.6,15725.0,15770.0,4453
124,2019-09-04 13:20:00+05:30,15767.2,15768.6,15728.0,15728.0,1035
125,2019-09-04 13:25:00+05:30,15728.0,15728.0,15650.25,15667.55,1508
126,2019-09-04 13:30:00+05:30,15667.55,15700.0,15657.2,15679.8,1349
127,2019-09-04 13:35:00+05:30,15679.8,15679.8,15657.8,15661.55,766
128,2019-09-04 13:40:00+05:30,15661.55,15674.0,15614.2,15630.0,1519
129,2019-09-04 13:45:00+05:30,15630.0,15660.0,15626.0,15652.65,784
130,2019-09-04 13:50:00+05:30,15652.65,15660.3,15640.0,15640.0,574
131,2019-09-04 13:55:00+05:30,15640.0,15650.0,15615.0,15626.0,1216
132,2019-09-04 14:00:00+05:30,15626.0,15663.15,15626.0,15663.15,693
133,2019-09-04 14:05:00+05:30,15663.15,15669.05,15645.9,15668.05,813
134,2019-09-04 14:10:00+05:30,15668.05,15679.95,15650.0,15657.75,795
135,2019-09-04 14:15:00+05:30,15657.75,15660.0,15635.85,15650.35,1583
136,2019-09-04 14:20:00+05:30,15650.0,15660.0,15645.55,15651.0,1153
137,2019-09-04 14:25:00+05:30,15651.0,15657.8,15636.05,15653.8,962
138,2019-09-04 14:30:00+05:30,15652.0,15700.0,15650.0,15690.05,2036
139,2019-09-04 14:35:00+05:30,15690.05,15700.0,15660.0,15675.0,850
140,2019-09-04 14:40:00+05:30,15674.0,15674.0,15650.0,15657.6,995
141,2019-09-04 14:45:00+05:30,15657.25,15662.0,15623.0,15623.0,1529
142,2019-09-04 14:50:00+05:30,15622.95,15630.0,15580.0,15591.65,2813
143,2019-09-04 14:55:00+05:30,15581.1,15655.95,15580.0,15612.1,1926
144,2019-09-04 15:00:00+05:30,15614.1,15680.0,15611.75,15664.15,2299
