Date,Open,High,Low,Close,Volume,DatePart,Year,S1_Pivot_Simple,S2_Pivot_Simple,R1_Pivot_Simple,R2_Pivot_Simple,Day_High,Day_Low,Day_Open,Day_Close,PivotPoint,S1_Pivot_Fibonacci,S2_Pivot_Fibonacci,R1_Pivot_Fibonacci,R2_Pivot_Fibonacci,S3_Pivot_Fibonacci,R3_Pivot_Fibonacci,Order_Status,Order_Signal,Order_Price,Target,Stop_Loss,Hour,Minute
2019-04-03 09:15:00,20400.0,20476.0,20258.25,20407.0,10321,2019-04-03,2019,20216.31666666667,19822.633333333335,21097.36666666667,21584.733333333334,21191.05,20310.0,20310.0,20610.0,20703.683333333334,20367.122233333335,20159.194433333334,21040.244433333333,21248.172233333335,18941.583333333336,22465.783333333333,,,0.0,0.0,0.0,9,15
2019-04-03 09:20:00,20404.05,20418.0,20302.1,20315.0,3833,2019-04-03,2019,20216.31666666667,19822.633333333335,21097.36666666667,21584.733333333334,21191.05,20310.0,20310.0,20610.0,20703.683333333334,20367.122233333335,20159.194433333334,21040.244433333333,21248.172233333335,18941.583333333336,22465.783333333333,,,0.0,0.0,0.0,9,20
2019-04-03 09:25:00,20305.55,20335.0,20223.8,20224.05,4398,2019-04-03,2019,20216.31666666667,19822.633333333335,21097.36666666667,21584.733333333334,21191.05,20310.0,20310.0,20610.0,20703.683333333334,20367.122233333335,20159.194433333334,21040.244433333333,21248.172233333335,18941.583333333336,22465.783333333333,Entry,Sell,20224.05,19822.633333333335,20476.0,9,25
2019-04-03 09:30:00,20225.0,20272.55,20195.0,20259.65,5475,2019-04-03,2019,20216.31666666667,19822.633333333335,21097.36666666667,21584.733333333334,21191.05,20310.0,20310.0,20610.0,20703.683333333334,20367.122233333335,20159.194433333334,21040.244433333333,21248.172233333335,18941.583333333336,22465.783333333333,,,0.0,0.0,0.0,9,30
2019-04-03 09:35:00,20259.65,20290.0,20201.0,20260.0,3504,2019-04-03,2019,20216.31666666667,19822.633333333335,21097.36666666667,21584.733333333334,21191.05,20310.0,20310.0,20610.0,20703.683333333334,20367.122233333335,20159.194433333334,21040.244433333333,21248.172233333335,18941.583333333336,22465.783333333333,,,0.0,0.0,0.0,9,35
2019-04-03 09:40:00,20260.0,20330.0,20250.0,20316.3,2250,2019-04-03,2019,20216.31666666667,19822.633333333335,21097.36666666667,21584.733333333334,21191.05,20310.0,20310.0,20610.0,20703.683333333334,20367.122233333335,20159.194433333334,21040.244433333333,21248.172233333335,18941.583333333336,22465.783333333333,,,0.0,0.0,0.0,9,40
2019-04-03 09:45:00,20313.05,20320.0,20260.0,20275.25,1699,2019-04-03,2019,20216.31666666667,19822.633333333335,21097.36666666667,21584.733333333334,21191.05,20310.0,20310.0,20610.0,20703.683333333334,20367.122233333335,20159.194433333334,21040.244433333333,21248.172233333335,18941.583333333336,22465.783333333333,,,0.0,0.0,0.0,9,45
2019-04-03 09:50:00,20275.25,20284.9,20235.05,20241.0,1092,2019-04-03,2019,20216.31666666667,19822.633333333335,21097.36666666667,21584.733333333334,21191.05,20310.0,20310.0,20610.0,20703.683333333334,20367.122233333335,20159.194433333334,21040.244433333333,21248.172233333335,18941.583333333336,22465.783333333333,,,0.0,0.0,0.0,9,50
2019-04-03 09:55:00,20241.0,20299.95,20240.0,20276.0,822,2019-04-03,2019,20216.31666666667,19822.633333333335,21097.36666666667,21584.733333333334,21191.05,20310.0,20310.0,20610.0,20703.683333333334,20367.122233333335,20159.194433333334,21040.244433333333,21248.172233333335,18941.583333333336,22465.783333333333,,,0.0,0.0,0.0,9,55
2019-04-03 10:00:00,20276.0,20293.95,20255.95,20264.0,803,2019-04-03,2019,20216.31666666667,19822.633333333335,21097.36666666667,21584.733333333334,21191.05,20310.0,20310.0,20610.0,20703.683333333334,20367.122233333335,20159.194433333334,21040.244433333333,21248.172233333335,18941.583333333336,22465.783333333333,,,0.0,0.0,0.0,10,0
