Date,Open,High,Low,Close,Volume,DatePart,Year,S1_Pivot_Simple,S2_Pivot_Simple,R1_Pivot_Simple,R2_Pivot_Simple,Day_High,Day_Low,Day_Open,Day_Close,PivotPoint,S1_Pivot_Fibonacci,S2_Pivot_Fibonacci,R1_Pivot_Fibonacci,R2_Pivot_Fibonacci,S3_Pivot_Fibonacci,R3_Pivot_Fibonacci,Order_Status,Order_Signal,Order_Price,Target,Stop_Loss,Hour,Minute
2019-04-03 09:15:00,618.65,622.95,616.8,622.65,37864,2019-04-03,2019,609.9500000000002,602.0000000000001,626.2500000000001,634.6,626.65,610.35,626.65,617.9,618.3000000000001,612.0734000000001,608.2266000000001,624.5266,628.3734000000001,585.7000000000002,650.9,,,0.0,0.0,0.0,9,15
2019-04-03 09:20:00,622.8,623.25,620.1,620.6,31166,2019-04-03,2019,609.9500000000002,602.0000000000001,626.2500000000001,634.6,626.65,610.35,626.65,617.9,618.3000000000001,612.0734000000001,608.2266000000001,624.5266,628.3734000000001,585.7000000000002,650.9,Entry,Buy,622.95,626.8766,616.8,9,20
2019-04-03 09:25:00,620.6,621.65,619.35,619.6,14373,2019-04-03,2019,609.9500000000002,602.0000000000001,626.2500000000001,634.6,626.65,610.35,626.65,617.9,618.3000000000001,612.0734000000001,608.2266000000001,624.5266,628.3734000000001,585.7000000000002,650.9,,,0.0,0.0,0.0,9,25
2019-04-03 09:30:00,619.6,621.85,619.55,621.25,14323,2019-04-03,2019,609.9500000000002,602.0000000000001,626.2500000000001,634.6,626.65,610.35,626.65,617.9,618.3000000000001,612.0734000000001,608.2266000000001,624.5266,628.3734000000001,585.7000000000002,650.9,,,0.0,0.0,0.0,9,30
2019-04-03 09:35:00,621.0,621.25,618.85,619.0,14530,2019-04-03,2019,609.9500000000002,602.0000000000001,626.2500000000001,634.6,626.65,610.35,626.65,617.9,618.3000000000001,612.0734000000001,608.2266000000001,624.5266,628.3734000000001,585.7000000000002,650.9,,,0.0,0.0,0.0,9,35
2019-04-03 09:40:00,619.0,619.0,616.8,618.45,21124,2019-04-03,2019,609.9500000000002,602.0000000000001,626.2500000000001,634.6,626.65,610.35,626.65,617.9,618.3000000000001,612.0734000000001,608.2266000000001,624.5266,628.3734000000001,585.7000000000002,650.9,Exit,Sell,616.8,610.4234,623.25,9,40
2019-04-03 09:45:00,618.45,619.3,618.0,619.25,10793,2019-04-03,2019,609.9500000000002,602.0000000000001,626.2500000000001,634.6,626.65,610.35,626.65,617.9,618.3000000000001,612.0734000000001,608.2266000000001,624.5266,628.3734000000001,585.7000000000002,650.9,,,0.0,0.0,0.0,9,45
2019-04-03 09:50:00,619.25,621.0,619.05,619.95,15568,2019-04-03,2019,609.9500000000002,602.0000000000001,626.2500000000001,634.6,626.65,610.35,626.65,617.9,618.3000000000001,612.0734000000001,608.2266000000001,624.5266,628.3734000000001,585.7000000000002,650.9,,,0.0,0.0,0.0,9,50
2019-04-03 09:55:00,619.95,620.35,618.7,620.05,10672,2019-04-03,2019,609.9500000000002,602.0000000000001,626.2500000000001,634.6,626.65,610.35,626.65,617.9,618.3000000000001,612.0734000000001,608.2266000000001,624.5266,628.3734000000001,585.7000000000002,650.9,,,0.0,0.0,0.0,9,55
2019-04-03 10:00:00,620.3,622.3,620.05,621.9,23704,2019-04-03,2019,609.9500000000002,602.0000000000001,626.2500000000001,634.6,626.65,610.35,626.65,617.9,618.3000000000001,612.0734000000001,608.2266000000001,624.5266,628.3734000000001,585.7000000000002,650.9,,,0.0,0.0,0.0,10,0
2019-04-03 10:05:00,621.9,622.65,620.65,620.75,13138,2019-04-03,2019,609.9500000000002,602.0000000000001,626.2500000000001,634.6,626.65,610.35,626.65,617.9,618.3000000000001,612.0734000000001,608.2266000000001,624.5266,628.3734000000001,585.7000000000002,650.9,,,0.0,0.0,0.0,10,5
2019-04-03 10:10:00,620.75,620.85,618.55,618.65,15793,2019-04-03,2019,609.9500000000002,602.0000000000001,626.2500000000001,634.6,626.65,610.35,626.65,617.9,618.3000000000001,612.0734000000001,608.2266000000001,624.5266,628.3734000000001,585.7000000000002,650.9,,,0.0,0.0,0.0,10,10
2019-04-03 10:15:00,618.65,618.95,618.3,618.85,7059,2019-04-03,2019,609.9500000000002,602.0000000000001,626.2500000000001,634.6,626.65,610.35,626.65,617.9,618.3000000000001,612.0734000000001,608.2266000000001,624.5266,628.3734000000001,585.7000000000002,650.9,,,0.0,0.0,0.0,10,15
2019-04-03 10:20:00,618.85,618.95,617.0,617.85,13429,2019-04-03,2019,609.9500000000002,602.0000000000001,626.2500000000001,634.6,626.65,610.35,626.65,617.9,618.3000000000001,612.0734000000001,608.2266000000001,624.5266,628.3734000000001,585.7000000000002,650.9,,,0.0,0.0,0.0,10,20
2019-04-03 10:25:00,617.95,617.95,616.8,617.3,8855,2019-04-03,2019,609.9500000000002,602.0000000000001,626.2500000000001,634.6,626.65,610.35,626.65,617.9,618.3000000000001,612.0734000000001,608.2266000000001,624.5266,628.3734000000001,585.7000000000002,650.9,,,0.0,0.0,0.0,10,25
2019-04-03 10:30:00,617.15,617.8,617.0,617.35,8096,2019-04-03,2019,609.9500000000002,602.0000000000001,626.2500000000001,634.6,626.65,610.35,626.65,617.9,618.3000000000001,612.0734000000001,608.2266000000001,624.5266,628.3734000000001,585.7000000000002,650.9,,,0.0,0.0,0.0,10,30
2019-04-03 10:35:00,617.35,618.2,617.35,617.95,8403,2019-04-03,2019,609.9500000000002,602.0000000000001,626.2500000000001,634.6,626.65,610.35,626.65,617.9,618.3000000000001,612.0734000000001,608.2266000000001,624.5266,628.3734000000001,585.7000000000002,650.9,,,0.0,0.0,0.0,10,35
2019-04-03 10:40:00,617.95,618.0,615.35,616.45,19729,2019-04-03,2019,609.9500000000002,602.0000000000001,626.2500000000001,634.6,626.65,610.35,626.65,617.9,618.3000000000001,612.0734000000001,608.2266000000001,624.5266,628.3734000000001,585.7000000000002,650.9,,,0.0,0.0,0.0,10,40
2019-04-03 10:45:00,616.3,616.75,615.75,616.15,12049,2019-04-03,2019,609.9500000000002,602.0000000000001,626.2500000000001,634.6,626.65,610.35,626.65,617.9,618.3000000000001,612.0734000000001,608.2266000000001,624.5266,628.3734000000001,585.7000000000002,650.9,,,0.0,0.0,0.0,10,45
2019-04-03 10:50:00,616.1,616.15,615.05,615.35,10192,2019-04-03,2019,609.9500000000002,602.0000000000001,626.2500000000001,634.6,626.65,610.35,626.65,617.9,618.3000000000001,612.0734000000001,608.2266000000001,624.5266,628.3734000000001,585.7000000000002,650.9,,,0.0,0.0,0.0,10,50
2019-04-03 10:55:00,615.55,615.55,614.35,614.8,24267,2019-04-03,2019,609.9500000000002,602.0000000000001,626.2500000000001,634.6,626.65,610.35,626.65,617.9,618.3000000000001,612.0734000000001,608.2266000000001,624.5266,628.3734000000001,585.7000000000002,650.9,,,0.0,0.0,0.0,10,55
2019-04-03 11:00:00,614.8,614.8,613.7,613.9,19380,2019-04-03,2019,609.9500000000002,602.0000000000001,626.2500000000001,634.6,626.65,610.35,626.65,617.9,618.3000000000001,612.0734000000001,608.2266000000001,624.5266,628.3734000000001,585.7000000000002,650.9,,,0.0,0.0,0.0,11,0
2019-04-03 11:05:00,613.95,615.85,613.85,615.6,13046,2019-04-03,2019,609.9500000000002,602.0000000000001,626.2500000000001,634.6,626.65,610.35,626.65,617.9,618.3000000000001,612.0734000000001,608.2266000000001,624.5266,628.3734000000001,585.7000000000002,650.9,Exit,Buy,614.3327999999999,623.2593999999999,613.7,11,5
2019-04-03 11:10:00,615.65,615.65,614.0,614.0,10671,2019-04-03,2019,609.9500000000002,602.0000000000001,626.2500000000001,634.6,626.65,610.35,626.65,617.9,618.3000000000001,612.0734000000001,608.2266000000001,624.5266,628.3734000000001,585.7000000000002,650.9,,,0.0,0.0,0.0,11,10
2019-04-03 11:15:00,614.15,614.45,612.5,613.5,27440,2019-04-03,2019,609.9500000000002,602.0000000000001,626.2500000000001,634.6,626.65,610.35,626.65,617.9,618.3000000000001,612.0734000000001,608.2266000000001,624.5266,628.3734000000001,585.7000000000002,650.9,Exit,Sell,613.7,610.1500000000002,623.25,11,15
2019-04-03 11:20:00,613.5,615.05,613.35,614.55,11769,2019-04-03,2019,609.9500000000002,602.0000000000001,626.2500000000001,634.6,626.65,610.35,626.65,617.9,618.3000000000001,612.0734000000001,608.2266000000001,624.5266,628.3734000000001,585.7000000000002,650.9,,,0.0,0.0,0.0,11,20
2019-04-03 11:25:00,614.45,615.95,614.35,615.2,15859,2019-04-03,2019,609.9500000000002,602.0000000000001,626.2500000000001,634.6,626.65,610.35,626.65,617.9,618.3000000000001,612.0734000000001,608.2266000000001,624.5266,628.3734000000001,585.7000000000002,650.9,,,0.0,0.0,0.0,11,25
2019-04-03 11:30:00,615.2,615.65,614.0,614.1,9349,2019-04-03,2019,609.9500000000002,602.0000000000001,626.2500000000001,634.6,626.65,610.35,626.65,617.9,618.3000000000001,612.0734000000001,608.2266000000001,624.5266,628.3734000000001,585.7000000000002,650.9,,,0.0,0.0,0.0,11,30
2019-04-03 11:35:00,614.1,614.65,614.0,614.15,9063,2019-04-03,2019,609.9500000000002,602.0000000000001,626.2500000000001,634.6,626.65,610.35,626.65,617.9,618.3000000000001,612.0734000000001,608.2266000000001,624.5266,628.3734000000001,585.7000000000002,650.9,,,0.0,0.0,0.0,11,35
2019-04-03 11:40:00,614.35,616.4,614.05,616.35,18639,2019-04-03,2019,609.9500000000002,602.0000000000001,626.2500000000001,634.6,626.65,610.35,626.65,617.9,618.3000000000001,612.0734000000001,608.2266000000001,624.5266,628.3734000000001,585.7000000000002,650.9,,,0.0,0.0,0.0,11,40
2019-04-03 11:45:00,616.35,617.15,615.65,617.1,18639,2019-04-03,2019,609.9500000000002,602.0000000000001,626.2500000000001,634.6,626.65,610.35,626.65,617.9,618.3000000000001,612.0734000000001,608.2266000000001,624.5266,628.3734000000001,585.7000000000002,650.9,,,0.0,0.0,0.0,11,45
2019-04-03 11:50:00,617.05,618.0,616.65,617.8,13218,2019-04-03,2019,609.9500000000002,602.0000000000001,626.2500000000001,634.6,626.65,610.35,626.65,617.9,618.3000000000001,612.0734000000001,608.2266000000001,624.5266,628.3734000000001,585.7000000000002,650.9,,,0.0,0.0,0.0,11,50
2019-04-03 11:55:00,617.8,618.2,617.35,617.8,18440,2019-04-03,2019,609.9500000000002,602.0000000000001,626.2500000000001,634.6,626.65,610.35,626.65,617.9,618.3000000000001,612.0734000000001,608.2266000000001,624.5266,628.3734000000001,585.7000000000002,650.9,,,0.0,0.0,0.0,11,55
2019-04-03 12:00:00,617.8,620.2,617.8,619.55,27900,2019-04-03,2019,609.9500000000002,602.0000000000001,626.2500000000001,634.6,626.65,610.35,626.65,617.9,618.3000000000001,612.0734000000001,608.2266000000001,624.5266,628.3734000000001,585.7000000000002,650.9,,,0.0,0.0,0.0,12,0
