Date,Open,High,Low,Close,Volume,DatePart,Year,S1_Pivot_Simple,S2_Pivot_Simple,R1_Pivot_Simple,R2_Pivot_Simple,Day_High,Day_Low,Day_Open,Day_Close,PivotPoint,S1_Pivot_Fibonacci,S2_Pivot_Fibonacci,R1_Pivot_Fibonacci,R2_Pivot_Fibonacci,S3_Pivot_Fibonacci,R3_Pivot_Fibonacci,Order_Status,Order_Signal,Order_Price,Target,Stop_Loss,Hour,Minute
2019-04-03 09:15:00,158.0,159.65,157.35,158.3,625714,2019-04-03,2019,157.23333333333332,155.91666666666666,159.88333333333333,161.21666666666667,159.9,157.25,158.0,158.55,158.56666666666666,157.55436666666665,156.92896666666667,159.57896666666667,160.20436666666666,153.26666666666665,163.86666666666667,,,0.0,0.0,0.0,9,15
2019-04-03 09:20:00,158.4,158.55,158.0,158.15,219211,2019-04-03,2019,157.23333333333332,155.91666666666666,159.88333333333333,161.21666666666667,159.9,157.25,158.0,158.55,158.56666666666666,157.55436666666665,156.92896666666667,159.57896666666667,160.20436666666666,153.26666666666665,163.86666666666667,,,0.0,0.0,0.0,9,20
2019-04-03 09:25:00,158.1,158.2,157.3,157.7,270641,2019-04-03,2019,157.23333333333332,155.91666666666666,159.88333333333333,161.21666666666667,159.9,157.25,158.0,158.55,158.56666666666666,157.55436666666665,156.92896666666667,159.57896666666667,160.20436666666666,153.26666666666665,163.86666666666667,,,0.0,0.0,0.0,9,25
2019-04-03 09:30:00,157.7,157.75,157.3,157.35,179760,2019-04-03,2019,157.23333333333332,155.91666666666666,159.88333333333333,161.21666666666667,159.9,157.25,158.0,158.55,158.56666666666666,157.55436666666665,156.92896666666667,159.57896666666667,160.20436666666666,153.26666666666665,163.86666666666667,,,0.0,0.0,0.0,9,30
2019-04-03 09:35:00,157.35,157.5,156.9,156.95,410072,2019-04-03,2019,157.23333333333332,155.91666666666666,159.88333333333333,161.21666666666667,159.9,157.25,158.0,158.55,158.56666666666666,157.55436666666665,156.92896666666667,159.57896666666667,160.20436666666666,153.26666666666665,163.86666666666667,Entry,Sell,156.95,155.91666666666666,159.65,9,35
2019-04-03 09:40:00,156.95,157.0,155.8,156.0,345622,2019-04-03,2019,157.23333333333332,155.91666666666666,159.88333333333333,161.21666666666667,159.9,157.25,158.0,158.55,158.56666666666666,157.55436666666665,156.92896666666667,159.57896666666667,160.20436666666666,153.26666666666665,163.86666666666667,Exit,Buy,155.91666666666666,0.0,0.0,9,40
2019-04-03 09:45:00,155.95,156.0,155.55,155.75,244049,2019-04-03,2019,157.23333333333332,155.91666666666666,159.88333333333333,161.21666666666667,159.9,157.25,158.0,158.55,158.56666666666666,157.55436666666665,156.92896666666667,159.57896666666667,160.20436666666666,153.26666666666665,163.86666666666667,,,0.0,0.0,0.0,9,45
2019-04-03 09:50:00,155.75,155.75,154.8,154.95,374825,2019-04-03,2019,157.23333333333332,155.91666666666666,159.88333333333333,161.21666666666667,159.9,157.25,158.0,158.55,158.56666666666666,157.55436666666665,156.92896666666667,159.57896666666667,160.20436666666666,153.26666666666665,163.86666666666667,,,0.0,0.0,0.0,9,50
2019-04-03 09:55:00,154.9,155.4,154.75,155.2,205864,2019-04-03,2019,157.23333333333332,155.91666666666666,159.88333333333333,161.21666666666667,159.9,157.25,158.0,158.55,158.56666666666666,157.55436666666665,156.92896666666667,159.57896666666667,160.20436666666666,153.26666666666665,163.86666666666667,,,0.0,0.0,0.0,9,55
2019-04-03 10:00:00,155.2,155.35,155.1,155.25,182176,2019-04-03,2019,157.23333333333332,155.91666666666666,159.88333333333333,161.21666666666667,159.9,157.25,158.0,158.55,158.56666666666666,157.55436666666665,156.92896666666667,159.57896666666667,160.20436666666666,153.26666666666665,163.86666666666667,,,0.0,0.0,0.0,10,0
2019-04-03 10:05:00,155.25,155.8,155.2,155.7,128798,2019-04-03,2019,157.23333333333332,155.91666666666666,159.88333333333333,161.21666666666667,159.9,157.25,158.0,158.55,158.56666666666666,157.55436666666665,156.92896666666667,159.57896666666667,160.20436666666666,153.26666666666665,163.86666666666667,,,0.0,0.0,0.0,10,5
2019-04-03 10:10:00,155.6,155.7,155.4,155.5,115727,2019-04-03,2019,157.23333333333332,155.91666666666666,159.88333333333333,161.21666666666667,159.9,157.25,158.0,158.55,158.56666666666666,157.55436666666665,156.92896666666667,159.57896666666667,160.20436666666666,153.26666666666665,163.86666666666667,,,0.0,0.0,0.0,10,10
2019-04-03 10:15:00,155.45,155.5,154.8,154.8,233480,2019-04-03,2019,157.23333333333332,155.91666666666666,159.88333333333333,161.21666666666667,159.9,157.25,158.0,158.55,158.56666666666666,157.55436666666665,156.92896666666667,159.57896666666667,160.20436666666666,153.26666666666665,163.86666666666667,,,0.0,0.0,0.0,10,15
2019-04-03 10:20:00,154.8,155.0,154.8,154.95,110569,2019-04-03,2019,157.23333333333332,155.91666666666666,159.88333333333333,161.21666666666667,159.9,157.25,158.0,158.55,158.56666666666666,157.55436666666665,156.92896666666667,159.57896666666667,160.20436666666666,153.26666666666665,163.86666666666667,,,0.0,0.0,0.0,10,20
2019-04-03 10:25:00,154.85,155.0,154.8,154.9,101624,2019-04-03,2019,157.23333333333332,155.91666666666666,159.88333333333333,161.21666666666667,159.9,157.25,158.0,158.55,158.56666666666666,157.55436666666665,156.92896666666667,159.57896666666667,160.20436666666666,153.26666666666665,163.86666666666667,,,0.0,0.0,0.0,10,25
2019-04-03 10:30:00,154.95,155.15,154.85,155.0,79027,2019-04-03,2019,157.23333333333332,155.91666666666666,159.88333333333333,161.21666666666667,159.9,157.25,158.0,158.55,158.56666666666666,157.55436666666665,156.92896666666667,159.57896666666667,160.20436666666666,153.26666666666665,163.86666666666667,,,0.0,0.0,0.0,10,30
2019-04-03 10:35:00,154.95,155.1,154.95,154.95,84382,2019-04-03,2019,157.23333333333332,155.91666666666666,159.88333333333333,161.21666666666667,159.9,157.25,158.0,158.55,158.56666666666666,157.55436666666665,156.92896666666667,159.57896666666667,160.20436666666666,153.26666666666665,163.86666666666667,,,0.0,0.0,0.0,10,35
2019-04-03 10:40:00,155.0,155.45,154.95,155.4,103573,2019-04-03,2019,157.23333333333332,155.91666666666666,159.88333333333333,161.21666666666667,159.9,157.25,158.0,158.55,158.56666666666666,157.55436666666665,156.92896666666667,159.57896666666667,160.20436666666666,153.26666666666665,163.86666666666667,,,0.0,0.0,0.0,10,40
2019-04-03 10:45:00,155.4,155.45,155.25,155.25,73050,2019-04-03,2019,157.23333333333332,155.91666666666666,159.88333333333333,161.21666666666667,159.9,157.25,158.0,158.55,158.56666666666666,157.55436666666665,156.92896666666667,159.57896666666667,160.20436666666666,153.26666666666665,163.86666666666667,,,0.0,0.0,0.0,10,45
2019-04-03 10:50:00,155.25,155.45,155.25,155.35,64277,2019-04-03,2019,157.23333333333332,155.91666666666666,159.88333333333333,161.21666666666667,159.9,157.25,158.0,158.55,158.56666666666666,157.55436666666665,156.92896666666667,159.57896666666667,160.20436666666666,153.26666666666665,163.86666666666667,,,0.0,0.0,0.0,10,50
