,date,open,high,low,close,volume
0,2019-08-01 09:15:00+05:30,786.45,788.3,782.4,783.4,382945
1,2019-08-01 09:20:00+05:30,782.75,783.9,782.25,783.55,242326
2,2019-08-01 09:25:00+05:30,783.65,785.4,783.55,784.6,143556
3,2019-08-01 09:30:00+05:30,784.7,784.7,783.05,783.55,145698
4,2019-08-01 09:35:00+05:30,783.55,786.3,783.5,785.4,110246
5,2019-08-01 09:40:00+05:30,785.5,786.9,784.6,784.75,120046
6,2019-08-01 09:45:00+05:30,784.7,785.75,784.45,785.25,174584
7,2019-08-01 09:50:00+05:30,785.25,785.5,784.05,784.1,91273
8,2019-08-01 09:55:00+05:30,784.15,784.35,782.6,783.8,160111
9,2019-08-01 10:00:00+05:30,783.65,784.25,783.05,783.35,117267
10,2019-08-01 10:05:00+05:30,783.35,783.75,783.25,783.75,54563
11,2019-08-01 10:10:00+05:30,783.45,784.5,783.4,784.25,84709
12,2019-08-01 10:15:00+05:30,784.2,784.35,783.35,783.35,52709
13,2019-08-01 10:20:00+05:30,783.4,784.05,782.65,783.4,115161
14,2019-08-01 10:25:00+05:30,783.45,783.75,783.1,783.25,39928
15,2019-08-01 10:30:00+05:30,783.25,784.05,783.1,783.3,102262
16,2019-08-01 10:35:00+05:30,783.25,783.9,778.15,780.05,662691
17,2019-08-01 10:40:00+05:30,780.05,780.6,777.25,777.55,213819
18,2019-08-01 10:45:00+05:30,777.9,779.7,775.75,777.7,304126
19,2019-08-01 10:50:00+05:30,777.7,777.95,777.0,777.45,77287
20,2019-08-01 10:55:00+05:30,777.45,778.75,777.45,778.0,75243
21,2019-08-01 11:00:00+05:30,778.25,778.75,777.35,778.5,63992
22,2019-08-01 11:05:00+05:30,778.75,779.35,778.45,779.0,77228
23,2019-08-01 11:10:00+05:30,779.3,779.7,778.35,778.45,60000
24,2019-08-01 11:15:00+05:30,778.5,778.8,777.7,777.7,46836
25,2019-08-01 11:20:00+05:30,777.7,778.45,777.15,777.25,53559
26,2019-08-01 11:25:00+05:30,777.35,777.5,775.05,775.4,119674
27,2019-08-01 11:30:00+05:30,775.2,776.2,774.35,775.45,121745
28,2019-08-01 11:35:00+05:30,775.45,776.0,775.0,775.1,84151
29,2019-08-01 11:40:00+05:30,775.4,776.2,775.05,776.0,151851
30,2019-08-01 11:45:00+05:30,776.0,777.4,775.6,776.05,106066
31,2019-08-01 11:50:00+05:30,776.0,776.35,772.9,773.9,170500
32,2019-08-01 11:55:00+05:30,774.0,774.6,771.7,773.15,208355
33,2019-08-01 12:00:00+05:30,772.75,773.15,771.65,772.0,110892
34,2019-08-01 12:05:00+05:30,772.0,772.0,769.55,770.95,227078
35,2019-08-01 12:10:00+05:30,770.75,771.5,770.25,770.5,93931
36,2019-08-01 12:15:00+05:30,770.5,771.5,770.35,771.1,93304
37,2019-08-01 12:20:00+05:30,771.2,772.95,771.0,772.8,155871
38,2019-08-01 12:25:00+05:30,772.8,773.0,771.9,772.4,65102
39,2019-08-01 12:30:00+05:30,772.35,773.3,772.2,772.35,82533
40,2019-08-01 12:35:00+05:30,772.45,772.55,770.15,770.15,101238
41,2019-08-01 12:40:00+05:30,770.15,770.5,767.75,768.0,209115
42,2019-08-01 12:45:00+05:30,767.9,769.7,767.85,768.9,86543
43,2019-08-01 12:50:00+05:30,769.0,770.7,768.05,768.5,148638
44,2019-08-01 12:55:00+05:30,768.5,768.65,767.6,767.75,73248
45,2019-08-01 13:00:00+05:30,767.75,768.35,767.6,768.0,83090
46,2019-08-01 13:05:00+05:30,767.85,769.55,767.7,769.35,82896
47,2019-08-01 13:10:00+05:30,769.35,770.4,769.1,769.4,67699
48,2019-08-01 13:15:00+05:30,769.4,769.5,768.45,768.45,62850
49,2019-08-01 13:20:00+05:30,768.6,769.45,768.35,768.6,64789
50,2019-08-01 13:25:00+05:30,768.65,769.5,768.3,769.5,52423
51,2019-08-01 13:30:00+05:30,769.7,769.85,768.95,769.55,50332
52,2019-08-01 13:35:00+05:30,769.8,770.2,769.35,769.85,42360
53,2019-08-01 13:40:00+05:30,769.9,770.65,769.65,769.7,61975
54,2019-08-01 13:45:00+05:30,769.8,770.0,769.45,769.5,53011
55,2019-08-01 13:50:00+05:30,769.5,771.9,769.45,770.7,101898
56,2019-08-01 13:55:00+05:30,770.85,771.95,770.65,771.1,70987
57,2019-08-01 14:00:00+05:30,771.4,771.4,769.45,769.45,70977
58,2019-08-01 14:05:00+05:30,769.45,770.4,769.35,770.1,67344
59,2019-08-01 14:10:00+05:30,770.15,770.15,769.0,769.85,57726
60,2019-08-01 14:15:00+05:30,769.85,770.0,768.4,768.5,57656
61,2019-08-01 14:20:00+05:30,768.55,768.55,766.55,766.75,131216
62,2019-08-01 14:25:00+05:30,766.85,767.2,765.05,765.15,133062
63,2019-08-01 14:30:00+05:30,765.1,766.7,764.65,766.0,145497
64,2019-08-01 14:35:00+05:30,766.35,766.35,764.95,765.4,133982
65,2019-08-01 14:40:00+05:30,766.4,767.6,765.65,766.6,137668
66,2019-08-01 14:45:00+05:30,766.65,766.65,764.7,765.75,137762
67,2019-08-01 14:50:00+05:30,766.0,766.75,764.8,766.55,160255
68,2019-08-01 14:55:00+05:30,766.55,768.9,764.8,765.45,495658
69,2019-08-01 15:00:00+05:30,765.35,766.45,764.4,765.75,273760
70,2019-08-01 15:05:00+05:30,765.75,768.7,765.6,767.75,212096
71,2019-08-01 15:10:00+05:30,767.8,770.0,767.5,770.0,182578
72,2019-08-01 15:15:00+05:30,770.0,771.5,769.05,770.4,298875
73,2019-08-01 15:20:00+05:30,770.5,771.7,769.05,770.9,209538
74,2019-08-01 15:25:00+05:30,770.95,772.35,769.95,770.6,164573
75,2019-08-02 09:15:00+05:30,765.05,773.6,765.05,773.05,984456
