,date,open,high,low,close,volume
0,2019-10-01 09:15:00+05:30,2690.0,2691.5,2668.65,2670.1,40359
1,2019-10-01 09:20:00+05:30,2670.0,2680.9,2661.4,2666.15,20451
2,2019-10-01 09:25:00+05:30,2664.8,2668.8,2645.45,2651.9,32574
3,2019-10-01 09:30:00+05:30,2654.25,2662.45,2651.9,2656.0,21804
4,2019-10-01 09:35:00+05:30,2656.0,2667.0,2654.15,2663.75,17982
5,2019-10-01 09:40:00+05:30,2663.75,2671.0,2662.85,2668.3,10575
6,2019-10-01 09:45:00+05:30,2668.3,2677.4,2667.25,2671.0,241521
7,2019-10-01 09:50:00+05:30,2670.0,2674.4,2670.0,2673.0,9176
8,2019-10-01 09:55:00+05:30,2672.7,2692.3,2672.0,2692.3,15277
9,2019-10-01 10:00:00+05:30,2693.0,2704.35,2681.5,2684.45,22108
10,2019-10-01 10:05:00+05:30,2684.45,2689.8,2679.85,2679.95,6108
11,2019-10-01 10:10:00+05:30,2679.95,2687.1,2678.25,2684.35,8055
12,2019-10-01 10:15:00+05:30,2684.85,2694.0,2680.65,2686.6,9669
13,2019-10-01 10:20:00+05:30,2688.65,2709.0,2688.65,2706.9,14323
14,2019-10-01 10:25:00+05:30,2706.9,2719.75,2706.55,2710.0,24348
15,2019-10-01 10:30:00+05:30,2709.75,2713.95,2707.55,2709.3,7776
16,2019-10-01 10:35:00+05:30,2709.3,2716.25,2696.85,2699.0,11789
17,2019-10-01 10:40:00+05:30,2698.65,2701.8,2692.05,2693.45,11894
18,2019-10-01 10:45:00+05:30,2693.45,2697.95,2692.05,2695.25,31469
19,2019-10-01 10:50:00+05:30,2695.25,2696.65,2691.7,2692.05,4794
20,2019-10-01 10:55:00+05:30,2692.0,2696.35,2691.55,2693.0,4240
21,2019-10-01 11:00:00+05:30,2693.0,2697.45,2692.0,2696.0,4343
22,2019-10-01 11:05:00+05:30,2696.0,2697.75,2694.5,2697.2,5108
23,2019-10-01 11:10:00+05:30,2697.2,2704.95,2695.25,2699.55,5919
24,2019-10-01 11:15:00+05:30,2700.0,2700.0,2694.75,2695.5,4510
25,2019-10-01 11:20:00+05:30,2695.1,2696.75,2694.6,2694.6,3766
26,2019-10-01 11:25:00+05:30,2694.6,2698.5,2692.95,2694.8,4713
27,2019-10-01 11:30:00+05:30,2696.0,2696.95,2691.05,2696.0,6071
28,2019-10-01 11:35:00+05:30,2696.0,2696.95,2690.5,2690.95,4350
29,2019-10-01 11:40:00+05:30,2693.0,2694.55,2689.55,2693.9,8795
