Date,Open,High,Low,Close,Volume,DatePart,Year,S1_Pivot_Simple,S2_Pivot_Simple,R1_Pivot_Simple,R2_Pivot_Simple,Day_High,Day_Low,Day_Open,Day_Close,PivotPoint,S1_Pivot_Fibonacci,S2_Pivot_Fibonacci,R1_Pivot_Fibonacci,R2_Pivot_Fibonacci,S3_Pivot_Fibonacci,R3_Pivot_Fibonacci,Order_Status,Order_Signal,Order_Price,Target,Stop_Loss,Hour,Minute
2019-05-06 09:15:00,888.75,893.65,885.35,889.35,22336,2019-05-06,2019,882.4,867.8,910.75,924.5,909.9,881.55,900.0,897.0,896.15,885.3203,878.6297,906.9797,913.6703,839.4499999999999,952.85,,,0.0,0.0,0.0,9,15
2019-05-06 09:20:00,889.35,891.4,888.1,889.1,12113,2019-05-06,2019,882.4,867.8,910.75,924.5,909.9,881.55,900.0,897.0,896.15,885.3203,878.6297,906.9797,913.6703,839.4499999999999,952.85,,,0.0,0.0,0.0,9,20
2019-05-06 09:25:00,889.1,890.0,888.0,889.6,4544,2019-05-06,2019,882.4,867.8,910.75,924.5,909.9,881.55,900.0,897.0,896.15,885.3203,878.6297,906.9797,913.6703,839.4499999999999,952.85,,,0.0,0.0,0.0,9,25
2019-05-06 09:30:00,889.65,890.0,888.0,888.95,6823,2019-05-06,2019,882.4,867.8,910.75,924.5,909.9,881.55,900.0,897.0,896.15,885.3203,878.6297,906.9797,913.6703,839.4499999999999,952.85,,,0.0,0.0,0.0,9,30
2019-05-06 09:35:00,888.95,889.6,888.0,889.0,4531,2019-05-06,2019,882.4,867.8,910.75,924.5,909.9,881.55,900.0,897.0,896.15,885.3203,878.6297,906.9797,913.6703,839.4499999999999,952.85,,,0.0,0.0,0.0,9,35
2019-05-06 09:40:00,889.0,891.65,888.95,890.45,10830,2019-05-06,2019,882.4,867.8,910.75,924.5,909.9,881.55,900.0,897.0,896.15,885.3203,878.6297,906.9797,913.6703,839.4499999999999,952.85,,,0.0,0.0,0.0,9,40
2019-05-06 09:45:00,890.3,890.7,889.0,889.95,10365,2019-05-06,2019,882.4,867.8,910.75,924.5,909.9,881.55,900.0,897.0,896.15,885.3203,878.6297,906.9797,913.6703,839.4499999999999,952.85,,,0.0,0.0,0.0,9,45
2019-05-06 09:50:00,889.8,891.65,889.8,890.9,7896,2019-05-06,2019,882.4,867.8,910.75,924.5,909.9,881.55,900.0,897.0,896.15,885.3203,878.6297,906.9797,913.6703,839.4499999999999,952.85,,,0.0,0.0,0.0,9,50
2019-05-06 09:55:00,890.85,891.5,889.1,889.45,7128,2019-05-06,2019,882.4,867.8,910.75,924.5,909.9,881.55,900.0,897.0,896.15,885.3203,878.6297,906.9797,913.6703,839.4499999999999,952.85,,,0.0,0.0,0.0,9,55
2019-05-06 10:00:00,889.15,890.0,889.05,889.85,2679,2019-05-06,2019,882.4,867.8,910.75,924.5,909.9,881.55,900.0,897.0,896.15,885.3203,878.6297,906.9797,913.6703,839.4499999999999,952.85,,,0.0,0.0,0.0,10,0
2019-05-06 10:05:00,889.9,891.4,889.4,890.2,6213,2019-05-06,2019,882.4,867.8,910.75,924.5,909.9,881.55,900.0,897.0,896.15,885.3203,878.6297,906.9797,913.6703,839.4499999999999,952.85,,,0.0,0.0,0.0,10,5
2019-05-06 10:10:00,890.0,891.2,890.0,890.2,3223,2019-05-06,2019,882.4,867.8,910.75,924.5,909.9,881.55,900.0,897.0,896.15,885.3203,878.6297,906.9797,913.6703,839.4499999999999,952.85,,,0.0,0.0,0.0,10,10
2019-05-06 10:15:00,890.05,890.6,889.0,889.6,6652,2019-05-06,2019,882.4,867.8,910.75,924.5,909.9,881.55,900.0,897.0,896.15,885.3203,878.6297,906.9797,913.6703,839.4499999999999,952.85,,,0.0,0.0,0.0,10,15
2019-05-06 10:20:00,889.7,890.9,889.6,890.0,4254,2019-05-06,2019,882.4,867.8,910.75,924.5,909.9,881.55,900.0,897.0,896.15,885.3203,878.6297,906.9797,913.6703,839.4499999999999,952.85,,,0.0,0.0,0.0,10,20
2019-05-06 10:25:00,889.8,891.95,889.8,891.1,5822,2019-05-06,2019,882.4,867.8,910.75,924.5,909.9,881.55,900.0,897.0,896.15,885.3203,878.6297,906.9797,913.6703,839.4499999999999,952.85,,,0.0,0.0,0.0,10,25
2019-05-06 10:30:00,891.7,891.95,889.75,890.0,6086,2019-05-06,2019,882.4,867.8,910.75,924.5,909.9,881.55,900.0,897.0,896.15,885.3203,878.6297,906.9797,913.6703,839.4499999999999,952.85,,,0.0,0.0,0.0,10,30
2019-05-06 10:35:00,890.0,890.0,889.25,890.0,4326,2019-05-06,2019,882.4,867.8,910.75,924.5,909.9,881.55,900.0,897.0,896.15,885.3203,878.6297,906.9797,913.6703,839.4499999999999,952.85,,,0.0,0.0,0.0,10,35
2019-05-06 10:40:00,889.9,890.8,889.75,890.6,2626,2019-05-06,2019,882.4,867.8,910.75,924.5,909.9,881.55,900.0,897.0,896.15,885.3203,878.6297,906.9797,913.6703,839.4499999999999,952.85,,,0.0,0.0,0.0,10,40
2019-05-06 10:45:00,890.3,892.85,890.0,891.9,5077,2019-05-06,2019,882.4,867.8,910.75,924.5,909.9,881.55,900.0,897.0,896.15,885.3203,878.6297,906.9797,913.6703,839.4499999999999,952.85,,,0.0,0.0,0.0,10,45
2019-05-06 10:50:00,892.3,896.15,892.1,895.0,21662,2019-05-06,2019,882.4,867.8,910.75,924.5,909.9,881.55,900.0,897.0,896.15,885.3203,878.6297,906.9797,913.6703,839.4499999999999,952.85,Entry,Buy,895.0,906.9797,885.35,10,50
2019-05-06 10:55:00,894.55,896.6,894.55,896.3,14070,2019-05-06,2019,882.4,867.8,910.75,924.5,909.9,881.55,900.0,897.0,896.15,885.3203,878.6297,906.9797,913.6703,839.4499999999999,952.85,,,0.0,0.0,0.0,10,55
2019-05-06 11:00:00,896.0,896.3,893.3,893.8,7180,2019-05-06,2019,882.4,867.8,910.75,924.5,909.9,881.55,900.0,897.0,896.15,885.3203,878.6297,906.9797,913.6703,839.4499999999999,952.85,,,0.0,0.0,0.0,11,0
2019-05-06 11:05:00,893.8,894.15,892.55,893.2,3981,2019-05-06,2019,882.4,867.8,910.75,924.5,909.9,881.55,900.0,897.0,896.15,885.3203,878.6297,906.9797,913.6703,839.4499999999999,952.85,,,0.0,0.0,0.0,11,5
2019-05-06 11:10:00,893.45,895.45,893.15,895.2,6416,2019-05-06,2019,882.4,867.8,910.75,924.5,909.9,881.55,900.0,897.0,896.15,885.3203,878.6297,906.9797,913.6703,839.4499999999999,952.85,,,0.0,0.0,0.0,11,10
2019-05-06 11:15:00,895.05,896.0,895.0,895.2,5502,2019-05-06,2019,882.4,867.8,910.75,924.5,909.9,881.55,900.0,897.0,896.15,885.3203,878.6297,906.9797,913.6703,839.4499999999999,952.85,,,0.0,0.0,0.0,11,15
2019-05-06 11:20:00,895.0,898.5,895.0,898.0,18363,2019-05-06,2019,882.4,867.8,910.75,924.5,909.9,881.55,900.0,897.0,896.15,885.3203,878.6297,906.9797,913.6703,839.4499999999999,952.85,,,0.0,0.0,0.0,11,20
2019-05-06 11:25:00,898.0,898.45,895.0,895.5,13790,2019-05-06,2019,882.4,867.8,910.75,924.5,909.9,881.55,900.0,897.0,896.15,885.3203,878.6297,906.9797,913.6703,839.4499999999999,952.85,,,0.0,0.0,0.0,11,25
2019-05-06 11:30:00,895.5,896.35,895.05,895.85,5659,2019-05-06,2019,882.4,867.8,910.75,924.5,909.9,881.55,900.0,897.0,896.15,885.3203,878.6297,906.9797,913.6703,839.4499999999999,952.85,,,0.0,0.0,0.0,11,30
2019-05-06 11:35:00,895.55,896.15,895.05,895.75,8651,2019-05-06,2019,882.4,867.8,910.75,924.5,909.9,881.55,900.0,897.0,896.15,885.3203,878.6297,906.9797,913.6703,839.4499999999999,952.85,,,0.0,0.0,0.0,11,35
2019-05-06 11:40:00,895.75,896.5,895.45,896.5,6373,2019-05-06,2019,882.4,867.8,910.75,924.5,909.9,881.55,900.0,897.0,896.15,885.3203,878.6297,906.9797,913.6703,839.4499999999999,952.85,,,0.0,0.0,0.0,11,40
2019-05-06 11:45:00,896.35,896.6,895.85,896.25,11179,2019-05-06,2019,882.4,867.8,910.75,924.5,909.9,881.55,900.0,897.0,896.15,885.3203,878.6297,906.9797,913.6703,839.4499999999999,952.85,,,0.0,0.0,0.0,11,45
2019-05-06 11:50:00,896.25,896.3,895.85,896.3,11804,2019-05-06,2019,882.4,867.8,910.75,924.5,909.9,881.55,900.0,897.0,896.15,885.3203,878.6297,906.9797,913.6703,839.4499999999999,952.85,,,0.0,0.0,0.0,11,50
2019-05-06 11:55:00,896.0,896.3,895.7,896.0,13855,2019-05-06,2019,882.4,867.8,910.75,924.5,909.9,881.55,900.0,897.0,896.15,885.3203,878.6297,906.9797,913.6703,839.4499999999999,952.85,,,0.0,0.0,0.0,11,55
2019-05-06 12:00:00,896.1,896.95,895.7,896.8,9200,2019-05-06,2019,882.4,867.8,910.75,924.5,909.9,881.55,900.0,897.0,896.15,885.3203,878.6297,906.9797,913.6703,839.4499999999999,952.85,,,0.0,0.0,0.0,12,0
2019-05-06 12:05:00,896.75,897.0,896.1,896.1,5284,2019-05-06,2019,882.4,867.8,910.75,924.5,909.9,881.55,900.0,897.0,896.15,885.3203,878.6297,906.9797,913.6703,839.4499999999999,952.85,,,0.0,0.0,0.0,12,5
2019-05-06 12:10:00,896.1,896.3,895.2,896.0,19541,2019-05-06,2019,882.4,867.8,910.75,924.5,909.9,881.55,900.0,897.0,896.15,885.3203,878.6297,906.9797,913.6703,839.4499999999999,952.85,,,0.0,0.0,0.0,12,10
2019-05-06 12:15:00,895.75,896.95,895.75,896.0,15061,2019-05-06,2019,882.4,867.8,910.75,924.5,909.9,881.55,900.0,897.0,896.15,885.3203,878.6297,906.9797,913.6703,839.4499999999999,952.85,,,0.0,0.0,0.0,12,15
2019-05-06 12:20:00,896.0,896.6,896.0,896.1,7299,2019-05-06,2019,882.4,867.8,910.75,924.5,909.9,881.55,900.0,897.0,896.15,885.3203,878.6297,906.9797,913.6703,839.4499999999999,952.85,,,0.0,0.0,0.0,12,20
2019-05-06 12:25:00,896.1,896.5,892.5,892.5,18489,2019-05-06,2019,882.4,867.8,910.75,924.5,909.9,881.55,900.0,897.0,896.15,885.3203,878.6297,906.9797,913.6703,839.4499999999999,952.85,,,0.0,0.0,0.0,12,25
2019-05-06 12:30:00,893.55,893.55,889.35,891.5,20781,2019-05-06,2019,882.4,867.8,910.75,924.5,909.9,881.55,900.0,897.0,896.15,885.3203,878.6297,906.9797,913.6703,839.4499999999999,952.85,,,0.0,0.0,0.0,12,30
2019-05-06 12:35:00,891.5,893.4,891.05,892.4,10127,2019-05-06,2019,882.4,867.8,910.75,924.5,909.9,881.55,900.0,897.0,896.15,885.3203,878.6297,906.9797,913.6703,839.4499999999999,952.85,,,0.0,0.0,0.0,12,35
2019-05-06 12:40:00,892.0,892.65,892.0,892.05,10649,2019-05-06,2019,882.4,867.8,910.75,924.5,909.9,881.55,900.0,897.0,896.15,885.3203,878.6297,906.9797,913.6703,839.4499999999999,952.85,,,0.0,0.0,0.0,12,40
2019-05-06 12:45:00,892.0,892.8,892.0,892.3,8396,2019-05-06,2019,882.4,867.8,910.75,924.5,909.9,881.55,900.0,897.0,896.15,885.3203,878.6297,906.9797,913.6703,839.4499999999999,952.85,,,0.0,0.0,0.0,12,45
2019-05-06 12:50:00,892.0,893.55,892.0,893.3,6185,2019-05-06,2019,882.4,867.8,910.75,924.5,909.9,881.55,900.0,897.0,896.15,885.3203,878.6297,906.9797,913.6703,839.4499999999999,952.85,,,0.0,0.0,0.0,12,50
