Date,Open,High,Low,Close,Volume,DatePart,Year,S1_Pivot_Simple,S2_Pivot_Simple,R1_Pivot_Simple,R2_Pivot_Simple,Day_High,Day_Low,Day_Open,Day_Close,PivotPoint,S1_Pivot_Fibonacci,S2_Pivot_Fibonacci,R1_Pivot_Fibonacci,R2_Pivot_Fibonacci,S3_Pivot_Fibonacci,R3_Pivot_Fibonacci,Order_Status,Order_Signal,Order_Price,Target,Stop_Loss,Hour,Minute
2019-05-06 09:15:00,204.0,204.4,200.65,202.65,2360046,2019-05-06,2019,203.98333333333338,198.41666666666669,214.38333333333338,219.2166666666667,213.65,203.25,205.0,209.55,208.8166666666667,204.84386666666668,202.3894666666667,212.7894666666667,215.2438666666667,188.01666666666668,229.6166666666667,,,0.0,0.0,0.0,9,15
2019-05-06 09:20:00,202.65,202.65,200.2,201.5,1714589,2019-05-06,2019,203.98333333333338,198.41666666666669,214.38333333333338,219.2166666666667,213.65,203.25,205.0,209.55,208.8166666666667,204.84386666666668,202.3894666666667,212.7894666666667,215.2438666666667,188.01666666666668,229.6166666666667,,,0.0,0.0,0.0,9,20
2019-05-06 09:25:00,201.8,201.95,200.2,201.0,1295665,2019-05-06,2019,203.98333333333338,198.41666666666669,214.38333333333338,219.2166666666667,213.65,203.25,205.0,209.55,208.8166666666667,204.84386666666668,202.3894666666667,212.7894666666667,215.2438666666667,188.01666666666668,229.6166666666667,,,0.0,0.0,0.0,9,25
2019-05-06 09:30:00,201.15,201.6,199.55,199.95,1642371,2019-05-06,2019,203.98333333333338,198.41666666666669,214.38333333333338,219.2166666666667,213.65,203.25,205.0,209.55,208.8166666666667,204.84386666666668,202.3894666666667,212.7894666666667,215.2438666666667,188.01666666666668,229.6166666666667,Entry,Sell,199.95,198.41666666666669,204.4,9,30
2019-05-06 09:35:00,199.8,200.45,199.15,200.25,1693508,2019-05-06,2019,203.98333333333338,198.41666666666669,214.38333333333338,219.2166666666667,213.65,203.25,205.0,209.55,208.8166666666667,204.84386666666668,202.3894666666667,212.7894666666667,215.2438666666667,188.01666666666668,229.6166666666667,,,0.0,0.0,0.0,9,35
2019-05-06 09:40:00,200.25,200.7,200.0,200.7,748316,2019-05-06,2019,203.98333333333338,198.41666666666669,214.38333333333338,219.2166666666667,213.65,203.25,205.0,209.55,208.8166666666667,204.84386666666668,202.3894666666667,212.7894666666667,215.2438666666667,188.01666666666668,229.6166666666667,,,0.0,0.0,0.0,9,40
2019-05-06 09:45:00,200.7,200.8,199.3,199.8,916959,2019-05-06,2019,203.98333333333338,198.41666666666669,214.38333333333338,219.2166666666667,213.65,203.25,205.0,209.55,208.8166666666667,204.84386666666668,202.3894666666667,212.7894666666667,215.2438666666667,188.01666666666668,229.6166666666667,,,0.0,0.0,0.0,9,45
2019-05-06 09:50:00,199.85,200.1,198.8,199.6,834183,2019-05-06,2019,203.98333333333338,198.41666666666669,214.38333333333338,219.2166666666667,213.65,203.25,205.0,209.55,208.8166666666667,204.84386666666668,202.3894666666667,212.7894666666667,215.2438666666667,188.01666666666668,229.6166666666667,,,0.0,0.0,0.0,9,50
2019-05-06 09:55:00,199.6,200.8,199.55,200.0,707117,2019-05-06,2019,203.98333333333338,198.41666666666669,214.38333333333338,219.2166666666667,213.65,203.25,205.0,209.55,208.8166666666667,204.84386666666668,202.3894666666667,212.7894666666667,215.2438666666667,188.01666666666668,229.6166666666667,,,0.0,0.0,0.0,9,55
2019-05-06 10:00:00,200.1,200.75,200.0,200.4,442762,2019-05-06,2019,203.98333333333338,198.41666666666669,214.38333333333338,219.2166666666667,213.65,203.25,205.0,209.55,208.8166666666667,204.84386666666668,202.3894666666667,212.7894666666667,215.2438666666667,188.01666666666668,229.6166666666667,,,0.0,0.0,0.0,10,0
2019-05-06 10:05:00,200.5,201.1,200.4,200.5,495061,2019-05-06,2019,203.98333333333338,198.41666666666669,214.38333333333338,219.2166666666667,213.65,203.25,205.0,209.55,208.8166666666667,204.84386666666668,202.3894666666667,212.7894666666667,215.2438666666667,188.01666666666668,229.6166666666667,,,0.0,0.0,0.0,10,5
2019-05-06 10:10:00,200.5,200.9,200.05,200.15,200797,2019-05-06,2019,203.98333333333338,198.41666666666669,214.38333333333338,219.2166666666667,213.65,203.25,205.0,209.55,208.8166666666667,204.84386666666668,202.3894666666667,212.7894666666667,215.2438666666667,188.01666666666668,229.6166666666667,,,0.0,0.0,0.0,10,10
2019-05-06 10:15:00,200.05,200.5,199.65,200.4,307304,2019-05-06,2019,203.98333333333338,198.41666666666669,214.38333333333338,219.2166666666667,213.65,203.25,205.0,209.55,208.8166666666667,204.84386666666668,202.3894666666667,212.7894666666667,215.2438666666667,188.01666666666668,229.6166666666667,,,0.0,0.0,0.0,10,15
2019-05-06 10:20:00,200.4,200.7,200.2,200.25,159241,2019-05-06,2019,203.98333333333338,198.41666666666669,214.38333333333338,219.2166666666667,213.65,203.25,205.0,209.55,208.8166666666667,204.84386666666668,202.3894666666667,212.7894666666667,215.2438666666667,188.01666666666668,229.6166666666667,,,0.0,0.0,0.0,10,20
2019-05-06 10:25:00,200.2,200.75,200.05,200.65,227485,2019-05-06,2019,203.98333333333338,198.41666666666669,214.38333333333338,219.2166666666667,213.65,203.25,205.0,209.55,208.8166666666667,204.84386666666668,202.3894666666667,212.7894666666667,215.2438666666667,188.01666666666668,229.6166666666667,,,0.0,0.0,0.0,10,25
2019-05-06 10:30:00,200.65,200.85,200.6,200.65,218581,2019-05-06,2019,203.98333333333338,198.41666666666669,214.38333333333338,219.2166666666667,213.65,203.25,205.0,209.55,208.8166666666667,204.84386666666668,202.3894666666667,212.7894666666667,215.2438666666667,188.01666666666668,229.6166666666667,,,0.0,0.0,0.0,10,30
2019-05-06 10:35:00,200.75,201.4,200.75,201.2,644496,2019-05-06,2019,203.98333333333338,198.41666666666669,214.38333333333338,219.2166666666667,213.65,203.25,205.0,209.55,208.8166666666667,204.84386666666668,202.3894666666667,212.7894666666667,215.2438666666667,188.01666666666668,229.6166666666667,,,0.0,0.0,0.0,10,35
2019-05-06 10:40:00,201.25,201.3,200.8,201.1,297132,2019-05-06,2019,203.98333333333338,198.41666666666669,214.38333333333338,219.2166666666667,213.65,203.25,205.0,209.55,208.8166666666667,204.84386666666668,202.3894666666667,212.7894666666667,215.2438666666667,188.01666666666668,229.6166666666667,,,0.0,0.0,0.0,10,40
2019-05-06 10:45:00,201.1,201.2,200.7,200.7,179346,2019-05-06,2019,203.98333333333338,198.41666666666669,214.38333333333338,219.2166666666667,213.65,203.25,205.0,209.55,208.8166666666667,204.84386666666668,202.3894666666667,212.7894666666667,215.2438666666667,188.01666666666668,229.6166666666667,,,0.0,0.0,0.0,10,45
2019-05-06 10:50:00,200.7,200.8,200.3,200.55,182510,2019-05-06,2019,203.98333333333338,198.41666666666669,214.38333333333338,219.2166666666667,213.65,203.25,205.0,209.55,208.8166666666667,204.84386666666668,202.3894666666667,212.7894666666667,215.2438666666667,188.01666666666668,229.6166666666667,,,0.0,0.0,0.0,10,50
2019-05-06 10:55:00,200.6,200.7,200.4,200.5,165182,2019-05-06,2019,203.98333333333338,198.41666666666669,214.38333333333338,219.2166666666667,213.65,203.25,205.0,209.55,208.8166666666667,204.84386666666668,202.3894666666667,212.7894666666667,215.2438666666667,188.01666666666668,229.6166666666667,,,0.0,0.0,0.0,10,55
2019-05-06 11:00:00,200.5,200.65,200.3,200.6,122399,2019-05-06,2019,203.98333333333338,198.41666666666669,214.38333333333338,219.2166666666667,213.65,203.25,205.0,209.55,208.8166666666667,204.84386666666668,202.3894666666667,212.7894666666667,215.2438666666667,188.01666666666668,229.6166666666667,,,0.0,0.0,0.0,11,0
2019-05-06 11:05:00,200.6,200.6,200.0,200.0,200164,2019-05-06,2019,203.98333333333338,198.41666666666669,214.38333333333338,219.2166666666667,213.65,203.25,205.0,209.55,208.8166666666667,204.84386666666668,202.3894666666667,212.7894666666667,215.2438666666667,188.01666666666668,229.6166666666667,,,0.0,0.0,0.0,11,5
2019-05-06 11:10:00,200.05,200.45,200.0,200.45,101851,2019-05-06,2019,203.98333333333338,198.41666666666669,214.38333333333338,219.2166666666667,213.65,203.25,205.0,209.55,208.8166666666667,204.84386666666668,202.3894666666667,212.7894666666667,215.2438666666667,188.01666666666668,229.6166666666667,,,0.0,0.0,0.0,11,10
2019-05-06 11:15:00,200.45,200.65,200.25,200.6,112181,2019-05-06,2019,203.98333333333338,198.41666666666669,214.38333333333338,219.2166666666667,213.65,203.25,205.0,209.55,208.8166666666667,204.84386666666668,202.3894666666667,212.7894666666667,215.2438666666667,188.01666666666668,229.6166666666667,,,0.0,0.0,0.0,11,15
2019-05-06 11:20:00,200.6,200.7,200.5,200.6,70386,2019-05-06,2019,203.98333333333338,198.41666666666669,214.38333333333338,219.2166666666667,213.65,203.25,205.0,209.55,208.8166666666667,204.84386666666668,202.3894666666667,212.7894666666667,215.2438666666667,188.01666666666668,229.6166666666667,,,0.0,0.0,0.0,11,20
2019-05-06 11:25:00,200.6,200.65,200.4,200.6,61104,2019-05-06,2019,203.98333333333338,198.41666666666669,214.38333333333338,219.2166666666667,213.65,203.25,205.0,209.55,208.8166666666667,204.84386666666668,202.3894666666667,212.7894666666667,215.2438666666667,188.01666666666668,229.6166666666667,,,0.0,0.0,0.0,11,25
2019-05-06 11:30:00,200.5,200.7,200.3,200.45,103659,2019-05-06,2019,203.98333333333338,198.41666666666669,214.38333333333338,219.2166666666667,213.65,203.25,205.0,209.55,208.8166666666667,204.84386666666668,202.3894666666667,212.7894666666667,215.2438666666667,188.01666666666668,229.6166666666667,,,0.0,0.0,0.0,11,30
2019-05-06 11:35:00,200.45,200.8,200.35,200.8,93534,2019-05-06,2019,203.98333333333338,198.41666666666669,214.38333333333338,219.2166666666667,213.65,203.25,205.0,209.55,208.8166666666667,204.84386666666668,202.3894666666667,212.7894666666667,215.2438666666667,188.01666666666668,229.6166666666667,,,0.0,0.0,0.0,11,35
2019-05-06 11:40:00,200.8,201.25,200.7,201.15,259351,2019-05-06,2019,203.98333333333338,198.41666666666669,214.38333333333338,219.2166666666667,213.65,203.25,205.0,209.55,208.8166666666667,204.84386666666668,202.3894666666667,212.7894666666667,215.2438666666667,188.01666666666668,229.6166666666667,,,0.0,0.0,0.0,11,40
2019-05-06 11:45:00,201.1,201.15,200.7,201.05,109817,2019-05-06,2019,203.98333333333338,198.41666666666669,214.38333333333338,219.2166666666667,213.65,203.25,205.0,209.55,208.8166666666667,204.84386666666668,202.3894666666667,212.7894666666667,215.2438666666667,188.01666666666668,229.6166666666667,,,0.0,0.0,0.0,11,45
2019-05-06 11:50:00,201.05,201.05,200.75,200.8,79107,2019-05-06,2019,203.98333333333338,198.41666666666669,214.38333333333338,219.2166666666667,213.65,203.25,205.0,209.55,208.8166666666667,204.84386666666668,202.3894666666667,212.7894666666667,215.2438666666667,188.01666666666668,229.6166666666667,,,0.0,0.0,0.0,11,50
2019-05-06 11:55:00,200.8,200.95,200.6,200.85,89059,2019-05-06,2019,203.98333333333338,198.41666666666669,214.38333333333338,219.2166666666667,213.65,203.25,205.0,209.55,208.8166666666667,204.84386666666668,202.3894666666667,212.7894666666667,215.2438666666667,188.01666666666668,229.6166666666667,,,0.0,0.0,0.0,11,55
2019-05-06 12:00:00,200.8,200.85,200.25,200.35,135979,2019-05-06,2019,203.98333333333338,198.41666666666669,214.38333333333338,219.2166666666667,213.65,203.25,205.0,209.55,208.8166666666667,204.84386666666668,202.3894666666667,212.7894666666667,215.2438666666667,188.01666666666668,229.6166666666667,,,0.0,0.0,0.0,12,0
2019-05-06 12:05:00,200.4,200.55,199.4,199.7,543917,2019-05-06,2019,203.98333333333338,198.41666666666669,214.38333333333338,219.2166666666667,213.65,203.25,205.0,209.55,208.8166666666667,204.84386666666668,202.3894666666667,212.7894666666667,215.2438666666667,188.01666666666668,229.6166666666667,,,0.0,0.0,0.0,12,5
2019-05-06 12:10:00,199.65,200.05,199.5,199.75,277545,2019-05-06,2019,203.98333333333338,198.41666666666669,214.38333333333338,219.2166666666667,213.65,203.25,205.0,209.55,208.8166666666667,204.84386666666668,202.3894666666667,212.7894666666667,215.2438666666667,188.01666666666668,229.6166666666667,,,0.0,0.0,0.0,12,10
2019-05-06 12:15:00,199.6,199.7,198.1,198.7,1587290,2019-05-06,2019,203.98333333333338,198.41666666666669,214.38333333333338,219.2166666666667,213.65,203.25,205.0,209.55,208.8166666666667,204.84386666666668,202.3894666666667,212.7894666666667,215.2438666666667,188.01666666666668,229.6166666666667,Exit,Buy,198.41666666666669,0.0,0.0,12,15
2019-05-06 12:20:00,198.65,199.1,198.5,198.9,407146,2019-05-06,2019,203.98333333333338,198.41666666666669,214.38333333333338,219.2166666666667,213.65,203.25,205.0,209.55,208.8166666666667,204.84386666666668,202.3894666666667,212.7894666666667,215.2438666666667,188.01666666666668,229.6166666666667,,,0.0,0.0,0.0,12,20
2019-05-06 12:25:00,198.9,199.45,198.85,199.25,256163,2019-05-06,2019,203.98333333333338,198.41666666666669,214.38333333333338,219.2166666666667,213.65,203.25,205.0,209.55,208.8166666666667,204.84386666666668,202.3894666666667,212.7894666666667,215.2438666666667,188.01666666666668,229.6166666666667,,,0.0,0.0,0.0,12,25
2019-05-06 12:30:00,199.2,199.45,199.1,199.3,169151,2019-05-06,2019,203.98333333333338,198.41666666666669,214.38333333333338,219.2166666666667,213.65,203.25,205.0,209.55,208.8166666666667,204.84386666666668,202.3894666666667,212.7894666666667,215.2438666666667,188.01666666666668,229.6166666666667,,,0.0,0.0,0.0,12,30
2019-05-06 12:35:00,199.35,199.85,199.1,199.65,243609,2019-05-06,2019,203.98333333333338,198.41666666666669,214.38333333333338,219.2166666666667,213.65,203.25,205.0,209.55,208.8166666666667,204.84386666666668,202.3894666666667,212.7894666666667,215.2438666666667,188.01666666666668,229.6166666666667,,,0.0,0.0,0.0,12,35
2019-05-06 12:40:00,199.65,199.65,199.3,199.5,118870,2019-05-06,2019,203.98333333333338,198.41666666666669,214.38333333333338,219.2166666666667,213.65,203.25,205.0,209.55,208.8166666666667,204.84386666666668,202.3894666666667,212.7894666666667,215.2438666666667,188.01666666666668,229.6166666666667,,,0.0,0.0,0.0,12,40
2019-05-06 12:45:00,199.55,199.55,199.25,199.4,87998,2019-05-06,2019,203.98333333333338,198.41666666666669,214.38333333333338,219.2166666666667,213.65,203.25,205.0,209.55,208.8166666666667,204.84386666666668,202.3894666666667,212.7894666666667,215.2438666666667,188.01666666666668,229.6166666666667,,,0.0,0.0,0.0,12,45
