Date,Open,High,Low,Close,Volume,DatePart,Year,S1_Pivot_Simple,S2_Pivot_Simple,R1_Pivot_Simple,R2_Pivot_Simple,Day_High,Day_Low,Day_Open,Day_Close,PivotPoint,S1_Pivot_Fibonacci,S2_Pivot_Fibonacci,R1_Pivot_Fibonacci,R2_Pivot_Fibonacci,S3_Pivot_Fibonacci,R3_Pivot_Fibonacci,Order_Status,Order_Signal,Order_Price,Target,Stop_Loss,Hour,Minute
2019-05-06 09:15:00,170.95,172.75,170.55,172.25,72190,2019-05-06,2019,170.7166666666667,168.83333333333334,174.9666666666667,177.33333333333334,175.45,171.2,173.4,172.6,173.08333333333334,171.45983333333334,170.45683333333335,174.70683333333335,175.70983333333334,164.58333333333334,181.58333333333334,,,0.0,0.0,0.0,9,15
2019-05-06 09:20:00,172.45,172.8,172.15,172.3,64801,2019-05-06,2019,170.7166666666667,168.83333333333334,174.9666666666667,177.33333333333334,175.45,171.2,173.4,172.6,173.08333333333334,171.45983333333334,170.45683333333335,174.70683333333335,175.70983333333334,164.58333333333334,181.58333333333334,,,0.0,0.0,0.0,9,20
2019-05-06 09:25:00,172.3,172.7,171.35,171.35,120250,2019-05-06,2019,170.7166666666667,168.83333333333334,174.9666666666667,177.33333333333334,175.45,171.2,173.4,172.6,173.08333333333334,171.45983333333334,170.45683333333335,174.70683333333335,175.70983333333334,164.58333333333334,181.58333333333334,,,0.0,0.0,0.0,9,25
2019-05-06 09:30:00,171.55,172.6,171.35,172.05,89324,2019-05-06,2019,170.7166666666667,168.83333333333334,174.9666666666667,177.33333333333334,175.45,171.2,173.4,172.6,173.08333333333334,171.45983333333334,170.45683333333335,174.70683333333335,175.70983333333334,164.58333333333334,181.58333333333334,,,0.0,0.0,0.0,9,30
2019-05-06 09:35:00,172.05,173.2,172.05,173.15,768180,2019-05-06,2019,170.7166666666667,168.83333333333334,174.9666666666667,177.33333333333334,175.45,171.2,173.4,172.6,173.08333333333334,171.45983333333334,170.45683333333335,174.70683333333335,175.70983333333334,164.58333333333334,181.58333333333334,Entry,Buy,173.15,174.70683333333335,170.55,9,35
2019-05-06 09:40:00,173.15,173.7,173.15,173.25,96040,2019-05-06,2019,170.7166666666667,168.83333333333334,174.9666666666667,177.33333333333334,175.45,171.2,173.4,172.6,173.08333333333334,171.45983333333334,170.45683333333335,174.70683333333335,175.70983333333334,164.58333333333334,181.58333333333334,,,0.0,0.0,0.0,9,40
2019-05-06 09:45:00,173.05,173.2,172.75,172.8,88437,2019-05-06,2019,170.7166666666667,168.83333333333334,174.9666666666667,177.33333333333334,175.45,171.2,173.4,172.6,173.08333333333334,171.45983333333334,170.45683333333335,174.70683333333335,175.70983333333334,164.58333333333334,181.58333333333334,,,0.0,0.0,0.0,9,45
2019-05-06 09:50:00,172.8,172.95,172.3,172.35,57348,2019-05-06,2019,170.7166666666667,168.83333333333334,174.9666666666667,177.33333333333334,175.45,171.2,173.4,172.6,173.08333333333334,171.45983333333334,170.45683333333335,174.70683333333335,175.70983333333334,164.58333333333334,181.58333333333334,,,0.0,0.0,0.0,9,50
2019-05-06 09:55:00,172.45,172.75,172.25,172.65,26330,2019-05-06,2019,170.7166666666667,168.83333333333334,174.9666666666667,177.33333333333334,175.45,171.2,173.4,172.6,173.08333333333334,171.45983333333334,170.45683333333335,174.70683333333335,175.70983333333334,164.58333333333334,181.58333333333334,,,0.0,0.0,0.0,9,55
2019-05-06 10:00:00,172.65,172.8,172.4,172.45,25507,2019-05-06,2019,170.7166666666667,168.83333333333334,174.9666666666667,177.33333333333334,175.45,171.2,173.4,172.6,173.08333333333334,171.45983333333334,170.45683333333335,174.70683333333335,175.70983333333334,164.58333333333334,181.58333333333334,,,0.0,0.0,0.0,10,0
