,date,open,high,low,close,volume
0,2019-07-01 09:15:00+05:30,2235.0,2241.3,2235.0,2236.6,147821
1,2019-07-01 09:20:00+05:30,2233.1,2236.95,2226.6,2229.35,99674
2,2019-07-01 09:25:00+05:30,2228.8,2231.85,2228.55,2230.55,58044
3,2019-07-01 09:30:00+05:30,2230.6,2231.9,2229.15,2231.5,45634
4,2019-07-01 09:35:00+05:30,2231.55,2235.65,2231.55,2235.2,34649
5,2019-07-01 09:40:00+05:30,2235.2,2239.0,2235.1,2239.0,39051
6,2019-07-01 09:45:00+05:30,2238.9,2243.0,2237.8,2239.0,76912
7,2019-07-01 09:50:00+05:30,2239.0,2241.05,2237.2,2238.4,34223
8,2019-07-01 09:55:00+05:30,2238.45,2240.7,2236.0,2236.95,37368
9,2019-07-01 10:00:00+05:30,2236.95,2237.0,2234.85,2235.0,27792
10,2019-07-01 10:05:00+05:30,2235.0,2236.0,2229.35,2230.0,39564
11,2019-07-01 10:10:00+05:30,2230.0,2231.0,2217.45,2220.5,82896
12,2019-07-01 10:15:00+05:30,2220.5,2223.6,2218.25,2221.85,34867
13,2019-07-01 10:20:00+05:30,2221.0,2222.1,2206.9,2212.5,108552
14,2019-07-01 10:25:00+05:30,2212.5,2217.6,2208.4,2217.0,32099
15,2019-07-01 10:30:00+05:30,2217.0,2219.4,2216.0,2218.6,18633
16,2019-07-01 10:35:00+05:30,2218.95,2220.0,2216.55,2216.55,27969
17,2019-07-01 10:40:00+05:30,2216.95,2220.0,2216.5,2219.5,17409
18,2019-07-01 10:45:00+05:30,2219.5,2221.95,2216.6,2217.4,22335
19,2019-07-01 10:50:00+05:30,2217.4,2218.0,2213.95,2215.8,22486
20,2019-07-01 10:55:00+05:30,2215.8,2218.0,2215.8,2217.3,13958
21,2019-07-01 11:00:00+05:30,2217.45,2219.8,2215.15,2219.7,16669
22,2019-07-01 11:05:00+05:30,2219.6,2224.0,2219.1,2224.0,42496
23,2019-07-01 11:10:00+05:30,2223.95,2224.9,2223.1,2223.6,25976
