,date,open,high,low,close,volume
0,2019-01-01 09:15:00+05:30,6515.0,6515.0,6450.65,6450.65,6776
1,2019-01-01 09:20:00+05:30,6455.0,6468.1,6445.0,6455.4,4899
2,2019-01-01 09:25:00+05:30,6455.45,6478.6,6455.4,6471.65,2507
3,2019-01-01 09:30:00+05:30,6471.65,6474.5,6451.1,6458.5,2141
4,2019-01-01 09:35:00+05:30,6458.5,6469.8,6456.0,6467.9,1156
5,2019-01-01 09:40:00+05:30,6467.9,6485.0,6462.85,6478.0,2103
6,2019-01-01 09:45:00+05:30,6478.0,6484.95,6473.05,6473.05,1372
7,2019-01-01 09:50:00+05:30,6473.05,6482.0,6472.0,6473.5,710
8,2019-01-01 09:55:00+05:30,6473.5,6474.0,6460.0,6463.0,1798
9,2019-01-01 10:00:00+05:30,6463.0,6467.25,6452.0,6463.25,1107
10,2019-01-01 10:05:00+05:30,6462.05,6466.0,6462.0,6465.95,534
11,2019-01-01 10:10:00+05:30,6465.95,6469.0,6460.0,6468.0,381
12,2019-01-01 10:15:00+05:30,6468.0,6469.0,6461.0,6467.0,500
13,2019-01-01 10:20:00+05:30,6467.0,6474.4,6464.0,6464.0,972
14,2019-01-01 10:25:00+05:30,6463.1,6470.25,6463.1,6468.0,455
15,2019-01-01 10:30:00+05:30,6468.0,6474.4,6468.0,6470.0,738
16,2019-01-01 10:35:00+05:30,6471.2,6472.1,6466.0,6472.0,794
17,2019-01-01 10:40:00+05:30,6472.0,6472.0,6465.1,6465.55,228
18,2019-01-01 10:45:00+05:30,6465.55,6470.35,6465.1,6465.9,279
19,2019-01-01 10:50:00+05:30,6465.9,6471.95,6465.0,6469.95,993
20,2019-01-01 10:55:00+05:30,6469.95,6472.1,6469.75,6470.0,456
21,2019-01-01 11:00:00+05:30,6470.0,6479.9,6470.0,6479.0,876
22,2019-01-01 11:05:00+05:30,6479.0,6479.9,6468.85,6472.0,438
23,2019-01-01 11:10:00+05:30,6472.0,6472.55,6468.0,6472.55,312
24,2019-01-01 11:15:00+05:30,6472.55,6478.95,6472.55,6476.0,170
25,2019-01-01 11:20:00+05:30,6476.0,6476.0,6468.0,6472.0,155
26,2019-01-01 11:25:00+05:30,6472.0,6472.0,6466.0,6468.0,157
27,2019-01-01 11:30:00+05:30,6468.0,6468.0,6465.0,6468.0,231
28,2019-01-01 11:35:00+05:30,6468.0,6477.9,6465.0,6475.0,1321
29,2019-01-01 11:40:00+05:30,6475.0,6485.0,6472.0,6480.6,1876
30,2019-01-01 11:45:00+05:30,6480.6,6482.65,6472.1,6476.0,498
31,2019-01-01 11:50:00+05:30,6476.0,6476.0,6472.1,6472.3,316
32,2019-01-01 11:55:00+05:30,6472.3,6480.0,6472.0,6472.05,604
33,2019-01-01 12:00:00+05:30,6472.05,6476.0,6472.0,6472.2,271
34,2019-01-01 12:05:00+05:30,6472.2,6476.0,6472.0,6472.0,339
35,2019-01-01 12:10:00+05:30,6472.0,6472.0,6468.0,6468.0,658
36,2019-01-01 12:15:00+05:30,6468.0,6470.0,6467.0,6467.0,556
37,2019-01-01 12:20:00+05:30,6467.0,6468.0,6465.0,6465.0,1010
38,2019-01-01 12:25:00+05:30,6465.0,6466.95,6460.0,6460.0,798
39,2019-01-01 12:30:00+05:30,6460.0,6462.55,6450.0,6450.85,2973
40,2019-01-01 12:35:00+05:30,6450.85,6455.0,6450.0,6451.7,877
41,2019-01-01 12:40:00+05:30,6451.7,6456.0,6451.7,6452.0,1111
42,2019-01-01 12:45:00+05:30,6452.0,6456.0,6452.0,6453.25,605
43,2019-01-01 12:50:00+05:30,6453.25,6455.0,6430.0,6445.0,5768
44,2019-01-01 12:55:00+05:30,6445.0,6448.85,6444.9,6447.0,1135
45,2019-01-01 13:00:00+05:30,6447.0,6447.0,6422.0,6431.0,4754
46,2019-01-01 13:05:00+05:30,6431.0,6438.0,6430.15,6435.8,767
47,2019-01-01 13:10:00+05:30,6435.8,6437.85,6434.0,6434.85,493
48,2019-01-01 13:15:00+05:30,6434.85,6435.85,6428.7,6428.7,1689
49,2019-01-01 13:20:00+05:30,6428.7,6430.0,6421.0,6427.05,1989
50,2019-01-01 13:25:00+05:30,6427.05,6430.5,6422.0,6428.4,1385
51,2019-01-01 13:30:00+05:30,6428.4,6438.0,6425.25,6425.25,1172
52,2019-01-01 13:35:00+05:30,6425.25,6429.7,6418.0,6419.2,2165
53,2019-01-01 13:40:00+05:30,6419.1,6436.0,6419.1,6430.0,1230
54,2019-01-01 13:45:00+05:30,6430.0,6433.9,6426.7,6430.5,862
55,2019-01-01 13:50:00+05:30,6430.5,6435.0,6429.6,6432.9,884
56,2019-01-01 13:55:00+05:30,6432.9,6432.9,6427.0,6432.7,633
57,2019-01-01 14:00:00+05:30,6432.65,6433.0,6428.55,6433.0,878
58,2019-01-01 14:05:00+05:30,6439.9,6440.0,6433.0,6436.05,1092
59,2019-01-01 14:10:00+05:30,6439.6,6439.85,6431.35,6433.1,885
60,2019-01-01 14:15:00+05:30,6437.0,6438.0,6431.0,6438.0,419
61,2019-01-01 14:20:00+05:30,6441.5,6445.0,6438.0,6445.0,1946
62,2019-01-01 14:25:00+05:30,6446.0,6470.0,6441.8,6470.0,3809
63,2019-01-01 14:30:00+05:30,6470.0,6485.0,6468.0,6471.5,6276
64,2019-01-01 14:35:00+05:30,6471.5,6475.0,6458.85,6472.95,3529
65,2019-01-01 14:40:00+05:30,6473.0,6480.0,6466.6,6480.0,2564
66,2019-01-01 14:45:00+05:30,6480.05,6498.0,6477.0,6493.1,3935
67,2019-01-01 14:50:00+05:30,6495.4,6520.7,6488.85,6509.0,8047
68,2019-01-01 14:55:00+05:30,6508.0,6525.0,6503.7,6519.0,6735
69,2019-01-01 15:00:00+05:30,6519.0,6525.9,6519.0,6524.8,8164
70,2019-01-01 15:05:00+05:30,6524.8,6528.0,6520.0,6528.0,3342
71,2019-01-01 15:10:00+05:30,6529.0,6530.0,6506.0,6508.45,4645
72,2019-01-01 15:15:00+05:30,6510.0,6527.9,6507.75,6521.0,5472
73,2019-01-01 15:20:00+05:30,6525.0,6527.0,6511.1,6525.1,4599
74,2019-01-01 15:25:00+05:30,6525.0,6530.0,6511.1,6515.0,3206
75,2019-01-02 09:15:00+05:30,6475.0,6494.1,6447.35,6488.8,7000
76,2019-01-02 09:20:00+05:30,6481.15,6497.5,6481.15,6489.4,3689
77,2019-01-02 09:25:00+05:30,6489.4,6490.0,6468.0,6474.0,1848
78,2019-01-02 09:30:00+05:30,6474.0,6480.05,6460.0,6475.0,3651
79,2019-01-02 09:35:00+05:30,6474.0,6485.0,6460.0,6484.0,2728
80,2019-01-02 09:40:00+05:30,6484.0,6495.0,6471.05,6487.65,3476
81,2019-01-02 09:45:00+05:30,6487.65,6515.8,6487.0,6510.05,3971
82,2019-01-02 09:50:00+05:30,6510.05,6514.85,6497.65,6500.45,4586
83,2019-01-02 09:55:00+05:30,6497.0,6501.5,6490.1,6496.0,1513
84,2019-01-02 10:00:00+05:30,6496.0,6500.0,6490.0,6500.0,1504
85,2019-01-02 10:05:00+05:30,6500.0,6502.0,6490.1,6490.5,783
86,2019-01-02 10:10:00+05:30,6491.0,6503.65,6490.5,6503.65,666
87,2019-01-02 10:15:00+05:30,6503.95,6526.0,6501.2,6524.95,4802
88,2019-01-02 10:20:00+05:30,6524.95,6526.0,6513.95,6513.95,2435
89,2019-01-02 10:25:00+05:30,6513.95,6514.7,6501.0,6511.0,1485
90,2019-01-02 10:30:00+05:30,6511.0,6513.45,6501.0,6502.0,1756
91,2019-01-02 10:35:00+05:30,6502.0,6517.95,6502.0,6507.75,1376
92,2019-01-02 10:40:00+05:30,6507.65,6515.0,6505.0,6505.05,1975
93,2019-01-02 10:45:00+05:30,6505.05,6510.0,6503.0,6510.0,1371
94,2019-01-02 10:50:00+05:30,6510.0,6512.0,6506.0,6506.5,1377
95,2019-01-02 10:55:00+05:30,6506.5,6510.5,6505.55,6506.55,1653
96,2019-01-02 11:00:00+05:30,6506.55,6514.45,6501.05,6505.8,1458
97,2019-01-02 11:05:00+05:30,6503.05,6505.55,6495.0,6496.0,2208
98,2019-01-02 11:10:00+05:30,6496.0,6500.0,6495.0,6498.4,1186
99,2019-01-02 11:15:00+05:30,6498.4,6499.95,6492.05,6494.5,1309
100,2019-01-02 11:20:00+05:30,6494.5,6498.95,6491.8,6492.5,1166
101,2019-01-02 11:25:00+05:30,6492.05,6497.0,6486.05,6486.3,1384
102,2019-01-02 11:30:00+05:30,6486.3,6499.0,6486.3,6495.25,1139
103,2019-01-02 11:35:00+05:30,6495.25,6499.0,6492.7,6495.2,864
104,2019-01-02 11:40:00+05:30,6495.2,6504.25,6495.2,6500.2,3319
105,2019-01-02 11:45:00+05:30,6500.2,6501.85,6495.4,6496.0,820
106,2019-01-02 11:50:00+05:30,6495.95,6497.9,6491.7,6493.05,713
107,2019-01-02 11:55:00+05:30,6493.0,6501.1,6492.95,6501.1,864
