,date,open,high,low,close,volume
0,2019-07-01 09:15:00+05:30,1067.25,1069.9,1062.0,1062.0,59011
1,2019-07-01 09:20:00+05:30,1060.5,1065.0,1060.1,1062.55,22298
2,2019-07-01 09:25:00+05:30,1061.9,1064.15,1061.9,1063.6,20206
3,2019-07-01 09:30:00+05:30,1063.6,1064.1,1062.1,1063.6,17127
4,2019-07-01 09:35:00+05:30,1063.6,1063.6,1061.2,1062.7,12401
5,2019-07-01 09:40:00+05:30,1062.7,1064.0,1061.5,1062.2,14709
6,2019-07-01 09:45:00+05:30,1062.2,1063.85,1062.2,1062.75,19893
7,2019-07-01 09:50:00+05:30,1062.75,1063.35,1061.9,1062.8,8617
8,2019-07-01 09:55:00+05:30,1062.8,1062.8,1059.6,1059.8,11692
9,2019-07-01 10:00:00+05:30,1059.8,1060.15,1056.45,1057.6,32745
10,2019-07-01 10:05:00+05:30,1058.2,1058.5,1057.0,1057.5,13979
11,2019-07-01 10:10:00+05:30,1057.5,1057.9,1055.1,1056.4,17142
12,2019-07-01 10:15:00+05:30,1056.4,1057.35,1055.15,1057.05,31648
13,2019-07-01 10:20:00+05:30,1057.05,1058.0,1054.5,1055.25,21010
14,2019-07-01 10:25:00+05:30,1055.25,1055.7,1054.0,1054.25,14032
15,2019-07-01 10:30:00+05:30,1054.25,1057.4,1053.2,1057.35,22107
16,2019-07-01 10:35:00+05:30,1057.35,1057.35,1055.5,1055.95,11759
17,2019-07-01 10:40:00+05:30,1055.95,1056.95,1055.2,1056.0,7358
18,2019-07-01 10:45:00+05:30,1056.0,1056.65,1054.8,1055.1,7187
19,2019-07-01 10:50:00+05:30,1055.1,1056.65,1053.5,1054.2,12167
20,2019-07-01 10:55:00+05:30,1054.2,1055.2,1054.0,1054.55,12036
21,2019-07-01 11:00:00+05:30,1054.55,1055.35,1054.0,1054.55,7853
22,2019-07-01 11:05:00+05:30,1054.55,1055.95,1054.2,1055.8,8433
23,2019-07-01 11:10:00+05:30,1055.8,1056.2,1055.4,1055.5,8481
24,2019-07-01 11:15:00+05:30,1055.5,1055.5,1054.75,1055.05,6527
25,2019-07-01 11:20:00+05:30,1055.05,1055.65,1055.0,1055.25,21191
26,2019-07-01 11:25:00+05:30,1055.25,1055.5,1055.1,1055.45,11130
27,2019-07-01 11:30:00+05:30,1055.45,1055.5,1054.75,1055.15,15688
28,2019-07-01 11:35:00+05:30,1055.15,1055.5,1055.0,1055.5,15277
29,2019-07-01 11:40:00+05:30,1055.5,1055.55,1055.05,1055.1,18764
30,2019-07-01 11:45:00+05:30,1055.1,1057.5,1054.3,1057.45,15390
31,2019-07-01 11:50:00+05:30,1057.45,1058.2,1056.9,1057.05,7691
32,2019-07-01 11:55:00+05:30,1057.05,1057.05,1055.05,1055.3,5467
33,2019-07-01 12:00:00+05:30,1055.3,1056.45,1053.25,1053.6,10169
34,2019-07-01 12:05:00+05:30,1053.6,1056.1,1053.6,1055.3,13723
35,2019-07-01 12:10:00+05:30,1055.1,1055.5,1055.0,1055.2,3644
36,2019-07-01 12:15:00+05:30,1055.2,1056.0,1054.5,1055.65,5388
37,2019-07-01 12:20:00+05:30,1055.75,1055.9,1055.35,1055.4,7486
38,2019-07-01 12:25:00+05:30,1055.4,1055.65,1055.05,1055.25,4371
39,2019-07-01 12:30:00+05:30,1055.25,1056.05,1053.55,1053.9,14907
40,2019-07-01 12:35:00+05:30,1053.9,1055.3,1053.6,1055.2,5512
41,2019-07-01 12:40:00+05:30,1055.15,1055.8,1054.4,1055.2,6093
42,2019-07-01 12:45:00+05:30,1055.2,1055.8,1055.1,1055.7,4959
43,2019-07-01 12:50:00+05:30,1055.7,1057.6,1055.6,1056.15,11492
44,2019-07-01 12:55:00+05:30,1056.0,1056.9,1055.6,1056.9,5022
45,2019-07-01 13:00:00+05:30,1056.85,1057.7,1056.4,1057.4,8247
46,2019-07-01 13:05:00+05:30,1057.4,1058.0,1057.05,1057.3,6349
47,2019-07-01 13:10:00+05:30,1057.3,1057.65,1057.0,1057.55,6376
48,2019-07-01 13:15:00+05:30,1057.3,1057.35,1056.9,1057.25,5340
49,2019-07-01 13:20:00+05:30,1057.25,1057.25,1055.15,1055.15,7382
50,2019-07-01 13:25:00+05:30,1055.15,1056.15,1054.45,1055.25,8974
51,2019-07-01 13:30:00+05:30,1055.25,1056.45,1055.0,1055.35,11225
52,2019-07-01 13:35:00+05:30,1055.35,1056.1,1055.05,1055.25,9217
53,2019-07-01 13:40:00+05:30,1055.3,1055.45,1054.7,1055.45,10911
54,2019-07-01 13:45:00+05:30,1055.45,1057.1,1055.3,1056.5,13499
55,2019-07-01 13:50:00+05:30,1056.5,1056.5,1055.15,1055.4,8589
56,2019-07-01 13:55:00+05:30,1055.45,1056.45,1055.4,1056.2,9619
57,2019-07-01 14:00:00+05:30,1056.15,1056.25,1055.65,1055.7,11734
58,2019-07-01 14:05:00+05:30,1056.15,1056.15,1054.65,1055.25,11124
59,2019-07-01 14:10:00+05:30,1055.3,1055.6,1054.7,1055.2,12377
60,2019-07-01 14:15:00+05:30,1055.4,1056.1,1055.1,1055.9,9414
61,2019-07-01 14:20:00+05:30,1056.05,1056.5,1054.9,1054.9,17120
62,2019-07-01 14:25:00+05:30,1055.3,1055.55,1054.1,1054.5,10186
63,2019-07-01 14:30:00+05:30,1054.5,1055.0,1054.1,1054.1,11229
64,2019-07-01 14:35:00+05:30,1054.1,1054.3,1051.2,1052.0,23295
65,2019-07-01 14:40:00+05:30,1052.0,1053.0,1049.0,1049.75,47033
66,2019-07-01 14:45:00+05:30,1050.0,1051.85,1049.6,1051.6,24332
67,2019-07-01 14:50:00+05:30,1051.6,1053.45,1051.6,1052.45,16576
68,2019-07-01 14:55:00+05:30,1052.45,1053.0,1052.0,1052.55,12429
69,2019-07-01 15:00:00+05:30,1052.65,1052.95,1051.2,1052.7,24211
70,2019-07-01 15:05:00+05:30,1053.0,1053.0,1049.6,1051.0,34186
71,2019-07-01 15:10:00+05:30,1051.0,1051.0,1048.0,1048.55,62237
72,2019-07-01 15:15:00+05:30,1048.55,1049.3,1048.0,1048.8,75849
73,2019-07-01 15:20:00+05:30,1048.8,1049.45,1047.95,1048.65,55349
74,2019-07-01 15:25:00+05:30,1048.8,1050.0,1047.35,1049.1,42182
75,2019-07-02 09:15:00+05:30,1053.0,1053.0,1043.0,1044.75,63596
76,2019-07-02 09:20:00+05:30,1044.75,1048.25,1044.2,1047.5,30100
77,2019-07-02 09:25:00+05:30,1047.9,1048.95,1046.0,1046.25,23374
78,2019-07-02 09:30:00+05:30,1046.0,1047.95,1045.5,1047.0,20466
79,2019-07-02 09:35:00+05:30,1047.0,1047.0,1045.5,1046.8,23802
80,2019-07-02 09:40:00+05:30,1047.0,1047.9,1046.05,1046.55,23802
81,2019-07-02 09:45:00+05:30,1046.55,1047.95,1045.1,1047.7,22212
82,2019-07-02 09:50:00+05:30,1047.7,1051.7,1047.7,1049.65,29915
83,2019-07-02 09:55:00+05:30,1049.65,1051.2,1048.4,1049.9,18453
84,2019-07-02 10:00:00+05:30,1049.9,1051.4,1048.1,1050.55,14172
85,2019-07-02 10:05:00+05:30,1050.4,1050.55,1048.1,1048.4,6542
86,2019-07-02 10:10:00+05:30,1048.4,1048.8,1047.25,1048.0,11450
87,2019-07-02 10:15:00+05:30,1048.0,1049.35,1047.1,1048.0,13319
88,2019-07-02 10:20:00+05:30,1048.15,1049.0,1047.7,1048.0,16808
89,2019-07-02 10:25:00+05:30,1048.0,1048.2,1047.7,1048.0,15009
90,2019-07-02 10:30:00+05:30,1048.0,1048.0,1046.55,1047.15,7771
91,2019-07-02 10:35:00+05:30,1047.15,1048.0,1047.1,1047.9,6954
92,2019-07-02 10:40:00+05:30,1047.9,1048.0,1047.05,1048.0,5333
93,2019-07-02 10:45:00+05:30,1048.0,1048.0,1047.05,1047.05,2921
94,2019-07-02 10:50:00+05:30,1047.05,1047.65,1045.45,1045.95,10496
95,2019-07-02 10:55:00+05:30,1045.95,1047.25,1045.15,1046.55,7780
96,2019-07-02 11:00:00+05:30,1046.55,1046.7,1045.5,1045.55,4483
97,2019-07-02 11:05:00+05:30,1045.8,1046.25,1045.6,1045.9,4837
98,2019-07-02 11:10:00+05:30,1046.0,1048.95,1045.95,1047.3,5369
99,2019-07-02 11:15:00+05:30,1047.25,1047.25,1045.75,1045.85,5820
100,2019-07-02 11:20:00+05:30,1045.7,1046.5,1045.2,1046.5,6685
101,2019-07-02 11:25:00+05:30,1046.5,1046.75,1046.4,1046.5,3899
102,2019-07-02 11:30:00+05:30,1046.45,1047.15,1045.5,1047.0,4171
103,2019-07-02 11:35:00+05:30,1046.95,1047.0,1045.5,1045.55,5301
104,2019-07-02 11:40:00+05:30,1045.5,1046.8,1045.4,1046.75,3029
105,2019-07-02 11:45:00+05:30,1046.75,1048.25,1046.75,1047.45,12094
106,2019-07-02 11:50:00+05:30,1047.45,1048.4,1046.7,1047.8,10616
107,2019-07-02 11:55:00+05:30,1047.75,1048.6,1047.3,1047.35,21346
108,2019-07-02 12:00:00+05:30,1047.3,1048.35,1047.2,1048.25,7102
109,2019-07-02 12:05:00+05:30,1048.0,1049.9,1047.6,1049.2,17306
110,2019-07-02 12:10:00+05:30,1049.2,1051.45,1049.2,1050.9,8514
111,2019-07-02 12:15:00+05:30,1050.9,1050.9,1048.7,1049.15,6700
112,2019-07-02 12:20:00+05:30,1049.15,1049.95,1048.35,1048.35,5001
113,2019-07-02 12:25:00+05:30,1048.35,1049.0,1048.0,1048.6,2634
114,2019-07-02 12:30:00+05:30,1048.6,1049.55,1048.3,1048.4,4027
115,2019-07-02 12:35:00+05:30,1048.4,1049.2,1048.05,1048.35,2968
116,2019-07-02 12:40:00+05:30,1048.35,1049.5,1048.3,1048.85,3542
117,2019-07-02 12:45:00+05:30,1048.85,1048.9,1047.75,1047.8,3468
118,2019-07-02 12:50:00+05:30,1047.8,1048.0,1045.2,1045.95,17269
119,2019-07-02 12:55:00+05:30,1046.0,1047.75,1045.95,1047.4,3852
120,2019-07-02 13:00:00+05:30,1047.4,1049.0,1047.3,1048.9,3102
121,2019-07-02 13:05:00+05:30,1048.85,1049.05,1047.8,1048.5,6686
122,2019-07-02 13:10:00+05:30,1048.9,1049.15,1048.55,1048.75,2483
123,2019-07-02 13:15:00+05:30,1048.8,1048.8,1048.05,1048.4,4033
124,2019-07-02 13:20:00+05:30,1048.4,1049.45,1048.35,1049.4,6512
125,2019-07-02 13:25:00+05:30,1049.5,1050.1,1049.1,1049.8,7301
126,2019-07-02 13:30:00+05:30,1050.0,1051.0,1049.45,1050.35,12401
127,2019-07-02 13:35:00+05:30,1050.35,1054.8,1050.35,1054.25,25302
128,2019-07-02 13:40:00+05:30,1054.2,1054.75,1052.45,1052.85,10461
129,2019-07-02 13:45:00+05:30,1052.5,1053.6,1050.6,1053.05,10142
130,2019-07-02 13:50:00+05:30,1053.35,1053.8,1052.5,1053.65,6876
131,2019-07-02 13:55:00+05:30,1053.6,1054.0,1053.0,1053.5,7734
132,2019-07-02 14:00:00+05:30,1053.5,1053.85,1052.55,1052.55,7814
133,2019-07-02 14:05:00+05:30,1052.75,1053.45,1052.55,1052.95,7351
134,2019-07-02 14:10:00+05:30,1052.9,1053.65,1051.6,1053.65,6047
135,2019-07-02 14:15:00+05:30,1053.1,1053.85,1052.2,1053.85,11591
136,2019-07-02 14:20:00+05:30,1053.4,1055.0,1053.05,1054.9,11123
137,2019-07-02 14:25:00+05:30,1054.9,1054.9,1052.25,1052.35,9865
138,2019-07-02 14:30:00+05:30,1052.7,1053.8,1051.95,1053.7,5445
139,2019-07-02 14:35:00+05:30,1053.7,1053.7,1052.05,1052.4,7495
140,2019-07-02 14:40:00+05:30,1052.35,1053.0,1051.65,1051.95,9161
141,2019-07-02 14:45:00+05:30,1051.95,1052.5,1050.55,1051.8,11754
142,2019-07-02 14:50:00+05:30,1051.8,1051.8,1050.95,1051.75,9446
143,2019-07-02 14:55:00+05:30,1051.75,1053.3,1051.75,1053.3,12605
144,2019-07-02 15:00:00+05:30,1053.4,1058.25,1053.3,1058.1,51837
145,2019-07-02 15:05:00+05:30,1058.2,1059.7,1057.2,1059.35,37410
146,2019-07-02 15:10:00+05:30,1059.5,1062.25,1059.05,1062.15,40309
147,2019-07-02 15:15:00+05:30,1062.15,1063.0,1061.2,1061.8,44409
148,2019-07-02 15:20:00+05:30,1061.85,1064.45,1061.7,1064.3,47630
149,2019-07-02 15:25:00+05:30,1064.15,1064.6,1061.05,1061.2,23924
150,2019-07-03 09:15:00+05:30,1061.0,1064.75,1054.0,1058.2,21353
151,2019-07-03 09:20:00+05:30,1058.15,1059.95,1057.25,1058.3,6344
152,2019-07-03 09:25:00+05:30,1058.55,1059.8,1058.0,1058.35,6535
153,2019-07-03 09:30:00+05:30,1058.35,1059.75,1058.3,1058.65,5927
154,2019-07-03 09:35:00+05:30,1058.65,1058.75,1057.55,1058.0,4737
155,2019-07-03 09:40:00+05:30,1058.0,1058.95,1057.65,1058.0,3916
156,2019-07-03 09:45:00+05:30,1058.0,1058.5,1056.3,1056.4,4021
157,2019-07-03 09:50:00+05:30,1056.4,1056.85,1055.45,1056.0,1962
158,2019-07-03 09:55:00+05:30,1056.0,1056.0,1053.05,1055.05,9458
159,2019-07-03 10:00:00+05:30,1055.05,1055.05,1053.8,1054.35,5454
160,2019-07-03 10:05:00+05:30,1054.35,1054.35,1053.1,1053.7,6411
161,2019-07-03 10:10:00+05:30,1053.7,1055.55,1053.5,1053.55,8479
162,2019-07-03 10:15:00+05:30,1053.55,1054.6,1053.1,1053.5,3216
163,2019-07-03 10:20:00+05:30,1053.5,1054.2,1051.55,1053.0,11177
164,2019-07-03 10:25:00+05:30,1053.0,1054.3,1053.0,1053.55,4596
165,2019-07-03 10:30:00+05:30,1053.55,1053.75,1052.45,1053.0,4152
166,2019-07-03 10:35:00+05:30,1053.0,1053.7,1052.95,1053.3,2225
167,2019-07-03 10:40:00+05:30,1053.95,1054.45,1052.6,1053.8,9417
168,2019-07-03 10:45:00+05:30,1053.8,1054.9,1052.6,1054.9,10583
169,2019-07-03 10:50:00+05:30,1054.9,1056.75,1054.9,1056.15,7166
170,2019-07-03 10:55:00+05:30,1056.3,1058.0,1055.35,1056.25,13960
171,2019-07-03 11:00:00+05:30,1056.05,1056.4,1054.1,1054.65,3622
172,2019-07-03 11:05:00+05:30,1054.65,1055.55,1053.9,1054.0,1767
173,2019-07-03 11:10:00+05:30,1054.0,1054.8,1050.55,1051.05,16537
174,2019-07-03 11:15:00+05:30,1051.05,1052.1,1049.3,1052.1,14009
175,2019-07-03 11:20:00+05:30,1052.1,1052.1,1049.25,1049.85,5189
176,2019-07-03 11:25:00+05:30,1050.4,1051.3,1049.5,1050.7,5763
177,2019-07-03 11:30:00+05:30,1050.7,1052.95,1050.7,1052.35,5106
178,2019-07-03 11:35:00+05:30,1052.35,1053.75,1051.85,1052.05,13908
179,2019-07-03 11:40:00+05:30,1052.05,1055.0,1051.6,1054.8,9896
180,2019-07-03 11:45:00+05:30,1054.8,1056.5,1054.15,1055.95,12138
