,date,open,high,low,close,volume
0,2019-11-01 09:15:00+05:30,71.0,71.45,67.8,68.75,30468471
1,2019-11-01 09:20:00+05:30,68.85,69.0,67.2,68.75,18304423
2,2019-11-01 09:25:00+05:30,68.65,69.7,68.6,69.4,14744907
3,2019-11-01 09:30:00+05:30,69.45,69.5,68.5,69.05,7472156
4,2019-11-01 09:35:00+05:30,69.0,71.8,69.0,71.15,26254736
5,2019-11-01 09:40:00+05:30,70.85,71.0,69.65,70.45,12045890
6,2019-11-01 09:45:00+05:30,70.4,70.7,69.9,70.25,6976451
7,2019-11-01 09:50:00+05:30,70.25,70.5,69.7,70.25,5740876
8,2019-11-01 09:55:00+05:30,70.2,70.3,69.7,69.95,4532331
9,2019-11-01 10:00:00+05:30,69.9,70.0,69.0,69.3,8004576
10,2019-11-01 10:05:00+05:30,69.3,69.7,69.05,69.2,3857341
11,2019-11-01 10:10:00+05:30,69.2,69.8,69.2,69.5,3159984
12,2019-11-01 10:15:00+05:30,69.5,69.7,69.0,69.15,4597125
13,2019-11-01 10:20:00+05:30,69.05,69.25,68.1,68.45,8953771
14,2019-11-01 10:25:00+05:30,68.35,68.65,68.1,68.55,6106831
15,2019-11-01 10:30:00+05:30,68.55,68.55,67.75,67.8,8188481
16,2019-11-01 10:35:00+05:30,67.8,68.05,67.65,67.85,6427136
17,2019-11-01 10:40:00+05:30,67.85,67.85,65.75,66.5,19835379
18,2019-11-01 10:45:00+05:30,66.5,68.95,65.8,68.5,19030431
19,2019-11-01 10:50:00+05:30,68.5,68.5,67.55,67.85,6947017
20,2019-11-01 10:55:00+05:30,67.8,68.0,67.6,67.8,2541893
21,2019-11-01 11:00:00+05:30,67.75,68.2,67.5,67.9,3845097
22,2019-11-01 11:05:00+05:30,67.85,68.6,67.85,68.5,5260116
23,2019-11-01 11:10:00+05:30,68.5,68.55,67.7,67.7,3516870
24,2019-11-01 11:15:00+05:30,67.75,68.15,67.6,68.0,2849940
25,2019-11-01 11:20:00+05:30,68.0,68.1,67.6,67.8,3539100
26,2019-11-01 11:25:00+05:30,67.85,68.0,67.75,67.9,1102012
27,2019-11-01 11:30:00+05:30,67.9,67.95,67.75,67.85,1123862
28,2019-11-01 11:35:00+05:30,67.9,67.95,67.75,67.9,871403
29,2019-11-01 11:40:00+05:30,67.85,67.95,67.65,67.85,1498647
30,2019-11-01 11:45:00+05:30,67.85,67.95,67.8,67.85,1079609
31,2019-11-01 11:50:00+05:30,67.8,67.95,67.05,67.45,5220680
32,2019-11-01 11:55:00+05:30,67.5,67.7,67.35,67.5,1866729
33,2019-11-01 12:00:00+05:30,67.5,67.6,67.1,67.35,3067374
34,2019-11-01 12:05:00+05:30,67.4,67.45,67.15,67.2,1295366
35,2019-11-01 12:10:00+05:30,67.2,67.95,66.7,67.9,5563971
36,2019-11-01 12:15:00+05:30,67.9,69.0,67.9,68.4,7796297
37,2019-11-01 12:20:00+05:30,68.4,68.8,68.3,68.6,3635397
38,2019-11-01 12:25:00+05:30,68.6,68.6,67.85,68.4,2969875
39,2019-11-01 12:30:00+05:30,68.35,68.5,67.85,68.25,4185531
40,2019-11-01 12:35:00+05:30,68.25,68.35,67.9,68.25,3558198
41,2019-11-01 12:40:00+05:30,68.2,68.4,68.1,68.2,2587757
42,2019-11-01 12:45:00+05:30,68.2,68.4,68.15,68.2,1144487
43,2019-11-01 12:50:00+05:30,68.15,68.25,68.0,68.2,1513658
44,2019-11-01 12:55:00+05:30,68.2,68.3,68.1,68.25,1087456
45,2019-11-01 13:00:00+05:30,68.3,68.45,68.1,68.2,1955760
46,2019-11-01 13:05:00+05:30,68.25,68.3,67.4,67.45,8305468
47,2019-11-01 13:10:00+05:30,67.5,67.95,67.45,67.9,2500661
48,2019-11-01 13:15:00+05:30,67.9,68.15,67.7,67.9,1791407
49,2019-11-01 13:20:00+05:30,67.9,68.1,67.7,67.85,2512910
50,2019-11-01 13:25:00+05:30,67.9,68.5,67.7,68.15,3936841
51,2019-11-01 13:30:00+05:30,68.1,68.4,68.05,68.05,1795889
52,2019-11-01 13:35:00+05:30,68.0,68.05,67.8,67.9,1771747
53,2019-11-01 13:40:00+05:30,67.85,67.95,67.5,67.7,2279285
54,2019-11-01 13:45:00+05:30,67.7,67.8,67.6,67.8,1595031
55,2019-11-01 13:50:00+05:30,67.8,67.85,67.6,67.65,2361248
56,2019-11-01 13:55:00+05:30,67.7,67.8,67.55,67.7,1172085
57,2019-11-01 14:00:00+05:30,67.7,68.2,67.6,68.1,2076280
58,2019-11-01 14:05:00+05:30,68.1,68.2,67.65,67.75,2133452
59,2019-11-01 14:10:00+05:30,67.75,67.95,67.65,67.8,1045577
60,2019-11-01 14:15:00+05:30,67.8,68.3,67.8,68.05,2941687
61,2019-11-01 14:20:00+05:30,68.0,68.2,67.9,68.05,1255582
62,2019-11-01 14:25:00+05:30,68.05,68.05,65.0,66.7,14703754
63,2019-11-01 14:30:00+05:30,66.75,67.4,66.65,67.2,3745840
64,2019-11-01 14:35:00+05:30,67.15,67.25,66.65,67.25,3656677
65,2019-11-01 14:40:00+05:30,67.25,69.35,67.25,68.85,16884547
66,2019-11-01 14:45:00+05:30,68.8,68.85,66.0,67.5,11181456
67,2019-11-01 14:50:00+05:30,67.4,67.75,66.95,67.3,4786940
68,2019-11-01 14:55:00+05:30,67.3,67.35,66.7,66.95,5270105
69,2019-11-01 15:00:00+05:30,66.9,67.75,66.9,67.35,4803215
70,2019-11-01 15:05:00+05:30,67.3,67.35,67.0,67.2,2439596
71,2019-11-01 15:10:00+05:30,67.25,67.3,66.6,66.6,4739686
72,2019-11-01 15:15:00+05:30,66.6,66.85,66.0,66.3,9919796
73,2019-11-01 15:20:00+05:30,66.25,66.7,66.15,66.35,6975744
74,2019-11-01 15:25:00+05:30,66.35,66.45,66.1,66.15,5091955
75,2019-11-04 09:15:00+05:30,59.95,63.75,56.65,63.45,58543828
76,2019-11-04 09:20:00+05:30,63.4,64.9,63.25,64.25,24559090
77,2019-11-04 09:25:00+05:30,64.25,64.35,63.05,63.4,12104457
78,2019-11-04 09:30:00+05:30,63.45,63.9,62.9,63.85,8507867
79,2019-11-04 09:35:00+05:30,63.8,64.2,63.25,64.0,8696069
80,2019-11-04 09:40:00+05:30,64.0,64.6,63.7,64.25,7623278
81,2019-11-04 09:45:00+05:30,64.3,67.25,64.15,67.1,24557413
82,2019-11-04 09:50:00+05:30,67.1,71.25,67.1,69.0,44397103
83,2019-11-04 09:55:00+05:30,69.0,69.35,67.35,68.25,18605679
84,2019-11-04 10:00:00+05:30,68.25,68.35,67.2,67.3,12408197
85,2019-11-04 10:05:00+05:30,67.25,68.3,67.25,67.95,5807846
86,2019-11-04 10:10:00+05:30,67.9,68.1,67.65,67.8,3192060
87,2019-11-04 10:15:00+05:30,67.85,68.5,67.75,68.15,4520423
