,date,open,high,low,close,volume
0,2019-07-01 09:15:00+05:30,1563.45,1569.0,1563.05,1563.05,64951
1,2019-07-01 09:20:00+05:30,1562.2,1564.9,1560.55,1560.75,35136
2,2019-07-01 09:25:00+05:30,1561.35,1563.45,1558.75,1561.35,31792
3,2019-07-01 09:30:00+05:30,1561.35,1563.6,1560.7,1563.25,19626
4,2019-07-01 09:35:00+05:30,1563.0,1565.0,1562.35,1563.65,19704
5,2019-07-01 09:40:00+05:30,1563.65,1563.65,1559.6,1560.5,16829
6,2019-07-01 09:45:00+05:30,1560.5,1561.9,1560.05,1561.7,10363
7,2019-07-01 09:50:00+05:30,1561.75,1566.0,1560.75,1564.8,22505
8,2019-07-01 09:55:00+05:30,1564.5,1566.0,1563.8,1564.75,22633
9,2019-07-01 10:00:00+05:30,1564.7,1565.0,1563.65,1564.65,13478
10,2019-07-01 10:05:00+05:30,1564.1,1564.7,1561.95,1562.05,16679
11,2019-07-01 10:10:00+05:30,1562.05,1563.5,1561.4,1562.75,13873
12,2019-07-01 10:15:00+05:30,1562.75,1563.8,1561.6,1562.55,16274
13,2019-07-01 10:20:00+05:30,1562.0,1563.65,1561.6,1562.55,8708
14,2019-07-01 10:25:00+05:30,1562.55,1564.95,1562.55,1563.4,11140
15,2019-07-01 10:30:00+05:30,1563.4,1565.0,1562.95,1565.0,6220
16,2019-07-01 10:35:00+05:30,1565.1,1567.9,1564.85,1566.05,20886
17,2019-07-01 10:40:00+05:30,1566.05,1567.75,1563.4,1566.45,18007
18,2019-07-01 10:45:00+05:30,1566.45,1566.95,1564.0,1566.5,18659
19,2019-07-01 10:50:00+05:30,1566.5,1567.25,1563.5,1566.85,20881
20,2019-07-01 10:55:00+05:30,1566.85,1567.2,1565.0,1565.35,14329
21,2019-07-01 11:00:00+05:30,1565.35,1566.45,1563.5,1564.0,13847
22,2019-07-01 11:05:00+05:30,1564.0,1566.45,1563.7,1565.95,34849
23,2019-07-01 11:10:00+05:30,1565.95,1566.5,1561.0,1564.0,39196
24,2019-07-01 11:15:00+05:30,1564.0,1564.15,1562.0,1563.7,19239
25,2019-07-01 11:20:00+05:30,1563.65,1563.95,1562.1,1562.75,4550
26,2019-07-01 11:25:00+05:30,1562.8,1562.8,1559.35,1560.1,27071
27,2019-07-01 11:30:00+05:30,1560.5,1560.5,1557.1,1559.75,26121
28,2019-07-01 11:35:00+05:30,1559.75,1560.0,1559.4,1560.0,14525
29,2019-07-01 11:40:00+05:30,1559.95,1560.0,1559.75,1560.0,16616
30,2019-07-01 11:45:00+05:30,1560.0,1560.0,1558.4,1560.0,21355
31,2019-07-01 11:50:00+05:30,1560.0,1560.05,1559.15,1559.95,11151
32,2019-07-01 11:55:00+05:30,1559.95,1560.0,1556.05,1557.8,31188
33,2019-07-01 12:00:00+05:30,1557.75,1559.9,1557.15,1558.4,17143
34,2019-07-01 12:05:00+05:30,1558.4,1559.55,1556.5,1558.0,25336
35,2019-07-01 12:10:00+05:30,1558.0,1558.7,1555.85,1555.85,17168
36,2019-07-01 12:15:00+05:30,1555.9,1558.5,1555.25,1556.6,14501
37,2019-07-01 12:20:00+05:30,1556.6,1556.6,1553.0,1553.1,33369
38,2019-07-01 12:25:00+05:30,1552.7,1556.5,1552.45,1556.3,12550
39,2019-07-01 12:30:00+05:30,1556.35,1558.0,1555.55,1556.2,11310
40,2019-07-01 12:35:00+05:30,1555.9,1559.75,1555.75,1559.6,12789
41,2019-07-01 12:40:00+05:30,1559.6,1560.0,1558.25,1558.95,16335
42,2019-07-01 12:45:00+05:30,1559.2,1559.6,1558.25,1559.05,7904
43,2019-07-01 12:50:00+05:30,1559.8,1560.0,1559.35,1559.6,14371
44,2019-07-01 12:55:00+05:30,1559.6,1560.0,1559.5,1559.85,8060
45,2019-07-01 13:00:00+05:30,1559.85,1559.9,1557.6,1558.0,8169
46,2019-07-01 13:05:00+05:30,1558.0,1558.55,1555.05,1556.45,20455
47,2019-07-01 13:10:00+05:30,1556.45,1557.65,1556.45,1557.3,13414
48,2019-07-01 13:15:00+05:30,1557.65,1558.0,1556.6,1557.0,7895
49,2019-07-01 13:20:00+05:30,1557.05,1558.0,1556.65,1557.0,14314
50,2019-07-01 13:25:00+05:30,1557.4,1557.4,1556.1,1556.25,4341
51,2019-07-01 13:30:00+05:30,1556.25,1558.2,1555.6,1557.3,17821
52,2019-07-01 13:35:00+05:30,1557.3,1558.9,1556.7,1558.1,21473
53,2019-07-01 13:40:00+05:30,1558.1,1558.2,1557.05,1557.8,18971
54,2019-07-01 13:45:00+05:30,1557.9,1558.25,1557.4,1558.0,15442
55,2019-07-01 13:50:00+05:30,1558.0,1558.2,1557.35,1557.5,11333
56,2019-07-01 13:55:00+05:30,1557.75,1557.75,1557.15,1557.55,10693
57,2019-07-01 14:00:00+05:30,1557.55,1557.55,1556.9,1557.0,22750
58,2019-07-01 14:05:00+05:30,1557.0,1557.0,1556.5,1557.0,12272
59,2019-07-01 14:10:00+05:30,1557.0,1557.0,1556.45,1557.0,15982
60,2019-07-01 14:15:00+05:30,1557.0,1557.0,1556.7,1557.0,16164
61,2019-07-01 14:20:00+05:30,1557.0,1557.0,1556.55,1556.6,13365
62,2019-07-01 14:25:00+05:30,1556.6,1557.0,1556.25,1557.0,68968
63,2019-07-01 14:30:00+05:30,1557.0,1557.0,1556.8,1556.8,18234
64,2019-07-01 14:35:00+05:30,1557.0,1557.0,1556.5,1556.9,14168
65,2019-07-01 14:40:00+05:30,1556.9,1557.0,1556.3,1556.3,9380
66,2019-07-01 14:45:00+05:30,1556.35,1556.7,1554.0,1556.3,16896
67,2019-07-01 14:50:00+05:30,1556.7,1557.0,1555.55,1555.95,9805
68,2019-07-01 14:55:00+05:30,1555.9,1557.0,1555.65,1556.7,11410
69,2019-07-01 15:00:00+05:30,1556.7,1557.0,1555.8,1556.85,43797
70,2019-07-01 15:05:00+05:30,1557.0,1557.0,1556.5,1556.95,33431
71,2019-07-01 15:10:00+05:30,1557.0,1557.0,1555.9,1556.75,38288
72,2019-07-01 15:15:00+05:30,1556.8,1556.95,1554.2,1556.6,53969
73,2019-07-01 15:20:00+05:30,1556.2,1557.0,1555.75,1556.95,39272
74,2019-07-01 15:25:00+05:30,1557.0,1557.0,1556.45,1556.9,54073
75,2019-07-02 09:15:00+05:30,1560.0,1562.9,1557.15,1559.9,45305
76,2019-07-02 09:20:00+05:30,1559.7,1565.5,1559.4,1565.2,31149
77,2019-07-02 09:25:00+05:30,1565.2,1565.95,1562.5,1564.85,30425
78,2019-07-02 09:30:00+05:30,1564.85,1565.0,1563.0,1564.95,16364
79,2019-07-02 09:35:00+05:30,1564.95,1565.0,1563.35,1563.35,7907
80,2019-07-02 09:40:00+05:30,1564.0,1564.15,1561.3,1563.5,15147
81,2019-07-02 09:45:00+05:30,1563.45,1564.2,1560.8,1560.85,19771
82,2019-07-02 09:50:00+05:30,1560.85,1564.95,1560.75,1562.0,29780
83,2019-07-02 09:55:00+05:30,1562.0,1563.9,1561.1,1563.05,14667
84,2019-07-02 10:00:00+05:30,1563.0,1564.6,1560.5,1561.0,24071
85,2019-07-02 10:05:00+05:30,1561.0,1561.0,1558.0,1558.75,16338
86,2019-07-02 10:10:00+05:30,1558.75,1560.0,1554.9,1556.5,44567
87,2019-07-02 10:15:00+05:30,1556.5,1558.0,1555.9,1557.0,9618
88,2019-07-02 10:20:00+05:30,1557.0,1559.7,1556.75,1556.75,15796
