Date,Open,High,Low,Close,Volume,DatePart,Year,S1_Pivot_Simple,S2_Pivot_Simple,R1_Pivot_Simple,R2_Pivot_Simple,Day_High,Day_Low,Day_Open,Day_Close,PivotPoint,S1_Pivot_Fibonacci,S2_Pivot_Fibonacci,R1_Pivot_Fibonacci,R2_Pivot_Fibonacci,S3_Pivot_Fibonacci,R3_Pivot_Fibonacci,Order_Status,Order_Signal,Order_Price,Target,Stop_Loss,Hour,Minute
2019-03-06 09:15:00,586.0,586.0,582.15,583.05,33196,2019-03-06,2019,578.65,573.55,587.25,590.75,585.65,577.05,581.85,583.75,582.15,578.8648,576.8352,585.4352,587.4648,564.9499999999999,599.35,,,0.0,0.0,0.0,9,15
2019-03-06 09:20:00,583.3,584.65,581.7,583.25,33267,2019-03-06,2019,578.65,573.55,587.25,590.75,585.65,577.05,581.85,583.75,582.15,578.8648,576.8352,585.4352,587.4648,564.9499999999999,599.35,,,0.0,0.0,0.0,9,20
2019-03-06 09:25:00,583.25,583.45,581.65,582.1,15603,2019-03-06,2019,578.65,573.55,587.25,590.75,585.65,577.05,581.85,583.75,582.15,578.8648,576.8352,585.4352,587.4648,564.9499999999999,599.35,,,0.0,0.0,0.0,9,25
2019-03-06 09:30:00,582.05,582.8,581.55,581.95,19731,2019-03-06,2019,578.65,573.55,587.25,590.75,585.65,577.05,581.85,583.75,582.15,578.8648,576.8352,585.4352,587.4648,564.9499999999999,599.35,,,0.0,0.0,0.0,9,30
2019-03-06 09:35:00,581.95,582.65,580.85,581.95,21132,2019-03-06,2019,578.65,573.55,587.25,590.75,585.65,577.05,581.85,583.75,582.15,578.8648,576.8352,585.4352,587.4648,564.9499999999999,599.35,,,0.0,0.0,0.0,9,35
2019-03-06 09:40:00,581.5,582.45,581.35,581.35,11704,2019-03-06,2019,578.65,573.55,587.25,590.75,585.65,577.05,581.85,583.75,582.15,578.8648,576.8352,585.4352,587.4648,564.9499999999999,599.35,,,0.0,0.0,0.0,9,40
2019-03-06 09:45:00,581.35,581.55,580.05,580.4,15955,2019-03-06,2019,578.65,573.55,587.25,590.75,585.65,577.05,581.85,583.75,582.15,578.8648,576.8352,585.4352,587.4648,564.9499999999999,599.35,Entry,Sell,580.4,576.8352,586.0,9,45
2019-03-06 09:50:00,580.55,581.65,580.4,581.35,25690,2019-03-06,2019,578.65,573.55,587.25,590.75,585.65,577.05,581.85,583.75,582.15,578.8648,576.8352,585.4352,587.4648,564.9499999999999,599.35,,,0.0,0.0,0.0,9,50
2019-03-06 09:55:00,581.35,581.9,581.35,581.65,9875,2019-03-06,2019,578.65,573.55,587.25,590.75,585.65,577.05,581.85,583.75,582.15,578.8648,576.8352,585.4352,587.4648,564.9499999999999,599.35,,,0.0,0.0,0.0,9,55
2019-03-06 10:00:00,581.65,583.1,581.55,582.8,13144,2019-03-06,2019,578.65,573.55,587.25,590.75,585.65,577.05,581.85,583.75,582.15,578.8648,576.8352,585.4352,587.4648,564.9499999999999,599.35,,,0.0,0.0,0.0,10,0
2019-03-06 10:05:00,582.8,583.15,582.25,582.65,13362,2019-03-06,2019,578.65,573.55,587.25,590.75,585.65,577.05,581.85,583.75,582.15,578.8648,576.8352,585.4352,587.4648,564.9499999999999,599.35,,,0.0,0.0,0.0,10,5
2019-03-06 10:10:00,582.75,582.75,582.05,582.2,6986,2019-03-06,2019,578.65,573.55,587.25,590.75,585.65,577.05,581.85,583.75,582.15,578.8648,576.8352,585.4352,587.4648,564.9499999999999,599.35,,,0.0,0.0,0.0,10,10
2019-03-06 10:15:00,582.2,582.2,581.75,582.05,21246,2019-03-06,2019,578.65,573.55,587.25,590.75,585.65,577.05,581.85,583.75,582.15,578.8648,576.8352,585.4352,587.4648,564.9499999999999,599.35,,,0.0,0.0,0.0,10,15
2019-03-06 10:20:00,582.0,582.1,581.15,582.0,20072,2019-03-06,2019,578.65,573.55,587.25,590.75,585.65,577.05,581.85,583.75,582.15,578.8648,576.8352,585.4352,587.4648,564.9499999999999,599.35,,,0.0,0.0,0.0,10,20
2019-03-06 10:25:00,582.0,583.8,582.0,583.75,22687,2019-03-06,2019,578.65,573.55,587.25,590.75,585.65,577.05,581.85,583.75,582.15,578.8648,576.8352,585.4352,587.4648,564.9499999999999,599.35,,,0.0,0.0,0.0,10,25
2019-03-06 10:30:00,583.65,583.8,582.75,583.05,12596,2019-03-06,2019,578.65,573.55,587.25,590.75,585.65,577.05,581.85,583.75,582.15,578.8648,576.8352,585.4352,587.4648,564.9499999999999,599.35,,,0.0,0.0,0.0,10,30
2019-03-06 10:35:00,583.05,583.1,582.95,582.95,4801,2019-03-06,2019,578.65,573.55,587.25,590.75,585.65,577.05,581.85,583.75,582.15,578.8648,576.8352,585.4352,587.4648,564.9499999999999,599.35,,,0.0,0.0,0.0,10,35
2019-03-06 10:40:00,582.95,585.65,582.65,585.65,29548,2019-03-06,2019,578.65,573.55,587.25,590.75,585.65,577.05,581.85,583.75,582.15,578.8648,576.8352,585.4352,587.4648,564.9499999999999,599.35,,,0.0,0.0,0.0,10,40
2019-03-06 10:45:00,585.6,588.35,584.95,587.15,88756,2019-03-06,2019,578.65,573.55,587.25,590.75,585.65,577.05,581.85,583.75,582.15,578.8648,576.8352,585.4352,587.4648,564.9499999999999,599.35,Exit,Buy,586.0,589.6,580.05,10,45
2019-03-06 10:50:00,587.15,589.3,586.9,589.0,73214,2019-03-06,2019,578.65,573.55,587.25,590.75,585.65,577.05,581.85,583.75,582.15,578.8648,576.8352,585.4352,587.4648,564.9499999999999,599.35,,,0.0,0.0,0.0,10,50
2019-03-06 10:55:00,589.0,589.75,588.35,588.45,56651,2019-03-06,2019,578.65,573.55,587.25,590.75,585.65,577.05,581.85,583.75,582.15,578.8648,576.8352,585.4352,587.4648,564.9499999999999,599.35,Exit,Sell,589.6,0.0,0.0,10,55
2019-03-06 11:00:00,588.45,588.6,586.9,587.3,130209,2019-03-06,2019,578.65,573.55,587.25,590.75,585.65,577.05,581.85,583.75,582.15,578.8648,576.8352,585.4352,587.4648,564.9499999999999,599.35,,,0.0,0.0,0.0,11,0
2019-03-06 11:05:00,587.35,587.95,586.65,587.05,21890,2019-03-06,2019,578.65,573.55,587.25,590.75,585.65,577.05,581.85,583.75,582.15,578.8648,576.8352,585.4352,587.4648,564.9499999999999,599.35,,,0.0,0.0,0.0,11,5
2019-03-06 11:10:00,587.05,587.3,586.05,586.4,113802,2019-03-06,2019,578.65,573.55,587.25,590.75,585.65,577.05,581.85,583.75,582.15,578.8648,576.8352,585.4352,587.4648,564.9499999999999,599.35,,,0.0,0.0,0.0,11,10
2019-03-06 11:15:00,586.4,586.95,586.4,586.65,213200,2019-03-06,2019,578.65,573.55,587.25,590.75,585.65,577.05,581.85,583.75,582.15,578.8648,576.8352,585.4352,587.4648,564.9499999999999,599.35,,,0.0,0.0,0.0,11,15
2019-03-06 11:20:00,586.65,586.65,584.75,585.75,20955,2019-03-06,2019,578.65,573.55,587.25,590.75,585.65,577.05,581.85,583.75,582.15,578.8648,576.8352,585.4352,587.4648,564.9499999999999,599.35,,,0.0,0.0,0.0,11,20
2019-03-06 11:25:00,585.75,586.45,585.15,585.45,13152,2019-03-06,2019,578.65,573.55,587.25,590.75,585.65,577.05,581.85,583.75,582.15,578.8648,576.8352,585.4352,587.4648,564.9499999999999,599.35,,,0.0,0.0,0.0,11,25
2019-03-06 11:30:00,585.45,586.0,585.25,585.9,6614,2019-03-06,2019,578.65,573.55,587.25,590.75,585.65,577.05,581.85,583.75,582.15,578.8648,576.8352,585.4352,587.4648,564.9499999999999,599.35,,,0.0,0.0,0.0,11,30
2019-03-06 11:35:00,585.9,586.25,584.95,585.35,14744,2019-03-06,2019,578.65,573.55,587.25,590.75,585.65,577.05,581.85,583.75,582.15,578.8648,576.8352,585.4352,587.4648,564.9499999999999,599.35,,,0.0,0.0,0.0,11,35
2019-03-06 11:40:00,585.35,585.95,585.15,585.35,8996,2019-03-06,2019,578.65,573.55,587.25,590.75,585.65,577.05,581.85,583.75,582.15,578.8648,576.8352,585.4352,587.4648,564.9499999999999,599.35,,,0.0,0.0,0.0,11,40
2019-03-06 11:45:00,585.25,585.35,583.5,583.5,30585,2019-03-06,2019,578.65,573.55,587.25,590.75,585.65,577.05,581.85,583.75,582.15,578.8648,576.8352,585.4352,587.4648,564.9499999999999,599.35,,,0.0,0.0,0.0,11,45
2019-03-06 11:50:00,583.55,583.55,582.2,582.55,25653,2019-03-06,2019,578.65,573.55,587.25,590.75,585.65,577.05,581.85,583.75,582.15,578.8648,576.8352,585.4352,587.4648,564.9499999999999,599.35,,,0.0,0.0,0.0,11,50
2019-03-06 11:55:00,582.55,583.8,582.3,583.15,19423,2019-03-06,2019,578.65,573.55,587.25,590.75,585.65,577.05,581.85,583.75,582.15,578.8648,576.8352,585.4352,587.4648,564.9499999999999,599.35,,,0.0,0.0,0.0,11,55
2019-03-06 12:00:00,583.15,583.35,582.65,582.65,5503,2019-03-06,2019,578.65,573.55,587.25,590.75,585.65,577.05,581.85,583.75,582.15,578.8648,576.8352,585.4352,587.4648,564.9499999999999,599.35,,,0.0,0.0,0.0,12,0
2019-03-06 12:05:00,582.65,584.6,582.65,584.0,12450,2019-03-06,2019,578.65,573.55,587.25,590.75,585.65,577.05,581.85,583.75,582.15,578.8648,576.8352,585.4352,587.4648,564.9499999999999,599.35,,,0.0,0.0,0.0,12,5
2019-03-06 12:10:00,584.05,585.15,584.0,584.05,17260,2019-03-06,2019,578.65,573.55,587.25,590.75,585.65,577.05,581.85,583.75,582.15,578.8648,576.8352,585.4352,587.4648,564.9499999999999,599.35,,,0.0,0.0,0.0,12,10
2019-03-06 12:15:00,584.05,584.35,583.45,583.45,8464,2019-03-06,2019,578.65,573.55,587.25,590.75,585.65,577.05,581.85,583.75,582.15,578.8648,576.8352,585.4352,587.4648,564.9499999999999,599.35,,,0.0,0.0,0.0,12,15
2019-03-06 12:20:00,583.45,583.45,582.85,583.0,10278,2019-03-06,2019,578.65,573.55,587.25,590.75,585.65,577.05,581.85,583.75,582.15,578.8648,576.8352,585.4352,587.4648,564.9499999999999,599.35,,,0.0,0.0,0.0,12,20
2019-03-06 12:25:00,583.0,583.55,582.65,583.55,12070,2019-03-06,2019,578.65,573.55,587.25,590.75,585.65,577.05,581.85,583.75,582.15,578.8648,576.8352,585.4352,587.4648,564.9499999999999,599.35,,,0.0,0.0,0.0,12,25
2019-03-06 12:30:00,583.55,583.55,582.65,582.75,3968,2019-03-06,2019,578.65,573.55,587.25,590.75,585.65,577.05,581.85,583.75,582.15,578.8648,576.8352,585.4352,587.4648,564.9499999999999,599.35,,,0.0,0.0,0.0,12,30
2019-03-06 12:35:00,582.75,582.85,582.65,582.75,5805,2019-03-06,2019,578.65,573.55,587.25,590.75,585.65,577.05,581.85,583.75,582.15,578.8648,576.8352,585.4352,587.4648,564.9499999999999,599.35,,,0.0,0.0,0.0,12,35
2019-03-06 12:40:00,582.75,583.65,582.65,583.35,6144,2019-03-06,2019,578.65,573.55,587.25,590.75,585.65,577.05,581.85,583.75,582.15,578.8648,576.8352,585.4352,587.4648,564.9499999999999,599.35,,,0.0,0.0,0.0,12,40
2019-03-06 12:45:00,583.35,583.35,582.55,582.85,8188,2019-03-06,2019,578.65,573.55,587.25,590.75,585.65,577.05,581.85,583.75,582.15,578.8648,576.8352,585.4352,587.4648,564.9499999999999,599.35,,,0.0,0.0,0.0,12,45
2019-03-06 12:50:00,582.45,582.85,581.35,581.65,15707,2019-03-06,2019,578.65,573.55,587.25,590.75,585.65,577.05,581.85,583.75,582.15,578.8648,576.8352,585.4352,587.4648,564.9499999999999,599.35,,,0.0,0.0,0.0,12,50
2019-03-06 12:55:00,581.65,582.35,581.35,581.45,10514,2019-03-06,2019,578.65,573.55,587.25,590.75,585.65,577.05,581.85,583.75,582.15,578.8648,576.8352,585.4352,587.4648,564.9499999999999,599.35,,,0.0,0.0,0.0,12,55
